task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/57,mos_Latn,python,"

def monotonic(l: list):
    """"""Return True is list elements are monotonically increasing or decreasing. >>> monotonic (([1, 2, 4, 20]) True >>> monotonic (([1, 20, 4, 10]) False >>> monotonic (([4, 1, 0, -10]) True """"""
","    if l == sorted(l) or l == sorted(l, reverse=True):
        return True
    return False
","def check(candidate):
    assert candidate([1, 2, 4, 10]) == True
    assert candidate([1, 2, 4, 20]) == True
    assert candidate([1, 20, 4, 10]) == False
    assert candidate([4, 1, 0, -10]) == True
    assert candidate([4, 1, 1, 0]) == True
    assert candidate([1, 2, 3, 2, 5, 60]) == False
    assert candidate([1, 2, 3, 4, 5, 60]) == True
    assert candidate([9, 9, 9, 9]) == True

",,,
HumanEval/58,mos_Latn,python,"

def common(l1: list, l2: list):
    """"""A lebsa bũmb sẽn yaa toor sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore, sẽn yaa toore.""""""
","    ret = set()
    for e1 in l1:
        for e2 in l2:
            if e1 == e2:
                ret.add(e1)
    return sorted(list(ret))
","def check(candidate):
    assert candidate([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) == [1, 5, 653]
    assert candidate([5, 3, 2, 8], [3, 2]) == [2, 3]
    assert candidate([4, 3, 2, 8], [3, 2, 4]) == [2, 3, 4]
    assert candidate([4, 3, 2, 8], []) == []

",,,
HumanEval/59,mos_Latn,python,"

def largest_prime_factor(n: int):
    """"""D lebg n wa ne n-yẽng ning sẽn yaa pipi n-yẽng n yɩɩd nã-yẽng n yɩɩd nã-yẽng n lebg n wa ne n-yẽng n-yẽng n-yẽng n lebg n wa ne n-yẽng n-yẽng n-yẽng n lebg n wa ne n-yẽng n-yẽng n-yẽng n lebg n wa ne n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng n-yẽng""""""
","    def is_prime(k):
        if k < 2:
            return False
        for i in range(2, k - 1):
            if k % i == 0:
                return False
        return True
    largest = 1
    for j in range(2, n + 1):
        if n % j == 0 and is_prime(j):
            largest = max(largest, j)
    return largest
","def check(candidate):
    assert candidate(15) == 5
    assert candidate(27) == 3
    assert candidate(63) == 7
    assert candidate(330) == 11
    assert candidate(13195) == 29

",,,
HumanEval/60,mos_Latn,python,"

def sum_to_n(n: int):
    """"""sum_to_n yaa tʋʋm-noor sẽn na n sõd sõor sẽn sɩng ne 1 n ta n. >>> sum_to_n(30) 465 >>> sum_to_n(100) 5050 >>> sum_to_n(5) 15 >>> sum_to_n(10) 55 >>> sum_to_n(1) 1 """"""
","    return sum(range(n + 1))
","def check(candidate):
    assert candidate(1) == 1
    assert candidate(6) == 21
    assert candidate(11) == 66
    assert candidate(30) == 465
    assert candidate(100) == 5050

",,,
HumanEval/61,mos_Latn,python,"

def correct_bracketing(brackets: str):
    """"""brackets yaa ""("" la "")"". return True sã n yaa tɩ bracket fãa sẽn sɩngda tara a sẽn wat n baasd ne a. >>> correct_bracketing(""("") False >>> correct_bracketing(""() True >>> correct_bracketing(""() True >>> correct_bracketing("") True >>> correct_bracketing("")""""""
","    depth = 0
    for b in brackets:
        if b == ""("":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""()"")
    assert candidate(""(()())"")
    assert candidate(""()()(()())()"")
    assert candidate(""()()((()()())())(()()(()))"")
    assert not candidate(""((()())))"")
    assert not candidate("")(()"")
    assert not candidate(""("")
    assert not candidate(""(((("")
    assert not candidate("")"")
    assert not candidate(""(()"")
    assert not candidate(""()()(()())())(()"")
    assert not candidate(""()()(()())()))()"")

",,,
HumanEval/62,mos_Latn,python,"

def derivative(xs: list):
    """"""xs makda polinomi wã koeefɩɩtense. xs[0] + xs[1] * x + xs[2] * x^2 + .... lebg n wa ne polinomi wã sẽn yit zĩig ningã. >>> derivative (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> derivative[(1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,mos_Latn,python,"

def fibfib(n: int):
    """"""FibFib sõor pʋga yaa sẽn wõnd Fibbonacci sõor pʋga sẽn yaa woto: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). y gʋls tʋʋm-noor sẽn na n bãng n-rɩtg ning sẽn be fibfib sõor pʋga. >>> fibfib(1) 0 >>> fib(5) 4 >>> fibfib(8) 24 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,mos_Latn,python,"
FIX = """"""Sebg ning sẽn boond tɩ "" vowels_count "" wã yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count "" sẽn yaa: "" vowels_count""""""""

def vowels_count(s):
    """"""Bao-y n bãng-y yɛl a taab n paase.""""""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,mos_Latn,python,"
def circular_shift(x, shift):
    """"""Y sã n wa n na n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n wa ne sõor sẽn yaa zuloees n lebg n lebg n wa ne sõor sẽn yaa zuloees n lebg n lebg n wa ne sõor sẽn yaa zuloees n lebg n lebg n lebg n wa zuloe.""""""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,mos_Latn,python,"
def digitSum(s):
    """"""Tʋʋm-sõng gʋlsg sẽn dɩkd sõn-vɩɩga wa sẽn kẽed ne n lebg n wa ne sõor sẽn yaa ne a zugẽ wã bal ASCII koodse. Makre: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,mos_Latn,python,"
def fruit_distribution(s,n):
    """"""Y sã n kõ-y sõor sẽn makd kʋɩl-koom la kʋɩl-koom sẽn be biis koglg pʋgẽ, kʋɩl-koomã pʋgẽ, kʋɩl-koomã pʋgẽ, la kʋɩl-koomã pʋgẽ, bɩ y kõ kʋɩl-koomã sẽn makd kʋɩl-koomã la kʋɩl-koomã fãa sõor sẽn makd kʋɩl-koomã pʋgẽ wã, bɩ y lebs kʋɩl-koomã sẽn be biis koglgẽ wã sõore. Wala makre: fruit_distribution""5( kʋɩl-koom la kʋɩl-koom 6"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 kʋɩl-koom la kʋɩl-koom 1"", 3) -> 3 - 0 - 1 = 2 fruit_distribution""2 kʋɩl-koom la kʋɩl-koom 3"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 kʋɩl-koom la kʋɩl-koom 120) "",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,mos_Latn,python,"
def pluck(arr):
    """"""""Yãmb sã n paam tɩ y tara sull sẽn yaa wa tɩɩg sẽn tar wil-tɩrse, tɩ b pa be n ya zuloees ye, y segd n dɩka a yembr n lebg n wa. B sẽn yãk bilã segd n yɩɩ bil ning sẽn tar tɩɩm ning sẽn yaa zuloees n yɩɩdã. B sã n yãe tɩ b yãe tɩ b tara bil wʋsg sẽn tar tɩɩm ning sẽn yaa zuloees n yɩɩdã, bɩ b lebs bilã sẽn tar tɩɩm ning sẽn yaa zuloees n yɩɩdã. B sã n pa yãe tɩ bilã sẽn dɩkã segd n lebg n wa ne bilã sẽn tar tɩɩm ning sẽn yaa zuloees n yɩɩdã, bɩ b lebs []. Makre: 1: Vʋʋg-n-tɩrg: [4,2,3] Vʋʋg-n-tɩrg: [2, 1] Vʋʋg-n-tɩrg: 2 tara tɩɩm ning sẽn yaa zuloees n yɩɩdã, la 2 tara tɩɩm ning sẽn yaa zuloees n yɩɩdã. Makre: 2: Vʋʋg-n-tɩrg: [1,2,3] Vʋʋg-n-tɩrga: [2, 1] Vʋʋg-n-tɩrg: 2 tara tɩɩm ning sẽn yaa zuloees n yɩɩdã, la 2 tara tɩɩm ning sẽn yaa zuloe. Makre: Vʋʋg-n-tɩrg: Vʋʋg-n-n-tɩrg: Vʋʋg-n-n-tɩrg: [1,2,3] Vʋʋg-n-tɩr: [1,2,3] Vʋʋg-n-tɩr: [2,3] Vʋʋg-tɩr: [2,3] Vʋʋg-n-tɩr: [2,3] Vʋʋg-tɩr] Vʋʋg-n-tɩr: 1""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,mos_Latn,python,"
def search(lst):
    '''B kõ-y-la sõor sẽn pa zaalem sẽn na n yɩll n bãng sã n yaa sõor sẽn yaa zéro bɩ n yɩɩd woto, la a sã n yaa sõor sẽn yaa zéro bɩ sẽn pa ta woto. Sõor sẽn yaa zéro yaa sõor sẽn na n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll n yɩll'''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,mos_Latn,python,"
def strange_sort_list(lst):
    '''Y sã n paam tɩ y sõdga sõor sẽn yaa zall n lebg n wa, y na n sõdga sõor sẽn yaa zall n wa. Y sã n sɩng ne sõor sẽn yaa zall n wa, y na n sõdga sõor sẽn yaa zall n wa, n yaool n sõdga sõor sẽn yaa zall n wa, n yaool n sõdga sõor sẽn yaa zall n wa.'''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,mos_Latn,python,"
def triangle_area(a, b, c):
    '''D sã n paam n bãng a tãab fãa sẽn yaa to-to, d na n lebg n wa ne a sẽn yaa to-to wã. D sã n paam n bãng a tãab fãa sẽn yaa to-to wã, d na n lebg n wa ne a sẽn yaa to-to wã. Sã n pa rẽ, d na n lebg n wa ne -1 B sẽn yaa to-to wã na n lebg n wa ne a to-to wã.'''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,mos_Latn,python,"
def will_it_fly(q,w):
    '''Sebg sẽn na n lebg n wa ne True sã n yaa tɩ bõn-vɩɩga q na n yɩkame, la False sã n pa woto. Bõn-vɩɩga q na n yɩkame, sã n yaa tɩ b yaa zems taaba (a yaa palindrom lisi) la a wilã sõor yaa bilf n yɩɩd bɩ a zemsa ne sẽn tõe n yɩll tɩ yɩ n yɩɩg w. Makre: will_it_fly (([1, 2], 5) â -> False # 1+2 yaa bilf n yɩɩd sẽn tõe n yɩll tɩ yɩ n yɩɩg w, la a pa zems taaba. will_it_fly (([3, 2, 3], 1) â -> False # a yaa zems taaba, la 3+2+3 yaa wʋsg n yɩɩd sẽn tõe n yɩ n yɩɩg w. will_it_fly (([3, 2, 3], 9) â -> True # 3+23 yaa bilf n yɩɩd sẽn tõe n yɩ n yɩɩg w, la a yaa zems taaba. will_it_fly ((([3], â 5) -> True # 3 yaa bilf n yɩɩd sẽn tõe n yɩ n yɩɩg w, la a yaa zems taaba. '''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,mos_Latn,python,"
def smallest_change(arr):
    """"""Y sã n kõ-y arɩ n tar nimero, bɩ y bao n bãng bũmb nins sẽn yaa tɩlae tɩ y toeeme n tõog n lebg arɩ wã palindrom. Arɩ sẽn yaa palindrom yaa arɩ sẽn tõe n karem n lebg n leb poorẽ la sẽn tõe n kẽng taoor wa taaba. Y sã n toeeme, y tõe n toeema bũmb a ye n lebg bũmb a to. Wala makre: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,mos_Latn,python,"
def total_match(lst1, lst2):
    '''Gʋls-y tʋʋm-noor sẽn deegd sõor a yiib n lebg n wa ne sõor ning sẽn tar sõor sẽn pa ta a to wã. Sã n yaa sõor sẽn zem taaba, lebg n wa ne pipi sõorã. Makr: total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['I', 'hi', 'hi]) â -> ['hI', 'hi'], 'hi'_match ((['4'], ['1'', '2'', '3'', '4' , '5' -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,mos_Latn,python,"
def is_multiply_prime(a):
    """"""Rɩk-y tʋʋmde sẽn na n lebg n wa ne sɩd sã n yaa tɩ sõor ning b sẽn kõ wã yaa sõor a 3 sẽn yaa pipi sõor n paas tɩ sã n pa woto yaa ziri.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
