task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,bod_Tibt,python,"
def count_upper(s):
    """"""string s ཤིག་ཡོད་ན། ཚད་ལྡན་ཡིག་འབྲུ་ནང་ཡིག་འབྲུ་ཆེན་མོ་རང་གྲངས་རྩིས་དགོས། དཔེར་ན། count_upper (('aBCdEf') སླར་ལོག་ 1 count_upper (('abcdefg') སླར་ལོག་ 0 count_upper (('dBBE') སླར་ལོག་ 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,bod_Tibt,python,"
def closest_integer(value):
    '''གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་གྲངས་ཐང་ (string) ཅིག་ཐང་ (string) ཅིག་ཐང་ (string) ཅིག་ཐང་ (string) ཅིག་ཐང་ (string) ཅིག་ཐང་ (string) ཅིག་ (string) ཅིག་ (string) ཅིག་ (string) ཅིག་ (string) ཅིག་ (string) ཅིག་ (string) ཅིག་ (string)'''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,bod_Tibt,python,"
def make_a_pile(n):
    """"""འབྲས་བུ་གྲངས་ཆ་མཉམ་ n ཞིག་ཡོད་ན། ཁྱོད་ཚོར་རྡོའི་ཚད་ n ཡི་རྡོ་བྲིས་དགོས་པ་ཡིན། ཐོག་མའི་ཚད་ལ་རྡོའི་ཚད་ n ཡོད། ཤུལ་མའི་ཚད་ལ་རྡོའི་གྲངས་ནི་: - རྗེས་མའི་གྲངས་ཆ་ཆ་མི་མཚུངས་པ་ n ཡན་ན་ན། - རྗེས་མའི་གྲངས་ཆ་ཆ་ཆ་མ་མཚུངས་པ་ n ཡན་ན་ན་ན། ཚད་རེ་རེའི་རྡོའི་གྲངས་གྲངས་སླར་ལོག་བྱ་དགོས། གནས་རིམ་ i ནང་གི་ཆ་ཤས་ i ནི་ཚད་ (i+1) ཡི་རྡོའི་གྲངས་ཐང་ཡིན་པའི་དཔེ་མཚོན་ཡིན། དཔེ་གཞི་: >>> make_a_pile (n) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,bod_Tibt,python,"
def words_string(s):
    """"""ཁྱོད་ཚོར་དབྱེ་རྟོག་དང་བར་སྟོང་གིས་དབྱེ་བའི་ཚིག་ཡིག་ཕྲེང་ཞིག་ཐོབ་ཡོང་། ཁྱོད་ཚོར་བྱ་བའི་ལས་འགན་ནི་ string རྣམས་ཚིག་ཡིག་ལ་དབྱེ་སྟེ་ཚིག་ཡིག་གི་རིམ་པ་ཕྱིར་ལོག་བྱེད་རྒྱུ་ཡིན། དཔེར་ན། words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,bod_Tibt,python,"
def choose_num(x, y):
    """"""ལས་འགན་འདི་ནི་གྲངས་ཆ་ལྡོག་གཉིས་ x དང་ y དང་གྲངས་ཆ་ལྡོག་གཉིས་ x དང་ y ནང་ཡོད་པའི་གྲངས་ཆ་ལྡོག་གྲངས་ཆ་ཤས་ཆེ་ཤོས་ཕྱིར་ལོག་བྱེད་པ་ཡིན། གལ་ཏེ་གྲངས་ཆ་ལྡོག་དེ་མེད་ན་ལས་འགན་འདི་ནི་ -1 སླར་ལོག་བྱེད་དགོས། དཔེར་ན།: choose_num (༡༢) = ༡༤ choose_num (༡༣) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,bod_Tibt,python,"
def rounded_avg(n, m):
    """"""ཁྱོད་ཚོར་ n དང་ m གཉིས་ཀྱི་གྲངས་ཆ་ཚིམས་པ་ཐོབ་ཡོད། ཁྱོད་ཚོར་ལས་འགན་ནི་ n ནས་ m བར་གྱི་གྲངས་ཆ་ཚིམས་པའི་བར་ནའི་གྲངས་རྩིས་རྒྱག་རྒྱུ་ཡིན། འབྲས་བུ་དེ་ཉེར་མཁོ་ཆེ་བའི་གྲངས་ཆ་ཚིམས་པར་བསྡུ་སྟེ་ binary ཏུ་བསྒྱུར་དགོས། གལ་ཏེ་ n ནི་ m ལས་ཆེ་བ་ཡིན་ན་ -1 སླར་ལོག་བྱེད་དགོས། དཔེ་གཞི་: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,bod_Tibt,python,"
def unique_digits(x):
    """"""འབྲས་བུ་གྲངས་ཚང་གི་ཐོ་ཡིག་ x ཞིག་ཡོད་ན། འབྲས་བུ་གྲངས་ཚང་གི་ཐོ་ཡིག་ལ་རྣམ་པ་གཉིས་མེད་པ་དེ་ཕྱིར་སློག་བྱེད་དགོས། དཔེ་གཞི་: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) []""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,bod_Tibt,python,"
def by_length(arr):
    """"""སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 3 ནས་ 4 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 5 ནས་ 6 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 5 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 5 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ།""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,bod_Tibt,python,"
def f(n):
    """"""ལས་འགན་ f འདི་ n ལ་ཚད་གཞི་ལྟར་ལེན་ནས་ n ཚད་ལྡན་གྱི་ཐོ་ཡིག་ཕྱིར་ལོག་བྱེད་དེ། ཚད་གཞི་ i ནང་གི་ཆ་ཤས་ཀྱི་ཐང་ནི་ i ཡི་གྲངས་ཐང་ཡིན་ན། ཡང་ན་ 1 ནས་ i བར་གྱི་གྲངས་ཐང་ཡིན། i ནི་ 1 ལས་འགོ་འཛུགས་ཀྱི་ཡོད། i ཡི་གྲངས་ཐང་ནི་ 1 ནས་ i བར་གྱི་གྲངས་ཐང་གི་ལྡབ་གྲངས་ཡིན། (1 * 2 * ... * i) དཔེ་གཞི་: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,bod_Tibt,python,"
def even_odd_palindrome(n):
    """"""འབྲས་བུ་གྲངས་ཆ་མཉམ་ n ཡོད་པ་ཞིག་ལ། འབྲས་བུ་གྲངས་ཆ་མཉམ་རྣམ་གྲངས་དང་རྣམ་གྲངས་མ་ལྡན་པ་སོགས་ཀྱི་གྲངས་ཆ་མཉམ་རྣམ་གྲངས་ཀྱི་གྲངས་ཆ་མཉམ་ n ཡོད་པའི་གྲངས་ཆ་མཉམ་སླར་ལོག་བྱ་དགོས། དཔེ་གཞི་1: ནང་འཇུག་: 3 ཕྱིར་ཐོན་: (1, 2) འགྲེལ་བཤད་: འབྲས་བུ་གྲངས་ཆ་མཉམ་རྣམ་གྲངས་ནི་ 1, 2, 3 ཡོད་པ་དང་། དེའི་ནང་ནས་གཅིག་ནི་རྣམ་གྲངས་ཡིན་པ་དང་གཉིས་ནི་རྣམ་གྲངས་ཡིན། དཔེ་གཞི་2: ནང་འཇུག་: 12 ཕྱིར་ཐོན་: (4, 6) འགྲེལ་བཤད་: འབྲས་བུ་གྲངས་ཆ་མཉམ་རྣམ་གྲངས་ནི་ 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 ཡོད་པ་དང་། དེའི་ནང་ནས་བཞི་ནི་རྣམ་གྲངས་ཡིན་པ་དང་དྲུག་ནི་རྣམ་གྲངས་ཡིན། དྲན་གསོ།: 1 <= n <= 10^3 2. འབྲས་བུ་གྲངས་ཆ་མཉམ་རྣམ་གྲངས་དང་རྣམ་གྲངས་མ་ལྡན་པའི་གྲངས་ཆ་མཉམ་རྣམ་གྲངས་ཀྱི་གྲངས་ཆ་མཉམ་རྣམ་གྲངས་སླར་ལོག་བྱ་ཡོད།""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,bod_Tibt,python,"
def count_nums(arr):
    """"""གྲངས་ཆ་གྲངས་ཐང་གི་གྲངས་ཐང་གི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་གྲངས་གྲངས་གྲངས་ཐང་རྩིས་པའི་གྲངས་ཐང་རྩིས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་གྲངས་""""""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,bod_Tibt,python,"
def move_one_ball(arr):
    """"""གྲངས་ཚིགས་ N ཡི་ 'arr' ཞིག་ཡོད། arr[1], arr[2], ..., arr[N] ཟེར་བའི་གྲངས་ཚིགས་ཀྱི་གྲངས་གྲངས་རྣམས་རིམ་བཞིན་གོ་རིམ་སྒྲིག་བྱེད། ཁྱོད་ཀྱི་ལས་འགན་ནི་གཤམ་གསལ་ལས་འགན་འདི་བཞིན་བཀོད་ནས་གྲངས་ཚིགས་དེ་རིམ་བཞིན་ཡར་མར་མི་འགྲོ་བ་ལྟར་གོ་རིམ་སྒྲིག་ཐུབ་མིན་ལ་ངེས་གཏན་བྱ་རྒྱུ་ཡིན། ཁྱོད་ཚོར་གྲངས་ཚིགས་ནང་གཡས་གཡོན་དུ་ལྡོག་པའི་ལས་འགན་གང་རུང་ཞིག་བྱེད་ཆོག་པ་ཡིན། གཡས་གཡོན་དུ་ལྡོག་པའི་ལས་འགན་གཅིག་གི་དོན་ནི་གྲངས་ཚིགས་ཀྱི་ཆ་ཤས་ཚང་མ་གཡས་གཡོན་དུ་ལྡོག་པའི་ལས་འགན་གང་རུང་ཞིག་བྱེད་ཆོག་པ་ཡིན། གྲངས་ཚིགས་ཀྱི་ཆ་ཤས་མཐའ་མ་དེ་གྲངས་ཚིགས་ཀྱི་ནང་ཐོག་མར་ལྡོག་པའི་ལས་འགན་ཡིན་ཏེ། དེ་ནི་ 0th ཟེར་བ་ཡིན། གལ་ཏེ་གོ་རིམ་སྒྲིག་པའི་གྲངས་ཚིགས་དེ་གོང་གི་ལས་འགན་ལྟར་གོ་རིམ་སྒྲིག་ཐུབ་ན་ true སླར་ལོག་བྱས་ན་ false སླར་ལོག་བྱས་ན་ true སླར་ལོག་བྱེད་ཆོག གལ་ཏེ་གྲངས་ཚིགས་དེ་སྟོང་པ་ཡོད་ན་ true སླར་ལོག་བྱེད་ཆོག དཔེ་གཞི་གྲངས་ནང་དངོས་ཡོད་ཆ་ཤས་ཡོད་ངེས་གཏན་བྱ་དགོས། དཔེར་ན། move_one_(ball_[4,5,4,== 2>True འགྲེལ་བཤད་བྱེད་པ།: right_min=2 ལས་འགན་གྱིས་གྲངས་ཚིགས་དེ་རིམ་རིམ་བཞིན་ཡར་མར་མི་འགྲོ་བ་ལྟར་གོ་རིམ་སྒྲིག་ཐུབ་པ་ཡོད། (right_one_[4,==5,===========False) ལས་འགན་ལེན་བྱེད་པའི་གྲངས་ཚིགས་དེ་གཡས་གཡོན་དུ་ལྡོག་པའི་ལས་འགན་ཡིན་པར་གོ་རིམ་སྒྲིག་མི་ཆོག""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
