task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/109,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Woɖe mɔ na wò be nàwɔ ɖusimeʋuʋu ƒe dɔwɔwɔ zi alesi dze. Ŋusimeʋuʋu ƒe dɔwɔwɔ ɖeka fia be nàtrɔ asi le teƒe ɖeka si dze le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka. Ŋusimeʋu ƒe akpa mamlɛtɔ ayi teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe le teƒe ɖeka le teƒe le teƒe ɖeka le teƒe le teƒe eve le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe eve le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe ɖeka le teƒe eve le teƒe ɖeka le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo le teƒewo me me me me me me me me me me me me me me me me me me me me me me me me
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Le kuxi sia me la, àwɔ dɔ aɖe si xɔa xexlẽdzesi ƒe vector eve, eye wòakpɔe ɖa be anya wɔ be woadzra nuŋɔŋlɔdzesiwo ɖo ɖe wo nɔewo dome be lst1 nanye xexlẽdzesi evewo ƒe vector ko. Seɖoƒe meli na nuŋɔŋlɔdzesi siwo woadzra ɖo ɖe lst1 kple lst2 dome o. Ne anya wɔ be woadzra nuŋɔŋlɔdzesiwo ɖo ɖe lst1 kple lst2 dome be lst1 ƒe nuŋɔŋlɔdzesiwo katã nanye eve la, gbugbɔ ""YES"" ɖo. Ne menye nenema o la, gbugbɔ ""NO"" ɖo. Le kpɔɖeŋu me: >>> exchange((std::vector<>({long) 1, (long) 2, (long) 3, (long) 4})), (std::vector<>({long) 1, (long) 2, (long) 3, (long) 4}))) (""YES"") >>>((std::exchange<> vector<>{(long) 1, (long) 2, (long) 3, (long) 4} (std::vector<>(NO>), (long) 3, (long) 4} (""long"") Edzena be nuŋɔŋlɔdzesiwo me manɔ ƒuƒle o.
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ne wotsɔ nyagbe aɖe si nye nyagbe siwo me nyagbewo le la ƒe xexlẽme ɖo la, gbugbɔ xlẽ nyagbe si ƒe xexlẽme sɔ kple wo tɔ la ƒe xexlẽme. Ne ŋɔŋlɔdzesi geɖe sɔ la, gbugbɔ wo katã ɖo. Kpɔɖeŋu: >>> histogram (((""a b c"")) (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}})) >>> histogram (((""a b b a"")) (std::map<std::string,>({{""a"", 2}, {""b"", 2}})) >>> histogram (((""a b c a b"")) (std::map<std::string,long>{{""a"", 2}, {""b"", 2}})) >>> histogram (http://www.histogram.org.uk/index.php?title=Details&oldid=1079580) (http://www.histogram.org.uk/index.php?title=details&oldid=1079589599) (http://www.histogram.org.org.uk/index.uk/index.uk/index.uk/index.php?title=109499) (http://www.org.org.org.uk/index.uk/index.uk/index.php?title=109499) (http?title=d)
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Dɔwɔƒe Wona mɔ̃ eve mí s kple c, ele be nàɖe ŋɔŋlɔdzesi siwo katã le s me si sɔ kple ŋɔŋlɔdzesi siwo le c me ɖa eye nàdzro be nu si do tso eme la nye palindrome. Woyɔa mɔ̃ aɖe be palindrome ne exlẽna kple megbe kple ŋgɔ. Ele be nàtrɔ asi le mɔ̃ si do tso eme kple true/false ŋu atsɔ adzroe. Kpɔɖeŋu >>> reverse_delete{""abcde""), (""ae"")) (std::make_tuple{""bcd"", false)) >>> reverse_delete{""abcdef"", (""b"") (std::make_tuple{""acdef"",)) >>> reverse_delete{""abcded"", false"") (std::make_tuple{""abcded"", true))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ne wotsɔ nyagbewo ƒe vector, si me nyagbe ɖesiaɖe nyea xexlẽdzesiwo ko la, trɔ vector. Elemenu i ɖesiaɖe si le nu si woɖona me la nanye ""numer of odd elements in the string i of the input. "" afisi wòle be woatsɔe aɖo i ɖesiaɖe teƒe kple xexlẽdzesi siwo nyea xexlẽdzesi siwo le nyagbe i lia me. >>> odd_count((std::vector<std::string>(({std::string) ""1234567""}))) (std::vector<std::string>({std::string) ""numer of odd elements 4n the str4ng 4 of the 4n. "")) >>> odd_count(stdvector<std::string>{(std::string) "",""3 (std::string) ""1111""11""))) (std::vector<std::string>{std::string}) ""numer of odd elements 1n the str4ng 1 of the 4n. "")) 8 (numer of the str8n. "")) 8 (numer of the str8n. ""
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
HumanEval/114,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ne wode xexlẽdzesi blibowo ƒe vector n dzi la, ke kpɔ xexlẽdzesi siwo menye ƒuƒlu o ƒe vector suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo ƒewo
long minSubArraySum(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>
long minSubArraySum(std::vector<long> nums) {
  if (nums.empty()) {
    throw std::invalid_argument(""Input vector cannot be empty."");
  }
  long min_so_far = nums[0];
  long current_min = nums[0];
  for (size_t i = 1; i < nums.size(); ++i) {
    current_min = std::min(nums[i], current_min + nums[i]);
    min_so_far = std::min(min_so_far, current_min);
  }
  return min_so_far;
}","}
int main() {
    auto candidate = minSubArraySum;
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)4, (long)1, (long)2, (long)4}))) == (1));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3}))) == (-6));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)2, (long)-10}))) == (-14));
    assert(candidate((std::vector<long>({(long)-9999999999999999}))) == (-9999999999999999));
    assert(candidate((std::vector<long>({(long)0, (long)10, (long)20, (long)1000000}))) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)100, (long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)10, (long)11, (long)13, (long)8, (long)3, (long)4}))) == (3));
    assert(candidate((std::vector<long>({(long)100, (long)-33, (long)32, (long)-1, (long)0, (long)-2}))) == (-33));
    assert(candidate((std::vector<long>({(long)-10}))) == (-10));
    assert(candidate((std::vector<long>({(long)7}))) == (7));
    assert(candidate((std::vector<long>({(long)1, (long)-1}))) == (-1));
}
"
HumanEval/115,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Woɖo vudowo ƒe xadzesi si ƒe dzogoe nye ene la na wò. Vudo ɖe sia ɖe le tsitre ɖi na vudo ɖeka, eye 1 ɖe sia ɖe le tsitre ɖi na tsi ƒe agbɔsɔsɔ ɖeka. Vudo ɖe sia ɖe le tsitre ɖi na tsigo si woate ŋu azã atsɔ aɖe tsi le eme, eye vudoawo katã ƒe agbɔsɔsɔ le ɖeka. Wò dɔe nye be nàzã vudoawo atsɔ aklo vudoawo. Ŋlɔ zi agbɔsɔsɔme si nàhiã be nàna vudoawo naɖi la ɖe eme.
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
","#include<assert.h>
#include<bits/stdc++.h>
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
  long bucket_lowering_count = 0;
  for (const auto& row : grid) {
    long water_in_well = 0;
    for (long unit : row) {
      water_in_well += unit;
    }
    bucket_lowering_count += (water_in_well + capacity - 1) / capacity;
  }
  return bucket_lowering_count;
}","}
int main() {
    auto candidate = max_fill;
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (1)) == (6));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)1, (long)1})})), (2)) == (5));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0})})), (5)) == (0));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (2)) == (4));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (9)) == (2));
}
"
HumanEval/116,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Le Kata sia me la, ele be nàtsɔ xexlẽdzesi siwo menye negatives o ƒe vectorwo anɔ ɖoɖo nu le wo ƒe xexlẽdzesi si le wo ƒe binary me nu le ɖoɖo si le dzi yim me. Le xexlẽdzesi siwo sɔ kple wo tɔ gome la, tsɔ decimal ƒe xexlẽdzesi anɔ ɖoɖo nu. Ele be woaɖoe nenema: >>> sort_array((std::vector<long>{(long) 1, (long) 5, (long) 2, (long) 3, (long) 4}))) (std::vector<long>{(long) 1, (long) 2, (long) 3, (long) 4, (long) 5}) >>> sort_array(std::vector<long>{(long) 2, (long) 3, (long) 4, (long) 5, (long) 6}))) (std::vector<long>{(long>{-6, (long) 5, (long) 4, (long) 3, (long) 2} >>> sort_array: vector<long>{(long>1, (long) 3, (long) 4, (long)) (long) 2, (long) (long) (long)) (long)
std::vector<long> sort_array(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
int count_set_bits(long n) {
  int count = 0;
  if (n < 0) {
    n = std::abs(n);
  }
  while (n > 0) {
    n &= (n - 1);
    count++;
  }
  return count;
}

bool compare(long a, long b) {
  int bits_a = count_set_bits(a);
  int bits_b = count_set_bits(b);
  if (bits_a != bits_b) {
    return bits_a < bits_b;
  }
  return a < b;
}

std::vector<long> sort_array(std::vector<long> arr) {
  std::sort(arr.begin(), arr.end(), compare);
  return arr;
}","}
int main() {
    auto candidate = sort_array;
    assert(candidate((std::vector<long>({(long)1, (long)5, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)1, (long)2, (long)4, (long)3, (long)5})));
    assert(candidate((std::vector<long>({(long)-2, (long)-3, (long)-4, (long)-5, (long)-6}))) == (std::vector<long>({(long)-4, (long)-2, (long)-6, (long)-5, (long)-3})));
    assert(candidate((std::vector<long>({(long)1, (long)0, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)0, (long)1, (long)2, (long)4, (long)3})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)2, (long)5, (long)77, (long)4, (long)5, (long)3, (long)5, (long)7, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)2, (long)2, (long)4, (long)4, (long)3, (long)3, (long)5, (long)5, (long)5, (long)7, (long)77})));
    assert(candidate((std::vector<long>({(long)3, (long)6, (long)44, (long)12, (long)32, (long)5}))) == (std::vector<long>({(long)32, (long)3, (long)5, (long)6, (long)12, (long)44})));
    assert(candidate((std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32}))) == (std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32})));
    assert(candidate((std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32}))) == (std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32})));
}
"
HumanEval/117,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ne èna nyagbewo ƒe xexlẽdzesi s kple xexlẽdzesi n la, dɔ si nèwɔ la nye be nàtsɔ nya siwo katã ƒe xexlẽdzesi s me nya siwo katã ƒe xexlẽdzesi n le la ƒe xexlẽdzesi aŋlɔe be wòadze le nyagbe s me. Ne nyagbe s la le ƒuƒlu la, ekema dɔ la naŋlɔa nya siwo le ƒuƒlu la. De dzesii: àte ŋu abu be nyagbe si nèŋlɔ la me nyawo kple nyagbewo koe le. Kpɔɖeŋuwo: >>> select_words (((""Mary had a little lamb""), (4)) (std::vector<std::string>(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<std::string> select_words(std::string s, long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_consonant(char c) {
  c = tolower(c);
  return (c >= 'a' && c <= 'z' && c != 'a' && c != 'e' && c != 'i' && c != 'o' && c != 'u');
}

std::vector<std::string> select_words(std::string s, long n) {
  std::vector<std::string> result;
  std::string current_word;
  for (char c : s) {
    if (c == ' ') {
      long consonant_count = 0;
      for (char word_char : current_word) {
        if (is_consonant(word_char)) {
          consonant_count++;
        }
      }
      if (consonant_count == n) {
        result.push_back(current_word);
      }
      current_word = """";
    } else {
      current_word += c;
    }
  }
  long consonant_count = 0;
  for (char word_char : current_word) {
    if (is_consonant(word_char)) {
      consonant_count++;
    }
  }
  if (consonant_count == n) {
    result.push_back(current_word);
  }
  return result;
}","}
int main() {
    auto candidate = select_words;
    assert(candidate((""Mary had a little lamb""), (4)) == (std::vector<std::string>({(std::string)""little""})));
    assert(candidate((""Mary had a little lamb""), (3)) == (std::vector<std::string>({(std::string)""Mary"", (std::string)""lamb""})));
    assert(candidate((""simple white space""), (2)) == (std::vector<std::string>()));
    assert(candidate((""Hello world""), (4)) == (std::vector<std::string>({(std::string)""world""})));
    assert(candidate((""Uncle sam""), (3)) == (std::vector<std::string>({(std::string)""Uncle""})));
    assert(candidate((""""), (4)) == (std::vector<std::string>()));
    assert(candidate((""a b c d e f""), (1)) == (std::vector<std::string>({(std::string)""b"", (std::string)""c"", (std::string)""d"", (std::string)""f""})));
}
"
HumanEval/118,ewe_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Woana nya aɖe wò. Wò dɔ enye be nàkpɔ gbeɖiɖi si te ɖe wo nɔewo ŋu wu si le gbeɖiɖi eve dome tso nya la ƒe ɖusime (ŋɔŋlɔdzesi si le akpa sue kple akpa suetɔ me). Gbeɖiɖi siwo le eƒe gɔmedzedze kple nuwuwu mele xexlẽ me o. Gbugbɔ nyagbe ƒuƒlu la ɖo ne mèkpɔ gbeɖiɖi aɖeke si ɖo nɔnɔme si le etame la nu o. Àte ŋu abu be nyagbe si wotsɔ ɖo la me Eʋegbe ŋɔŋlɔdzesiwo koe le. Kpɔɖeŋu: >>> get_closest_vowel (((""yogurt"")) (""u"") >>> get_closest_vowel (((""FULL"")) (""U"") >>> get_closest_vowel (((""quick"")) ("""") >>> get_closest_vowel (((ab"") ("""")
std::string get_closest_vowel(std::string word) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_vowel(char c) {
  c = tolower(c);
  return (c == 'a' || c == 'e' || c == 'i' || c == 'o' || c == 'u');
}

bool is_consonant(char c) {
  return isalpha(c) && !is_vowel(c);
}

std::string get_closest_vowel(std::string word) {
  if (word.length() < 3) {
    return """";
  }
  for (int i = word.length() - 2; i >= 1; --i) {
    if (is_vowel(word[i]) && is_consonant(word[i - 1]) && is_consonant(word[i + 1])) {
      return std::string(1, word[i]);
    }
  }
  return """";
}","}
int main() {
    auto candidate = get_closest_vowel;
    assert(candidate((""yogurt"")) == (""u""));
    assert(candidate((""full"")) == (""u""));
    assert(candidate((""easy"")) == (""""));
    assert(candidate((""eAsy"")) == (""""));
    assert(candidate((""ali"")) == (""""));
    assert(candidate((""bad"")) == (""a""));
    assert(candidate((""most"")) == (""o""));
    assert(candidate((""ab"")) == (""""));
    assert(candidate((""ba"")) == (""""));
    assert(candidate((""quick"")) == (""""));
    assert(candidate((""anime"")) == (""i""));
    assert(candidate((""Asia"")) == (""""));
    assert(candidate((""Above"")) == (""o""));
}
"
