task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/105,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// पूर्णांक के एक वेक्टर दिए गए हवय, 1 अउ 9 के बीच के पूर्णांक ल सॉर्ट करव, परिणामी वेक्टर के उल्टा करव, अउ फिर प्रत्येक अंक के अपन संबंधित नाम ले ""एक"", ""दू"", ""तीन"", ""चार"", ""पांच"", ""छह"", ""सात"", ""आठ"", ""नौ"" ले प्रतिस्थापित करव। उदाहरण बर: >>> by_length(std::string<(long>{{long}2, (long) 1, (long) 1, (long) 4, (long) 5, (long) 8, (long) 2, (long) 3}))) (std::vector<std::string>{(std::string) ""आठ"", (std::string) ""पांच"", (std::string) ""चार"", (std::string) ""तीन"", (std::string) ""दुनो"", (std::string) ""तीन"", (std::string) ""चार"", (std::string) ""पांच"", (std::string) ""एक"", (std::string: ""एक"", (std::string) ""सात"", (std::string) ""सात"", (std::string) ""सात"", (std::string) ""सात"", (std::string) ""सात"", (std::string) ""सात"", (std::string (std::string) ""सात) ""सात"" ()) ले हटा दिसहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहरहर
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// फ़ंक्शन लागू करव जेहर एक पैरामीटर के रूप में एन लेता हवय, अउ आकार एन के एक वेक्टर ल वापस करत हवय, ताकि इंडेक्स में तत्व के मूल्य आई के फैक्टोरियल हवय यदि आई भी या 1 ले 1 तक के संख्याओं के योग हवय। मैं 1 ले शुरू होत हंवय। आई के फैक्टोरियल 1 ले 1 तक के संख्याओं के गुणा हवय। उदाहरण: >>> एफ (डी) (डी) (डीडी) (डीडी) (डी) (डी) (डी) (डी) (डी) (डी))
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एक सकारात्मक पूर्णांक एन दिए गए, एक टपल ल वापस कर दिस जिकर पास घलो अउ विषम पूर्णांक पालिंड्रोम के संख्या हवय जेहर रेंज के भीतर गिरत हवय। उदाहरण 1: >>> भी_ओड_पालिंड्रोम ((3)) (स्टडीः: मेक_टपल ((1, 2)) स्पष्टीकरण: पूर्णांक पालिंड्रोम 1, 2, 3 हवय, ओमन में ले एक सम हवय, अउ ओमन में ले दुनो विषम हंवय। उदाहरण 2: >>> भी_ओड_पालिंड्रोम ((12)) (स्टडीः मेक_टपल ((4, 6)) स्पष्टीकरण: पूर्णांक पालिंड्रोम 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 हवय। चार ले ओमन सम हंवय, अउ ओमन में ले 6 विषम हंवय। नोटः 1 <= एन = 10 ^ 3 <3 2। टपल के क्रमशः सम अउ विषम पूर्णांक पालिंड्रोम के संख्या हवय।
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एक फ़ंक्शन लिखें count_nums जेहर पूर्णांक के एक वेक्टर लेता हवय अउ तत्वमन के संख्या ल वापस करत हवय जेमा अंकों के योग हवय > 0। यदि कोई संख्या नकारात्मक हवय, त एखर पहीली हस्ताक्षरित अंक नकारात्मक होही: उदाहरण बर -123 अंकों -1, 2, अउ 3 के हस्ताक्षरित हवय। >>> count_nums{((std::vector<long>())) (0) >>> count_nums{(std::vector<long>{(long) -1, (long) -11, (long) -11}))) (1) >>> count_nums::std::vector<long>{(long) 1, (long) 1, (long) 2} (3))))
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
HumanEval/109,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एहर एक वेक्टर 'एआरआर' एन पूर्णांक एआर [1], एआर [2], ..., एआर[एन] के एक वेक्टर हवय। वेक्टर में संख्यामन ल यादृच्छिक रूप ले आदेशित करे जाही। आपके काम एहर निर्धारित करना हवय कि का एहर संभव हवय कि वेक्टर के क्रमबद्ध करे बर एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय एहर संभव हवय कि काय हो सकत हवय कि काय हो सकत हवय कि काय हो सकत हवय कि काय हो सकत हवय कि काय हो कि काय हो सकत हवय कि काय हो काय हो सकत हवय कि काय हो काय हो काय हो सकत हवय कि काय हो काय हो काय हो सकत हवय कि काय हो काय हो काय हो काय हो सकत हवय कि काय हो काय हो सकत हवय कि काय हो
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// इ समस्या में, आप एक फ़ंक्शन लागू करही जो दो संख्याओं के वैक्टर लेता हावे, अउ निर्धारित करत हावे कि क्या केवल सम संख्याओं के वैक्टर बनाने बर ओखर बीच तत्वों का आदान-प्रदान करना संभव हावे। lst1 अउ lst2 के बीच आदान-प्रदान तत्वों की संख्या पर कोई सीमा नी हावे। यदि lst1 अउ lst2 के बीच तत्वों का आदान-प्रदान करना संभव हावे ताकि lst1 के सभी तत्वों ल भी समान बनाया जा सके, तो ""हां"" लौटाएं। अन्यथा, ""नहीं"" लौटाएं। उदाहरण बर: >>> आदान-प्रदानः{(std::vector<>(long) 1, (long) 2, (long) 3, (long) 4})), (std::vector<>(long) 1, (long) 2, (long) 3, (long) 4}), (std::vector<>(long) 4}) (ई हां) >>> (std::vector<>{(long>1, (long) 2, (long) 3, (long) 4}), (std::vector<>(long) 5, (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// उदाहरण: >>> हिस्टोग्राम (((""ए बी सी"")) (std::map<std::string,long>({{""ए"", 1}, {""बी"", 1}, {""सी"", 1}})) >>> हिस्टोग्राम (((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// कार्य हमन ल दु स्ट्रिंग s अउ c दिए गए हवय, आप ल एस म जम्मो वर्णों ल मिटा देना हवय जेहर सी म कन्हु भी चरित्र के बराबर होत हवय फेर जांच करव कि परिणाम स्ट्रिंग पालिंड्रोम हवय। एक स्ट्रिंग पालिंड्रोम कहा जात हवय यदि ए पाछू के रूप म समान पढ़ता हवय। आप ल परिणाम स्ट्रिंग अउ सत्यापन बर सही / गलत ल वापस करना चाहि। उदाहरण >>> reverse_delete (((""abcde""), (""एई"")) (एसटीडीः: मेक_ट्यूपल (((""बीसीडी"", झूठा)) >>> reverse_delete (((""abcdef""), (""बी"") (एसटीडीः मेक_ट्यूपल (((""एडीएफ"", झूठा)) >>> reverse_delete ((((abcded""), (""एबीसीबीए"") (एसटीडीः मेक_ट्यूपल ((((""एडीपी"", सच))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// स्ट्रिंग्स के एक वेक्टर दिए गए हवय, जहां प्रत्येक स्ट्रिंग में केवल अंक होत हंवय , एक वेक्टर ल वापस करत हवय। आउटपुट के प्रत्येक तत्व i ल ""इनपुट के स्ट्रिंग में विषम तत्वमन के संख्या होना चाहि। "" जहां जम्मो आई ल इनपुट के आई के स्ट्रिंग में विषम अंक के संख्या ले प्रतिस्थापित करे जाना चाहि। >>> odd_count((std:: vector<std:: string>(({std:: string) ""1234567""}))) (std:: vector<std:: string> 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
HumanEval/114,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// पूर्णांक के एक वेक्टर दिए गए, संख्याओं के कन्हु भी गैर-खाली उप-वेक्टर के न्यूनतम योग के पता लगाएं। उदाहरण >>> minSubArraySum(((std::vector<long>({long) 2, (long) 3, (long) 4, (long) 1, (long) 2, (long) 4}))) (1) >>> minSubArraySum(std::vector<long>{(long) -1, (long) -2, (long) -3)))) (-6)
long minSubArraySum(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>
long minSubArraySum(std::vector<long> nums) {
  if (nums.empty()) {
    throw std::invalid_argument(""Input vector cannot be empty."");
  }
  long min_so_far = nums[0];
  long current_min = nums[0];
  for (size_t i = 1; i < nums.size(); ++i) {
    current_min = std::min(nums[i], current_min + nums[i]);
    min_so_far = std::min(min_so_far, current_min);
  }
  return min_so_far;
}","}
int main() {
    auto candidate = minSubArraySum;
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)4, (long)1, (long)2, (long)4}))) == (1));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3}))) == (-6));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)2, (long)-10}))) == (-14));
    assert(candidate((std::vector<long>({(long)-9999999999999999}))) == (-9999999999999999));
    assert(candidate((std::vector<long>({(long)0, (long)10, (long)20, (long)1000000}))) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)100, (long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)10, (long)11, (long)13, (long)8, (long)3, (long)4}))) == (3));
    assert(candidate((std::vector<long>({(long)100, (long)-33, (long)32, (long)-1, (long)0, (long)-2}))) == (-33));
    assert(candidate((std::vector<long>({(long)-10}))) == (-10));
    assert(candidate((std::vector<long>({(long)7}))) == (7));
    assert(candidate((std::vector<long>({(long)1, (long)-1}))) == (-1));
}
"
HumanEval/115,hne_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// आप कुओं के एक आयताकार ग्रिड दिए जात हवय। प्रत्येक पंक्ति एक कुएं के प्रतिनिधित्व करत हवय, अउ प्रत्येक पंक्ति म 1 पानी के एक इकाई के प्रतिनिधित्व करत हवय। प्रत्येक कुएं म एक संबंधित बाल्टी होत हवय जेला पानी निकाले बर उपयोग करे जा सकत हवय, अउ जम्मो बाल्टी के समान क्षमता होत हवय। आपके काम कुओं ल खाली करे बर बाल्टी का उपयोग करना हवय। आउटपुट के संख्या आप कुओं ल कम करे के जरूरत हवय। उदाहरण 1: >>> max_fill((long_long:{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}{long}}{long}{long}{long}{long}}{long}{long}}{long}}{long}{long}{long}}{long}{long}}{long}}{long}{long}{long}}}{long}}{long}long}{long}{long}{long}{long}}}long}{long}}long}{long}{long}}long}{long}{long}long}{long}}{long}}{long}}}{long}}long}{long}{long}}long}{long}long}}{long}long}{long}long}long}long}{long}long}long}long}long}long}long}long}long}{long}long}long}long}long}long}long}long}long}long}long}long}long}long}long}long}long}long}long}long{long}long}long}long}long}long}long}long}long{long}long}long}long}long}long}long}long}long}long}long{long}long}long}long}
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
","#include<assert.h>
#include<bits/stdc++.h>
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
  long bucket_lowering_count = 0;
  for (const auto& row : grid) {
    long water_in_well = 0;
    for (long unit : row) {
      water_in_well += unit;
    }
    bucket_lowering_count += (water_in_well + capacity - 1) / capacity;
  }
  return bucket_lowering_count;
}","}
int main() {
    auto candidate = max_fill;
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (1)) == (6));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)1, (long)1})})), (2)) == (5));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0})})), (5)) == (0));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (2)) == (4));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (9)) == (2));
}
"
