task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/70,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// दिलेल्या पूर्णांक वेक्टरमध्ये, विचित्र क्रमाने वेक्टर परत करा. विचित्र क्रमवारी लावणे, जेव्हा आपण किमान मूल्यापासून प्रारंभ करता, नंतर उर्वरित पूर्णांकातील जास्तीत जास्त, नंतर किमान आणि इत्यादी. उदाहरणेः >>> strange_sort_list{}, (long) 1, (long) 2, (long) 3, (long) 4}))) (std::vector<long>, (long) 1, (long) 4, (long) 2, (long) 3})) >>> strange_sort_list<(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<long> strange_sort_list(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> strange_sort_list(std::vector<long> lst) {
  if (lst.empty()) {
    return {};
  }
  std::sort(lst.begin(), lst.end());
  std::vector<long> result;
  long left = 0;
  long right = lst.size() - 1;
  bool take_min = true;
  while (left <= right) {
    if (take_min) {
      result.push_back(lst[left++]);
    } else {
      result.push_back(lst[right--]);
    }
    take_min = !take_min;
  }
  return result;
}","}
int main() {
    auto candidate = strange_sort_list;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)1, (long)4, (long)2, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)6, (long)7, (long)8, (long)9}))) == (std::vector<long>({(long)5, (long)9, (long)6, (long)8, (long)7})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5}))) == (std::vector<long>({(long)1, (long)5, (long)2, (long)4, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)6, (long)7, (long)8, (long)9, (long)1}))) == (std::vector<long>({(long)1, (long)9, (long)5, (long)8, (long)6, (long)7})));
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)5, (long)5}))) == (std::vector<long>({(long)5, (long)5, (long)5, (long)5})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5, (long)6, (long)7, (long)8}))) == (std::vector<long>({(long)1, (long)8, (long)2, (long)7, (long)3, (long)6, (long)4, (long)5})));
    assert(candidate((std::vector<long>({(long)0, (long)2, (long)2, (long)2, (long)5, (long)5, (long)-5, (long)-5}))) == (std::vector<long>({(long)-5, (long)5, (long)-5, (long)5, (long)0, (long)2, (long)2, (long)2})));
    assert(candidate((std::vector<long>({(long)111111}))) == (std::vector<long>({(long)111111})));
}
"
HumanEval/71,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// त्रिकोणाच्या तीन बाजूंची लांबी दिली. त्रिकोणाचे क्षेत्रफळ दोन दशमलव बिंदूपर्यंत गोल करून परत करा जर तीन बाजू वैध त्रिकोण बनवतात. अन्यथा -1 परत करा तीन बाजू वैध त्रिकोण बनवतात जेव्हा कोणत्याही दोन बाजूंचा बेरीज तिसर्या बाजूपेक्षा मोठा असतो. उदाहरणः >>> त्रिकोण_क्षेत्र_(3), (4), (5)) (6.0f) >>> त्रिकोण_क्षेत्र_(1), (2), (10)) (फ्लोट-1())
float triangle_area(long a, long b, long c) {
","#include<assert.h>
#include<bits/stdc++.h>
float triangle_area(long a, long b, long c) {
  if (a + b <= c || a + c <= b || b + c <= a) {
    return -1.0f;
  }
  double s = static_cast<double>(a + b + c) / 2.0;
  double area = std::sqrt(s * (s - a) * (s - b) * (s - c));
  std::stringstream ss;
  ss << std::fixed << std::setprecision(2) << area;
  return std::stof(ss.str());
}","}
int main() {
    auto candidate = triangle_area;
    assert(candidate((3), (4), (5)) == (6.0f));
    assert(candidate((1), (2), (10)) == (float(-1)));
    assert(candidate((4), (8), (5)) == (8.18f));
    assert(candidate((2), (2), (2)) == (1.73f));
    assert(candidate((1), (2), (3)) == (float(-1)));
    assert(candidate((10), (5), (7)) == (16.25f));
    assert(candidate((2), (6), (3)) == (float(-1)));
    assert(candidate((1), (1), (1)) == (0.43f));
    assert(candidate((2), (2), (10)) == (float(-1)));
}
"
HumanEval/72,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एखादा फंक्शन लिहा जो ऑब्जेक्ट q फ्लाय करेल आणि अन्यथा फॉल्ट असेल तर ते खरे परत येईल. ऑब्जेक्ट q फ्लाय करेल जर ते संतुलित असेल (तो एक पॅलिंड्रोमिक वेक्टर आहे) आणि त्याचे घटक बेरीज जास्तीत जास्त शक्य वजनापेक्षा कमी किंवा समान असेल. उदाहरणः >>> will_it_fly((std::vector<long>({long) 1, (long) 2}), (5)) (false) # 1+2 जास्तीत जास्त शक्य वजनापेक्षा कमी आहे, परंतु तो असंतुलित आहे. >>> will_it_fly((std::vector<long>({long>3 , (long) 2, (long) 3})), (1)) (false) # तो संतुलित आहे, परंतु 3+2+3 जास्तीत जास्त शक्य वजनापेक्षा जास्त आहे. >>> will_it_fly((std::vector<long>{(long>3 , (long> (long>2 , (long)) (true) (9) # 3+2 आहे, परंतु जास्तीत जास्त वजन शक्य आहे, परंतु तो असंतुलित आहे. आणि (5) (true) # 3+3 आहे, परंतु जास्तीत जास्त शक्य वजन कमी आहे.
bool will_it_fly(std::vector<long> q, long w) {
","#include<assert.h>
#include<bits/stdc++.h>
bool will_it_fly(std::vector<long> q, long w) {
  std::vector<long> reversed_q = q;
  std::reverse(reversed_q.begin(), reversed_q.end());
  if (q != reversed_q) {
    return false;
  }
  long sum = 0;
  for (long val : q) {
    sum += val;
  }
  return sum <= w;
}","}
int main() {
    auto candidate = will_it_fly;
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)3})), (9)) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)2})), (5)) == (false));
    assert(candidate((std::vector<long>({(long)3})), (5)) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)3})), (1)) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3})), (6)) == (false));
    assert(candidate((std::vector<long>({(long)5})), (5)) == (true));
}
"
HumanEval/73,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// पूर्णांक असलेल्या वेक्टर अॅर दिलेला आहे, तर वेक्टर पॅलिंड्रोमिक बनवण्यासाठी बदलण्याची किमान संख्या शोधा. पॅलिंड्रोमिक वेक्टर हा एक वेक्टर आहे जो मागे आणि पुढे सारखाच वाचला जातो. एका बदलात, आपण एक घटक कोणत्याही इतर घटकामध्ये बदलू शकता. उदाहरणार्थः >>> smallest_change(std::vector<long>({long) 1, (long) 2, (long) 3, (long) 5, (long) 4, (long) 7, (long) 9, (long) 6}))) (4) >>> smallest_change(std::vector<long>{(long) 1, (long) 2, (long) 3, (long) 2, (long) 1} (1) >>> smallest_change(std::vector<long>{(long) 1, (long) 2, (long) 3, (long) 2, (long) 1)))
long smallest_change(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long smallest_change(std::vector<long> arr) {
  long n = arr.size();
  long changes = 0;
  for (long i = 0; i < n / 2; ++i) {
    if (arr[i] != arr[n - 1 - i]) {
      changes++;
    }
  }
  return changes;
}","}
int main() {
    auto candidate = smallest_change;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)5, (long)4, (long)7, (long)9, (long)6}))) == (4));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)3, (long)2, (long)2}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)4, (long)2}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)4, (long)4, (long)2}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)2, (long)1}))) == (0));
    assert(candidate((std::vector<long>({(long)3, (long)1, (long)1, (long)3}))) == (0));
    assert(candidate((std::vector<long>({(long)1}))) == (0));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
}
"
HumanEval/74,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एक फंक्शन लिहा जी स्ट्रिंग्सचे दोन वेक्टर स्वीकारते आणि वेक्टरची एकूण संख्या परत करते ज्यामध्ये वेक्टरच्या सर्व स्ट्रिंग्समध्ये इतर वेक्टरपेक्षा कमी वर्ण आहेत. जर दोन वेक्टरमध्ये समान संख्या असेल तर पहिला वेक्टर परत करा. उदाहरणे >>> total_match ({}): {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {}: {: {: {: {: }: {: {: {: }: {: {: }: {: {: }: {: {: }: {: {: }: {: {: }: {: {: }: {: {: }: {: {: }: {: {: }: {: {: }: {: {: }: {: {: }: {: }: {: {: }: {: {: }: {: {: }: {: }: {: {: }: {: }: {: {: }: {: }: {: }: {: }: {: }: {: {: }: {: }: {: }: {: {: }: {: }: {: }: {: }: {: {: }: {: }: {: }: {: {: }: {: }: {: }: {: {: }: }: {: {: {: }: {: }: {: }: {: {: }: {: }: {: }: {: }: {: {: }: {: }: {: {: }: {: }: {: {: }: {: {: }: {: }: {: {: }: {: }: {: {:
std::vector<std::string> total_match(std::vector<std::string> lst1, std::vector<std::string> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> total_match(std::vector<std::string> lst1, std::vector<std::string> lst2) {
  long count1 = 0;
  for (const std::string& s : lst1) {
    count1 += s.length();
  }
  long count2 = 0;
  for (const std::string& s : lst2) {
    count2 += s.length();
  }
  if (count1 <= count2) {
    return lst1;
  } else {
    return lst2;
  }
}","}
int main() {
    auto candidate = total_match;
    assert(candidate((std::vector<std::string>()), (std::vector<std::string>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<std::string>({(std::string)""hi"", (std::string)""admin""})), (std::vector<std::string>({(std::string)""hi"", (std::string)""hi""}))) == (std::vector<std::string>({(std::string)""hi"", (std::string)""hi""})));
    assert(candidate((std::vector<std::string>({(std::string)""hi"", (std::string)""admin""})), (std::vector<std::string>({(std::string)""hi"", (std::string)""hi"", (std::string)""admin"", (std::string)""project""}))) == (std::vector<std::string>({(std::string)""hi"", (std::string)""admin""})));
    assert(candidate((std::vector<std::string>({(std::string)""4""})), (std::vector<std::string>({(std::string)""1"", (std::string)""2"", (std::string)""3"", (std::string)""4"", (std::string)""5""}))) == (std::vector<std::string>({(std::string)""4""})));
    assert(candidate((std::vector<std::string>({(std::string)""hi"", (std::string)""admin""})), (std::vector<std::string>({(std::string)""hI"", (std::string)""Hi""}))) == (std::vector<std::string>({(std::string)""hI"", (std::string)""Hi""})));
    assert(candidate((std::vector<std::string>({(std::string)""hi"", (std::string)""admin""})), (std::vector<std::string>({(std::string)""hI"", (std::string)""hi"", (std::string)""hi""}))) == (std::vector<std::string>({(std::string)""hI"", (std::string)""hi"", (std::string)""hi""})));
    assert(candidate((std::vector<std::string>({(std::string)""hi"", (std::string)""admin""})), (std::vector<std::string>({(std::string)""hI"", (std::string)""hi"", (std::string)""hii""}))) == (std::vector<std::string>({(std::string)""hi"", (std::string)""admin""})));
    assert(candidate((std::vector<std::string>()), (std::vector<std::string>({(std::string)""this""}))) == (std::vector<std::string>()));
    assert(candidate((std::vector<std::string>({(std::string)""this""})), (std::vector<std::string>())) == (std::vector<std::string>()));
}
"
HumanEval/75,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एक फंक्शन लिहा जे दिलेली संख्या 3 प्राइम नंबरची गुणाकार असेल तर सत्य आणि अन्यथा खोटे असेल. (a) 100 पेक्षा कमी आहे हे जाणून उदाहरणः >>> is_multiply_prime((30)) (true) 30 = 2 * 3 * 5
bool is_multiply_prime(long a) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_multiply_prime(long a) {
  if (a <= 0) {
    return false;
  }
  std::vector<int> primes;
  std::vector<bool> is_prime(100, true);
  is_prime[0] = is_prime[1] = false;
  for (int p = 2; p * p < 100; p++) {
    if (is_prime[p]) {
      for (int i = p * p; i < 100; i += p)
        is_prime[i] = false;
    }
  }
  for (int p = 2; p < 100; p++) {
    if (is_prime[p]) {
      primes.push_back(p);
    }
  }
  int count = 0;
  for (int p1 : primes) {
    if (a % p1 == 0) {
      count++;
      int rem = a / p1;
      for (int p2 : primes) {
        if (rem % p2 == 0) {
          count++;
          int rem2 = rem / p2;
          for (int p3 : primes) {
            if (rem2 == p3) {
              count++;
              if (count == 3) {
                return true;
              }
              count--;
            }
          }
          count--;
        }
      }
      count--;
    }
  }
  return false;
}","}
int main() {
    auto candidate = is_multiply_prime;
    assert(candidate((5)) == (false));
    assert(candidate((30)) == (true));
    assert(candidate((8)) == (true));
    assert(candidate((10)) == (false));
    assert(candidate((125)) == (true));
    assert(candidate((105)) == (true));
    assert(candidate((126)) == (false));
    assert(candidate((729)) == (false));
    assert(candidate((891)) == (false));
    assert(candidate((1001)) == (true));
}
"
HumanEval/76,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// तुमचे काम असे फंक्शन लिहून काढणे आहे जे जर संख्या x ही n ची एक साधी शक्ती असेल तर ते सत्य आणि इतर प्रकरणांमध्ये खोटे परत करते. x ही n ची एक साधी शक्ती आहे जर n**int=x उदाहरणार्थ: >>> is_simple_power((1), (4)) (true) >>> is_simple_power(2), (2)) (true) >>> is_simple_power(8), (2)) (true) >>> is_simple_power(3), (2)) (false) >>> is_simple_power(3), (1)) (false) >>> is_simple_power(5), (3)) (false)
bool is_simple_power(long x, long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_simple_power(long x, long n) {
  if (x == n) return true;
  if (n == 1) return x == 1;
  if (n == 0) return x == 0;
  if (x == 0) return false;
  if (x == 1) return true;
  long power = n;
  while (power < x) {
    if (x % n != 0) return false;
    if (power > x / n) return false;
    power *= n;
  }
  return power == x;
}","}
int main() {
    auto candidate = is_simple_power;
    assert(candidate((16), (2)) == (true));
    assert(candidate((143214), (16)) == (false));
    assert(candidate((4), (2)) == (true));
    assert(candidate((9), (3)) == (true));
    assert(candidate((16), (4)) == (true));
    assert(candidate((24), (2)) == (false));
    assert(candidate((128), (4)) == (false));
    assert(candidate((12), (6)) == (false));
    assert(candidate((1), (1)) == (true));
    assert(candidate((1), (12)) == (true));
}
"
HumanEval/77,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एक पूर्णांक a घेणारा आणि जर हा पूर्णांक काही पूर्णांक संख्याचा घन असेल तर सत्य परत करणारा एक फंक्शन लिहा. टीपः आपण इनपुट नेहमी वैध असल्याचे गृहीत धरू शकता. उदाहरणे: >>> iscube (((1)) (true) >>> iscube (((2)) (false) >>> iscube (((-1)) (true) >>> iscube (((64)) (true) >>> iscube (((0)) (true) >>> iscube (((180)) (false)
bool iscube(long a) {
","#include<assert.h>
#include<bits/stdc++.h>
bool iscube(long a) {
  if (a == 0) return true;
  long abs_a = std::abs(a);
  long root = round(std::cbrt(abs_a));
  return root * root * root == abs_a;
}","}
int main() {
    auto candidate = iscube;
    assert(candidate((1)) == (true));
    assert(candidate((2)) == (false));
    assert(candidate((-1)) == (true));
    assert(candidate((64)) == (true));
    assert(candidate((180)) == (false));
    assert(candidate((1000)) == (true));
    assert(candidate((0)) == (true));
    assert(candidate((1729)) == (false));
}
"
HumanEval/78,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// तुम्हाला हेक्साडेसिमल संख्या एक स्ट्रिंग म्हणून प्राप्त करणारी आणि हेक्साडेसिमल अंकांची संख्या मोजणारी एक फंक्शन लिहायचे आहे. हेक्साडेसिमल अंकांची संख्या 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F आहे. तर तुम्हाला खालील अंकांची संख्या निश्चित करावी लागेल: 2, 3, 5, 7, B (=डेसिमल 11), D (=डेसिमल 13). टीपः आपण इनपुट नेहमी बरोबर किंवा रिक्त स्ट्रिंग आहे असे गृहीत धरू शकता, आणि चिन्हे A,B,C,D,E,F नेहमी अपरकेस आहेत. उदाहरणे: >>> hex_((AB""की"") >>> hex_((AB"") (1) >>> hex_((((10""E77"") (2) >>> hex_(AB""की"") >>> hex_(ABC1"") (4) >>> hex_(ABC33"") >>> hex_(((ABC33"") >>> hex_123"") >>> hex_67"" ()) >>> hex_2020 ()) >>> ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ()) ())
long hex_key(std::string num) {
","#include<assert.h>
#include<bits/stdc++.h>
long hex_key(std::string num) {
  long count = 0;
  std::unordered_set<char> prime_hex = {'2', '3', '5', '7', 'B', 'D'};
  for (char c : num) {
    if (prime_hex.count(c)) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = hex_key;
    assert(candidate((""AB"")) == (1));
    assert(candidate((""1077E"")) == (2));
    assert(candidate((""ABED1A33"")) == (4));
    assert(candidate((""2020"")) == (2));
    assert(candidate((""123456789ABCDEF0"")) == (6));
    assert(candidate((""112233445566778899AABBCCDDEEFF00"")) == (12));
}
"
HumanEval/79,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// आपल्याला दशमलव स्वरूपात एक संख्या दिली जाईल आणि आपले कार्य हे बायनरी स्वरूपात रूपांतरित करणे आहे. फंक्शनने एक स्ट्रिंग परत करावी, ज्यामध्ये प्रत्येक वर्ण बायनरी संख्या दर्शवितो. स्ट्रिंगमधील प्रत्येक वर्ण '0' किंवा '1' असेल. स्ट्रिंगच्या सुरूवातीस आणि शेवटी 'db' या अतिरिक्त दोन वर्ण असतील. अतिरिक्त वर्ण स्वरूपात मदत करण्यासाठी आहेत. उदाहरणेः >>> decimal_to_binary((15)) (""db1111db"") >>> decimal_to_binary(32) (""db100000db"")
std::string decimal_to_binary(long decimal) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string decimal_to_binary(long decimal) {
  if (decimal == 0) {
    return ""db0db"";
  }
  std::string binaryString = """";
  long temp = std::abs(decimal);
  while (temp > 0) {
    binaryString = (temp % 2 == 0 ? ""0"" : ""1"") + binaryString;
    temp /= 2;
  }
  return ""db"" + binaryString + ""db"";
}","}
int main() {
    auto candidate = decimal_to_binary;
    assert(candidate((0)) == (""db0db""));
    assert(candidate((32)) == (""db100000db""));
    assert(candidate((103)) == (""db1100111db""));
    assert(candidate((15)) == (""db1111db""));
}
"
HumanEval/80,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// तुम्हाला एक स्ट्रिंग s दिली आहे. तुमचे काम हे तपासणे आहे की स्ट्रिंग हॅपसीप आहे की नाही. स्ट्रिंग हॅपसीप आहे जर त्याची लांबी कमीतकमी 3 असेल आणि प्रत्येक 3 सलग अक्षरे वेगळी असतील उदाहरणार्थः >>> is_happy((""a"")) (false) >>> is_happy((""aa"")) (false) >>> is_happy((""abcd"")) (true) >>> is_happy((""aabb"")) (false) >>> is_happy(""adb"")) (true) >>> is_happy((""xyy"") (false)
bool is_happy(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_happy(std::string s) {
  if (s.length() < 3) {
    return false;
  }
  for (size_t i = 0; i <= s.length() - 3; ++i) {
    if (s[i] == s[i + 1] || s[i] == s[i + 2] || s[i + 1] == s[i + 2]) {
      return false;
    }
  }
  return true;
}","}
int main() {
    auto candidate = is_happy;
    assert(candidate((""a"")) == (false));
    assert(candidate((""aa"")) == (false));
    assert(candidate((""abcd"")) == (true));
    assert(candidate((""aabb"")) == (false));
    assert(candidate((""adb"")) == (true));
    assert(candidate((""xyy"")) == (false));
    assert(candidate((""iopaxpoi"")) == (true));
    assert(candidate((""iopaxioi"")) == (false));
}
"
HumanEval/81,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// या सेमेस्टरचा शेवटचा आठवडा आहे आणि शिक्षिकेला विद्यार्थ्यांना गुण द्यायचे आहेत. शिक्षिका स्वतःचे गुण देण्यासाठी अल्गोरिदम बनवत आहे. एकमेव समस्या अशी आहे की, तिने गुण देण्यासाठी वापरलेला कोड गमावला आहे. तिने तुम्हाला काही विद्यार्थ्यांच्या GPA चे वेक्टर दिले आहेत आणि तुम्हाला एक फंक्शन लिहायची आहे जी खालील सारणीचा वापर करून अक्षरांच्या ग्रेडचे वेक्टर आउटपुट करू शकते: GPA. अक्षर ग्रेड 4.0 A+ > 3.7 A > 3.3 A- > 3.0 B+ > 2.7 B- > 2.3 B- > 2.0 C+ > 1.7 C > 1.3 C- > 1.0 D+ > 0.7 D > 0.0 D- 0.0 E उदाहरणः >>>_grade_equation(std::vector<float>{(float) 4.0f, (float) 3, (float) 1.7f, (float) 2, (float) 3.5f))) (std:vector<std::std::string>:{(std::string>:A+d:string (A-d:string) "" (C-string) "" (C-string) ""))
std::vector<std::string> numerical_letter_grade(std::vector<float> grades) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> numerical_letter_grade(std::vector<float> grades) {
  std::vector<std::string> letter_grades;
  for (float gpa : grades) {
    if (gpa == 4.0f) {
      letter_grades.push_back(""A+"");
    } else if (gpa > 3.7f) {
      letter_grades.push_back(""A"");
    } else if (gpa > 3.3f) {
      letter_grades.push_back(""A-"");
    } else if (gpa > 3.0f) {
      letter_grades.push_back(""B+"");
    } else if (gpa > 2.7f) {
      letter_grades.push_back(""B"");
    } else if (gpa > 2.3f) {
      letter_grades.push_back(""B-"");
    } else if (gpa > 2.0f) {
      letter_grades.push_back(""C+"");
    } else if (gpa > 1.7f) {
      letter_grades.push_back(""C"");
    } else if (gpa > 1.3f) {
      letter_grades.push_back(""C-"");
    } else if (gpa > 1.0f) {
      letter_grades.push_back(""D+"");
    } else if (gpa > 0.7f) {
      letter_grades.push_back(""D"");
    } else if (gpa > 0.0f) {
      letter_grades.push_back(""D-"");
    } else {
      letter_grades.push_back(""E"");
    }
  }
  return letter_grades;
}","}
int main() {
    auto candidate = numerical_letter_grade;
    assert(candidate((std::vector<float>({(float)4.0f, (float)3, (float)1.7f, (float)2, (float)3.5f}))) == (std::vector<std::string>({(std::string)""A+"", (std::string)""B"", (std::string)""C-"", (std::string)""C"", (std::string)""A-""})));
    assert(candidate((std::vector<float>({(float)1.2f}))) == (std::vector<std::string>({(std::string)""D+""})));
    assert(candidate((std::vector<float>({(float)0.5f}))) == (std::vector<std::string>({(std::string)""D-""})));
    assert(candidate((std::vector<float>({(float)0.0f}))) == (std::vector<std::string>({(std::string)""E""})));
    assert(candidate((std::vector<float>({(float)1.0f, (float)0.3f, (float)1.5f, (float)2.8f, (float)3.3f}))) == (std::vector<std::string>({(std::string)""D"", (std::string)""D-"", (std::string)""C-"", (std::string)""B"", (std::string)""B+""})));
    assert(candidate((std::vector<float>({(float)0.0f, (float)0.7f}))) == (std::vector<std::string>({(std::string)""E"", (std::string)""D-""})));
}
"
HumanEval/82,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एक स्ट्रिंग घेणारी आणि स्ट्रिंगची लांबी एक अभाज्य संख्या असल्यास सत्य किंवा अन्यथा खोटे असणारी फंक्शन लिहा उदाहरणे >>> prime_length (((""Hello"")) (true) >>> prime_length (((""abcdcba"")) (true) >>> prime_length (((""kittens"")) (true) >>> prime_length (((""orange"")) (false)
bool prime_length(std::string string) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_prime(int n) {
  if (n <= 1) return false;
  for (int i = 2; i * i <= n; ++i) {
    if (n % i == 0) return false;
  }
  return true;
}

bool prime_length(std::string string) {
  return is_prime(string.length());
}","}
int main() {
    auto candidate = prime_length;
    assert(candidate((""Hello"")) == (true));
    assert(candidate((""abcdcba"")) == (true));
    assert(candidate((""kittens"")) == (true));
    assert(candidate((""orange"")) == (false));
    assert(candidate((""wow"")) == (true));
    assert(candidate((""world"")) == (true));
    assert(candidate((""MadaM"")) == (true));
    assert(candidate((""Wow"")) == (true));
    assert(candidate(("""")) == (false));
    assert(candidate((""HI"")) == (true));
    assert(candidate((""go"")) == (true));
    assert(candidate((""gogo"")) == (false));
    assert(candidate((""aaaaaaaaaaaaaaa"")) == (false));
    assert(candidate((""Madam"")) == (true));
    assert(candidate((""M"")) == (false));
    assert(candidate((""0"")) == (false));
}
"
HumanEval/83,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एक सकारात्मक पूर्णांक n दिलेला, 1 ने सुरू होणाऱ्या किंवा संपणाऱ्या n-अंकी सकारात्मक पूर्णांक संख्यांची संख्या परत करा.
long starts_one_ends(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
long starts_one_ends(long n) {
  if (n <= 0) {
    return 0;
  }
  if (n == 1) {
    return 1;
  }
  long starts_with_one = std::pow(10, n - 1);
  long ends_with_one = std::pow(10, n - 1);
  long starts_and_ends_with_one = std::pow(10, n - 2);
  return starts_with_one + ends_with_one - starts_and_ends_with_one;
}","}
int main() {
    auto candidate = starts_one_ends;
    assert(candidate((1)) == (1));
    assert(candidate((2)) == (18));
    assert(candidate((3)) == (180));
    assert(candidate((4)) == (1800));
    assert(candidate((5)) == (18000));
}
"
HumanEval/84,mar_Deva,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// एक सकारात्मक पूर्णांक N दिलेला, बायनरी मध्ये त्याच्या अंकांचा एकूण बेरीज परत करा. उदाहरण >>> solve((1000)) (""1"") >>> solve((150)) (""110"") >>> solve((147)) (""1100"") व्हेरिएबल्स: @N पूर्णांक निर्बंधः 0 ≤ N ≤ 10000. आउटपुटः बायनरी नंबरची एक स्ट्रिंग
std::string solve(long N) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string solve(long N) {
  if (N < 0 || N > 10000) {
    return """"; // Or handle invalid input as needed
  }
  long sum = 0;
  std::string s = std::to_string(N);
  for (char c : s) {
    sum += c - '0';
  }
  if (sum == 0) {
    return ""0"";
  }
  std::string binary_sum = """";
  while (sum > 0) {
    binary_sum = (sum % 2 == 0 ? ""0"" : ""1"") + binary_sum;
    sum /= 2;
  }
  return binary_sum;
}","}
int main() {
    auto candidate = solve;
    assert(candidate((1000)) == (""1""));
    assert(candidate((150)) == (""110""));
    assert(candidate((147)) == (""1100""));
    assert(candidate((333)) == (""1001""));
    assert(candidate((963)) == (""10010""));
}
"
