task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/64,lit_Latn,python,"
FIX = """"""Rašykite funkciją vowels_count, kuri imasi žodžio eilutės ir grąžina eilutėje esančių vokalų skaičių. Šioje eilutėje vokalai yra a, e, i, o, u. Čia ""y"" taip pat yra vokalas, bet tik tada, kai jis yra nurodyto žodžio gale. Pavyzdys: >>> vowels_count (\""abcde"") 2 >>> vowels_count (\""ACEDY"") 3 """"""

def vowels_count(s):
    """"""Pridėti daugiau bandomųjų atvejų. """"""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,lit_Latn,python,"
def circular_shift(x, shift):
    """"""Apskritoji perkelta x skaičių skaitmenų, perkelta skaitmenų į dešinę perkelti ir grąžinti rezultatas kaip eilutė. Jei perkelti > skaičių skaitmenų, grąžinti skaitmenų atvirkščiai. >>> cirkulinis_perkelti""""""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,lit_Latn,python,"
def digitSum(s):
    """"""Užduotis Rašyti funkciją, kuri imasi eilutės kaip įvesties ir grąžina tik viršutinių simbolių sumą' ASCII kodai. Pavyzdžiai: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,lit_Latn,python,"
def fruit_distribution(s,n):
    """"""Šiame užduotyje jums bus pateikta eilutė, kuri atspindi obuolių ir apelsinų skaičių, kurie yra paskirstyti vaisių krepšyje, kurioje yra obuolių, apelsinų ir mango vaisių. Duota eilutė, kuri atspindi bendrą apelsinų ir obuolių skaičių ir visą skaičių, kuris atspindi bendrą vaisių skaičių krepšyje, grąžinkite mangų vaisių skaičių krepšyje. Pavyzdžiui: fruit_distribution""5( obuolių ir 6 apelsinų"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 obuolių ir 1 apelsinų"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 obuolių ir 3 apelsinų"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 obuolių ir 1 apelsinų"",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,lit_Latn,python,"
def pluck(arr):
    """"""""Dėl matrico, kuris yra medžio šaka, kurioje yra ne neigiamų skaičių mazgų, jūsų užduotis yra ištraukti vieną iš mazgų ir grąžinti jį. Ištrauktas mazgas turėtų būti mazgas su mažiausia net reikšme. Jei yra daug mazgų su ta pačia mažiausia net reikšme, grąžinkite mazgą, turinčią mažiausią indeksą. Ištrauktas mazgas turėtų būti grąžintas sąraše, [smallest_value, jo indeksas] , Jei nėra net verčių arba nurodytas matris tuščias, grąžinkite []. Pavyzdys: 1: Įėjimas: [4,2,3] Išėjimas: [2, 1] paaiškinimas: 2 turi mažiausią net reikšmę, o 2 turi mažiausią indeksą. Pavyzdys: Įėjimas: [1,2,3] Išėjimas: [2, 1] paaiškinimas: 2 turi mažiausią net reikšmę, o 2 turi mažiausią net reikšmę. Pavyzdys 3: Įėjimas: [] Išėjimas: [] Pavyzdys: [4: 5, 3, 4, 2] Išėjimas: [0, 0] Išėjimas: 1 mazgas, turinčias mažiausią indeksą, tačiau yra du nuoliai.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,lit_Latn,python,"
def search(lst):
    '''Jei nėra tokios vertės, grąžinkite -1. Pvz.: paieškos ([4, 1, 2, 2, 3, 1]) == 2 paieškos ([1, 2, 2, 3, 3, 4, 4]) == 3 paieškos ([5, 5, 4, 4, 4]) == -1 '''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,lit_Latn,python,"
def strange_sort_list(lst):
    '''Jei pateikiamas sveiki skaičiai, jie grąžinami neaiškios tvarkos. Neaiškios rūšys yra tada, kai pradedate nuo mažiausios vertės, tada iki likusių sveikių verčių maksimumo, tada iki mažiausios ir t. t.'''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,lit_Latn,python,"
def triangle_area(a, b, c):
    '''Duotas trijų trikampio šonų ilgis. Grąžina trikampio plotas suapvalintas iki 2 dešimtainės vietos, jei trys šonės sudaro tinkamą trikampio. Priešingu atveju grąžina -1 Trys šonės sudaro tinkamą trikampio, kai bet kurių dviejų šonų suma yra didesnė už trečią šoną. Pavyzdys: trikampio_plotas ((3, 4, 5) == 6.00 trikampio_plotas ((1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,lit_Latn,python,"
def will_it_fly(q,w):
    '''Rašykite funkciją, kuri grąžina True, jei objektas q skris, ir False, jei ne. Objektas q skris, jei jis yra subalansuotas (tai yra palindrominis sąrašas) ir jo elementų suma yra mažesnė nei arba lygi didžiausiam galimam svoriui w. Pavyzdys: will_it_fly (([1, 2], 5) â -> False # 1+2 yra mažesnė nei didžiausia įmanoma masė, bet ji yra nesubalansuota. will_it_fly (([3, 2, 3], 1) â -> False # jis yra subalansuotas, bet 3+2+3 yra didesnis nei didžiausia įmanoma masė. will_it_fly (([3, 2, 3], 9) â -> True # 3+23 yra mažesnis nei didžiausia įmanoma masė ir jis yra subalansuotas. will_it_fly ((([3], â 5) -> True # 3 yra mažesnis nei didžiausia įmanoma masė ir jis yra subalansuotas. '''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,lit_Latn,python,"
def smallest_change(arr):
    """"""Jei matrica yra iš viso skaičių, nustatykite mažiausią elementų skaičių, kuriuos reikia pakeisti, kad matrica būtų palindrominė. Palindrominė matrica yra matrica, kuri skaityta taip pat atgal ir į priekį. Viename pokyboje galite pakeisti vieną elementą į bet kurį kitą elementą. Pavyzdžiui: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,lit_Latn,python,"
def total_match(lst1, lst2):
    '''Rašykite funkciją, kuri priima du eilutės sąrašus ir grąžina sąrašą, kurio visų eilutės eilutės eilutės yra mažesnės nei kitos. Jei abiejų sąrašų eilutės yra tokios pačios, grąžinkite pirmąjį sąrašą. Pavyzdžiai total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['I', 'hi', 'hi]) â -> ['hI', 'hi', 'hi'] total_match ((['4'], ['1'', '2'', '3'', '4'], ['5']) -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,lit_Latn,python,"
def is_multiply_prime(a):
    """"""Rašykite funkciją, kuri grąžina teisingą, jei nurodytas skaičius yra 3 pirminių skaičių padauginimas, o kitaip - klaidingas.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,lit_Latn,python,"
def is_simple_power(x, n):
    """"""Jūsų užduotis yra parašyti funkciją, kuri grąžina teisingą, jei skaičius x yra paprastas n laipsnis, o kitose atvejais - klaidingas. x yra paprastas n laipsnis, jei n**int=x Pavyzdžiui: is_simple_power(1, 4) => true is_simple_power(2, 2) => true is_simple_power(8, 2) => true is_simple_power(3, 2) => false is_simple_power(3, 1) false => is_simple_power(5, 3) => false """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,lit_Latn,python,"
def iscube(a):
    '''Rašykite funkciją, kuri imasi iš viso skaičiaus a ir grąžina reikšmę True, jei šis skaičius yra tam tikro viso skaičiaus kubas. Pastaba: galite manyti, kad įvesties reikšmė visada galioja.'''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,lit_Latn,python,"
def hex_key(num):
    """"""Jums buvo pavesta parašyti funkciją, kuri gauna šešioliktapišdinį skaičių kaip eilutę ir skaičiuoja šešioliktapišdinį skaičių, kuris yra pirminio skaičiaus (pirminis skaičius yra natūralus skaičius, didesnis nei 1, kuris nėra dviejų mažesnių natūralų skaičių produktas). Šešioliktapišdiniai skaitmenys yra 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Pirminiai skaičiai yra 2, 3, 5, 7, 11, 13, 17,... Taigi jūs turite nustatyti šiuos skaitmenų skaičius: 2, 3, 5, 7, B (= dešimtapišdinis 11), D (= dešimtapišdinis 13). Pastaba: galite manyti, kad įvesties skaičius visada teisingas arba tuščias eilutė, o simboliai A, B, C, D, E, F visada yra didžiosios raidės. Pavyzdžiai: num = AB, išvesties skaičius turėtų būti num = 1. num = 1077E, išvesties skaičius turėtų būti 2. num = AB33ED1 num = 4.BCD = 6.0128945 A, num = 6.067D.""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,lit_Latn,python,"
def decimal_to_binary(decimal):
    """"""Jums bus pateiktas skaičius dešimtainės formos ir jūsų užduotis yra konvertuoti jį į dvejetainį formatą. Funkcija turėtų grąžinti eilutę, kurioje kiekvienas ženklas atstovauja dvejetainį skaičių. Kiekvienas ženklas eilutėje bus ""0"" arba ""1"". Yra papildoma pora simbolių ""db"" eilutės pradžioje ir pabaigoje. Papildomi simboliai yra ten, kad padėtų su formatu. Pvz.: decimal_to_binary(15) # grąžina ""db1111db"" decimal_to_binary32) # grąžina ""db100000db"" """"""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,lit_Latn,python,"
def is_happy(s):
    """"""Jums yra pateikta eilutė s. Jūsų užduotis yra patikrinti, ar eilutė yra laiminga, ar ne. eilutė yra laiminga, jei jos ilgis yra bent 3 ir kiekviena iš 3 eilės raidės yra skirtingos. Pavyzdžiui: is_happy (a) => False is_happy (a) => False is_happy (b) => True is_happy (a) => False is_happy (b) => True is_happy (c) => False is_happy (d) => False is_happy (e) => False is_happy (f) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
HumanEval/81,lit_Latn,python,"
def numerical_letter_grade(grades):
    """"""Tai yra paskutinė semestro savaitė ir mokytoja turi duoti studentams įvertinimus. Mokytoja sukūrė savo įvertinimo algoritmą. Vienintelė problema yra tai, kad ji prarado kodą, kurį naudojo įvertinimui. Ji davė jums kai kurių studentų GPA sąrašą, ir jūs turite parašyti funkciją, kuri gali pateikti raidės įvertinimų sąrašą, naudodamiesi šia lentelė: GPA. Raidės įvertinimas 4.0 A+ > 3.7 A > 3.3 A- > 3.0 B+ > 2.7 B- > 2.3 B- > 2.0 C+ > 1.7 C > 1.3 C- > 1.0 D+ > 0.7 D > 0.0 D- 0.0 E pavyzdys: grade_equation (([4.0, 3, 1.7, 2, 3.5]) ==> ['A+', 'B', 'C-', 'C', 'A-']""""""
","
   
    letter_grade = []
    for gpa in grades:
        if gpa == 4.0:
            letter_grade.append(""A+"")
        elif gpa > 3.7:
            letter_grade.append(""A"")
        elif gpa > 3.3:
            letter_grade.append(""A-"")
        elif gpa > 3.0:
            letter_grade.append(""B+"")
        elif gpa > 2.7:
            letter_grade.append(""B"")
        elif gpa > 2.3:
            letter_grade.append(""B-"")
        elif gpa > 2.0:
            letter_grade.append(""C+"")
        elif gpa > 1.7:
            letter_grade.append(""C"")
        elif gpa > 1.3:
            letter_grade.append(""C-"")
        elif gpa > 1.0:
            letter_grade.append(""D+"")
        elif gpa > 0.7:
            letter_grade.append(""D"")
        elif gpa > 0.0:
            letter_grade.append(""D-"")
        else:
            letter_grade.append(""E"")
    return letter_grade
","def check(candidate):

    # Check some simple cases
    assert candidate([4.0, 3, 1.7, 2, 3.5]) == ['A+', 'B', 'C-', 'C', 'A-']
    assert candidate([1.2]) == ['D+']
    assert candidate([0.5]) == ['D-']
    assert candidate([0.0]) == ['E']
    assert candidate([1, 0.3, 1.5, 2.8, 3.3]) == ['D', 'D-', 'C-', 'B', 'B+']
    assert candidate([0, 0.7]) == ['E', 'D-']

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/82,lit_Latn,python,"
def prime_length(string):
    """"""Rašykite funkciją, kuri imasi eilutės ir grąžina True, jei eilutės ilgis yra pirminis skaičius arba False, jei ne. Primena: prime_length (primasis) == True prime_length (primasis) == abcdcba (primasis) == True prime_length (primasis) == True prime_length (primasis) == false """"""
","    l = len(string)
    if l == 0 or l == 1:
        return False
    for i in range(2, l):
        if l % i == 0:
            return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate('Hello') == True
    assert candidate('abcdcba') == True
    assert candidate('kittens') == True
    assert candidate('orange') == False
    assert candidate('wow') == True
    assert candidate('world') == True
    assert candidate('MadaM') == True
    assert candidate('Wow') == True
    assert candidate('') == False
    assert candidate('HI') == True
    assert candidate('go') == True
    assert candidate('gogo') == False
    assert candidate('aaaaaaaaaaaaaaa') == False

    # Check some edge cases that are easy to work out by hand.
    assert candidate('Madam') == True
    assert candidate('M') == False
    assert candidate('0') == False

",,,
HumanEval/83,lit_Latn,python,"
def starts_one_ends(n):
    """"""Duotas teigiamasis skaičius n, grąžina n skaitmenų teigiamų skaičių, kurie prasideda ar baigiasi 1. """"""
","    if n == 1: return 1
    return 18 * (10 ** (n - 2))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1) == 1
    assert candidate(2) == 18
    assert candidate(3) == 180
    assert candidate(4) == 1800
    assert candidate(5) == 18000

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/84,lit_Latn,python,"
def solve(N):
    """"""Jei N = 1000, skaitmenų suma bus 1, išvestinė vertė turėtų būti ""1"". Jei N = 150, skaitmenų suma bus 6, išvestinė vertė turėtų būti ""110"". Jei N = 147, skaitmenų suma bus 12, išvestinė vertė turėtų būti ""1100"". Kintamieji: @N skaičius apribojimai: 0 â‰¤ N â‰¤ 10000. Išvestinė vertė: dvejetainių skaičių eilutė """"""
","    return bin(sum(int(i) for i in str(N)))[2:]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1000) == ""1"", ""Error""
    assert candidate(150) == ""110"", ""Error""
    assert candidate(147) == ""1100"", ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(333) == ""1001"", ""Error""
    assert candidate(963) == ""10010"", ""Error""

",,,
HumanEval/85,lit_Latn,python,"
def add(lst):
    """"""Duotas ne tuščias sveikių skaičių sąrašas lst. pridėti net elementus, kurie yra nevienalytėse indeksų.""""""
","    return sum([lst[i] for i in range(1, len(lst), 2) if lst[i]%2 == 0])
","def check(candidate):

    # Check some simple cases
    assert candidate([4, 88]) == 88
    assert candidate([4, 5, 6, 7, 2, 122]) == 122
    assert candidate([4, 0, 6, 7]) == 0
    assert candidate([4, 4, 6, 8]) == 12

    # Check some edge cases that are easy to work out by hand.
    
",,,
