task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/57,hau_Latn,python,"

def monotonic(l: list):
    """"""Koma Gaskiya ne jerin abubuwa suna haɓaka ko raguwa. >>> monotonic (([1, 2, 4, 20]) Gaskiya >>> monotonic (([1, 20, 4, 10]) Ƙarya >>> monotonic (([4, 1, 0, -10]) Gaskiya """"""
","    if l == sorted(l) or l == sorted(l, reverse=True):
        return True
    return False
","def check(candidate):
    assert candidate([1, 2, 4, 10]) == True
    assert candidate([1, 2, 4, 20]) == True
    assert candidate([1, 20, 4, 10]) == False
    assert candidate([4, 1, 0, -10]) == True
    assert candidate([4, 1, 1, 0]) == True
    assert candidate([1, 2, 3, 2, 5, 60]) == False
    assert candidate([1, 2, 3, 4, 5, 60]) == True
    assert candidate([9, 9, 9, 9]) == True

",,,
HumanEval/58,hau_Latn,python,"

def common(l1: list, l2: list):
    """"""Komawa da aka tsara abubuwa na musamman na yau da kullum don jerin sunayen biyu. >>> na kowa (([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) [1, 5, 653] >>> na kowa (([5, 3, 2, 8], [3, 2]) [2, 3] """"""
","    ret = set()
    for e1 in l1:
        for e2 in l2:
            if e1 == e2:
                ret.add(e1)
    return sorted(list(ret))
","def check(candidate):
    assert candidate([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) == [1, 5, 653]
    assert candidate([5, 3, 2, 8], [3, 2]) == [2, 3]
    assert candidate([4, 3, 2, 8], [3, 2, 4]) == [2, 3, 4]
    assert candidate([4, 3, 2, 8], []) == []

",,,
HumanEval/59,hau_Latn,python,"

def largest_prime_factor(n: int):
    """"""Koma mafi girma firam factor na n. Ka ɗauka n > 1 kuma ba firam ba ne. >>> mafi girma_firam_factor ((13195) 29 >>> mafi girma_firam_factor ((2048) 2 """"""
","    def is_prime(k):
        if k < 2:
            return False
        for i in range(2, k - 1):
            if k % i == 0:
                return False
        return True
    largest = 1
    for j in range(2, n + 1):
        if n % j == 0 and is_prime(j):
            largest = max(largest, j)
    return largest
","def check(candidate):
    assert candidate(15) == 5
    assert candidate(27) == 3
    assert candidate(63) == 7
    assert candidate(330) == 11
    assert candidate(13195) == 29

",,,
HumanEval/60,hau_Latn,python,"

def sum_to_n(n: int):
    """"""sum_to_n aiki ne wanda ya tara lambobi daga 1 zuwa n. >>> sum_to_n(30) 465 >>> sum_to_n(100) 5050 >>> sum_to_n(5) 15 >>> sum_to_n(10) 55 >>> sum_to_n(1) 1 """"""
","    return sum(range(n + 1))
","def check(candidate):
    assert candidate(1) == 1
    assert candidate(6) == 21
    assert candidate(11) == 66
    assert candidate(30) == 465
    assert candidate(100) == 5050

",,,
HumanEval/61,hau_Latn,python,"

def correct_bracketing(brackets: str):
    """"""brackets ne a jere na ""("" da kuma "")"". dawo Gaskiya ne idan kowane bude bracket yana da daidai da rufe bracket. >>> correct_bracketing(""("") Ƙarya >>> correct_bracketing(""() Gaskiya ne >>> correct_bracketing(""())) Gaskiya ne >>> correct_bracketing("")""""""
","    depth = 0
    for b in brackets:
        if b == ""("":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""()"")
    assert candidate(""(()())"")
    assert candidate(""()()(()())()"")
    assert candidate(""()()((()()())())(()()(()))"")
    assert not candidate(""((()())))"")
    assert not candidate("")(()"")
    assert not candidate(""("")
    assert not candidate(""(((("")
    assert not candidate("")"")
    assert not candidate(""(()"")
    assert not candidate(""()()(()())())(()"")
    assert not candidate(""()()(()())()))()"")

",,,
HumanEval/62,hau_Latn,python,"

def derivative(xs: list):
    """"""xs wakiltar coefficients na polynomial. xs[0] + xs[1] * x + xs[2] * x ^ 2 + .... Koma daftarin wannan polynomial a cikin wannan nau'i. >>> derivative (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> derivative[(1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,hau_Latn,python,"

def fibfib(n: int):
    """"""Lambar lambar FibFib jerin tsari ne mai kama da jerin Fibbonacci wanda aka ayyana kamar haka: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). Da fatan za a rubuta aiki don ƙididdige ƙididdigar n-th na jerin lambobin fibfib. >>> fibfib(1) 0 >>> fib(5) 4 >>> fibfib(8) 24 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,hau_Latn,python,"
FIX = """"""Rubuta wani aiki vowels_count wanda yake ɗaukar kirtani mai wakiltar kalma a matsayin shigarwa kuma ya dawo da adadin kalmomin da ke cikin kirtani. 'Yan wasa a wannan yanayin sune' a ', 'e', 'i', 'o', 'u'. A nan, 'y' ma murya ce, amma kawai lokacin da yake a ƙarshen kalmar da aka bayar. Misali: >>> vowels_count ((""abcde"") 2 >>> vowels_count ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""Ƙara ƙarin gwajin gwaji. """"""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,hau_Latn,python,"
def circular_shift(x, shift):
    """"""Da'irar motsa lambobi na lamba x, motsa lambobi dama ta hanyar motsawa kuma dawo da sakamakon azaman kirtani. Idan motsawa > yawan lambobi, dawo da lambobi a juye. >>> circular_shift ((12, 1) ""21"" >>> circular_shift ((12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,hau_Latn,python,"
def digitSum(s):
    """"""Aiki Rubuta wani aiki wanda yake ɗaukar kirtani a matsayin shigarwa kuma ya dawo da adadin haruffan sama kawai' ASCII lambobin. Misalai: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,hau_Latn,python,"
def fruit_distribution(s,n):
    """"""A cikin wannan aiki, za a ba ku kirtani wanda ke wakiltar adadin apples da lemu da aka rarraba a cikin kwandon 'ya'yan itace wannan kwandon ya ƙunshi apples, lemu, da kuma mango' ya'yan itatuwa. Ba da kirtani wanda ke wakiltar jimlar adadin lemu da apples da kuma wani lamba da wakiltar jimlar yawan 'ya'yan itatuwa a cikin kwandon dawo da yawan mango 'ya'yan itatuwa a cikin kwandon. ga misali: fruit_distribution""5( apples da 6 lemu"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 apples da 1 lemu"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 apples da 3 lemu"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 apples da 120) "",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,hau_Latn,python,"
def pluck(arr):
    """"""""An ba da wani tsari mai wakiltar reshe na itace wanda ke da ƙididdigar ƙididdiga masu ƙididdiga marasa kyau aikinku shine cire ɗaya daga cikin nodes kuma dawo da shi. Ƙungiyar da aka cire ya kamata ta kasance ƙwanƙwasa tare da mafi ƙarancin ma'auni. Idan an sami nodes da yawa tare da mafi ƙarancin ma'auni guda ɗaya dawo da ƙwanƙwasa wanda ke da ƙaramin ƙididdiga. Ƙungiyar da aka cire ya kamata a dawo a cikin jerin, [mafi ƙanƙanta_ ƙimar, ƙididdigar ta ], Idan babu ma'auni ko kuma tsarin da aka ba shi fanko, dawo da []. Misali: 1: Input: [4,2,3] Fitarwa: [2, 1] Bayani: 2 yana da mafi ƙanƙanci ma'auni, kuma 2 yana da mafi ƙanƙanci ƙididdiga. Misali: Input: [1,2,3] Fitarwa: [2, 1] Bayani: 2 yana da mafi ƙanƙanci ƙimar, kuma 2 yana da mafi ƙanƙanci ƙididdiga. Misali: Input: [3,] Fitarwa: [4,5,] Input: [0, 3, 2] Output: 1 Output: 0 Ƙididdigar da ƙididdigar mafi ƙan ƙarancin ma'auni yana da mafi ƙanƙanci, amma akwai ƙarancin ƙarancin ƙididdiga biyu. Misali: * * * * Misali: * Ƙananan ƙididdigar farko shine ƙarancin ƙarancin ƙarancin ƙarancin ƙira, amma akwai ƙarancin ƙarancin ƙarancin ƙarancin ƙarancin ƙira.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,hau_Latn,python,"
def search(lst):
    '''An ba ku jerin abubuwan da ba na banza ba. Koma mafi girma da ke da girma fiye da sifili, kuma yana da mita fiye da ko daidai da darajar da ke cikin jerin. Yawan adadin ne yawan lokutan da ya bayyana a cikin jerin. Idan babu irin wannan darajar, dawo -1. Misalai: bincika (([4, 1, 2, 2, 3, 1]) == 2 bincika ([1, 2, 2, 3, 3, 3, 4, 4]) == 3 bincika ([5, 5, 4, 4, 4]) == -1 '''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,hau_Latn,python,"
def strange_sort_list(lst):
    '''Ba da jerin lambobi, dawo da jerin a cikin tsari mai ban mamaki. Tsarin ban mamaki, shine lokacin da ka fara da mafi ƙarancin darajar, to, mafi yawan sauran lambobi, to, mafi ƙaranci da sauransu. Misalai: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,hau_Latn,python,"
def triangle_area(a, b, c):
    '''Ganin tsawon bangarorin uku na alwatika. Dawo da yankin na alwatika zagaye zuwa 2 goma maki idan bangarorin uku samar da wani inganci alwatika. In ba haka ba dawo -1 Uku bangarorin yin inganci alwatika lokacin da jimlar kowane bangarorin biyu ne mafi girma daga na uku gefen. Misali: triangle_area ((3, 4, 5) == 6.00 triangle_area ((1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,hau_Latn,python,"
def will_it_fly(q,w):
    '''Rubuta wani aiki da ya dawo Gaskiya idan abu q zai tashi, kuma Karya in ba haka ba. Abu q zai tashi idan yana da daidaito (jerin palindromic ne) kuma jimlar abubuwansa sun fi ƙasa ko daidai da matsakaicin nauyin da zai yiwu w. Misali: will_it_fly (([1, 2], 5) â -> Karya # 1+2 ya fi ƙasa da matsakaicin nauyin da zai yiwu, amma ba shi da daidaito. will_it_fly (([3, 2, 3], 1) â -> Karya # yana da daidaito, amma 3+2+3 ya fi ƙarfin matsakaicin nauyin da zai yiwu. will_it_fly (([3, 2, 3], 9) â -> Gaskiya # 3+23 ya fi ƙarfin matsakaicin nauyin da zai yiwu, kuma yana da daidaito. will_it_fly ((([3], â 5) -> Gaskiya # 3 ya fi ƙarfin matsakaicin nauyin da zai yiwu, kuma yana da daidaito.'''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,hau_Latn,python,"
def smallest_change(arr):
    """"""Idan aka ba da jerin lambobi, sami mafi ƙarancin adadin abubuwan da ake buƙatar canzawa don yin jerin lambobi. Lambar palindromic ita ce jerin da aka karanta iri ɗaya a baya da gaba. A cikin canji ɗaya, zaku iya canza wani abu zuwa kowane abu. Misali: ƙarami_canji (([1,2,3,5,4,7,9,6]) == 4 ƙarami_canji (([1, 2, 3, 4, 3, 2, 2]) == 1 ƙarami_canji (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,hau_Latn,python,"
def total_match(lst1, lst2):
    '''Rubuta wani aiki da ya yarda da jerin jerin layi guda biyu kuma ya dawo da jerin da ke da adadin adadin a cikin jerin jerin jerin sunayen da ba su da sauran jerin. idan jerin sunayen biyu suna da adadin haruffa, dawo da jerin farko. Misalai total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['I', 'hi', 'hi]) â -> ['hI', 'hi'], 'hi'] total_match ((['4'], ['1'', '2'', '3'', '4' , '5' -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,hau_Latn,python,"
def is_multiply_prime(a):
    """"""Rubuta wani aiki wanda ya dawo da gaskiya idan lambar da aka bayar ita ce ta ninka lambobi 3 na farko kuma ba gaskiya ba. Sanin cewa (a) ya fi ƙasa da 100. Misali: is_multiply_prime ((30) == Gaskiya 30 = 2 * 3 * 5 """"""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,hau_Latn,python,"
def is_simple_power(x, n):
    """"""Aikinku shine rubuta aikin da ya dawo da gaskiya idan lambar x ita ce mai sauƙi na n da ƙarya a wasu lokuta. x ne mai sauƙi na n idan n **int = x Alal misali: is_simple_power ((1, 4) => gaskiya ne_simple_power ((2, 2) => gaskiya ne_simple_power ((8, 2) => gaskiya ne_simple_power ((3, 2) => ƙarya ne_simple_power ((3, 1) ƙarya => ƙarya ne_simple_power ((5, 3) => ƙarya """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,hau_Latn,python,"
def iscube(a):
    '''Rubuta wani aiki daukan wani lamba mai lamba a kuma ya dawo Gaskiya idan wannan ingeger ne mai kwakwalwa na wasu lamba mai lamba. Lura: za ka iya ɗauka da shigar da shi ne ko da yaushe inganci. Misalai: iscube ((1) ==> Gaskiya ne iscube ((2) ==> False iscube ((-1) ==> Gaskiya ne iscube ((64) ==> Gaskiya ne iscube ((0) ==> Gaskiya ne iscube ((180) ==> False '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,hau_Latn,python,"
def hex_key(num):
    """"""An umarce ku da ku rubuta wani aiki wanda ke karɓar lambar hexadecimal a matsayin kirtani kuma yana ƙidaya adadin lambobi na hexadecimal waɗanda suke na farko (lambar firam, ko firam, adadi ne na halitta mafi girma fiye da 1 wanda ba samfurin ƙananan lambobi biyu ba). Lambobi na hexadecimal sune 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Lambobi na firam sune 2, 3, 5, 7, 11, 13, 17,... Don haka dole ne ku tantance adadin waɗannan lambobi masu zuwa: 2, 3, 5, 7, B (= na goma sha ɗaya 11), D (= na goma sha uku 13). Lura: zaku iya ɗauka shigarwar koyaushe daidai ne ko madaidaiciya, kuma alamomin A, B, C, D, E, F, koyaushe manyan lambobi ne. Misalai: Don num ""AB"" fitowar ya kamata ya zama num = 1. Don num = 1077E fitowar ya kamata ya zama 2. Don num = ""AB"" ya kamata ya zama num = 1.33A ""ABC"" ya kamata ya zama num = 4.123ABC ""A"" ya kamata ya zama 6.06745DEF ""2020"" don fitarwa ya zama num = 2.""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
