task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/59,bug_Latn,python,"

def largest_prime_factor(n: int):
    """"""Mappalisui faktor prima kaminang maloppo pole ri n. Asumsikang n > 1 nenniya de'na prima. >>> largest_prime_factor ((13195) 29 >>> largest_prime_factor ((2048) 2 """"""
","    def is_prime(k):
        if k < 2:
            return False
        for i in range(2, k - 1):
            if k % i == 0:
                return False
        return True
    largest = 1
    for j in range(2, n + 1):
        if n % j == 0 and is_prime(j):
            largest = max(largest, j)
    return largest
","def check(candidate):
    assert candidate(15) == 5
    assert candidate(27) == 3
    assert candidate(63) == 7
    assert candidate(330) == 11
    assert candidate(13195) == 29

",,,
HumanEval/60,bug_Latn,python,"

def sum_to_n(n: int):
    """"""sum_to_n iyanaritu seddi akkegunanna iya nasambungi nomoro pole 1 lettu n. >>> sum_to_n(30) 465 >>> sum_to_n(100) 5050 >>> sum_to_n(5) 15 >>> sum_to_n(10) 55 >>> sum_to_n(1) 1 """"""
","    return sum(range(n + 1))
","def check(candidate):
    assert candidate(1) == 1
    assert candidate(6) == 21
    assert candidate(11) == 66
    assert candidate(30) == 465
    assert candidate(100) == 5050

",,,
HumanEval/61,bug_Latn,python,"

def correct_bracketing(brackets: str):
    """"""bracket iyanaritu string ""("" sibawa "")"". return True narekko tungke' bracket mabbukka punnai bracket mabbukkue. >>> correct_bracketing(""("") False >>> correct_bracketing(""() True >>> correct_bracketing(""() "") True >>> correct_bracketing("") False """"""
","    depth = 0
    for b in brackets:
        if b == ""("":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""()"")
    assert candidate(""(()())"")
    assert candidate(""()()(()())()"")
    assert candidate(""()()((()()())())(()()(()))"")
    assert not candidate(""((()())))"")
    assert not candidate("")(()"")
    assert not candidate(""("")
    assert not candidate(""(((("")
    assert not candidate("")"")
    assert not candidate(""(()"")
    assert not candidate(""()()(()())())(()"")
    assert not candidate(""()()(()())()))()"")

",,,
HumanEval/62,bug_Latn,python,"

def derivative(xs: list):
    """"""xs nawakkeleki koefisien pole polinomial. xs[0] + xs[1] * x + xs[2] * x^2 + .... Mappalisui turunna polinomial iyyae ri laleng bentu iyyae. >>> turunna (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> turunna (([1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,bug_Latn,python,"

def fibfib(n: int):
    """"""Urutanna bilangeng FibFib iyanaritu urutanna iya pappada sibawa urutanna Fibbonacci iya ripattentue sipada makkokoe: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). Tulis i seddi akkegunang untu' makkegunang sibawa makessing elemen ke-n urutanna bilangeng fibfib. >>> fibfib(1) 0 >>> fib(5) 4 >>> fibfib(8) 24 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,bug_Latn,python,"
FIX = """"""Ri laleng akkaleng iyae, akkaleng 'a', 'e', 'i', 'o', 'u'. Ri onrong e, 'y' iyanaritu akkaleng, naekiya iyami engka ri paccappureng ada iya riwereng e. Conto: >>> akkaleng_bilang'e (vowels_count) ((""abcde"") 2 >>> akkaleng_bilang'e (vowels_count) ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""Tambai kasus ujiang laingnge.""""""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,bug_Latn,python,"
def circular_shift(x, shift):
    """"""Sirkular mappaselle digit integer x, mappaselle digit ri tengngana sibawa mappaselle wassele mancaji string. Narekko mappaselle > nomoro digit, mappaselle digit ribali. >>> circular_shift(12, 1) ""21"" >>> circular_shift(12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,bug_Latn,python,"
def digitSum(s):
    """"""Tugas Muki seddi fungsi iya nalai string sebagai input sibawa mappalisui jumlahna karakter riase'na bawang' kode ASCII. Conto: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,bug_Latn,python,"
def fruit_distribution(s,n):
    """"""Ri laleng iyyae jama jamang, muwasengngi seddi string iyya wakkeleki siare eppe nenniya jeruk iyya ripassare ri laleng seddie asusungeng buwa iyya engkae apples, apples, nenniya buwa mangga. Riwettunna string iyya wakkeleki siare eppe nenniya apples nenniya bilangang utue iyya wakkeleki siare eppe ri laleng asusungengnge liseri nomoro'na buwa mangga ri laleng asusungengnge. contona: fruit_distribution""5(apples and 6 oranges"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 apples and 1 oranges"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 apples and 3 oranges"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 apples and 1 oranges"",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,bug_Latn,python,"
def pluck(arr):
    """"""""Nia' seddi array nawakkeleki seddi cabang aju napunnai nod integer non-negatif jamangmu iyanaritu untu' nacokko seddi nod na nabali'i. nod iya nacokko'e parellu mancaji nod sibawa nilai genap kaminang beccu. narekko siare node sibawa nilai genap kaminang beccu pada riruntu'i, nabali'i node sibawa indeks kaminang beccu. node iya nacokko'e parellu ribali'i rilaleng seddi daftar, [smallest_value, indeksna ], narekko de gaga nilai genap iyarega array iya riwereng e kosong, nabali'i []. Conto 1: Input: [4,2,3] Output: [2, 1] Penjelasan: 2 punnai nilai genap kaminang beccu, nenniya 2 punnai indeks kaminang beccu. Conto 2: Input: [1,2,3] Output: [2, 1] Penjelasan: 2 punnai nilai kaminang beccu, nenniya 2 punnai indeks kaminang beccu. Conto 3: Input: [] Output: [] Input: [4: [5, 3, 4, 2] Output: [0, 0] Output: 1 node iya nacokko'e nilai indeksna kaminang beccu, napunnai dua nol. * Conto: * = = = 1""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,bug_Latn,python,"
def search(lst):
    '''Riwerekko daftar bilangang makkalepu positif. Lisu'i bilangang makkalepu kaminang maraja iyya lebbi maraja naiyya nolo, nenniyya punnai frekuensi lebbi maraja naiyya iyyarega pada sibawa angke bilangang makkalepu alena. Frekuensi seddi bilangang makkalepu iyanaritu bilangang wettuna iyya kajajiang ri laleng daftar. Narekko degaga angke pappadaero, lisu -1.'''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,bug_Latn,python,"
def strange_sort_list(lst):
    '''Riwéréng aseng bilangang makkalepu, lisui aseng ri laleng urusang de'na magello. Urusang de'na magello, iyanaritu wettunna muammulai sibawa angke' kaminang mariawa, nainappa kaminang maega pole bilangang makkalepu, nainappa kaminang mariawa nenniya makkuannanaro. Conto: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,bug_Latn,python,"
def triangle_area(a, b, c):
    '''Riwéréngngi lampe'na tellu benrénna segitiga. Lisu'i lapangang segitiga'e riputara'i lao ri 2 decimal rekko tellu benrénna mabbentu' segitiga iya makessing. Laingnge lisu -1 Tellu benrénna mabbentu' segitiga iya makessing rekko jumlana dua benrénna lebbi maloppo pole benrénna iya matellué. Conto: segitiga_lapangang(3, 4, 5) == 6.00 segitiga_lapangang(1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,bug_Latn,python,"
def will_it_fly(q,w):
    '''Ripalettu'i ri lalenna atturungengnge, iyanaritu atturungeng q maelo'e massarang, nenniyya atturungeng laingnge maelo'i masolang. Atturungeng q maelo'i massarang narekko massarang (iyanaritu seddi onrong palindrom) nenniyya jumlana aturangnna iyanaritu lebbi cedde'i yarega padai sibawa bobbo' kaminang maloppo w. Conto: will_it_fly (([1, 2], 5) â -> False # 1+2 lebbi cedde'i pole bobbo' kaminang maloppo, naekiya de'na massarang. will_it_fly (([3, 2, 3], 1) â -> False # massarang, naekiya 3+2+3 lebbi pole bobbo' kaminang maloppo. will_it_fly (([3, 2, 3], 9) â -> True # 3+23 lebbi cedde'i pole bobbo' kaminang maloppo, naekiya massarang.'''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,bug_Latn,python,"
def smallest_change(arr):
    """"""Riwéréng seddi susunan bilangang makkalepu, runtui bilangang minimal elemen iya parellu ripinra untu' makkebbu susunan palindrom. Susunan palindrom iyanaritu susunan iya ribaca pada paimeng nenniya maju. Ri seddi pinra, wedding ripinra seddi elemen lao ri elemen lainge. contona: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,bug_Latn,python,"
def total_match(lst1, lst2):
    '''Ri laleng daftarna sininna string'e, riwereng'i seddi akkegunanna iya napunnai'e nomoro' akkegunanna iya kaminang cedde'e pole ri nomoro' akkegunanna iya laingnge. Narekko iya duwa daftar'e mappada nomoro' akkegunanna, riwereng'i nomoro' akkegunanna iya pammulangnge.'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,bug_Latn,python,"
def is_multiply_prime(a):
    """"""Ripalettu'i ri lalenna atturungengnge iyanaritu ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima, ripasisompungengngi ri tellu bilangang prima.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,bug_Latn,python,"
def is_simple_power(x, n):
    """"""Tugasmu iyanaritu maruki akkegunang iya lisu tongeng narekko nomoro x iyanaritu seddi kuasa sederhana pole n nenniya salah ri kasus lainge. x iyanaritu seddi kuasa sederhana pole n narekko n**int=x Contona: is_simple_power(1, 4) => tongeng is_simple_power(2, 2) => tongeng is_simple_power(8, 2) => tongeng is_simple_power(3, 2) => belleng is_simple_power(3, 1) belleng => pole_simple_power(5, 3) => belleng """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,bug_Latn,python,"
def iscube(a):
    '''Ri laleng akkaleng, akkaleng iya riakkegunang e iyanaritu akkaleng iya riakkegunang e ri akkaleng iya riakkegunang e ri akkaleng iya riakkegunang e ri akkaleng iya riakkegunang e.'''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,bug_Latn,python,"
def hex_key(num):
    """"""Engka seddi akkegunanna untu' mabbilang nomoro' heksadesimal mancaji string nennia bilang nomoro' heksadesimal iyanaritu prima (nomoro prima, iyarega prima, iyanaritu nomoro' alami lebbi maraja na 1 iya de'e produk pole dua nomoro' asli lebbi beccu). Nomoro' heksadesimal iyanaritu 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Nomoro' prima iyanaritu 2, 3, 5, 7, 11, 13, 17,... Jaji parellu mutentu nomoro' digit berikut: 2, 3, 5, 7, B (= desimal 11), D (= desimal 13). Catatan: wedding muanggap input selalu tongeng iyarega kosong, nennia simbol A, B, C, D, E, F, tuli riposisi sibawa huruf loppo. Conto: untu' num ""AB"" output harus num = 1. untu' ""1077E"" output harus num = 2. untu' num ""AB"" = 331ED num = 4. untu' num ""ABC"" harus num = 6.089123DEF ""2020"" output harus num = 2.045""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,bug_Latn,python,"
def decimal_to_binary(decimal):
    """"""Engka seddi nomoro' ri laleng bentu' desimal na jamangmu iyanaritu na konvertasi'i lao ri bentu' biner. Fungsi'e waji'i nabali string, sibawa tungke' karakter nawakkeleki nomoro' biner. Tungke' karakter ri laleng string'e mancaji '0' iyarega '1'. Engka matu siare karakter tambahan 'db' ri pammulang na ri paccappureng string'e. Karakter tambahan'e engka untu' bantui format'e. Conto: decimal_to_binary ((15) # nabali ""db1111db"" decimal_to_binary32) # nabali ""db100000db""""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,bug_Latn,python,"
def is_happy(s):
    """"""Engka seddi string s. Tugasna iyanaritu untu' paressai narekko string'e marennu iyarega de. string marennu narekko lampena kurang lebbi 3 sibawa tungke 3 hurupu' ya engkae mappada Misalna: is_happy (a) => Pallesse is_happy (aa) => Pallesse is_happy (abcd) => True is_happy (aabb) => Pallesse is_happy (adb) => True is_happy (xyy) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
