task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/64,ckb_Arab,python,"
FIX = """"""فانکشنێک بنووسە کە ڕیزێکی وشە وەک دەرچوون وەردەگرێت و ژمارەی دەنگەکان لە ڕیزەکە دەداتەوە. دەنگەکان لەم حاڵەتەدا 'a' ، 'e' ، 'i' ، 'o' ، 'u' ن. لێرەدا 'y' ھەروەھا دەنگێکە، بەڵام تەنیا کاتێک لە کۆتایی وشەی دیاریکراودایە. نموونە: >>> vowels_count (((""abcde"") 2 >>> vowels_count ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""حاڵەتی تاقیکردنەوەی زیاتر زیاد بکە.""""""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,ckb_Arab,python,"
def circular_shift(x, shift):
    """"""بە شێوەی بازنەیی ژمارە تەواوەکانی x بگوازنەوە، ژمارەکان بگوازنەوە بۆ لای ڕاست بە شێوەی گواستنەوە و ئەنجامەکە وەک زنجیرە بگێڕنەوە. ئەگەر گواستنەوە > ژمارەی ژمارەکان، ژمارەکان بە پێچەوانەوە بگێڕنەوە. >>> circular_shift ((12, 1) ""21"" >>> circular_shift ((12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,ckb_Arab,python,"
def digitSum(s):
    """"""ئەرکێک بنووسە کە ڕیزێکی وەک دەرچوون وەردەگرێت و کۆی کارەکتەرەکانی سەرەوەی ASCII کۆدەکان دەگەڕێنێتەوە. نموونە: digitSum ((("""") => 0 digitSum (((""abAB"") => 131 digitSum (((""abcCd"") => 67 digitSum (((""helloE"") => 69 digitSum (((""woArBld"") => 131 digitSum (((""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,ckb_Arab,python,"
def fruit_distribution(s,n):
    """"""لەم ئەرکەدا، ڕیزێکت پێ دەدرێت کە نوێنەرایەتی ژمارەیەک سێو و پرتەقاڵ دەکات کە دابەشکراون لە سەبەتەیەکی میوەدا ئەم سەبەتەیە سێو و پرتەقاڵ و میوە مانگۆیە. بە دانانی ڕیزێک کە نوێنەرایەتی کۆی ژمارەی پرتەقاڵ و سێوەکان دەکات و ژمارەیەکی تەواو کە نوێنەرایەتی کۆی ژمارەی میوە لە سەبەتەکە دەکات، ژمارەی میوە مانگۆ لە سەبەتەکە بدەرەوە. بۆ نموونە: fruit_distribution""5(سێو و 6 پرتەقاڵ""، 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 سێو و 1 پرتەقاڵ""،3) -> 3 - 0 - 1 = 2 fruit_distribution""2 سێو و 3 پرتەقاڵ""، 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 سێو و 1 پرتەقاڵ""،1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,ckb_Arab,python,"
def pluck(arr):
    """"""""بە پێدانی ڕیزێک کە نوێنەرایەتی لقێکی درەخت دەکات کە گرێبەستی تەواوی نەرێنی نییە ئەرکی تۆ ئەوەیە کە یەکێک لە گرێبەستەکان هەڵبگرە و بیگەڕێنیتەوە. گرێبەستی هەڵبگرە دەبێت گرێبەستەکە بێت کە بچووکترین بەهای جووت هەیە. ئەگەر چەند گرێبەستێک بە هەمان بچووکترین بەهای جووت دۆزرایەوە ئەوا گرێبەستەکە بگەڕێتەوە کە بچووکترین هێژا هەیە. گرێبەستی هەڵبگرە دەبێت بگەڕێتەوە لە لیستێکدا، [smallest_value، هێژاەکەی]، ئەگەر هیچ بەهای جووت نەبێت یان ڕیزەکە بەتاڵ بێت، بگەڕێتەوە []. نموونە: ١: Input: [4,2,3] Output: [2, 1] ڕوونکردنەوە: ٢ بچووکترین بەهای جووت هەیە، و ٢ بچووکترین هێژا هەیە. نموونە: ٢: Input: [1,2,3] Output: [2, 1] ڕوونکردنەوە: ٢ بچووکترین بەهای جووت هەیە، و ٢ بچووکترین هێژا هەیە. نموونە: ٣: Input: [] Output: [4] Input: [5, 3, 4, 2] Output: [0, 0 Output: 1 Output: 0 گرێبەستەکە کە بچووکترین هێژا هەیە، بەڵام هێژا کەمترین هێژا هەیە، بۆیە یەکەم گرێبەست هەڵدەبژێرین، کە دوو بەهای جووت هەیە، بەدو خاڵی سفرە.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,ckb_Arab,python,"
def search(lst):
    '''تۆ لیستی پۆزەتیڤت بۆ کراوە. گەورەترین ژمارە تەواو بدەرەوە کە لە سفر گەورەترە و فرێکانسییەکەی لە خودی ژمارە تەواوەکە گەورەترە یان یەکسانە. فرێکانسی ژمارە تەواوەکە ژمارەی جارەکانی دەرکەوتنیە لە لیستەدا. ئەگەر بەهایەکی وا نەبێت، بدەرەوە -1. نموونە: گەڕان (([4, 1, 2, 2, 3, 1]) == 2 گەڕان ([1, 2, 2, 3, 3, 3, 4, 4]) == 3 گەڕان ([5, 5, 4, 4, 4]) == -1 '''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,ckb_Arab,python,"
def strange_sort_list(lst):
    '''بە پێی لیستی ژمارە تەواوەکان، لیستەکە بە ڕیزێکی نامۆ دەگەڕێتەوە. ڕیزکردنی نامۆ، کاتێکە کە بە کەمترین بەها دەست پێ دەکەیت، پاشان زۆرترین ژمارەی تەواوەکانی تر، پاشان کەمترین و هتد. نموونە: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,ckb_Arab,python,"
def triangle_area(a, b, c):
    '''بە دانانی درێژی سێ لای سێگۆشەیەک. ڕووبەری سێگۆشەکە بگێڕێتەوە بە دو خاڵی دوازدەهەم ئەگەر سێ لایەکە سێگۆشەیەکی دروست دروست بکەن. ئەگەر نا بگێڕێتەوە -1 سێ لایەکە سێگۆشەیەکی دروست دەکەن کاتێک کۆی هەر دوو لایەکە گەورەترە لە لای سێیەم. نموونە: triangle_area (((3, 4, 5) == 6.00 triangle_area (((1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,ckb_Arab,python,"
def will_it_fly(q,w):
    '''فانکشنێک بنووسە کە راست دەداتەوە ئەگەر ئۆبجێکت q بفڕێت، وە هەڵە ئەگەر نا. ئۆبجێکت q بفڕێت ئەگەر هاوسەنگی هەبێت (لیستێکی پالندرومیە) و کۆی توخمەکانی کەمتر بێت یان یەکسان بێت بە زۆرترین قورسایی گونجاو w. نموونە: will_it_fly (([1, 2], 5) â -> هەڵە # 1+2 کەمتر لە زۆرترین قورسایی گونجاو، بەڵام هاوسەنگی نییە. will_it_fly (([3, 2, 3], 1) â -> هەڵە # هاوسەنگی هەیە، بەڵام 3+2+3 زیاترە لە زۆرترین قورسایی گونجاو. will_it_fly (([3, 2, 3], 9) â -> راست # 3+23 کەمتر لە زۆرترین قورسایی گونجاو، و هاوسەنگییە. will_it_fly ((([3], â 5) -> راست # 3 کەمتر لە زۆرترین قورسایی گونجاو، و هاوسەنگییە.'''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,ckb_Arab,python,"
def smallest_change(arr):
    """"""لە ڕیزێکی پڕ لە ژمارە تەواوەکاندا، کەمترین ژمارەی ئەو توخمانەی بدۆزەرەوە کە پێویستە بگۆڕدرێن بۆ ئەوەی ڕیزەکە پالێندرۆمی بێت. ڕیزێکی پالێندرۆمی بریتییە لە ڕیزێک کە بە هەمان شێوە دەخوێندرێتەوە بۆ دواوە و بۆ پێشەوە. لە یەک گۆڕانکاری دا، دەتوانیت توخمێک بگۆڕیت بۆ هەر توخمێکی تر. بۆ نموونە: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,ckb_Arab,python,"
def total_match(lst1, lst2):
    '''فانکشنێک بنووسە کە دوو لیستی ڕیزەکان قبوڵ بکات و ئەو لیستە بگەڕێنێتەوە کە کۆی ژمارەی کارگەکانی لە هەموو ڕیزەکانی لیستەکە کەمتر بێت لە لیستی دیکە. ئەگەر هەردوو لیستەکە هەمان ژمارەی کارگەکانیان هەبێت، یەکەم لیست بگەڕێنێتەوە. نموونە total_match (([]، []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['hI', 'hi', 'hi]) â -> ['hI', 'hi', 'hi'] total_match ((['4'], ['1'', '2'', '3'', '4' , '5' -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,ckb_Arab,python,"
def is_multiply_prime(a):
    """"""فانکشنێک بنووسە کە راست بێت گەر ژمارە دیاریکراوەکە لێکدانەوەی ٣ ژمارەی سەرەتایی بێت و بە پێچەوانەوە هەڵە بێت. زانینی ئەوەی (a) کەمتر لە ١٠٠ە. نموونە: is_multiply_prime ((30) == True 30 = ٢ * ٣ * ٥ """"""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,ckb_Arab,python,"
def is_simple_power(x, n):
    """"""ئەرکی تۆ ئەوەیە کە فانکشنێک بنووسی کە راست بێت ئەگەر ژمارە x ببێتە توانایەکی سادە بۆ n و هەڵە بێت لە حاڵەتەکانی تر. x توانایەکی سادە بۆ n ئەگەر n**int=x بۆ نموونە: is_simple_power ((1, 4) => true is_simple_power ((2, 2) => true is_simple_power ((8, 2) => true is_simple_power ((3, 2) => false is_simple_power ((3, 1) => false is_simple_power ((5, 3) => false """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,ckb_Arab,python,"
def iscube(a):
    '''فانکشنێک بنووسە کە ژمارەیەکی تەواو a وەردەگرێت و راست دەداتەوە ئەگەر ئەم ژمارەیە سێگۆشەی ژمارەیەکی تەواو بێت. تێبینی: لەوانەیە وا دابنێیت کە دەسپێک هەمیشە دروستە. نموونە: iscube (((1) ==> True iscube (((2) ==> False iscube ((-1) ==> True iscube ((64) ==> True iscube ((0) ==> True iscube ((180) ==> False '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,ckb_Arab,python,"
def hex_key(num):
    """"""ئەرکێکت پێ سپێردراوە بۆ نووسینی فانکشنێک کە ژمارەیەکی شەشدەسیمەل وەردەگرێت وەک زنجیرە و ژمارەی ئەو ژمارانە هەژمار دەکات کە ژمارە سەرەتاییەکانن (ژمارەیەکی سەرەتایی، یان ژمارەیەکی سەرەتایی، ژمارەیەکی سروشتییە کە گەورەترە لە 1 کە بەرهەمی دوو ژمارەی سروشتی بچووکتر نییە). ژمارە شەشدەسیمەلەکان بریتییە لە 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. ژمارە سەرەتاییەکان بریتییە لە 2, 3, 5, 7, 11, 13, 17,... بۆیە دەبێت ژمارەیەک لە ژمارە سەرەتاییەکانی خوارەوە دیاری بکەیت: 2, 3, 5, 7, B (=دەسیمەل 11), D (=دەسیمەل 13). تێبینی: لەوانەیە وا دابنێیت کە دەسپێردراو هەمیشە ڕاست یان بەتاڵە، و هێماکانی A,B,C,D,E,F هەمیشە گەورە بن. نموونە: بۆ num = AB دەرچونەکە دەبێت num = 1. بۆ num = 1077E دەرچونەکە دەبێت 2. بۆ num = ""AB"" بۆ num = 331ED بۆ num = 4. ""BC"" بۆ num = 6.01289 بۆ num = 6.067D بۆ ""EF"" بۆ دەرچوونەکە دەبێت num = 2.""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,ckb_Arab,python,"
def decimal_to_binary(decimal):
    """"""ژمارەیەک بە شێوەی دەیەمیانەی پێ دەدرێت و ئەرکی تۆ گۆڕینی بۆ فۆرماتی دووانە. فانکشنەکە دەبێت زنجیرەیەک بگەڕێنێتەوە، لەگەڵ هەر کارەکتەرێک کە نوێنەرایەتی ژمارەیەکی دووانە دەکات. هەر کارەکتەرێک لە زنجیرەکە دەبێت '0' یان '1'. دوو کارەکتەری زیادەی 'db' لە سەرەتاو کۆتایی زنجیرەکە دەبێت. کارەکتەرە زیادەکان بۆ یارمەتیدانی فۆرماتە. نموونە: decimal_to_binary ((15) # دەگەڕێتەوە ""db1111db"" decimal_to_binary32) # دەگەڕێتەوە ""db100000db""""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,ckb_Arab,python,"
def is_happy(s):
    """"""string sت پێ دراوە. ئەرکی تۆ ئەوەیە کە پشکنین بکەیت کە ئایا ئەو stringە happyە یان نا. stringێک happyە ئەگەر درێژییەکەی لانیکەم 3 بێت و هەر 3 پیتی یەک لە دوای یەک جیاواز بن بۆ نموونە: is_happy ((a) => False is_happy ((aa) => False is_happy ((abcd) => True is_happy ((aabb) => False is_happy ((adb) => True is_happy ((xyy)) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
