task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/61,cym_Latn,python,"

def correct_bracketing(brackets: str):
    """"""brackets is a string of ""("" and "")"". return True if every opening bracket has a corresponding closing bracket. >>> correct_bracketing(""("") False >>> correct_bracketing(""() True >>> correct_bracketing(""() True >>> correct_bracketing("") True >>> correct_bracketing("") False """"""
","    depth = 0
    for b in brackets:
        if b == ""("":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""()"")
    assert candidate(""(()())"")
    assert candidate(""()()(()())()"")
    assert candidate(""()()((()()())())(()()(()))"")
    assert not candidate(""((()())))"")
    assert not candidate("")(()"")
    assert not candidate(""("")
    assert not candidate(""(((("")
    assert not candidate("")"")
    assert not candidate(""(()"")
    assert not candidate(""()()(()())())(()"")
    assert not candidate(""()()(()())()))()"")

",,,
HumanEval/62,cym_Latn,python,"

def derivative(xs: list):
    """"""xs yn cynrychioli coeffisiyntau polynom. xs[0] + xs[1] * x + xs[2] * x^2 + .... Trowch dderivat y polynom hwn yn yr un ffurf. >>> derivat (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> derivat[(1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,cym_Latn,python,"

def fibfib(n: int):
    """"""Mae'r dilyniant rhifau FibFib yn ddilyniant tebyg i ddilyniant Fibbonacci a ddiffiniwyd fel a ganlyn: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). Ysgrifennwch swyddogaeth i gyfrifo'r elfen n-ed o'r dilyniant rhifau fibfib yn effeithlon. >>> fibfib(1) 0 >>> fib(5) 4 >>> fibfib(8) 24 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,cym_Latn,python,"
FIX = """"""Ysgrifennwch swyddogaeth vowels_count sy'n cymryd llinyn sy'n cynrychioli gair fel mewnbwn ac yn dychwelyd nifer y llafuriau yn y llinyn. Llawnau yn yr achos hwn yw 'a', 'e', 'i', 'o', 'u'. Yma, 'y' hefyd yw llawr, ond dim ond pan fydd yn ddiwedd y gair a roddwyd.""""""

def vowels_count(s):
    """"""Ychwanegwch mwy o achosion profi. """"""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,cym_Latn,python,"
def circular_shift(x, shift):
    """"""Cyfeirw symud digidau'r rhif cyfan x, symud y digidau i'r dde trwy symud a dychwelyd y canlyniad fel llinyn. Os symud > nifer o digidau, dychwelyd digidau'n gwrthdroi. >>> circular_shift(12, 1) ""21"" >>> circular_shift(12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,cym_Latn,python,"
def digitSum(s):
    """"""Tasg Ysgrifennu swyddogaeth sy'n cymryd llinyn fel mewnbwn ac yn dychwelyd cyfanswm y cymeriadau uchaf yn unig' codau ASCII.""""""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,cym_Latn,python,"
def fruit_distribution(s,n):
    """"""Yn y dasg hwn, byddwch yn cael llinell sy'n cynrychioli nifer o afal a pherthiniaid sy'n cael eu dosbarthu mewn basged ffrwythau mae'r basged hwn yn cynnwys afal, oren, a ffrwythau mango. Wedi rhoi'r llinell sy'n cynrychioli cyfanswm y oren a pherthiniaid a rhif gyfan sy'n cynrychioli cyfanswm y ffrwythau yn y basged dychwelyd nifer y ffrwythau mango yn y basged. er enghraifft: fruit_distribution""5(afal a 6 oren"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 afal a 1 oren"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 afal a 3 oren"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 afal a 120) "",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,cym_Latn,python,"
def pluck(arr):
    """"""""Gyda fwrdd sy'n cynrychioli cangen o goeden sydd â nodiau cyfan rhif di-negyddol, eich tasg yw tynnu un o'r nodiau a'i ddychwelyd. Dylai'r nod a dynwyd fod yn nod sydd â'r gwerth pari lleiaf. Os ceir sawl nod sydd â'r un gwerth pari lleiaf, dychwelyd y nod sydd â'r index lleiaf. Dylai'r nod a dynwyd gael ei ddychwelyd mewn rhestr, [small_value, ei index] , Os nad oes unrhyw werthoedd pari neu bod y fwrdd penodol yn wag, dychwelyd []. Er enghraifft 1: mewnbwn: [4,2,3] Allbwn: [2, 1] Egluriaeth: 2 sydd â'r gwerth pari lleiaf, a 2 sydd â'r index lleiaf. Er enghraifft 2: mewnbwn: [1,2,3] Allbwn: [2, 1] Egluriaeth: 2 sydd â'r gwerth lleiaf, a 2 sydd â'r index lleiaf. Er enghraifft 3: mewnbwn: [] Allbwn: [4:] Allbwn: [5, 3, 4,] Allbwn: [0, 2] Allbwn: 0 Allbwn: Allbwn: Allbwn: Mae'r nod lleiaf yn lleiaf, ond mae'r nodyn lleiaf yn lleiaf, felly byddwn yn dewis y nod lleiaf lleiaf lleiaf, ond mae'r nod nod lleiaf yn lleiaf.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,cym_Latn,python,"
def search(lst):
    '''Mae rhestr o integrau cadarnhaol wedi'i roi i chi. Dychwelwch y rhif cyfan mwyaf sy'n fwy na sero, ac sydd â chydraddoldeb mwy na neu gyfartal â gwerth y rhif cyfan ei hun. Cyfradd rhif cyfan yw nifer y weithiau y mae'n ymddangos yn y rhestr. Os nad oes gwerth o'r fath, dychwelwch -1.'''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,cym_Latn,python,"
def strange_sort_list(lst):
    '''Mae'r rhestr o integrau yn cael ei ddychwelyd mewn trefn anghyffredin. Mae'r trefn anghyffredin yn digwydd pan fyddwch yn dechrau gyda'r gwerth lleiaf, yna'r uchafswm o'r integrau sy'n weddill, yna'r lleiaf ac yn y blaen.'''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,cym_Latn,python,"
def triangle_area(a, b, c):
    '''Gan fod hyd y tri ochr triongl. Dychwelyd ardal y triongl wedi'i gyllio i 2 pwynt deciwmal os yw'r tri ochr yn ffurfio triongl dilys. Fel arall dychwelyd -1 Mae tri ochr yn gwneud triongl dilys pan fydd cyfanswm unrhyw ddwy ochr yn fwy na'r trydydd ochr.'''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,cym_Latn,python,"
def will_it_fly(q,w):
    '''Ysgrifennwch swyddogaeth sy'n dychwelyd True os bydd yr gwrthrych q yn hedfan, a False fel arall. Bydd yr wrthrych q yn hedfan os yw'n gydbwys (mae'n rhestr palindromig) ac mae cyfanswm ei elfennau yn llai na neu'n hafal i'r pwysau mwyaf posibl w. Enghraifft: will_it_fly([1, 2], 5) â -> False # 1+2 yn llai na'r pwysau mwyaf posibl, ond mae'n anymgas. will_it_fly([3, 2, 3], 1) â -> False # mae'n gydbwys, ond mae 3+2+3 yn fwy na'r pwysau mwyaf posibl. will_it_fly[3, 2, 3], 9) â -> True # 3+23 yn llai na'r pwysau mwyaf posibl, ac mae'n gydbwys. will_it_fly([3], â 5) -> True # 3 yn llai na'r pwysau uchaf posibl, ac mae'n gydbwys '''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,cym_Latn,python,"
def smallest_change(arr):
    """"""Mae'r broses o'r broses hon yn cynnwys y broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r broses o'r gwaith o'r gwaith o'r gwaith o'r gwaith o'r gwaith o'r gwaith o'r gwaith o'r gwaith o'r gwaith o'r gwaith o'r gwaith""""""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,cym_Latn,python,"
def total_match(lst1, lst2):
    '''Ysgrifennwch swyddogaeth sy'n derbyn dau restr o ryseitiau ac yn dychwelyd y rhestr sydd â chyfanswm o gymeriadau yn y holl ryseitiau'r rhestr yn llai na'r llall. os oes gan y ddau restr yr un nifer o gymeriadau, dychwelyd y rhestr gyntaf.'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,cym_Latn,python,"
def is_multiply_prime(a):
    """"""Ysgrifennwch swyddogaeth sy'n dychwelyd gwir os yw'r rhif a roddir yn aml-droedigaeth o 3 rhif prif ac yn ffug fel arall. Gan wybod bod (a) yn llai na 100.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,cym_Latn,python,"
def is_simple_power(x, n):
    """"""Eich tasg yw ysgrifennu swyddogaeth sy'n dychwelyd gwir os yw rhif x yn grym syml o n ac yn ffug mewn achosion eraill. x yn grym syml o n os yw n**int=x Er enghraifft: is_simple_power(1, 4) => true is_simple_power(2, 2) => true is_simple_power(8, 2) => true is_simple_power(3, 2) => false is_simple_power(3, 1) false => is_simple_power(5, 3) => false """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,cym_Latn,python,"
def iscube(a):
    '''Ysgrifennwch swyddogaeth sy'n cymryd rhif cyfan a ac yn dychwelyd True os yw'r rhif hwn yn gywb o ryw rhif cyfan. Nodyn: gallwch gymryd yn ganiataol bod y mewnbwn bob amser yn ddilys.'''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,cym_Latn,python,"
def hex_key(num):
    """"""Mae'r swm yn cynnwys rhifau hecsadesimal (ar gyfer rhifau hecsadesimal, mae rhifau hecsadesimal yn rhifau cynta). Mae rhifau hecsadesimal yn cynnwys 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Mae rhifau cynta'n cynnwys 2, 3, 5, 7, 11, 13, 17,... Felly mae'n rhaid i chi benderfynu ar nifer o'r rhifau canlynol: 2, 3, 5, 7, B (= decimal 11), D (= decimal 13). Nodyn: gallwch gymryd yn ganiataol bod y cyfraddau mewnol bob amser yn gywir neu'n wag, a bod symbolau A,B,C,D,E,F bob amser yn llythyren.""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,cym_Latn,python,"
def decimal_to_binary(decimal):
    """"""Bydd y ffynhonnell yn dychwelyd llinyn, gyda phob cymeriad yn cynrychioli rhif ddwyieithog. Bydd pob cymeriad yn y llinyn yn '0' neu '1'. Bydd cwpl ychwanegol o gymeriadau 'db' ar ddechrau a diwedd y llinyn. Mae'r cymeriadau ychwanegol yno i helpu gyda'r fformat.""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,cym_Latn,python,"
def is_happy(s):
    """"""Mae'n rhaid i chi wirio a yw'r llinyn yn hapus neu beidio. Mae llinyn yn hapus os yw ei hyd yn 3 o leiaf ac mae pob 3 llythyren yn olynol yn wahanol Er enghraifft: is_happy ((a) => False is_happy ((aa) => False is_happy ((abcd) => True is_happy ((aabb) => False is_happy ((adb) => True is_happy ((xyy) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
HumanEval/81,cym_Latn,python,"
def numerical_letter_grade(grades):
    """"""Mae'n wythnos olaf y semester ac mae'r athro yn rhaid rhoi'r graddau i fyfyrwyr. Mae'r athro wedi bod yn gwneud ei algorithm ei hun ar gyfer graddau. Yr unig broblem yw ei bod wedi colli'r cod a ddefnyddiodd ar gyfer graddau. Mae hi wedi rhoi rhestr o GPAs i rai myfyrwyr i chi ac mae'n rhaid i chi ysgrifennu swyddogaeth a all all all all allforio rhestr o raddau llythyren gan ddefnyddio'r tabl ganlynol: GPA.""""""
","
   
    letter_grade = []
    for gpa in grades:
        if gpa == 4.0:
            letter_grade.append(""A+"")
        elif gpa > 3.7:
            letter_grade.append(""A"")
        elif gpa > 3.3:
            letter_grade.append(""A-"")
        elif gpa > 3.0:
            letter_grade.append(""B+"")
        elif gpa > 2.7:
            letter_grade.append(""B"")
        elif gpa > 2.3:
            letter_grade.append(""B-"")
        elif gpa > 2.0:
            letter_grade.append(""C+"")
        elif gpa > 1.7:
            letter_grade.append(""C"")
        elif gpa > 1.3:
            letter_grade.append(""C-"")
        elif gpa > 1.0:
            letter_grade.append(""D+"")
        elif gpa > 0.7:
            letter_grade.append(""D"")
        elif gpa > 0.0:
            letter_grade.append(""D-"")
        else:
            letter_grade.append(""E"")
    return letter_grade
","def check(candidate):

    # Check some simple cases
    assert candidate([4.0, 3, 1.7, 2, 3.5]) == ['A+', 'B', 'C-', 'C', 'A-']
    assert candidate([1.2]) == ['D+']
    assert candidate([0.5]) == ['D-']
    assert candidate([0.0]) == ['E']
    assert candidate([1, 0.3, 1.5, 2.8, 3.3]) == ['D', 'D-', 'C-', 'B', 'B+']
    assert candidate([0, 0.7]) == ['E', 'D-']

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/82,cym_Latn,python,"
def prime_length(string):
    """"""Ysgrifennwch swyddogaeth sy'n cymryd llinyn ac yn dychwelyd True os yw hyd y llinyn yn rhif cynta neu False fel arall Enghreifftiau prime_length (('Hello') == True prime_length (('abcdcba') == True prime_length (('kittens') == True prime_length (('orange') == False """"""
","    l = len(string)
    if l == 0 or l == 1:
        return False
    for i in range(2, l):
        if l % i == 0:
            return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate('Hello') == True
    assert candidate('abcdcba') == True
    assert candidate('kittens') == True
    assert candidate('orange') == False
    assert candidate('wow') == True
    assert candidate('world') == True
    assert candidate('MadaM') == True
    assert candidate('Wow') == True
    assert candidate('') == False
    assert candidate('HI') == True
    assert candidate('go') == True
    assert candidate('gogo') == False
    assert candidate('aaaaaaaaaaaaaaa') == False

    # Check some edge cases that are easy to work out by hand.
    assert candidate('Madam') == True
    assert candidate('M') == False
    assert candidate('0') == False

",,,
