task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/45,quy_Latn,python,"

def triangle_area(a, h):
    """"""Qhapaqpi huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi, huk ch'akipi.""""""
","    return a * h / 2.0
","def check(candidate):
    assert candidate(5, 3) == 7.5
    assert candidate(2, 2) == 2.0
    assert candidate(10, 8) == 40.0

",,,
HumanEval/46,quy_Latn,python,"

def fib4(n: int):
    """"""Fib4 yupaykunaq ch'askakunapas Fibbonacci yupaykunaq ch'askakunapas kay hinam: fib4(0) -> 0 fib4(1) -> 0 fib4(2) -> 2 fib4(3) -> 0 fib4(n) -> fib4(n-1) + fib4(n-2) + fib4(n-3) + fib4(n-4). Qelqamuychik huk llamk'aykunata, chaymanta sumaqta calculariykusun fib4 yupaykunaq ch'askakunapa n kaq kaq kaq kaq kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin kaqnin""""""
","    results = [0, 0, 2, 0]
    if n < 4:
        return results[n]

    for _ in range(4, n + 1):
        results.append(results[-1] + results[-2] + results[-3] + results[-4])
        results.pop(0)

    return results[-1]
","def check(candidate):
    assert candidate(5) == 4
    assert candidate(8) == 28
    assert candidate(10) == 104
    assert candidate(12) == 386

",,,
HumanEval/47,quy_Latn,python,"

def median(l: list):
    """"""Llamkaypi kaq elementokunapa mediananta kutichiy l. >>> medianata (([3, 1, 2, 4, 5]) 3 >>> medianata (([-10, 4, 6, 1000, 10, 20]) 15.0 """"""
","    l = sorted(l)
    if len(l) % 2 == 1:
        return l[len(l) // 2]
    else:
        return (l[len(l) // 2 - 1] + l[len(l) // 2]) / 2.0
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == 3
    assert candidate([-10, 4, 6, 1000, 10, 20]) == 8.0
    assert candidate([5]) == 5
    assert candidate([6, 5]) == 5.5
    assert candidate([8, 1, 3, 9, 9, 2, 7]) == 7 

",,,
HumanEval/48,quy_Latn,python,"

def is_palindrome(text: str):
    """"""Checks if given string is a palindrome >>> is_palindrome('') True >>> is_palindrome('aba') True >>> is_palindrome('aaaaa') True >>> is_palindrome('zbcd') False """"""
","    for i in range(len(text)):
        if text[i] != text[len(text) - 1 - i]:
            return False
    return True
","def check(candidate):
    assert candidate('') == True
    assert candidate('aba') == True
    assert candidate('aaaaa') == True
    assert candidate('zbcd') == False
    assert candidate('xywyx') == True
    assert candidate('xywyz') == False
    assert candidate('xywzx') == False

",,,
HumanEval/49,quy_Latn,python,"

def modp(n: int, p: int):
    """"""Kaypi 2^n modulo p (chaypi yupaykuna kan). >>> modp(3, 5) 3 >>> modp(1101, 101) 2 >>> modp(0, 101) 1 >>> modp(3, 11) 8 >>> modp(100, 101) 1 """"""
","    ret = 1
    for i in range(n):
        ret = (2 * ret) % p
    return ret
","def check(candidate):
    assert candidate(3, 5) == 3
    assert candidate(1101, 101) == 2
    assert candidate(0, 101) == 1
    assert candidate(3, 11) == 8
    assert candidate(100, 101) == 1
    assert candidate(30, 5) == 4
    assert candidate(31, 5) == 3

",,,
HumanEval/50,quy_Latn,python,"

def encode_shift(s: str):
    """"""kaypi qelqakunata jap'iqan, kayqa encode_shift nisqawan qelqasqa. Kayqa decoded string nisqawan kutichin.""""""
    return """".join([chr(((ord(ch) + 5 - ord(""a"")) % 26) + ord(""a"")) for ch in s])


def decode_shift(s: str):
    """"""chaymantaqa, sapa k'itipi 5 k'itiwan t'ikraspa, k'itiwan t'ikraspa, k'itiwan t'ikraspa, k'itiwan t'ikraspa, k'itiwan t'ikraspa, k'itiwan t'ikraspa, k'itiwan t'ikraspa,""""""
","    return """".join([chr(((ord(ch) - 5 - ord(""a"")) % 26) + ord(""a"")) for ch in s])
","def check(candidate):
    from random import randint, choice
    import copy
    import string

    letters = string.ascii_lowercase
    for _ in range(100):
        str = ''.join(choice(letters) for i in range(randint(10, 20)))
        encoded_str = encode_shift(str)
        assert candidate(copy.deepcopy(encoded_str)) == str

",,,
HumanEval/51,quy_Latn,python,"

def remove_vowels(text):
    """"""remove_vowels nisqaqa huk llamk'aymi, chaytaq q'uñi simita chaskin, q'uñi simita mana q'uñi simita kutichin. >>> remove_vowels (('') ' ' >>> remove_vowels (('abcdef\nghijklm') 'bcdf\nghjklm' >>> remove_vowels (('abcdef') 'bcdf' >>> remove_vowels (('aaaaa') ' ' >>> remove_vowels (('aaBAA') ' 'B' >>> remove_vowels (('zbcd') 'zbcd' """"""
","    return """".join([s for s in text if s.lower() not in [""a"", ""e"", ""i"", ""o"", ""u""]])
","def check(candidate):
    assert candidate('') == ''
    assert candidate(""abcdef\nghijklm"") == 'bcdf\nghjklm'
    assert candidate('fedcba') == 'fdcb'
    assert candidate('eeeee') == ''
    assert candidate('acBAA') == 'cB'
    assert candidate('EcBOO') == 'cB'
    assert candidate('ybcd') == 'ybcd'

",,,
HumanEval/52,quy_Latn,python,"

def below_threshold(l: list, t: int):
    """"""Llamkaypi l yupaykuna t-nchaymanta aswan urqhun chayqa, cheqaqta kutichin. >>> below_threshold([1, 2, 4, 10], 100) Cheqaq >>> below_threshold([1, 20, 4, 10], 5) Mana cheqaq """"""
","    for e in l:
        if e >= t:
            return False
    return True
","def check(candidate):
    assert candidate([1, 2, 4, 10], 100)
    assert not candidate([1, 20, 4, 10], 5)
    assert candidate([1, 20, 4, 10], 21)
    assert candidate([1, 20, 4, 10], 22)
    assert candidate([1, 8, 4, 10], 11)
    assert not candidate([1, 8, 4, 10], 10)

",,,
HumanEval/53,quy_Latn,python,"

def add(x: int, y: int):
    """"""Iskay yupaykunata x, y nisqawan yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay, yapay.""""""
","    return x + y
","def check(candidate):
    import random

    assert candidate(0, 1) == 1
    assert candidate(1, 0) == 1
    assert candidate(2, 3) == 5
    assert candidate(5, 7) == 12
    assert candidate(7, 5) == 12

    for i in range(100):
        x, y = random.randint(0, 1000), random.randint(0, 1000)
        assert candidate(x, y) == x + y

",,,
HumanEval/54,quy_Latn,python,"

def same_chars(s0: str, s1: str):
    """"""Kay iskay simikuna kikinllachu kasqankuta qhaway. >>> same_chars (('eabcdzzzz', 'dddzzzzzzdeddabc') Cheqa >>> same_chars (('abcd', 'dddddddabc') Cheqa >>> same_chars (('dddddddabc', 'abcd') Cheqa >>> same_chars (('eabcd', 'dddddddabc') Mana cheqa >>> same_chars ((('abcd', 'dddddabddce') Mana cheqa >>> same_chars (('eabcdzzzz', 'dddzzzzzzdddabc') Mana cheqa """"""
","    return set(s0) == set(s1)
","def check(candidate):
    assert candidate('eabcdzzzz', 'dddzzzzzzzddeddabc') == True
    assert candidate('abcd', 'dddddddabc') == True
    assert candidate('dddddddabc', 'abcd') == True
    assert candidate('eabcd', 'dddddddabc') == False
    assert candidate('abcd', 'dddddddabcf') == False
    assert candidate('eabcdzzzz', 'dddzzzzzzzddddabc') == False
    assert candidate('aabb', 'aaccc') == False

",,,
HumanEval/55,quy_Latn,python,"

def fib(n: int):
    """"""Qatiqninpi n kaq Fibonacci yupayta kutichiy. >>> fib(10) 55 >>> fib(1) 1 >>> fib(8) 21 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 1
    return fib(n - 1) + fib(n - 2)
","def check(candidate):
    assert candidate(10) == 55
    assert candidate(1) == 1
    assert candidate(8) == 21
    assert candidate(11) == 89
    assert candidate(12) == 144

",,,
HumanEval/56,quy_Latn,python,"

def correct_bracketing(brackets: str):
    """"""paréntesis nisqaqa ""<"" hinallataq "">"" nisqa simikunam. true nisqata kutichin, sichus sapa paréntesis kichariqninqa, huk paréntesis tukukuqninpas kan. >>> correct_bracketing(""<"") false >>> correct_bracketing(""<>"") true >>> correct_bracketing(""<><>"") true >>> correct_bracketing(""><<>"") false """"""
","    depth = 0
    for b in brackets:
        if b == ""<"":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""<>"")
    assert candidate(""<<><>>"")
    assert candidate(""<><><<><>><>"")
    assert candidate(""<><><<<><><>><>><<><><<>>>"")
    assert not candidate(""<<<><>>>>"")
    assert not candidate(""><<>"")
    assert not candidate(""<"")
    assert not candidate(""<<<<"")
    assert not candidate("">"")
    assert not candidate(""<<>"")
    assert not candidate(""<><><<><>><>><<>"")
    assert not candidate(""<><><<><>><>>><>"")

",,,
HumanEval/57,quy_Latn,python,"

def monotonic(l: list):
    """"""Return True is list elements are monotonically increasing or decreasing. >>> monotonically (([1, 2, 4, 20]) True >>> monotonically (([1, 20, 4, 10]) False >>> monotonically (([4, 1, 0, -10]) True """"""
","    if l == sorted(l) or l == sorted(l, reverse=True):
        return True
    return False
","def check(candidate):
    assert candidate([1, 2, 4, 10]) == True
    assert candidate([1, 2, 4, 20]) == True
    assert candidate([1, 20, 4, 10]) == False
    assert candidate([4, 1, 0, -10]) == True
    assert candidate([4, 1, 1, 0]) == True
    assert candidate([1, 2, 3, 2, 5, 60]) == False
    assert candidate([1, 2, 3, 4, 5, 60]) == True
    assert candidate([9, 9, 9, 9]) == True

",,,
HumanEval/58,quy_Latn,python,"

def common(l1: list, l2: list):
    """"""Iskay listakunapaq hukllachasqa kaq elementokunata kutichiy. >>> common (([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) [1, 5, 653] >>> common (([5, 3, 2, 8], [3, 2]) [2, 3] """"""
","    ret = set()
    for e1 in l1:
        for e2 in l2:
            if e1 == e2:
                ret.add(e1)
    return sorted(list(ret))
","def check(candidate):
    assert candidate([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) == [1, 5, 653]
    assert candidate([5, 3, 2, 8], [3, 2]) == [2, 3]
    assert candidate([4, 3, 2, 8], [3, 2, 4]) == [2, 3, 4]
    assert candidate([4, 3, 2, 8], []) == []

",,,
HumanEval/59,quy_Latn,python,"

def largest_prime_factor(n: int):
    """"""N-pa aswan hatun primero factorninta kutichiy. Asunchik n > 1 mana primerochu. >>> largest_prime_factor ((13195) 29 >>> largest_prime_factor ((2048) 2 """"""
","    def is_prime(k):
        if k < 2:
            return False
        for i in range(2, k - 1):
            if k % i == 0:
                return False
        return True
    largest = 1
    for j in range(2, n + 1):
        if n % j == 0 and is_prime(j):
            largest = max(largest, j)
    return largest
","def check(candidate):
    assert candidate(15) == 5
    assert candidate(27) == 3
    assert candidate(63) == 7
    assert candidate(330) == 11
    assert candidate(13195) == 29

",,,
HumanEval/60,quy_Latn,python,"

def sum_to_n(n: int):
    """"""sum_to_n nisqaqa huk llamk'aymi, chaymi 1 - n yupaykunata huñun. >>> sum_to_n(30) 465 >>> sum_to_n(100) 5050 >>> sum_to_n(5) 15 >>> sum_to_n(10) 55 >>> sum_to_n(1) 1 """"""
","    return sum(range(n + 1))
","def check(candidate):
    assert candidate(1) == 1
    assert candidate(6) == 21
    assert candidate(11) == 66
    assert candidate(30) == 465
    assert candidate(100) == 5050

",,,
HumanEval/61,quy_Latn,python,"

def correct_bracketing(brackets: str):
    """"""paréntesis nisqaqa ""("" hinallataq """") nisqa simikunap ch'askakunatam. Return True if each opening bracket has a corresponding closing bracket. >>> correct_bracketing(""("") False >>> correct_bracketing(""() True >>> correct_bracketing(""() True >>> correct_bracketing("") False """"""
","    depth = 0
    for b in brackets:
        if b == ""("":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""()"")
    assert candidate(""(()())"")
    assert candidate(""()()(()())()"")
    assert candidate(""()()((()()())())(()()(()))"")
    assert not candidate(""((()())))"")
    assert not candidate("")(()"")
    assert not candidate(""("")
    assert not candidate(""(((("")
    assert not candidate("")"")
    assert not candidate(""(()"")
    assert not candidate(""()()(()())())(()"")
    assert not candidate(""()()(()())()))()"")

",,,
HumanEval/62,quy_Latn,python,"

def derivative(xs: list):
    """"""xs nisqaqa huk polinomialpa coefficientesninmi. xs[0] + xs[1] * x + xs[2] * x^2 + .... Kay polinomialpa derivada nisqata kikin rikch'anapi kutichiy. >>> derivada (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> derivada (([1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,quy_Latn,python,"

def fibfib(n: int):
    """"""FibFib yupaykunaq rinanqa Fibbonacci yupaykunaq rinanman rikch'akun, kaykunam: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). Qelqamuychis huk llamk'aykunata, chaytaq, n kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq kaq""""""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,quy_Latn,python,"
FIX = """"""Kaypi, 'y' nisqaqa huk q'illaymi, ichaqa chay q'illayqa huk q'illaymi, chaytaq q'illaypa tukukuyninpi kachkan. Ejemplo: >>> vowels_count ((""abcde"") 2) >>> vowels_count ((""ACEDY"") 3)""""""

def vowels_count(s):
    """"""Jukmanta yachanapaq.""""""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,quy_Latn,python,"
def circular_shift(x, shift):
    """"""Circular shift entero x nisqapi, kaypi k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'iti k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i k'i""""""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,quy_Latn,python,"
def digitSum(s):
    """"""Ruraqpa qillqasqan, chaytaq ASCII yupaykunaq aswan patapi kaq qillqakunap huñunchasqanta kutichin. Ejemplos: digitSum ((("""") => 0 digitSum (((""abAB"") => 131 digitSum (((""abcCd"") => 67 digitSum (((""helloE"") => 69 digitSum (((""woArBld"") => 131 digitSum (((""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,quy_Latn,python,"
def fruit_distribution(s,n):
    """"""Kay llamkaypi, qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaqa qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qampaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq qapaq q""""""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,quy_Latn,python,"
def pluck(arr):
    """"""""Sumaqta rikurimuq, mana allin yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq yupayniyuq, sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq sapaq""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
