task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/62,tso_Latn,python,"

def derivative(xs: list):
    """"""xs yi yimela ti coefficients ta polynomial. xs[0] + xs[1] * x + xs[2] * x^2 + .... Return derivative of this polynomial in the same form. >>> derivative (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> derivative[(1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,tso_Latn,python,"

def fibfib(n: int):
    """"""Nxaxamelo wa tinomboro ta FibFib i nxaxamelo lowu fanaka na wa Fibbonacci lowu hlamuseriwaka hi ndlela leyi landzelaka: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). Hi kombela u tsala fambiselo ro hlayela hi ndlela leyi humelelaka eka xiphemu xa n xa nxaxamelo wa tinomboro ta fibfib. >>> fibfib(1) 0 >>> fib(5) 4 >>> fibfib(8) 24 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,tso_Latn,python,"
FIX = """"""Tsala xivulwa vowels_count lexi tekaka nketani leyi yimelaka rito tanihi input kutani yi tlherisa nhlayo ya switatisi eka nketani. Switatisi eka mhaka leyi i 'a', 'e', 'i', 'o', 'u'. Laha, 'y' na yona i xivulwa, kambe ntsena loko yi ri emakumu ka rito leri nyikiweke. Xikombiso: >>> vowels_count ((""abcde"") 2 >>> vowels_count ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""Engetela minkambisiso yin'wana. """"""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,tso_Latn,python,"
def circular_shift(x, shift):
    """"""Ku cinca ka ndzhendzeleko wa tinomboro ta nhlayo x, cinca ka ndzhendzeleko wa tinomboro ku ya exineneni kutani u tlherisa mbuyelo tanihi nxanxamelo. Loko ku cinca > nhlayo ya tinomboro, ku cinca ka ndzhendzeleko ku tlherisiwa. >>> circular_shift(12, 1) ""21"" >>> circular_shift(12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,tso_Latn,python,"
def digitSum(s):
    """"""Ntirho Tsala ntirho lowu tekaka nketani tanihi input kutani wu tlherisa ntsengo wa tinomboro ta le henhla ntsena' tikhodi ta ASCII. Swikombiso: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,tso_Latn,python,"
def fruit_distribution(s,n):
    """"""Eka ntirho lowu, u ta nyikiwa nketani leyi yimelaka nhlayo ya maapula na malamula lama hangalasiweke eka xirhundzu xa mihandzu xirhundzu lexi xi na maapula, malamula na mihandzu ya mango. Ku nyiketiwa nketani leyi yimelaka nhlayo ya malamula na maapula na nhlayo leyi yimelaka nhlayo ya mihandzu eka xirhundzu vuyisela nhlayo ya mihandzu ya mango eka xirhundzu. xikombiso: fruit_distribution""5(apula na 6 lamula"", 19) ->19 - 5 - 6 = 8 fruit_distribution""0 maapula na 1 lamula"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 maapula na 3 lamula"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 maapula na 1 lamula"",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,tso_Latn,python,"
def pluck(arr):
    """"""""Ku nyiketiwa ka nxaxamelo lowu yimelaka rhavi ra nsinya lowu nga hava ti integer leti nga riki na ti-negative ntirho wa wena i ku hlawula yin'we ya ti-node kutani u yi tlherisa. Nodi leyi hlawuriweke yi fanele ku va node leyi nga na nkoka lowutsongo swinene. Loko ku ri na ti-node to tala leti nga na nkoka wun'we lowutsongo, tlherisa node leyi nga na index leyitsongo. Nodi leyi hlawuriweke yi fanele ku tlherisiwa eka nxaxamelo, [smallest_value, index ya yona] Loko ku ri hava ti-value to ringana kumbe nxaxamelo lowu nyikiweke wu nga ri na nchumu, tlherisa []. Xikombiso 1: Nhlayiso: [4,2,3] Nhlayiso: [2, 1] Nhlamuselo: 2 yi na nkoka lowutsongo swinene, naswona 2 yi na index leyitsongo. Xikombiso 2: Nhlayiso: [1,2,3] Nhlayiso: [2, 1] Nhlamuselo: 2 yi na nkoka lowutsongo swinene, naswona 2 yi na index leyitsongo swinene. Xikombiso 3: Nhlayiso: [] Nhlayiso: [4: [5, 3, 4] Nhlayiso: [0, 2] Nhlayiso: 1 yi na 0 Nhlayiso: Nhlayiso lowutsongo swinene, kambe ku ni ti-node leyitsongo swinene. Xikombiso: *0=======1""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,tso_Latn,python,"
def search(lst):
    '''U nyikiwa nxaxamelo wa tinhlayo to hetiseka leti nga riki na nchumu. Vika nhlayo yo hetiseka leyikulu leyi nga ehenhla ka 0 na leyi nga na nhlayo ya ku tala ka yona yi nga ehenhla kumbe yi ringanaka na nhlayo ya tinhlayo hi toxe. Nhlayo ya tinhlayo i nhlayo ya minkarhi leyi yi humelelaka eka nxaxamelo. Loko ku ri hava nhlayo yo tano, vuyela eka -1. Swikombiso: lava: (([4, 1, 2, 2, 3, 1]) == 2 lava ([1, 2, 2, 3, 3, 3, 4, 4]) == 3 lava ([5, 5, 4, 4, 4]) == -1 '''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,tso_Latn,python,"
def strange_sort_list(lst):
    '''Loko u nyikiwa nxaxamelo wa tinhlayo to hetiseka, u ta tlhela u nyika nxaxamelo lowu nga eka nxaxamelo lowu nga tolovelekangiki. Ku hleriwa ka tinhlayo to hambana, hi loko u sungula hi nxaxamelo wa tinhlayo to ka ti nga tolovelekanga, kutani ku landzela nxaxamelo wa tinhlayo to tala leti nga kona, kutani ku landzela nxaxamelo wa tinhlayo to ka ti nga tolovelekanga. Swikombiso: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,tso_Latn,python,"
def triangle_area(a, b, c):
    '''Ku nyiketiwa ku leha ka matlhelo manharhu ya xinkobyana. Ku tlherisela ndhawu ya xinkobyana yi rhendzelekisiwile ku ya eka 2 wa ti decimal loko matlhelo manharhu ya vumba xinkobyana lexi nga na nkoka. Loko swi nga ri tano, ku tlherisela -1 Matlhelo manharhu ya vumba xinkobyana lexi nga na nkoka loko ntsengo wa matlhelo mambirhi wu ri wukulu ku tlula tlhelo ra vunharhu. Xikombiso: xinkobyana_ndzhawu ({3, 4, 5) == 6.00 xinkobyana_ndzhawu ({1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,tso_Latn,python,"
def will_it_fly(q,w):
    '''Tsala ntirho lowu tlherisaka ntiyiso loko xilo xi ta haha, na mavunwa loko swi nga ri tano. Xilo xi ta haha loko xi ringaniseriwile (i nxaxamelo wa palindromic) naswona ntsengo wa swiaki swa xona wu le hansi kumbe ku ringana na ntiko wa le henhla lowu kotekaka w. Xikombiso: swi ta_haha (([1, 2], 5) â -> mavunwa # 1+2 i ntsongo eka ntiko wa le henhla lowu kotekaka, kambe a swi ringaniseriwanga. swi ta_haha (([3, 2, 3], 1) â -> mavunwa # swi ringaniseriwile, kambe 3+2+3 swi tlula ntiko wa le henhla lowu kotekaka. swi ta_haha ((([3, 2, 3], 9) â -> ntiyiso # 3+23 swi le hansi ka ntiko wa le henhla lowu kotekaka, naswona swi ringaniseriwile. swi ta_haha ((([3], â 5) -> ntiyiso # 3 swi le hansi ka ntiko wa le henhla lowu kotekaka, naswona swi ringaniseriwile.'''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,tso_Latn,python,"
def smallest_change(arr):
    """"""Loko ku ri na ntlhandlamano wa tinomboro leti heleleke, kuma nhlayo ya le hansi ya swiaki leswi faneleke ku cinciwa ku endla ntlhandlamano lowu wu va palindromic. Ntlhandlamano wa palindromic i ntlhandlamano lowu hlayekaka hi ndlela leyi fanaka endzhaku na le mahlweni. Eka ku cinca kun'we, u nga cinca xiaki xin'we eka xiaki xin'wana na xin'wana. Xikombiso: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,tso_Latn,python,"
def total_match(lst1, lst2):
    '''Tsala ntirho lowu amukelaka minxaxamelo mimbirhi ya ti string kutani wu tlherisa nxaxamelo lowu nga na nhlayo ya ti chars eka minxaxamelo hinkwayo ya nxaxamelo lowu nga ehansi ka lowuya wun'wana. loko minxaxamelo mimbirhi yi ri na nhlayo yo fana ya ti chars, tlherisa nxaxamelo wo sungula. Swikombiso total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['hi', 'hi', 'hi']) â -> ['hi', 'hi', 'hi'] total_match ((['4', ['1', '2', '3', '4', '5', -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,tso_Latn,python,"
def is_multiply_prime(a):
    """"""Tsala ntirho lowu tlherisaka ntiyiso loko nomboro leyi nyikiweke yi ri ku andzisiwa ka tinomboro to sungula ta 3 na mavunwa loko swi nga ri tano.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,tso_Latn,python,"
def is_simple_power(x, n):
    """"""Ntirho wa wena i ku tsala ntirho lowu vuyaka ntiyiso loko nomboro x yi ri matimba yo olova ya n na mavunwa eka swiyimo swin'wana. x i matimba yo olova ya n loko n**int=x Xikombiso: is_simple_power(1, 4) => ntiyiso is_simple_power(2, 2) => ntiyiso is_simple_power(8, 2) => ntiyiso is_simple_power(3, 2) => mavunwa is_simple_power(3, 1) mavunwa => matimba ya_simple_power(5, 3) => mavunwa """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,tso_Latn,python,"
def iscube(a):
    '''Tsala ntirho lowu tekaka nhlayo ya ntsandze a kutani wu vuyela eka ntiyiso loko nhlayo leyi yi ri na nhlayo ya ntsandze. Xiya: u nga ha teka leswaku leswi nghenisiweke swi ta va swi ri ntiyiso minkarhi hinkwayo. Swikombiso: iscube ((1) ==> True iscube ((2) ==> False iscube ((-1) ==> True iscube ((64) ==> True iscube ((0) ==> True iscube ((180) ==> False '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,tso_Latn,python,"
def hex_key(num):
    """"""U komberiwe ku tsala ntirho lowu amukelaka nomboro ya khume-tsevu tanihi nketani naswona wu hlaya nhlayo ya tinomboro ta khume-tsevu leti nga tinomboro to sungula (nomboro yo sungula, kumbe nomboro yo sungula, i nomboro ya ntumbuluko leyi nga ehenhla ka 1 leyi nga humiki eka tinomboro timbirhi letitsongo). Tinomboro ta khume-tsevu i 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Tinomboro to sungula i 2, 3, 5, 7, 11, 13, 17,... Kutani u fanele ku kuma nhlayo ya tinomboro leti landzelaka: 2, 3, 5, 7, B (=nomboro ya khume-tsevu 11), D (=nomboro ya khume-tsevu 13). Xiya: u nga teka leswaku ku nghenisa ka nomboro ku lulamile kumbe ku hava nchumu, naswona mimfungho ya A,B,C,D,E,F yi tshama yi ri eka nketani. Swikombiso: Eka ""num"" = AB, ntsengo wu fanele ku va 1. Eka ""1077E"" ntsengo wu fanele ku va 2. Eka ""num"" = AB331ED, ntsengo wu fanele ku va 4. ""num"" = ABC1234567D, ntsengo wu fanele ku va 6.02020EF. Eka ""num"" ntsengo wu fanele ku va 2.""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,tso_Latn,python,"
def decimal_to_binary(decimal):
    """"""U ta nyikiwa nomboro ya xivumbeko xa decimal naswona ntirho wa wena i ku yi hundzuluxa yi va xivumbeko xa binary. Fambiselo ri fanele ku vuyisela nketani, laha nketani yin'wana na yin'wana yi yimelaka nomboro ya binary. Nketani yin'wana na yin'wana yi ta va '0' kumbe '1'. Ku ta va na nketani ya nketani ya 'db' eku sunguleni na le makumu ka nketani. Tikherefu leti to engetela ti kona ku pfuna hi xivumbeko. Swikombiso: decimal_to_binary ((15) # yi vuyisela ""db1111db"" decimal_to_binary32) # yi vuyisela ""db100000db""""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,tso_Latn,python,"
def is_happy(s):
    """"""U nyikiwa string s. Ntirho wa wena i ku kambela loko string yi tsakile kumbe e-e. string yi tsakile loko ku leha ka yona ku ri 3 naswona tinhlanga tinharhu leti landzelanaka ti hambanile Xikombiso: is_happy ((a) => False is_happy ((aa) => False is_happy ((abcd) => True is_happy ((aabb) => False is_happy ((adb) => True is_happy ((xyy) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
