task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/64,als_Latn,python,"
FIX = """"""Shkruaj një funksion vowels_count i cili merr një varg që përfaqëson një fjalë si input dhe kthen numrin e vokalëve në varg. Vokalët në këtë rast janë 'a', 'e', 'i', 'o', 'u'. Këtu, 'y' është gjithashtu një vokal, por vetëm kur është në fund të fjalës së dhënë. Shembull: >>> vowels_count ((""abcde"") 2 >>> vowels_count ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""Shtoj më shumë raste testimi.""""""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,als_Latn,python,"
def circular_shift(x, shift):
    """"""Rrethreth zhvendosni shifrat e numrit të plotë x, zhvendosni shifrat nga e djathta me zhvendosje dhe ktheni rezultatin si një varg. Nëse zhvendosja > numri i shifrave, ktheni shifrat e kthyera. >>> circular_shift(12, 1) ""21"" >>> circular_shift(12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,als_Latn,python,"
def digitSum(s):
    """"""Task Shkrimi i një funksioni që merr një varg si input dhe kthen shumën e karaktereve të sipërme vetëm 'kodet ASCII. Shembuj: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,als_Latn,python,"
def fruit_distribution(s,n):
    """"""Në këtë detyrë, ju do të jepet një varg që përfaqëson një numër të mollëve dhe portokallëve që janë shpërndarë në një shportë me fruta ky shportë përmban mollë, portokall dhe fruta mango. Duke pasur parasysh varg që përfaqëson numrin e përgjithshëm të portokallëve dhe mollëve dhe një numër i plotë që përfaqëson numrin e përgjithshëm të frutave në shportë kthehet numri i frutave mango në shportë. për shembull: fruit_distribution""5( mollë dhe 6 portokall"", 19) -> 19 - 5 - 6 = 8 fruta_shpërndarje""0 mollë dhe 1 portokall"",3) -> 3 - 0 - 1 = 2 fruta_shpërndarje""2 mollë dhe 3 portokall"", 100) -> 100 - 2 - 3 = 95 fruta_shpërndarje""100 mollë dhe 1 portokall"") "",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,als_Latn,python,"
def pluck(arr):
    """"""""Duke pasur parasysh një rend që përfaqëson një degë të një peme që ka nyje të entjerave jo-negative, detyra juaj është të zgjidhni një nga nyjet dhe ta ktheni atë. Nyja e zgjedhur duhet të jetë nyja me vlerën më të vogël të çiftit. Nëse gjenden shumë nyje me të njëjtën vlerë më të vogël të çiftit, kthejeni nyjen që ka indeksin më të vogël. Nyja e zgjedhur duhet të kthehet në një listë, [smallest_value, indeksin e saj], Nëse nuk ka vlera të çiftit ose rendja e dhënë është bosh, kthejeni []. Shembull 1: hyrje: [4,2,3] Dalje: [2, 1] Shpjegim: 2 ka vlerën më të vogël të çiftit dhe 2 ka indeksin më të vogël. Shembull 2: hyrje: [1,2,3] Dalje: [2, 1] Shpjegim: 2 ka vlerën më të vogël të çiftit dhe 2 ka indeksin më të vogël të çiftit. Shembull 3: hyrje: [] Dalje: [] Shembull: [4: [5, 3, 4,] hyrje: [0, 2] Dalje: 1 [0, 0] Nëse nuk ka vlera më e vogël e nyjeve, ktheni indeksi i parë, kështu që nuk ka më pak nga zero. Shembull: * = 1 * Shembull: nuk ka më e vogël nga 0 * 0 *""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,als_Latn,python,"
def search(lst):
    '''Ju është dhënë një listë jo bosh e integers pozitive. Kthehet numri më i madh i plotë që është më i madh se zero, dhe ka një frekuencë më të madhe se ose e barabartë me vlerën e vetë integers. Frekuenca e një integers është numri i herë që ajo shfaqet në listë. Nëse nuk ekziston një vlerë të tillë, kthehet -1. Shembuj: search (([4, 1, 2, 2, 3, 1]) == 2 search (([1, 2, 2, 3, 3, 3, 4, 4]) == 3 search (([5, 5, 4, 4, 4]) == -1 '''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,als_Latn,python,"
def strange_sort_list(lst):
    '''Duke pasur parasysh listën e numrave të plotë, kthimi i listës në rend të çuditshëm. Çështja e çuditshme e renditjes është kur filloni me vlerën minimale, pastaj maksimumin e numrave të plotë të mbetur, pastaj minimumin dhe kështu me radhë. Shembuj: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,als_Latn,python,"
def triangle_area(a, b, c):
    '''Duke pasur parasysh gjatësitë e tri anëve të një trekëndëshi. Kthehet sipërfaqja e trekëndëshit e rrumbullakosur në 2 pikë pas desimale nëse tre anët formojnë një trekëndësh të vlefshëm. Përndryshe kthehet -1 Tre anët bëjnë një trekëndësh të vlefshëm kur shuma e dy anëve të ndonjë është më e madhe se ana e tretë. Shembull: trekëndësh_areja(3, 4, 5) == 6.00 trekëndësh_areja(1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,als_Latn,python,"
def will_it_fly(q,w):
    '''Shkruaj një funksion që kthen True nëse objekti q do të fluturojë, dhe False në rastin tjetër. Objekti q do të fluturojë nëse është i balancuar (është një listë palindromike) dhe shuma e elementeve të tij është më e vogël se ose e barabartë me peshën maksimale të mundshme w. Shembull: will_it_fly (([1, 2], 5) â -> False # 1+2 është më pak se pesha maksimale e mundshme, por është e pabalancuar. will_it_fly (([3, 2, 3], 1) â -> False # është e balancuar, por 3+2+3 është më shumë se pesha maksimale e mundshme. will_it_fly (([3, 2, 3], 9) â -> True # 3+23 është më pak se pesha maksimale e mundshme, dhe është e balancuar. will_it_fly ((([3], â 5) -> True # 3 është më pak se pesha maksimale e mundshme, dhe është e balancuar. '''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,als_Latn,python,"
def smallest_change(arr):
    """"""Duke pasur parasysh një masë arr e numrave të plotë, gjeni numrin minimal të elementeve që duhet të ndryshohen për ta bërë masën palindromike. Një masë palindromike është një masë që lexohet njësoj prapa dhe përpara. Në një ndryshim, ju mund të ndryshoni një element në çdo element tjetër. Për shembull: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,als_Latn,python,"
def total_match(lst1, lst2):
    '''Shkruaj një funksion që pranon dy lista me vargje dhe kthen listën që ka numrin e përgjithshëm të karaktereve në të gjitha vargjet e listës më pak se lista tjetër. nëse të dy listat kanë të njëjtin numër të karaktereve, kthen listën e parë. Shembuj total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['hI', 'hi', 'hi']) â -> ['hI', 'hi', 'hi'] total_match ((['4'], ['1'', '2'', '3'', '4'', '5' -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,als_Latn,python,"
def is_multiply_prime(a):
    """"""Shkruaj një funksion që kthehet i vërtetë nëse numri i dhënë është shumëzimi i 3 numrave të parë dhe i rremë në rastin tjetër.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,als_Latn,python,"
def is_simple_power(x, n):
    """"""Detyra juaj është të shkruani një funksion që kthehet i vërtetë nëse një numër x është një fuqi e thjeshtë e n dhe i rremë në raste të tjera. x është një fuqi e thjeshtë e n nëse n**int=x Për shembull: is_simple_power(1, 4) => true is_simple_power(2, 2) => true is_simple_power(8, 2) => true is_simple_power(3, 2) => false is_simple_power(3, 1) false => is_simple_power(5, 3) => false """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,als_Latn,python,"
def iscube(a):
    '''Shkruaj një funksion që merr një numër të plotë a dhe kthen të Vërtetë nëse ky ingeger është një kub i disa numrave të plotë. Shënim: ju mund të supozojmë se hyrja është gjithmonë e vlefshme. Shembuj: iscube ((1) ==> True iscube ((2) ==> False iscube ((-1) ==> True iscube ((64) ==> True iscube ((0) ==> True iscube ((180) ==> False '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,als_Latn,python,"
def hex_key(num):
    """"""Ju keni qenë të ngarkuar për të shkruar një funksion që merr një numër heksaxadecimal si një varg dhe numëron numrin e shifrave heksaxadecimale që janë primë (numri i parë, ose një numër i parë, është një numër natyror më i madh se 1 që nuk është një produkt i dy numrave natyror më të vegjël). Shifrat heksaxadecimale janë 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Numrat e parë janë 2, 3, 5, 7, 11, 13, 17,... Kështu që ju duhet të përcaktoni një numër të shifrave të mëposhtme: 2, 3, 5, 7, B (=dekimal 11), D (=dekimal 13). Shënim: ju mund të supozojmë se hyrja është gjithmonë e saktë ose bosh, dhe simbolet A,B,C,D,E,F janë gjithmonë shkronja me shkronja të mëdha. Shembuj: Për numrin ""AB"" dalja duhet të jetë numrin 1. Për numrin ""1077E"" dalja duhet të jetë 2. Për numrin ""AB"" duhet të jetë numrin 1.33A. Për numrin ""AB"" duhet të jetë numrin 4.33A. Për numrin ""ABC"" duhet të jetë 6.012896.04567D. Për numrin ""2020"" duhet të jetë 2.0EF.""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,als_Latn,python,"
def decimal_to_binary(decimal):
    """"""Do t'ju jepet një numër në formën dhjetore dhe detyra juaj është ta konvertoni atë në format binar. Funksioni duhet të kthejë një varg, me secilin karakter që përfaqëson një numër binar. Çdo karakter në varg do të jetë '0' ose '1'. Do të ketë një çift shtesë karakteresh 'db' në fillim dhe në fund të vargut. Karakterët shtesë janë atje për të ndihmuar me formatin. Shembuj: decimal_to_binary ((15) # kthen ""db1111db"" decimal_to_binary32) # kthen ""db100000db""""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,als_Latn,python,"
def is_happy(s):
    """"""Ju jepet një varg s. Detyra juaj është të kontrolloni nëse vargu është i lumtur apo jo. Një varg është i lumtur nëse gjatësia e tij është të paktën 3 dhe çdo 3 shkronja rresht janë të dallueshme Për shembull: is_happy ((a) => False is_happy ((aa) => False is_happy ((abcd) => True is_happy ((aabb) => False is_happy ((adb) => True is_happy ((xyy) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
HumanEval/81,als_Latn,python,"
def numerical_letter_grade(grades):
    """"""Është javën e fundit të semestrit dhe mësuesi duhet t'u japë notat nxënësve. Mësuesi ka bërë algoritmin e vet për vlerësimin. Problemi i vetëm është se ajo ka humbur kodin që përdori për vlerësimin. Ajo ju ka dhënë një listë të GPA për disa nxënës dhe ju duhet të shkruani një funksion që mund të prodhojë një listë të notave të letrave duke përdorur tabelën e mëposhtme: GPA.""""""
","
   
    letter_grade = []
    for gpa in grades:
        if gpa == 4.0:
            letter_grade.append(""A+"")
        elif gpa > 3.7:
            letter_grade.append(""A"")
        elif gpa > 3.3:
            letter_grade.append(""A-"")
        elif gpa > 3.0:
            letter_grade.append(""B+"")
        elif gpa > 2.7:
            letter_grade.append(""B"")
        elif gpa > 2.3:
            letter_grade.append(""B-"")
        elif gpa > 2.0:
            letter_grade.append(""C+"")
        elif gpa > 1.7:
            letter_grade.append(""C"")
        elif gpa > 1.3:
            letter_grade.append(""C-"")
        elif gpa > 1.0:
            letter_grade.append(""D+"")
        elif gpa > 0.7:
            letter_grade.append(""D"")
        elif gpa > 0.0:
            letter_grade.append(""D-"")
        else:
            letter_grade.append(""E"")
    return letter_grade
","def check(candidate):

    # Check some simple cases
    assert candidate([4.0, 3, 1.7, 2, 3.5]) == ['A+', 'B', 'C-', 'C', 'A-']
    assert candidate([1.2]) == ['D+']
    assert candidate([0.5]) == ['D-']
    assert candidate([0.0]) == ['E']
    assert candidate([1, 0.3, 1.5, 2.8, 3.3]) == ['D', 'D-', 'C-', 'B', 'B+']
    assert candidate([0, 0.7]) == ['E', 'D-']

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/82,als_Latn,python,"
def prime_length(string):
    """"""Shkruaj një funksion që merr një varg dhe kthen të Vërtetën nëse gjatësia e vargut është një numër i parë ose i Rremë në rastin tjetër Shembuj prime_length (('Hello') == True prime_length (('abcdcba') == True prime_length (('kittens') == True prime_length (('orange') == False """"""
","    l = len(string)
    if l == 0 or l == 1:
        return False
    for i in range(2, l):
        if l % i == 0:
            return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate('Hello') == True
    assert candidate('abcdcba') == True
    assert candidate('kittens') == True
    assert candidate('orange') == False
    assert candidate('wow') == True
    assert candidate('world') == True
    assert candidate('MadaM') == True
    assert candidate('Wow') == True
    assert candidate('') == False
    assert candidate('HI') == True
    assert candidate('go') == True
    assert candidate('gogo') == False
    assert candidate('aaaaaaaaaaaaaaa') == False

    # Check some edge cases that are easy to work out by hand.
    assert candidate('Madam') == True
    assert candidate('M') == False
    assert candidate('0') == False

",,,
HumanEval/83,als_Latn,python,"
def starts_one_ends(n):
    """"""Duke pasur parasysh një numër të plotë pozitiv n, kthehet numri i numrave të integrave pozitivë n-shifrore që fillojnë ose përfundojnë me 1. """"""
","    if n == 1: return 1
    return 18 * (10 ** (n - 2))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1) == 1
    assert candidate(2) == 18
    assert candidate(3) == 180
    assert candidate(4) == 1800
    assert candidate(5) == 18000

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/84,als_Latn,python,"
def solve(N):
    """"""Duke pasur parasysh një numër të plotë pozitiv N, kthe shtimin e përgjithshëm të shifrave të tij në binar. Shembull Për N = 1000, shuma e shifrave do të jetë 1 prodhimi duhet të jetë ""1"". Për N = 150, shuma e shifrave do të jetë 6 prodhimi duhet të jetë ""110"". Për N = 147, shuma e shifrave do të jetë 12 prodhimi duhet të jetë ""1100"".""""""
","    return bin(sum(int(i) for i in str(N)))[2:]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1000) == ""1"", ""Error""
    assert candidate(150) == ""110"", ""Error""
    assert candidate(147) == ""1100"", ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(333) == ""1001"", ""Error""
    assert candidate(963) == ""10010"", ""Error""

",,,
