task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/64,sot_Latn,python,"
FIX = """"""Ngola mosebetsi vowels_count o nkang khoele e emelang lentsoe e le input ebe o khutlisa palo ea livowel tsa khoele. Vowel tabeng ena ke 'a', 'e', 'i', 'o', 'u'. Mona, 'y' le eona ke vowel, empa ha feela e le qetellong ea lentsoe le fanoeng. Mohlala: >>> vowels_count ((""abcde"") 2 >>> vowels_count ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""Eketsa linyeoe tse ling tsa liteko. """"""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,sot_Latn,python,"
def circular_shift(x, shift):
    """"""Ho potoloha ho tsamaisa linomoro tsa palo e feletseng x, tsamaisa linomoro ka ho le letona ka ho tsamaisa 'me u khutlisetse sephetho e le khoele. Haeba shift > palo ea linomoro, khutlisa linomoro li khutlisitsoe. >>> circular_shift(12, 1) ""21"" >>> circular_shift(12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,sot_Latn,python,"
def digitSum(s):
    """"""Mosebetsi Ngola mosebetsi o nkang khoele e le input 'me o khutlisa kakaretso ea litlhaku tse ka holimo feela' dikhoutu tsa ASCII. Mehlala: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,sot_Latn,python,"
def fruit_distribution(s,n):
    """"""Mosebetsing ona, o tla fuoa khoele e emelang palo ea liapole le lilamunu tse ajoang ka basketeng ea litholoana basketeng ena e na le liapole, liapole le litholoana tsa mango. Ha ho fanoa ka khoele e emelang palo ea liapole le liapole le palo e felletseng e emelang palo ea litholoana ka basketeng khutlisa palo ea litholoana tsa mango ka basketeng. mohlala: fruit_distribution""5(liapole le liapole tse 6"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 liapole le 1 lalanje"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 liapole le 3 lalanje"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 liapole le 1 lalanje"",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,sot_Latn,python,"
def pluck(arr):
    """"""""Ha re fuoa motsoako o emelang lekala la sefate se nang le linotlolo tse sa nepahalang tsa linomoro mosebetsi oa hau ke ho hula e 'ngoe ea linotlolo ebe oa e khutlisa. Ntlha e khethiloeng e lokela ho ba node e nang le boleng bo bonyenyane bo lekanang. Haeba ho fumanoa li-node tse ngata tse nang le boleng bo bonyenyane bo lekanang khutlisa node e nang le index e nyane. Ntlha e khethiloeng e lokela ho khutlisoa lenaneng, [small_value, index ea eona ], Haeba ho se na litekanyetso tse lekanang kapa motsoako o fanoeng o se na letho, khutlisa []. Mohlala 1: Input: [4,2,3] Output: [2, 1] Tlhaloso: 2 e na le boleng bo bonyenyane bo lekanang, 'me 2 e na le index e nyane. Mohlala 2: Input: [1,2,3] Output: [2, 1] Tlhaloso: 2 e na le boleng bo bonyenyane, 'me 2 e na le index e nyane. Mohlala 3: Input: [] Output: [4:] Input: [5, 3, 4, 2] [0, 0 Output: 1 Output: 0] Ntlha e nyane ka ho fetisisa e na le index e nyane, empa e na le lintlha tse peli. Mohlala: * Bolelele ba zero, empa boleng ba eona ke <= 10000 * Bolelele ba ntlha ea pele re tla khetha node e nyane ka ho feta, empa index e na le zero.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,sot_Latn,python,"
def search(lst):
    '''U fuoa lethathamo la linomoro tse nepahetseng tse sa felletseng. Khutlisa nomoro e kholo ka ho fetisisa e kholo ho feta zero, 'me e na le khafetsa e kholo ho feta kapa e lekana le boleng ba nomoro e felletseng ka boeona. Khafetsa ea nomoro e felletseng ke makhetlo a mangata ao e hlahang lenaneng. Haeba ho se na boleng bo joalo, khutlisa -1. Mehlala: batla (([4, 1, 2, 2, 3, 1]) == 2 batla ([1, 2, 2, 3, 3, 3, 4, 4, 4]) == 3 batla ([5, 5, 4, 4, 4]) == -1 '''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,sot_Latn,python,"
def strange_sort_list(lst):
    '''Ho hlophisa ka mokhoa o makatsang, ke ha u qala ka boleng bo tlase, ebe boholo ba linomoro tse setseng, ebe bonyane joalo-joalo. Mehlala: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,sot_Latn,python,"
def triangle_area(a, b, c):
    '''Ho fanoe ka bolelele ba mahlakore a mararo a kgutlotharo. Khutlisa sebaka sa kgutlotharo se pota-potiloe ho 2 lintlha tsa decimal haeba mahlakore a mararo a etsa khutlotharo e nepahetseng. Ho seng joalo khutla -1 Mahlakore a mararo a etsa khutlotharo e nepahetseng ha kakaretso ea mahlakore afe kapa afe a mabeli e le kholo ho feta lehlakoreng la boraro. Mohlala: triangle_area(3, 4, 5) == 6.00 triangle_area(1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,sot_Latn,python,"
def will_it_fly(q,w):
    '''Ngola mosebetsi o khutlisang True haeba ntho q e tla fofa, 'me False ho seng joalo. Ntho q e tla fofa haeba e leka-lekane (ke lenane la palindromic) 'me kakaretso ea likarolo tsa eona e le tlase ho kapa e lekana le boima bo boholo bo ka khonehang w. Mohlala: will_it_fly (([1, 2], 5) â -> False # 1+2 e ka tlase ho boima bo boholo bo ka khonehang, empa ha e leka-lekane. will_it_fly (([3, 2, 3], 1) â -> False # e leka-lekane, empa 3+2+3 e feta boima bo boholo bo ka khonehang. will_it_fly (([3, 2, 3], 9) â -> True # 3+23 e ka tlase ho boima bo boholo bo ka khonehang, 'me e leka-lekane. will_it_fly ((([3], â 5) -> True # 3 e ka tlase ho boima bo boholo bo ka khonehang, 'me e leka-lekane '''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,sot_Latn,python,"
def smallest_change(arr):
    """"""Ho fanoe ka lethathamo la linomoro tse felletseng, fumana palo e tlase ea likarolo tse hlokang ho fetoloa ho etsa hore lethathamo le be palindromic. Lenane la palindromic ke lethathamo le baloang ka tsela e ts'oanang le morao le pele. Ka phetoho e le 'ngoe, o ka fetola karolo e le' ngoe ho karolo efe kapa efe. Mohlala: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,sot_Latn,python,"
def total_match(lst1, lst2):
    '''Ngola mosebetsi o amohelang lethathamo la mela e 'meli ebe o khutlisa lenane le nang le palo e felletseng ea litlhaku lenaneng la mela eohle e tlase ho feta lenane le leng. haeba lethathamo la mela e 'meli le na le palo e lekanang ea litlhaku, khutlisa lenane la pele. Mehlala total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['hI', 'hi', 'hi]) â -> ['hI', 'hi', 'hi'] total_match ((['4', ['1', '2', '3', '4', '5', '4]) -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,sot_Latn,python,"
def is_multiply_prime(a):
    """"""Ngola mosebetsi o khutlisetsang 'nete haeba nomoro e fanoeng e le katiso ea linomoro tse 3 tsa mantlha le bohata ho seng joalo. Ho tseba hore (a) e ka tlase ho 100. Mohlala: is_multiply_prime(30) == 'Nete 30 = 2 * 3 * 5 """"""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,sot_Latn,python,"
def is_simple_power(x, n):
    """"""Mosebetsi oa hao ke ho ngola mosebetsi o khutlisetsang 'nete haeba palo x e le matla a bonolo a n le bohata maemong a mang. x ke matla a bonolo a n haeba n**int=x Mohlala: is_simple_power(1, 4) => true is_simple_power(2, 2) => true is_simple_power(8, 2) => true is_simple_power(3, 2) => false is_simple_power(3, 1) false => is_simple_power(5, 3) => false """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,sot_Latn,python,"
def iscube(a):
    '''Ngola mosebetsi o nkang integer a ebe o khutlisa True haeba ingeger ena e le cube ea nomoro e itseng ea integer. Hlokomela: o ka nka hore input e nepahetse kamehla. Mehlala: iscube(1) ==> True iscube(2) ==> False iscube(-1) ==> True iscube(64) ==> True iscube(0) ==> True iscube(180) ==> False '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,sot_Latn,python,"
def hex_key(num):
    """"""U 'nile a a laela hore a ngole mosebetsi o fumana hexadecimal palo e le khoele le counts palo ea hexadecimal dinomoro tse e pele (pele palo, kapa pele, ke palo ea tlhaho e moholo ho feta 1 hore ha se sehlahisoa sa tse peli tse nyenyane tse dinomoro tsa tlhaho). Hexadecimal dinomoro tse 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Pele dinomoro tse 2, 3, 5, 7, 11, 13, 17,... Kahoo u na le ho fumana palo ea dinomoro tse latelang: 2, 3, 5, 7, B (= decimal 11), D (= decimal 13). Hlokomela: u ka 'na nahana input kamehla e nepahetse kapa letho khoele, le matšoao a A, B, C, D, E, F, kamehla tse kholo. Mehlala: Bakeng sa ""num"" = AB, ho tsoa e lokela ho ba num = 1. Bakeng sa ""1077E"" ho tsoa e lokela ho ba 2. Bakeng sa ""num"" = AB331ED, ho tsoa e lokela ho ba num = 4. ""BCD"" = 6.0678912345 bakeng sa ""num"" e lokela ho ba 2.2020EFD """"""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,sot_Latn,python,"
def decimal_to_binary(decimal):
    """"""U tla fuoa nomoro ka mokhoa oa decimal 'me mosebetsi oa hau ke ho e fetola ka mokhoa oa binary. Mosebetsi o lokela ho khutlisa khoele, le tlhaku e 'ngoe le e' ngoe e emelang palo ea binary. Tlhaku e 'ngoe le e' ngoe khoeleng e tla ba '0' kapa '1'. Ho tla ba le litlhaku tse eketsehileng 'db' qalong le qetellong ea khoele. Litlhaku tse eketsehileng li teng ho thusa ka sebopeho. Mehlala: decimal_to_binary ((15) # e khutlisa ""db1111db"" decimal_to_binary32) # e khutlisa ""db100000db"" """"""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,sot_Latn,python,"
def is_happy(s):
    """"""U fuoa khoele s. Mosebetsi oa hau ke ho hlahloba hore na khoele e thabile kapa che. Khoele e thabile haeba bolelele ba eona bo le bonyane 3 mme litlhaku tse 3 tse latellanang li fapane Mohlala: is_happy ((a) => False is_happy ((aa) => False is_happy ((abcd) => True is_happy ((aabb) => False is_happy ((adb) => True is_happy ((xyy) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
HumanEval/81,sot_Latn,python,"
def numerical_letter_grade(grades):
    """"""Ke beke ea ho qetela ea semesetara 'me tichere e lokela ho fa liithuti limaraka. Mosuoe o ntse a etsa algorithm ea hae ea ho beha limaraka. Bothata feela ke hore o lahlehetsoe ke khoutu eo a e sebelisitseng ho beha limaraka. O u file lenane la limaraka tsa liithuti tse ling 'me u tlameha ho ngola mosebetsi o ka hlahisang lenane la limaraka tsa lengolo u sebelisa tafole e latelang: GPA.""""""
","
   
    letter_grade = []
    for gpa in grades:
        if gpa == 4.0:
            letter_grade.append(""A+"")
        elif gpa > 3.7:
            letter_grade.append(""A"")
        elif gpa > 3.3:
            letter_grade.append(""A-"")
        elif gpa > 3.0:
            letter_grade.append(""B+"")
        elif gpa > 2.7:
            letter_grade.append(""B"")
        elif gpa > 2.3:
            letter_grade.append(""B-"")
        elif gpa > 2.0:
            letter_grade.append(""C+"")
        elif gpa > 1.7:
            letter_grade.append(""C"")
        elif gpa > 1.3:
            letter_grade.append(""C-"")
        elif gpa > 1.0:
            letter_grade.append(""D+"")
        elif gpa > 0.7:
            letter_grade.append(""D"")
        elif gpa > 0.0:
            letter_grade.append(""D-"")
        else:
            letter_grade.append(""E"")
    return letter_grade
","def check(candidate):

    # Check some simple cases
    assert candidate([4.0, 3, 1.7, 2, 3.5]) == ['A+', 'B', 'C-', 'C', 'A-']
    assert candidate([1.2]) == ['D+']
    assert candidate([0.5]) == ['D-']
    assert candidate([0.0]) == ['E']
    assert candidate([1, 0.3, 1.5, 2.8, 3.3]) == ['D', 'D-', 'C-', 'B', 'B+']
    assert candidate([0, 0.7]) == ['E', 'D-']

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/82,sot_Latn,python,"
def prime_length(string):
    """"""Ngola mosebetsi o nkang khoele ebe o khutlisa True haeba bolelele ba khoele e le palo ea mantlha kapa False ho seng joalo Mehlala prime_length (('Hello') == True prime_length (('abcdcba') == True prime_length (('kittens') == True prime_length (('orange') == False """"""
","    l = len(string)
    if l == 0 or l == 1:
        return False
    for i in range(2, l):
        if l % i == 0:
            return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate('Hello') == True
    assert candidate('abcdcba') == True
    assert candidate('kittens') == True
    assert candidate('orange') == False
    assert candidate('wow') == True
    assert candidate('world') == True
    assert candidate('MadaM') == True
    assert candidate('Wow') == True
    assert candidate('') == False
    assert candidate('HI') == True
    assert candidate('go') == True
    assert candidate('gogo') == False
    assert candidate('aaaaaaaaaaaaaaa') == False

    # Check some edge cases that are easy to work out by hand.
    assert candidate('Madam') == True
    assert candidate('M') == False
    assert candidate('0') == False

",,,
HumanEval/83,sot_Latn,python,"
def starts_one_ends(n):
    """"""Ho fanoe ka positive integer n, khutlisa palo ea linomoro tsa n-digit positive integers tse qalang kapa tse qetellang ka 1. """"""
","    if n == 1: return 1
    return 18 * (10 ** (n - 2))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1) == 1
    assert candidate(2) == 18
    assert candidate(3) == 180
    assert candidate(4) == 1800
    assert candidate(5) == 18000

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
