task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/61,nus_Latn,python,"

def correct_bracketing(brackets: str):
    """"""bracket ɛ mi̱ la ""("" kɛnɛ "")"". return True mi̱ ci̱kɛl bracket in la̱tkɛ kɛ thok te kɛ bracket in la̱tkɛ kɛ thok. >>> correct_bracketing(""("") False >>> correct_bracketing(""() True >>> correct_bracketing(""() True >>> correct_bracketing(""() True >>> correct_bracketing("") False """"""
","    depth = 0
    for b in brackets:
        if b == ""("":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""()"")
    assert candidate(""(()())"")
    assert candidate(""()()(()())()"")
    assert candidate(""()()((()()())())(()()(()))"")
    assert not candidate(""((()())))"")
    assert not candidate("")(()"")
    assert not candidate(""("")
    assert not candidate(""(((("")
    assert not candidate("")"")
    assert not candidate(""(()"")
    assert not candidate(""()()(()())())(()"")
    assert not candidate(""()()(()())()))()"")

",,,
HumanEval/62,nus_Latn,python,"

def derivative(xs: list):
    """"""xs ɛ mi̱ nyooth pörɛciɔn duŋ pöli̱nömial. xs[0] + xs[1] * x + xs[2] * x^2 + .... locni̱ deri̱ba̱ti̱ duŋ pöli̱nömial ɛmɛ rɛy puɔ̱p mi̱ päär. >>> deri̱ba̱ti̱ (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> deri̱ba̱ti̱ ([1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,nus_Latn,python,"

def fibfib(n: int):
    """"""Kä FibFib nämbär thekuɛnthi̱ ɛ thekuɛnthi̱ mi̱ cäät kɛ Fibbonacci thekuɛnthi̱ min ca lat i̱: fibfib ((0) == 0 fibfib ((1) == 0 fibfib ((2) == 1 fibfib ((n) == fib ((n-1) + fibfib ((n-2) + fibfib ((n-3). Gɔ̱r pa̱ŋciin kɛ ɣöö ba pek in ca ŋun kä n-th ɛlɛmɛɛn duŋ fibfib nämbär thekuɛnthi̱. >>> fibfib ((1) 0 >>> fib ((5) 4 >>> fib ((8) 24 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,nus_Latn,python,"
FIX = """"""Gɔ̱r la̱t mi̱ cɔali̱ vowels_count min naŋkɛ rieet ti̱ ŋuan kä bi̱kɛ lɛ loc ɛ la nämbär mi̱ nyooth rieet ti̱ ŋuan. Rieet ti̱ te rɛy rieetni̱ ti̱ti̱ kɛ 'a', 'e', 'i', 'o', 'u'. Ɛn 'y' ɛ jɛn rieet in jɔc, duŋdɛ ɣöö jɛn la jɔcɛ ni̱ riet in ca ŋun. Cäät: >>> vowels_count ((""abcde"") 2 >>> vowels_count ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""Matni̱ ti̱ ŋuan ti̱ ca ɣɔ̱n.""""""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,nus_Latn,python,"
def circular_shift(x, shift):
    """"""Ciɛrkäli̱ cɛ di̱jitni̱ intejeri̱ x gɛr, cɛ di̱jitni̱ gɛr kui̱c ɛ la gɛr kä cuɛ luɔc ɛ la thärk. Mi̱ ci̱ gɛr > nämbär di̱jitni̱, cuɛ di̱jitni̱ loc ɛ la gɛrkɛ. >>> circular_shift ((12, 1) ""21"" >>> circular_shift ((12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,nus_Latn,python,"
def digitSum(s):
    """"""Lät gɔ̱rä pa̱ŋciin min naŋkɛ thärk ɛ la mi̱ ca la̱th kä bɛ loc ni̱ min ca mat kä ta̱a̱ in ca gɔ̱r thi̱n ɛ la ASCII kɔdni̱. Cäätni̱: digitSum ((("""") => 0 digitSum ((""abAB"") => 131 digitSum ((""abcCd"") => 67 digitSum (((""helloE"") => 69 digitSum (((""woArBld"") => 131 digitSum (((""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,nus_Latn,python,"
def fruit_distribution(s,n):
    """"""Rɛy la̱t ɛmɛ, ba ji̱ ka̱m bi̱lɛ̈n mi̱ nyooth nämbär duŋ tuɔmni̱ kɛnɛ thärkithni̱ tin caa da̱a̱k rɛy thärkä dɛw kä thärkith ɛmɛ tëkɛ tuɔmni̱, thärkithni̱, kɛnɛ dɛw mango. Mi̱ ca thärkith ŋun min nyooth nämbär kɛɛliw duŋ tuɔmni̱ kɛnɛ thärkithni̱ kɛnɛ intejer min nyooth nämbär kɛɛliw duŋ dɛw rɛy thärkithä locni̱ nämbär duŋ dɛw mango rɛy thärkithä. cäät: dɛw_da̱a̱k ""5(tuɔmni̱ kɛnɛ 6 thärkithni̱"", 19) -> 19 - 5 - 6 = 8 dɛw_da̱a̱k""0 tuɔmni̱ kɛnɛ 1 thärkith"", 3) -> 3 - 0 - 1 = 2 dɛw_da̱a̱k""2 thärkithni̱ kɛnɛ 3 thärkithni̱"", 100) -> 100 - 2 - 3 = 95 dɛw_da̱a̱k""100 tuɔmni̱ kɛnɛ 1 thärkithni̱"", 1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,nus_Latn,python,"
def pluck(arr):
    """"""Mi̱ ca mat kä arrɛy mi̱ cuŋ kɛ kui̱ karä mi̱ tekɛ nämbäri̱ ti̱ /ci̱ tɔ̱ a nämbäri̱, bi̱ la̱tdu ɛ ɣöö bi̱ kɛ wɔ̱ kä kɛl kä nämbäri̱ kä bi̱ kɛ wɔ̱ liny. Kä nämbäri̱ tin ca mat bi̱ kɛ wɔ̱ kä nämbäri̱ tin tɔ̱tɔ̱. Mi̱ ca nämbäri̱ ti̱ ŋuan ti̱ tɔ̱tɔ̱ jek bi̱ kɛ wɔ̱ kä nämbäri̱ tin tɔ̱tɔ̱. Kä nämbäri̱ tin ca mat bi̱ kɛ wɔ̱ liny rɛy li̱thä, [thmalest_value, its index] Mi̱ thiɛlɛ nämbäri̱ ti̱ tɔ̱tɔ̱ kiɛ arrɛy mi̱ ca ŋun, bi̱ wɔ̱ kä []. Cäät: 1: Input: [4,2,3] Output: [2, 1] Explanation: 2 has the smallest even value, and 2 has the smallest index. Cäät 2: Input: [1,2,3] Output: [2, 1] Explanation: 2 has the smallest even value, and 2 has the smallest even index. Cäät 3: Input: [1,2,3] Input: [2, 3] Input: [2, 1], Output: [2, 3] Explanation: 2 has the smallest even, and 0""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,nus_Latn,python,"
def search(lst):
    '''Mi̱ ca ji̱ ka̱m li̱th mi̱ /ci̱ mɔ a puɔthtip intejeri̱, bi̱ yi̱k ni̱ intejeri̱ tin di̱t ni̱ kɛn kä dhɛrö, kä bi̱ kɛn tekɛ pi̱rɛkcin mi̱ di̱t ni̱ jɛn kiɛ päär kɛ pek intejeri̱ kärɔ̱. Pi̱rɛkcin intejeri̱ ɛ nämbär in ci̱ jɔɔc rɛy li̱thä. Mi̱ thiɛlɛ mi̱ ce̱tkɛ mi̱ te thi̱n, bi̱ yi̱k -1.'''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,nus_Latn,python,"
def strange_sort_list(lst):
    '''Mi̱ ca ji̱ ka̱m li̱th intejeri̱, bi̱ kɛnɛ loc ɛ la li̱th rɛy thi̱rkuɛr mi̱ /ci̱ mɔ a duŋdɛ. Thɔ̱rki̱ni̱ min /ci̱ mɔ a duŋdɛ, ɛ mi̱ bi̱ ji̱ tok kɛ mi̱ ci̱ pek in tɔt kä intjeri̱, kä min di̱tni̱ jɛn kä min ci̱ duɔth, kä min tɔt kä min tɔt. Cäätni̱: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,nus_Latn,python,"
def triangle_area(a, b, c):
    '''Mi̱ ca pekni̱ gua̱th da̱ŋ diɔ̱k tin te kui̱c kä diɔ̱k ŋun kä diɔ̱k. Luɔ̱c gua̱th diɔ̱k ŋun ɛ la 2 decimal points mi̱ ci̱ gua̱th da̱ŋ diɔ̱k ŋun ɛ la diɔ̱k ŋun. Mi̱ /ci̱ mɔ a jɛn, luɔ̱c -1 Diɔ̱k ti̱n te kui̱c kä diɔ̱k ŋun ɛ la diɔ̱k ŋun mi̱ ci̱ pekdiɛn di̱t ni̱ jɛn kä diɔ̱kdiɛn. Cäät: diɔ̱k ŋun_area (cäät: 3, 4, 5) == 6.00 diɔ̱k ŋun_area (cäät: 1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,nus_Latn,python,"
def will_it_fly(q,w):
    '''Cäätdɛ: bi_ɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_lɛ_'''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,nus_Latn,python,"
def smallest_change(arr):
    """"""Mi ca ji̱ moc array mi̱ tä kɛ intejeri̱, görɛ ɣöö bi̱ pek elɛmɛni̱ tin go̱o̱r ɣöö ba gɛr kɛ ɣöö bi̱ array ɛmɔ kulɛ la palindrɔmik. Palindrɔmik array ɛ array mi̱ la kuɛnkɛ ni̱ duɔ̱ɔ̱r mi̱ päär jɔk kɛnɛ nhiam. Kä kɛ duɔ̱ɔ̱p kɛl, deri̱ elɛmɛni̱ diaal gɛr kɛ ɣöö bi̱ kɛ kuɛn ɛ la ti̱ gööl. Cäät: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,nus_Latn,python,"
def total_match(lst1, lst2):
    '''Lätni̱ mi̱ la̱tkɛ kä li̱th rɛw kä bi̱ li̱th in tekɛ kuën ti̱ ŋuan ti̱ kuiy kä li̱th in dɔ̱ŋ loc. mi̱ ci̱ li̱th da̱ŋ rɛw tekɛ kɛ kuën ti̱ päär, bi̱ li̱th in nhiam loc. Cäätni̱ total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['hi', 'hi', 'hi']) â -> ['hi', 'hi', 'hi'] total_match ((['hi', 'admin'], ['hi', 'hi', 'hi']) â -> ['hi', 'hi', 'hi'] total_match ((['4', ['1', '2', '3', '4', '5', [' 4]) -> '4' ]]'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,nus_Latn,python,"
def is_multiply_prime(a):
    """"""Gɔ̱r ni̱ pa̱ŋciin mi̱ loc ni̱ thuɔ̱k mi̱ ca ŋun kä nämbär in ca ŋun ɛ la mälti̱pli̱kaciɔn duŋ nämbäri̱ pri̱i̱m 3 kä mi̱ /ci̱ mɔ ɛ thuɔ̱k. Ŋäc ni̱ ɣöö (a) ɛ kuiy ni̱ jɛn kä 100. Cäät: ɛ_mälti̱pli̱_pri̱i̱m ((30) == thuɔ̱k 30 = 2 * 3 * 5 """"""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,nus_Latn,python,"
def is_simple_power(x, n):
    """"""La̱tdu ɛ ɣöö bi̱ la̱t mi̱ locrɔ ɛ thuɔ̱k mi̱ ca nämbär x ɛ mi̱ thi̱a̱k kä buɔ̱m duŋ n kɛnɛ kac rɛy kä tin kɔ̱kiɛn. x ɛ mi̱ thi̱a̱k kä buɔ̱m duŋ n mi̱ n**int=x Cäät: ɛ_thimpɛl_puɔ̱r (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n) (n)""""""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,nus_Latn,python,"
def iscube(a):
    '''Gɔ̱r ni̱ pa̱ŋciin mi̱ naŋ intejer a kä loc ni̱ thuɔ̱k mi̱ jɛn intejer ɛ kuub duŋ intejer nämbäri̱. Nöth: deri̱ jɛ naŋ i̱ min ca la̱th thi̱n ɛ la mi̱ cuŋ ni̱ ciaaŋ. Cäätni̱: i̱thkube ((1) ==> I̱thkube ((2) ==> I̱thkube mi̱ kac ((-1) ==> I̱thkube min thuɔ̱k ((64) ==> I̱thkube min thuɔ̱k ((0) ==> I̱thkube min thuɔ̱k ((180) ==> I̱thkube min kac '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
