task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/66,fuv_Latn,python,"
def digitSum(s):
    """"""Kuugal Windi kuugal je hoosi string bana nastugo e hokkata limtol koode ASCII je ɓurna fu. Misal: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,fuv_Latn,python,"
def fruit_distribution(s,n):
    """"""Nder kuugal ndu, a hokkay a string je hollata limgal apples be orangeji je ɗon sendira nder ngesa je ɗon mari apples, orangeji, be mango. Ha tawde string je hollata limgal orangeji be apples be integer je hollata limgal ɓikkoy je ɗon nder ngesa soɓi limgal ɓikkoy mango je ɗon nder ngesa. ngam misaalu: fruit_distribution""5(apples be 6 oranges"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 apples be 1 oranges"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 apples be 3 oranges"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 apples be 1 oranges"",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,fuv_Latn,python,"
def pluck(arr):
    """"""""To a hokki matotiral je hollata laral lekki je mari nodes je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe je wala limɗe limɗe je wala limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe limɗe lim""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,fuv_Latn,python,"
def search(lst):
    '''A hokkaa limngal limɗe je wala wala limgal. Wurtin limngal je ɓuri ɗuuɗal je ɓuri wala, be limngal je ɓuri limngal je limngal je limngal je limngal je limngal je limngal je limngal je limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal limngal lim'''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,fuv_Latn,python,"
def strange_sort_list(lst):
    '''Listi limɗe je ɗon nder limɗe je ɗon nder limɗe je wala limngal, je ɗon nder limɗe je wala limngal. Limngal je wala limngal, je fuɗɗata be limngal je wala limngal, nden je limngal je wala limngal je ɗon nder limɗe je ɗon nder limngal, nden je wala limngal je wala limngal. Misaalu: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,fuv_Latn,python,"
def triangle_area(a, b, c):
    '''Ko ɗum juutal be pecce tati je triangle. Wurtin pecce tati je triangle je ɗon hauti be pecce 2 to be pecce tati je ɗon hauti be triangle je ɗon boɗɗum. To naa non, hokkitin -1 Be pecce tati je ɗon boɗɗum to limtol pecce ɗiɗi je ɗon ɓuri pecce tataɓre. Misal: triangle_area(3, 4, 5) == 6.00 triangle_area(1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,fuv_Latn,python,"
def will_it_fly(q,w):
    '''Windi kuugal je hokkata True to kuje q foofta, be False to wala non. Kuje q foofta to ɗum je mari njayri (ɗum limte palindromic) be limtol kujeji ma'a je les mala je fotti be je mari ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓurna ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ ɓ'''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,fuv_Latn,python,"
def smallest_change(arr):
    """"""E nder limngal ngal, limngal limngal ngal, limngal limngal ko ɓuri ɗuuɗal nder limɗe je haani waylita ngam waɗugo limngal ngal palindromic. Limngal palindromic dum dum limngal je ɗon jaɓa ko wo'oto yeeso e ɓaawo. Nder waylitaare woore, a waaway waylita limngal go'o ha go'o. Misalu: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,fuv_Latn,python,"
def total_match(lst1, lst2):
    '''Windi kuugal je jaɓay limɗe ɗiɗi je limɗe je ɗon mari limgal limɗe nder limɗe je limɗe je lesdi. to limɗe ɗiɗi je mari limɗe limɗe je ɗon mari limɗe je ɗon lesdi, hokku limngal arandejum. Misaluji total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['hI', 'hi', 'hi]) â -> ['hI', 'hi', 'hi'] total_match ((['4'], ['1'', '2'', '3'', '4' , '5' -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,fuv_Latn,python,"
def is_multiply_prime(a):
    """"""Windi kuugal je hokkata goonga to limngal ngal hokkaa woni kawtal limɗe arandeeje 3 nden boo ɗum fewre to naa non.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,fuv_Latn,python,"
def is_simple_power(x, n):
    """"""Kuugal maaɗa woni wurtinugo kuugal je hokkata goonga to limgal x woni semmbe n be fewre ha nder wakkereji feere. x woni semmbe n to n**int=x Misal: is_simple_power(1, 4) => goonga woni_simple_power(2, 2) => goonga woni_simple_power(8, 2) => goonga woni_simple_power(3, 2) => fewre woni_simple_power(3, 1) fewre => woni_simple_power(5, 3) => fewre """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,fuv_Latn,python,"
def iscube(a):
    '''Winda kuugal je hoosi limngal a je ɗon hoosa True to inde nde woni cube je limngal je ɗon hoosa. Njaɓu: a footi tammi ko je nastinol ngol je ɗon hoosa. Misalu: iscube(1) ==> True iscube(2) ==> False iscube(-1) ==> True iscube(64) ==> True iscube(0) ==> True iscube(180) ==> False '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,fuv_Latn,python,"
def hex_key(num):
    """"""""A heɓii kuugal je jaɓata limngal je hexadecimal bana string e limta limngal je hexadecimal je laatii prime (number prime, ko prime, woni limngal je ɓuri 1 je wala product je limɗe natural je ɓuri famarde ɗiɗi). Hexadecimal digits are 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Prime numbers are 2, 3, 5, 7, 11, 13, 17,... So on lati andina limngal je limɗe je ɗo'o: 2, 3, 5, 7, B (= decimal 11), D (= decimal 13). Note: on footi tammi ko nastata e goonga koo bo wala, e alaamaji A,B,C,D,E,F, e ɗo'o e mawɗum. Example: For num ""AB"" the output should be num = 1. For num = 1077E the output should be 2. For num ""AB"" should be num = 1.331EDA"" the num should be num = 4. ""ABC"" should be num = 4.123ABCD 6.06745DEF ""For the output should be num = 2.2020""""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,fuv_Latn,python,"
def decimal_to_binary(decimal):
    """"""On heɓay limgal nder ɗatal decimal be kugal mon woni waylugo man ha ɗatal binary. Kugal man haani warta string, be kala ɗatal darnugo limgal binary. Kole ɗatal nder string be '0' mala '1'. Wodi ɗatalji feere 'db' ha fuɗɗam be timma string. Ɗatalji feere ɗon ngam wallugo be ɗatal. Misal: decimal_to_binary ((15) # wartay ""db1111db"" decimal_to_binary32) # wartay ""db100000db""""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,fuv_Latn,python,"
def is_happy(s):
    """"""A hokki on string s. kugal ma'a woni foondu to string ɗon be happy mala naa non. string ɗon be happy to juutal ma'a ɗon be 3 be kala ɗerewol 3 je ɗon ferɗoodirɗi Misal: is_happy ((a) => False is_happy ((aa) => False is_happy ((abcd) => True is_happy ((aabb) => False is_happy ((adb) => True is_happy ((xyy) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
HumanEval/81,fuv_Latn,python,"
def numerical_letter_grade(grades):
    """"""Ɗo woni jaahargal sakkitol e jaanginoowo on haani hokkugo limte to jaangoɓe. Jaanginoowo on ɗon waɗa algoritma maako ngam limte. Ɗun tan woni, o majjini ko o huwtiniri ngam limte. O hokki ma limte limte limte jaangoɓe feere-feere, nden a haani winda kuugal je footi wurtina limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte limte lim""""""
","
   
    letter_grade = []
    for gpa in grades:
        if gpa == 4.0:
            letter_grade.append(""A+"")
        elif gpa > 3.7:
            letter_grade.append(""A"")
        elif gpa > 3.3:
            letter_grade.append(""A-"")
        elif gpa > 3.0:
            letter_grade.append(""B+"")
        elif gpa > 2.7:
            letter_grade.append(""B"")
        elif gpa > 2.3:
            letter_grade.append(""B-"")
        elif gpa > 2.0:
            letter_grade.append(""C+"")
        elif gpa > 1.7:
            letter_grade.append(""C"")
        elif gpa > 1.3:
            letter_grade.append(""C-"")
        elif gpa > 1.0:
            letter_grade.append(""D+"")
        elif gpa > 0.7:
            letter_grade.append(""D"")
        elif gpa > 0.0:
            letter_grade.append(""D-"")
        else:
            letter_grade.append(""E"")
    return letter_grade
","def check(candidate):

    # Check some simple cases
    assert candidate([4.0, 3, 1.7, 2, 3.5]) == ['A+', 'B', 'C-', 'C', 'A-']
    assert candidate([1.2]) == ['D+']
    assert candidate([0.5]) == ['D-']
    assert candidate([0.0]) == ['E']
    assert candidate([1, 0.3, 1.5, 2.8, 3.3]) == ['D', 'D-', 'C-', 'B', 'B+']
    assert candidate([0, 0.7]) == ['E', 'D-']

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
