task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_67,tam_Taml,php,"<?php
//எக்ஸாம்பல் க்கான://கூடைக்குள் உள்ள மாங்கோ பழங்களின் எண்ணிக்கையைத் திருப்பிக் கொடுங்கள்.//ஆரஞ்சு மற்றும் ஆப்பிள் மற்றும் பழங்களின் மொத்த எண்ணிக்கையை குறிக்கும் ஒரு முழு எண் //ஆப்பிள்கள், ஆரஞ்சுகள், மற்றும் மாங்கோ பழங்கள்.//இந்த பழங்கள் ஒரு கூடைக்குள் விநியோகிக்கப்படுகின்றன.//இந்த பணியில், உங்களுக்கு ஒரு எண் வழங்கப்படும். அது பல ஆப்பிள்கள் மற்றும் ஆரஞ்சுகளை குறிக்கும்.// >>> fruit_distribution(""5 apples and 6 oranges"", 19)
// 8
// >>> fruit_distribution(""0 apples and 1 oranges"", 3)
// 2
// >>> fruit_distribution(""2 apples and 3 oranges"", 100)
// 95
// >>> fruit_distribution(""100 apples and 1 oranges"", 120)
// 19
function fruit_distribution($s, $n) {
","function fruit_distribution($s, $n) {
    // Extract numbers from the string using regular expression
    preg_match_all('!\d+!', $s, $matches);
    
    // Find out number of apples and oranges from the matches
    $apples = $matches[0][0];
    $oranges = $matches[0][1];
    
    // Calculate total mangoes
    $total_apples_and_oranges = $apples + $oranges;
    $mangoes = $n - $total_apples_and_oranges;
    
    return $mangoes;
}

// Example usage:
echo fruit_distribution(""5 apples and 6 oranges"", 19); // Output: 8","function candidate(...$args) {
    return fruit_distribution(...$args);
}

function test(): void {
    if (candidate(""5 apples and 6 oranges"", 19) !== 8) { throw new Exception(""Test failed!""); }
    if (candidate(""5 apples and 6 oranges"", 21) !== 10) { throw new Exception(""Test failed!""); }
    if (candidate(""0 apples and 1 oranges"", 3) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""1 apples and 0 oranges"", 3) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""2 apples and 3 oranges"", 100) !== 95) { throw new Exception(""Test failed!""); }
    if (candidate(""2 apples and 3 oranges"", 5) !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""1 apples and 100 oranges"", 120) !== 19) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_68,tam_Taml,php,"<?php
//உதாரணம் 1://சம மதிப்புகள் இல்லை அல்லது கொடுக்கப்பட்ட வரிசை காலியாக இருந்தால், திரும்பவும் [].//பிடுங்கப்பட்ட node ஒரு வரிசையில் திரும்ப வேண்டும், [ smalest_value, அதன் index ], //ஒரே சிறிய எண் மதிப்பு கொண்ட பல முனைகள் காணப்பட்டால், மிகச்சிறிய குறியீட்டைக் கொண்ட முனையைத் திருப்பித் தரவும்.//பிடுங்கப்பட்ட முனை மிகச்சிறிய சம மதிப்புள்ள முனையாக இருக்க வேண்டும்.//உங்கள் பணி ஒரு முனைகளை பிடுங்கி அதை திருப்பித் தருவது.//""ஒரு மரத்தின் கிளைகளை குறிக்கும் ஒரு வரிசை கொடுக்கப்பட்டால், அது எதிர்மறை அல்லாத முழு எண் முனைகளைக் கொண்டிருக்கும் // >>> pluck(array(4, 2, 3))
// array(2, 1)
// Explanation: 2 has the smallest even value, and 2 has the smallest index.
// Example 2:
// >>> pluck(array(1, 2, 3))
// array(2, 1)
// Explanation: 2 has the smallest even value, and 2 has the smallest index.
// Example 3:
// >>> pluck(array())
// array()
// Example 4:
// >>> pluck(array(5, 0, 3, 0, 4, 2))
// array(0, 1)
// Explanation: 0 is the smallest value, but  there are two zeros,
// so we will choose the first zero, which has the smallest index.
// Constraints:
// * 1 <= nodes.length <= 10000
// * 0 <= node.value
function pluck($arr) {
","function pluck($arr) {
    $smallestEven = null;
    $smallestIndex = null;

    foreach ($arr as $index => $value) {
        if ($value % 2 == 0) {
            if ($smallestEven === null || $value < $smallestEven) {
                $smallestEven = $value;
                $smallestIndex = $index;
            }
        }
    }

    return $smallestEven === null ? [] : [$smallestEven, $smallestIndex];
}","function candidate(...$args) {
    return pluck(...$args);
}

function test(): void {
    if (candidate(array(4, 2, 3)) !== array(2, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3)) !== array(2, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array()) !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 0, 3, 0, 4, 2)) !== array(0, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 0, 5, 3)) !== array(0, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 4, 8, 4, 8)) !== array(4, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array(7, 6, 7, 1)) !== array(6, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array(7, 9, 7, 1)) !== array()) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_69,tam_Taml,php,"<?php
//உதாரணங்கள்://இதுபோன்ற மதிப்பு இல்லை என்றால், திரும்பவும் -1.//ஒரு முழு எண்ணின் அதிர்வெண் என்பது அது வரிசையில் தோன்றும் முறைகளின் எண்ணிக்கை ஆகும்.//பூஜ்ஜியமானது, மற்றும் முழு எண்ணின் மதிப்பை விட அதிகமாகவோ அல்லது சமமாகவோ ஒரு அதிர்வெண் உள்ளது.//க்கு மேல் உள்ள மிகப்பெரிய முழு எண்ணைத் திருப்பிக் கொடுங்கள்.// >>> search(array(4, 1, 2, 2, 3, 1))
// 2
// >>> search(array(1, 2, 2, 3, 3, 3, 4, 4, 4))
// 3
// >>> search(array(5, 5, 4, 4, 4))
// -1
function search($lst) {
","function search($lst) {
    // Create an associative array to store the frequencies of each integer
    $frequency = array_count_values($lst);

    // Initialize the result to -1 (to be returned if no valid integer is found)
    $result = -1;

    // Iterate over the frequency array
    foreach ($frequency as $number => $count) {
        // Check if the integer meets the criteria
        if ($number <= $count && $number > $result) {
            $result = $number;
        }
    }

    return $result;
}","function candidate(...$args) {
    return search(...$args);
}

function test(): void {
    if (candidate(array(5, 5, 5, 5, 1)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 1, 4, 1, 4, 4)) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 3)) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(array(8, 8, 8, 8, 8, 8, 8, 8)) !== 8) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 3, 3, 2, 2)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 2, 8, 2)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(8, 8, 3, 6, 5, 6, 4)) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(array(6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 9, 10, 1, 3)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10)) !== 5) { throw new Exception(""Test failed!""); }
    if (candidate(array(1)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5)) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4)) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7)) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(array(9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8)) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(array(10)) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(array(9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 10, 10, 9, 2)) !== -1) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_70,tam_Taml,php,"<?php
//உதாரணங்கள்://பின்பு மீதமுள்ள முழு எண்களின் அதிகபட்ச, பின்பு குறைந்தபட்ச மற்றும் பல.//நீங்கள் குறைந்தபட்ச மதிப்புடன் தொடங்கும் போது, //முழு எண்களின் வரிசை கொடுக்கப்பட்டால், வரிசையை விசித்திரமான வரிசையில் திருப்பி விடுங்கள்.// >>> strange_sort_list(array(1, 2, 3, 4))
// array(1, 4, 2, 3)
// >>> strange_sort_list(array(5, 5, 5, 5))
// array(5, 5, 5, 5)
// >>> strange_sort_list(array())
// array()
function strange_sort_list($lst) {
","function strange_sort_list($lst) {
    $result = array();
    sort($lst); // Sort the array in ascending order
    
    while (!empty($lst)) {
        // Take the first (minimum) element
        $result[] = array_shift($lst);
        
        // If there are still elements left, take the last (maximum) element
        if (!empty($lst)) {
            $result[] = array_pop($lst);
        }
    }
    
    return $result;
}","function candidate(...$args) {
    return strange_sort_list(...$args);
}

function test(): void {
    if (candidate(array(1, 2, 3, 4)) !== array(1, 4, 2, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 6, 7, 8, 9)) !== array(5, 9, 6, 8, 7)) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 4, 5)) !== array(1, 5, 2, 4, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 6, 7, 8, 9, 1)) !== array(1, 9, 5, 8, 6, 7)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 5, 5, 5)) !== array(5, 5, 5, 5)) { throw new Exception(""Test failed!""); }
    if (candidate(array()) !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 4, 5, 6, 7, 8)) !== array(1, 8, 2, 7, 3, 6, 4, 5)) { throw new Exception(""Test failed!""); }
    if (candidate(array(0, 2, 2, 2, 5, 5, -5, -5)) !== array(-5, 5, -5, 5, 0, 2, 2, 2)) { throw new Exception(""Test failed!""); }
    if (candidate(array(111111)) !== array(111111)) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_71,tam_Taml,php,"<?php
//உதாரணம்://மூன்றாவது பக்கத்தை விட.//மூன்று பக்கங்கள் ஒரு சரியான முக்கோணத்தை உருவாக்குகின்றன, எந்த இரண்டு பக்கங்களின் கூட்டுத்தொகை அதிகமாக இருந்தால்.//இல்லையெனில் -1 க்கு திரும்பு//மூன்று பக்கங்களும் ஒரு சரியான முக்கோணத்தை உருவாக்குகின்றன என்றால், முக்கோணம் 2 தசம புள்ளிகளுக்கு வட்டமானது.//ஒரு முக்கோணத்தின் மூன்று பக்கங்களின் நீளங்களைக் கொடுத்தால். ன் பரப்பளவைத் திருப்பிக் கொடுங்கள்.// >>> triangle_area(3, 4, 5)
// 6.0
// >>> triangle_area(1, 2, 10)
// -1
function triangle_area($a, $b, $c) {
","function triangle_area($a, $b, $c) {
    // Check if the sides form a valid triangle
    if ($a + $b > $c && $a + $c > $b && $b + $c > $a) {
        // Calculate semi-perimeter
        $s = ($a + $b + $c) / 2;
        // Calculate the area using Heron's formula
        $area = sqrt($s * ($s - $a) * ($s - $b) * ($s - $c));
        // Return the area rounded to 2 decimal places
        return round($area, 2);
    } else {
        return -1; // Not a valid triangle
    }
}","function candidate(...$args) {
    return triangle_area(...$args);
}

function test(): void {
    if (candidate(3, 4, 5) !== 6.0) { throw new Exception(""Test failed!""); }
    if (candidate(1, 2, 10) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(4, 8, 5) !== 8.18) { throw new Exception(""Test failed!""); }
    if (candidate(2, 2, 2) !== 1.73) { throw new Exception(""Test failed!""); }
    if (candidate(1, 2, 3) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(10, 5, 7) !== 16.25) { throw new Exception(""Test failed!""); }
    if (candidate(2, 6, 3) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(1, 1, 1) !== 0.43) { throw new Exception(""Test failed!""); }
    if (candidate(2, 2, 10) !== -1) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_72,tam_Taml,php,"<?php
//உதாரணம்://q என்பது சமநிலையில் இருந்தால் அது பறக்கும் (இது ஒரு பாலிண்ட்ரோம் வரிசை) மற்றும் அதன் உறுப்புகளின் தொகை அதிகபட்ச எடை w க்கு குறைவாகவோ அல்லது சமமாகவோ இருந்தால்.//ஒரு செயல்பாட்டை எழுதுங்கள், அது q பொருள் பறக்கும் என்றால் உண்மை, மற்றும் தவறானது.// >>> will_it_fly(array(1, 2), 5)
// false
// # 1+2 is less than the maximum possible weight, but it's unbalanced.
// >>> will_it_fly(array(3, 2, 3), 1)
// false
// # it's balanced, but 3+2+3 is more than the maximum possible weight.
// >>> will_it_fly(array(3, 2, 3), 9)
// true
// # 3+2+3 is less than the maximum possible weight, and it's balanced.
// >>> will_it_fly(array(3), 5)
// true
// # 3 is less than the maximum possible weight, and it's balanced.
function will_it_fly($q, $w) {
","function will_it_fly($q, $w) {
    // Check if the array is palindromic
    if ($q !== array_reverse($q)) {
        return false;
    }
    
    // Calculate the sum of elements in the array
    $sum = array_sum($q);
    
    // Check if the sum is less than or equal to the maximum possible weight
    return $sum <= $w;
}","function candidate(...$args) {
    return will_it_fly(...$args);
}

function test(): void {
    if (candidate(array(3, 2, 3), 9) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2), 5) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(3), 5) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 2, 3), 1) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3), 6) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(5), 5) !== true) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_73,tam_Taml,php,"<?php
//உதாரணமாக: //ஒரு மாற்றத்தில், நீங்கள் ஒரு உறுப்பை வேறு எந்த உறுப்பிற்கும் மாற்றலாம்.//வரிசை palindromic செய்ய மாற்றப்பட வேண்டும். ஒரு palindromic வரிசை என்று ஒரு வரிசை உள்ளது //முழு எண்களின் வரிசை arr கொடுக்கப்பட்டால், க்கு குறைந்தபட்ச உறுப்புகளின் எண்ணிக்கையைக் கண்டறியவும்// >>> smallest_change(array(1, 2, 3, 5, 4, 7, 9, 6))
// 4
// >>> smallest_change(array(1, 2, 3, 4, 3, 2, 2))
// 1
// >>> smallest_change(array(1, 2, 3, 2, 1))
// 0
function smallest_change($arr) {
","function smallest_change($arr) {
    $n = count($arr);
    $changes = 0;

    for ($i = 0; $i < $n / 2; $i++) {
        if ($arr[$i] !== $arr[$n - $i - 1]) {
            $changes++;
        }
    }

    return $changes;
}","function candidate(...$args) {
    return smallest_change(...$args);
}

function test(): void {
    if (candidate(array(1, 2, 3, 5, 4, 7, 9, 6)) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 4, 3, 2, 2)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 4, 2)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 4, 4, 2)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 2, 1)) !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 1, 1, 3)) !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(array(1)) !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(array(0, 1)) !== 1) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_74,tam_Taml,php,"<?php
//உதாரணங்கள் //இரண்டு வரிசைகளும் ஒரே எண்ணிக்கையிலான எழுத்துக்களைக் கொண்டிருந்தால், முதல் வரிசையைத் திருப்பித் தரவும்.//வரிசையின் அனைத்து சரங்களிலும் உள்ள மொத்த எண்ணிக்கை மற்ற வரிசைகளை விட குறைவாக உள்ளது.//இரண்டு வரிசைகளை ஏற்றுக்கொண்டு, க்குள்ளான வரிசையைத் திருப்பிக் கொடுக்கும் ஒரு செயல்பாட்டை எழுதுக.// >>> total_match(array(), array())
// array()
// >>> total_match(array(""hi"", ""admin""), array(""hI"", ""Hi""))
// array(""hI"", ""Hi"")
// >>> total_match(array(""hi"", ""admin""), array(""hi"", ""hi"", ""admin"", ""project""))
// array(""hi"", ""admin"")
// >>> total_match(array(""hi"", ""admin""), array(""hI"", ""hi"", ""hi""))
// array(""hI"", ""hi"", ""hi"")
// >>> total_match(array(""4""), array(""1"", ""2"", ""3"", ""4"", ""5""))
// array(""4"")
function total_match($lst1, $lst2) {
","function total_match($lst1, $lst2) {
    $countChars = function($arr) {
        $totalChars = 0;
        foreach ($arr as $str) {
            $totalChars += strlen($str);
        }
        return $totalChars;
    };

    $chars1 = $countChars($lst1);
    $chars2 = $countChars($lst2);

    if ($chars1 < $chars2) {
        return $lst1;
    } else {
        return $lst2;
    }
}","function candidate(...$args) {
    return total_match(...$args);
}

function test(): void {
    if (candidate(array(), array()) !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(array(""hi"", ""admin""), array(""hi"", ""hi"")) !== array(""hi"", ""hi"")) { throw new Exception(""Test failed!""); }
    if (candidate(array(""hi"", ""admin""), array(""hi"", ""hi"", ""admin"", ""project"")) !== array(""hi"", ""admin"")) { throw new Exception(""Test failed!""); }
    if (candidate(array(""4""), array(""1"", ""2"", ""3"", ""4"", ""5"")) !== array(""4"")) { throw new Exception(""Test failed!""); }
    if (candidate(array(""hi"", ""admin""), array(""hI"", ""Hi"")) !== array(""hI"", ""Hi"")) { throw new Exception(""Test failed!""); }
    if (candidate(array(""hi"", ""admin""), array(""hI"", ""hi"", ""hi"")) !== array(""hI"", ""hi"", ""hi"")) { throw new Exception(""Test failed!""); }
    if (candidate(array(""hi"", ""admin""), array(""hI"", ""hi"", ""hii"")) !== array(""hi"", ""admin"")) { throw new Exception(""Test failed!""); }
    if (candidate(array(), array(""this"")) !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(array(""this""), array()) !== array()) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_75,tam_Taml,php,"<?php
//உதாரணம்://(a) 100 க்குக் குறைவாக உள்ளது என்பதை அறிவது.//மற்றும் தவறான மற்றபடி.//கொடுக்கப்பட்ட எண் 3 பிரதான எண்களின் பெருக்கத்தால் true எனும் வினைச்சொல்லை எழுதுக .// >>> is_multiply_prime(30)
// true
// 30 = 2 * 3 * 5
function is_multiply_prime($a) {
","function is_prime($num) {
    if ($num <= 1) return false;
    if ($num <= 3) return true;
    if ($num % 2 == 0 || $num % 3 == 0) return false;
    for ($i = 5; $i * $i <= $num; $i += 6) {
        if ($num % $i == 0 || $num % ($i + 2) == 0) return false;
    }
    return true;
}

function is_multiply_prime($a) {
    if ($a < 2) return false;
    $primes = [];
    for ($i = 2; $i < 100; $i++) {
        if (is_prime($i)) {
            $primes[] = $i;
        }
    }
    $count = count($primes);
    for ($i = 0; $i < $count; $i++) {
        for ($j = $i; $j < $count; $j++) {
            for ($k = $j; $k < $count; $k++) {
                if ($primes[$i] * $primes[$j] * $primes[$k] == $a) {
                    return true;
                }
            }
        }
    }
    return false;
}","function candidate(...$args) {
    return is_multiply_prime(...$args);
}

function test(): void {
    if (candidate(5) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(30) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(8) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(10) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(125) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(105) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(126) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(729) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(891) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(1001) !== true) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_76,tam_Taml,php,"<?php
//உதாரணமாக: //x என்பது n இன் ஒரு எளிய பவர் ஆகும்.//n இன் சக்தி மற்றும் மற்ற சந்தர்ப்பங்களில் தவறானது.//உங்கள் பணி ஒரு எண் x ஒரு எளிய என்றால் உண்மை என்று ஒரு செயல்பாடு எழுத உள்ளது // >>> is_simple_power(1, 4)
// true
// >>> is_simple_power(2, 2)
// true
// >>> is_simple_power(8, 2)
// true
// >>> is_simple_power(3, 2)
// false
// >>> is_simple_power(3, 1)
// false
// >>> is_simple_power(5, 3)
// false
function is_simple_power($x, $n) {
","function is_simple_power($x, $n) {
    if ($x < 1 || $n < 1) {
        return false;
    }

    $power = 1;
    while ($power < $x) {
        $power *= $n;
    }

    return $power === $x;
}","function candidate(...$args) {
    return is_simple_power(...$args);
}

function test(): void {
    if (candidate(16, 2) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(143214, 16) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(4, 2) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(9, 3) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(16, 4) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(24, 2) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(128, 4) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(12, 6) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(1, 1) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(1, 12) !== true) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_77,tam_Taml,php,"<?php
//உதாரணங்கள்://குறிப்பு: உள்ளீடு எப்போதும் செல்லுபடியாகும் என்று நீங்கள் கருதலாம்.//இந்த இன்ஜெர் ஒரு முழு எண்ணின் கனமாக இருந்தால்.//ஒரு முழு எண் a ஐ எடுத்து true க்கு திரும்பும் ஒரு செயல்பாட்டை எழுதுக// >>> iscube(1)
// true
// >>> iscube(2)
// false
// >>> iscube(-1)
// true
// >>> iscube(64)
// true
// >>> iscube(0)
// true
// >>> iscube(180)
// false
function iscube($a) {
","function iscube($a) {
    $cubeRoot = round(pow(abs($a), 1/3));
    return $cubeRoot * $cubeRoot * $cubeRoot === abs($a);
}","function candidate(...$args) {
    return iscube(...$args);
}

function test(): void {
    if (candidate(1) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(2) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(-1) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(64) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(180) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(1000) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(0) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(1729) !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_78,tam_Taml,php,"<?php
//உதாரணங்கள்://A,B,C,D,E,F ஆகிய குறியீடுகள் எப்போதும் பெரிய எழுத்துக்களில் எழுதப்பட்டிருக்கும்.//குறிப்பு: உள்ளீடு எப்போதும் சரியானது அல்லது காலியாக உள்ளது என்று நீங்கள் கருதலாம் சரம்,//B (= தசம 11), D (= தசம 13).//பின்வரும் இலக்கங்களில் ஏதேனும் ஒன்றை நீங்கள் கண்டுபிடிக்க வேண்டும்: 2, 3, 5, 7, //பிரதான எண்கள் 2, 3, 5, 7, 11, 13, 17,...//அறுபது இலக்க இலக்கங்கள் 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F.//1 ஐ விட பெரியது இது இரண்டு சிறிய இயற்கை எண்களின் கூட்டுத்தொகை அல்ல).//பிரதான எண்களான இலக்கங்கள் (பிரதான எண், அல்லது ஒரு பிரதான எண், ஒரு இயற்கை எண் //ஒரு ஹெக்ஸாடெசிமல் எண்ணை ஒரு சரம் போல எண்ணி, ஹெக்ஸாடெசிமல் எண்ணை எண்ணும் //நீங்கள் ஒரு பெறுநர் செயல்பாடு எழுத பணி செய்யப்பட்டுள்ளது.// >>> hex_key(""AB"")
// 1
// >>> hex_key(""1077E"")
// 2
// >>> hex_key(""ABED1A33"")
// 4
// >>> hex_key(""123456789ABCDEF0"")
// 6
// >>> hex_key(""2020"")
// 2
function hex_key($num) {
","function hex_key($num) {
    // Map of hexadecimal digits to their respective prime number interpretation
    $primeDigits = ['2', '3', '5', '7', 'B', 'D'];
    
    // Initialize count for prime numbers
    $primeCount = 0;

    // Iterate through each character in the hexadecimal string
    for ($i = 0; $i < strlen($num); $i++) {
        // Get the current character
        $char = $num[$i];

        // Check if the character is a prime hexadecimal digit
        if (in_array($char, $primeDigits)) {
            $primeCount++;
        }
    }

    // Return the count of prime hexadecimal digits
    return $primeCount;
}","function candidate(...$args) {
    return hex_key(...$args);
}

function test(): void {
    if (candidate(""AB"") !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(""1077E"") !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""ABED1A33"") !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(""2020"") !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""123456789ABCDEF0"") !== 6) { throw new Exception(""Test failed!""); }
    if (candidate(""112233445566778899AABBCCDDEEFF00"") !== 12) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_79,tam_Taml,php,"<?php
//உதாரணங்கள்://வடிவமைப்பிற்கு உதவ கூடுதல் எழுத்துக்கள் உள்ளன.//தொடக்கத்திலும் இறுதியிலும் ஒரு கூடுதல் 'db' எழுத்துக்கள் இருக்கும்.//எண். சரத்தில் உள்ள ஒவ்வொரு எழுத்து '0' அல்லது '1' ஆக இருக்கும்.//பைனரி வடிவம். செயல்பாடு ஒரு சரத்தை திரும்பப் பெற வேண்டும், ஒவ்வொரு எழுத்து ஒரு பைனரி //நீங்கள் தசம வடிவத்தில் ஒரு எண் கொடுக்கப்படும் மற்றும் உங்கள் பணி அதை மாற்ற உள்ளது // >>> decimal_to_binary(15)
// ""db1111db""
// >>> decimal_to_binary(32)
// ""db100000db""
function decimal_to_binary($decimal) {
","function decimal_to_binary($decimal) {
    // Convert the decimal number to binary string
    $binary = decbin($decimal);
    
    // Add 'db' at the start and end of the binary string
    return 'db' . $binary . 'db';
}","function candidate(...$args) {
    return decimal_to_binary(...$args);
}

function test(): void {
    if (candidate(0) !== ""db0db"") { throw new Exception(""Test failed!""); }
    if (candidate(32) !== ""db100000db"") { throw new Exception(""Test failed!""); }
    if (candidate(103) !== ""db1100111db"") { throw new Exception(""Test failed!""); }
    if (candidate(15) !== ""db1111db"") { throw new Exception(""Test failed!""); }
}

test();"
