task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/65,ary_Arab,python,"
def circular_shift(x, shift):
    """"""إزاحة دائرية لعدد كامل x، إزاحة لعدد لجهة اليمين و إرجاع النتيجة كسلسلة. إزاحة > عدد من الأرقام، إرجاع الأرقام عكسها. >>> circular_shift{12}، 1) ""21"" >>> circular_shift{12}، 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,ary_Arab,python,"
def digitSum(s):
    """"""واجب كتابة دالة تتخذ سلسلة كمدخلات وترد مجموع الحروف الراقية فقط كودات أسكي. أمثلة: digitSum{""} => 0 digitSum{""abAB"") => 131 digitSum{""abcCd"") => 67 digitSum{""helloE"") => 69 digitSum{""woArBld"") => 131 digitSum{""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,ary_Arab,python,"
def fruit_distribution(s,n):
    """"""فالمهمة، غي تتاولك سلسلة ديال التفاح والبرتقال اللي كتوزع في سلة ديال الفواكه. هاد السلة فيها التفاح والبرتقال والمانجو. وبالنظر للسلة اللي كتوزع عدد التفاح والبرتقال و عدد كامل اللي كتوزع عدد الفواكه في السلة، عاود عدد الفواكه ديال المانجو فالسلة. على سبيل المثال: fruit_distribution""5(التفاح و 6 البرتقال""، 19) -> 19 - 5 - 6 = 8 fruit_distribution""0التفاح و 1 البرتقال""،3) -> 3 - 0 - 1 = 2 fruit_distribution""2التفاح و 3 البرتقال""، 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 التفاح و 120) "",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,ary_Arab,python,"
def pluck(arr):
    """"""""عند إعطاء صف يمثل فرع من شجرة فيها عقدة غير سليمة، واجبك هو أن تلتقط واحد من العقدة وترجعه. العقدة اللاتلتقطة خاص تكون العقدة التي فيها أصغر قيمة حتى. إذا تم العثور على عدة عقد مع نفس القيمة حتى أصغر، ارجعي العقدة التي لها أصغر مؤشر. العقدة اللاتلتقطة خاص تكون في قائمة، [smallest_value، مؤشرها]، إذا ما كان هناك أي قيمة حتى أو المصفوفة المعطاة فارغة، ارجعي [].المرجع: 1: الإدخال: [4,2,3]الخرج: [2, 1]الفسحة: 2 ليها أصغر قيمة حتى، و 2 ليها أصغر مؤشر. المثال 2: الإدخال: [1,2,3]الخرج: [2, 1]الفسحة: 2 ليها أصغر قيمة حتى، و 2 ليها أصغر مؤشر. المثال 3: الإدخال: []الخرج: []الدخال: [4: [5, 3, 4]الخرج: [0, 2]الخرج: 1 الخرج: 0، الدرجة الأولى: الصفرة: الصفر، و لكن القيمة الأصغر هي العقدة، فاللي أصغر رقم فيها هي الصفر.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,ary_Arab,python,"
def search(lst):
    '''تلقيت قائمة غير فارغة من الأعداد الصحيحة الايجابية. ارجع أكبر عدد صحيح اكبر من الصفر، وله تردد اكبر من أو يساوي لقيمة الرقم الصحيح نفسه. تردد الرقم الصحيح هو عدد المرات اللي بيحدث فيها في القائمة. إذا لم تكن هناك قيمة من هذا النوع، ارجع -1.'''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,ary_Arab,python,"
def strange_sort_list(lst):
    '''وبالنظر للي فينا قائمة من الأعداد الصحيحة، فيتم إرجاعها بالترتيب الغريب. التفرز الغريب، هو عندما تبدأ بالقيمة الدنيا، ثم الحد الأقصى للأعداد الصحيحة المتبقية، ثم الحد الأدنى وهكذا. أمثلة: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,ary_Arab,python,"
def triangle_area(a, b, c):
    '''عند إعطاء طولات الجوانب التلاتة للمثلث، عاود مساحة المثلث، ويكون مقربة من نقطتين بعد العشرية، إلا كانو الجوانب التلاتة مثلثات صالحة. و إلا، عاود -1 عندما يكون مجموع الجوانب التلاتة اكبر من الجانب التالت.'''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,ary_Arab,python,"
def will_it_fly(q,w):
    '''كتكتب دالة ترجع الصواب إذا كان الكائن q غادير يطير، والكذبة غير ذلك. الكائن q غادير يطير إذا كان متوازن (هو قائمة باليندرومية) ومجموع العناصر ديه أقل من أو يساوي الحد الأقصى ممكن للوزن w. مثال: will_it_fly (([1، 2]، 5) â -> False # 1+2 أقل من الحد الأقصى ممكن للوزن، ولكن غير متوازن. will_it_fly (([3، 2، 3]، 1) â -> False # متوازن، ولكن 3+2+3 أكتر من الحد الأقصى ممكن للوزن. will_it_fly (([3، 2، 3]، 9) â -> True # 3+23 أقل من الحد الأقصى ممكن للوزن، و هو متوازن. will_it_fly ((([3]، 5) â -> True # 3 أقل من الحد الأقصى ممكن للوزن، و هو متوازن '''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,ary_Arab,python,"
def smallest_change(arr):
    """"""وبالنظر للي فيها مجموعة من الأعداد الصحيحة، شوف الحد الأدنى من العناصر اللين يجب تغييرها حتى تصير المجموعة باليندرومية. المجموعة باليندرومية هي مجموعة كتقرا نفسها للوراء وللإمام. فالتغيير الواحد، يمكن تغيير عنصر واحد لأي عنصر آخر. مثلًا: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,ary_Arab,python,"
def total_match(lst1, lst2):
    '''كتب دالة تقبل جوج قوائم من السلاسل وترجع القائمة اللي فيها عدد كامل من الحروف في كل السلاسل من القائمة أقل من القائمة الأخرى. إذا كان لليليليين نفس عدد الحروف، ارجع القائمة الأولى. أمثلة total_match (([،]) â -> [] total_match ((['hi'، 'admin']، ['hI'، 'Hi']) â -> ['hI'، 'Hi'] total_match ((['hi'، 'admin']، ['hi'، 'hi', 'admin'، 'project']) â -> ['hi', 'admin'] total_match ((['hi'، 'admin']، ['hI', 'hi', 'hi']) â -> ['hI'، 'hi'، 'hi'] total_match ((['4']، ['1'، '2'، '3'، '4'، '5'، ['4']) ->'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,ary_Arab,python,"
def is_multiply_prime(a):
    """"""كتب دالة ترجع الصادق إذا كان الرقم المعطى ضرب ل 3 أرقام أولية و كاذبة إلا. مع العلم بلي (أ) أقل من 100.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,ary_Arab,python,"
def is_simple_power(x, n):
    """"""مهمتك هي كتابة دالة ترجع الصواب إذا كان الرقم x قوة بسيطة من n و كاذبة في الحالات الأخرى. x قوة بسيطة من n إذا كان n**int=x على سبيل المثال: is_simple_power(1, 4) => true is_simple_power(2, 2) => true is_simple_power(8, 2) => true is_simple_power(3, 2) => false is_simple_power(3, 1) false => is_simple_power(5, 3) => false """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,ary_Arab,python,"
def iscube(a):
    '''كتب دالة كاياخد عدد صحيح a ويرجع صحيح إذا كان هذا عدد صحيح مكعب. ملاحظة: يمكن ليك تتصور أن الدخول صحيح دوما. أمثلة: iscube ((1) ==> True iscube ((2) ==> False iscube ((-1) ==> True iscube ((64) ==> True iscube ((0) ==> True iscube ((180) ==> False '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,ary_Arab,python,"
def hex_key(num):
    """"""تلقيت مهمة ليكم ليكم تكتبوا دالة تتلقى رقم عشري عشري على شكل سلسلة ويكحسب عدد الأرقام عشري عشري التي هي أرقام أولية (عدد أولي، أو أرقام أولية، هو رقم طبيعي أكبر من 1 والذي ماشي ناتج من عددين أصغر). الأرقام عشري عشري هي 0، 1، 2، 3، 4، 5، 6، 7، 8، 9، أ، ب، ج، د، إي، ف. الأرقام الأولية هي 2، 3، 5، 7، 11، 13، 17، ...، لذا خاصكم تحديد عدد من الأرقام التالية: 2، 3، 5، 7، ب (= عشري 11) ، د (= عشري 13). ملاحظة: يمكنكم تتصوروا أن الإدخال دايما صحيح أو فارغ، والأعلامف A،B،C،D،E،F دايما كبيرة. أمثلة: لnum = AB، الإخراج دايما 1، لnum = 1077E، الإخراج دايما 2، لnum = AB33، الخرج دايما 1، الخرج دايما 4، لnum = ABC، الخرج دايما 6،0،0،0،123،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،0،""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,ary_Arab,python,"
def decimal_to_binary(decimal):
    """"""غي تتاولك رقم فالشكل العشري و المهام ديالك هي تحويله ل الشكل الثنائي. المهام خاص تسترجع سلسلة، مع كل حرف بتمثل رقم ثنائي. كل حرف فالسلاسل غي يكون '0' أو '1'. غي يكون هناك جوج اضافي من الأحرف 'db' ف بداية ونهاية السلاسل. الحروف الزايدة كاين لتمكن من التنسيق. مثال: decimal_to_binary ((15) # غي يرجع ""db1111db"" decimal_to_binary32) # غي يرجع ""db100000db""""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,ary_Arab,python,"
def is_happy(s):
    """"""تلقيت سلسلة s. واجبك هو تتحقق من إذا كانت السلسلة سعيدة أو لا. السلسلة سعيدة إذا طولها كان 3 على الأقل و كل 3 حروف متتالية متميزة على سبيل المثال: is_happy ((a) => False is_happy ((aa) => False is_happy ((abcd) => True is_happy ((aabb) => False is_happy ((adb) => True is_happy ((xyy) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
HumanEval/81,ary_Arab,python,"
def numerical_letter_grade(grades):
    """"""فالأسبوع الأخير من الفصل الدراسي، و المعلم خاص يقدم الدرجات ل الطلاب. المعلم كان كايصنع الخوارزمية الخاصة به لدرجات. المشكلة الوحيدة هي، خسر الشيفرة اللي كان يستخدمها لدرجات. عطاك قائمة من الدرجات العليا لبعض الطلاب و خاص تكتب دالة يمكن ليها تخرج قائمة من الدرجات الحرفية باستخدام الجدول التالي: GPA.""""""
","
   
    letter_grade = []
    for gpa in grades:
        if gpa == 4.0:
            letter_grade.append(""A+"")
        elif gpa > 3.7:
            letter_grade.append(""A"")
        elif gpa > 3.3:
            letter_grade.append(""A-"")
        elif gpa > 3.0:
            letter_grade.append(""B+"")
        elif gpa > 2.7:
            letter_grade.append(""B"")
        elif gpa > 2.3:
            letter_grade.append(""B-"")
        elif gpa > 2.0:
            letter_grade.append(""C+"")
        elif gpa > 1.7:
            letter_grade.append(""C"")
        elif gpa > 1.3:
            letter_grade.append(""C-"")
        elif gpa > 1.0:
            letter_grade.append(""D+"")
        elif gpa > 0.7:
            letter_grade.append(""D"")
        elif gpa > 0.0:
            letter_grade.append(""D-"")
        else:
            letter_grade.append(""E"")
    return letter_grade
","def check(candidate):

    # Check some simple cases
    assert candidate([4.0, 3, 1.7, 2, 3.5]) == ['A+', 'B', 'C-', 'C', 'A-']
    assert candidate([1.2]) == ['D+']
    assert candidate([0.5]) == ['D-']
    assert candidate([0.0]) == ['E']
    assert candidate([1, 0.3, 1.5, 2.8, 3.3]) == ['D', 'D-', 'C-', 'B', 'B+']
    assert candidate([0, 0.7]) == ['E', 'D-']

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/82,ary_Arab,python,"
def prime_length(string):
    """"""كتب دالة تتخذ سلسلة وتعود صحيح إذا طول السلسلة هو رقم أولي أو غلط وإلا، مثال prime_length (('Hello') == True prime_length (('abcdcba') == True prime_length (('kittens') == True prime_length (('orange') == False """"""
","    l = len(string)
    if l == 0 or l == 1:
        return False
    for i in range(2, l):
        if l % i == 0:
            return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate('Hello') == True
    assert candidate('abcdcba') == True
    assert candidate('kittens') == True
    assert candidate('orange') == False
    assert candidate('wow') == True
    assert candidate('world') == True
    assert candidate('MadaM') == True
    assert candidate('Wow') == True
    assert candidate('') == False
    assert candidate('HI') == True
    assert candidate('go') == True
    assert candidate('gogo') == False
    assert candidate('aaaaaaaaaaaaaaa') == False

    # Check some edge cases that are easy to work out by hand.
    assert candidate('Madam') == True
    assert candidate('M') == False
    assert candidate('0') == False

",,,
HumanEval/83,ary_Arab,python,"
def starts_one_ends(n):
    """"""عند إعطاء عدد صحيح إيجابي n، أعد العدد من الأعداد الصحيحة الإيجابية من n خانة تبدأ أو تنتهي ب 1.""""""
","    if n == 1: return 1
    return 18 * (10 ** (n - 2))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1) == 1
    assert candidate(2) == 18
    assert candidate(3) == 180
    assert candidate(4) == 1800
    assert candidate(5) == 18000

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/84,ary_Arab,python,"
def solve(N):
    """"""عند إعطاء عدد صحيح إيجابي N، ارجع مجموع الأرقام في النموذج الثنائي. مثال على N = 1000، مجموع الأرقام سيكون 1، المخرج يجب أن يكون ""1"". على N = 150، مجموع الأرقام سيكون 6، المخرج يجب أن يكون ""110"". على N = 147, مجموع الأرقام سيكون 12، المخرج يجب أن يكون ""1100"". متغيرات: @N عدد صحيح قيود: 0 â‰¤ N â‰¤ 10000. المخرج: سلسلة من الأرقام الثنائية """"""
","    return bin(sum(int(i) for i in str(N)))[2:]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1000) == ""1"", ""Error""
    assert candidate(150) == ""110"", ""Error""
    assert candidate(147) == ""1100"", ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(333) == ""1001"", ""Error""
    assert candidate(963) == ""10010"", ""Error""

",,,
HumanEval/85,ary_Arab,python,"
def add(lst):
    """"""عند إعطاء قائمة غير فارغة من الأعداد الصحيحة، قم بإضافة العناصر الزوجية التي عندها مؤشرات فريدة.""""""
","    return sum([lst[i] for i in range(1, len(lst), 2) if lst[i]%2 == 0])
","def check(candidate):

    # Check some simple cases
    assert candidate([4, 88]) == 88
    assert candidate([4, 5, 6, 7, 2, 122]) == 122
    assert candidate([4, 0, 6, 7]) == 0
    assert candidate([4, 4, 6, 8]) == 12

    # Check some edge cases that are easy to work out by hand.
    
",,,
