task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/97,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཨང་གྲངས་ཆ་མཉམ་གཉིས་ལེན་ཏེ་ ཨང་གྲངས་ཆ་མཉམ་གྱི་ཨང་གྲངས་ཚུ་སླར་ལོག་འབད་ནིའི་འགན་ཁུར་འདི་ཚངམ་སྦེ་བཀོལ་དགོ། ཨང་གྲངས་འདི་གཏན་འཇགས་སྦེ་ར་བཞག་དགོ། དཔེར་ན་: >>> མཉམ་པ་ (((148), (412)) (16) >>> མཉམ་པ་ (((19), (28)) (72) >>> མཉམ་པ་ (((2020), (1851)) (0) >>> མཉམ་པ་ (((14), (-15)) (20)
long multiply(long a, long b) {
","#include<assert.h>
#include<bits/stdc++.h>
long multiply(long a, long b) {
  long unit_a = std::abs(a) % 10;
  long unit_b = std::abs(b) % 10;
  return unit_a * unit_b;
}","}
int main() {
    auto candidate = multiply;
    assert(candidate((148), (412)) == (16));
    assert(candidate((19), (28)) == (72));
    assert(candidate((2020), (1851)) == (0));
    assert(candidate((14), (-15)) == (20));
    assert(candidate((76), (67)) == (42));
    assert(candidate((17), (27)) == (49));
    assert(candidate((0), (1)) == (0));
    assert(candidate((0), (0)) == (0));
}
"
HumanEval/98,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// string s ཅིག་བྱིན་པ་ཅིན་ གྱངས་ཁ་ཡང་ཆ་མཉམ་ནང་ཡིག་འབྲུ་སྦོམ་པའི་ཁ་སྐད་ཚུ་རྩིས་སྟོནམ་ཨིན། དཔེར་ན་: >>> count_upper (((""aBCdEf"")) (1) >>> count_upper (((""abcdefg"")) (0) >>> count_upper (((""dBBE"")) (0)
long count_upper(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long count_upper(std::string s) {
  long count = 0;
  std::unordered_set<char> upper_vowels = {'A', 'E', 'I', 'O', 'U'};
  for (long i = 0; i < s.length(); ++i) {
    if (i % 2 == 0 && upper_vowels.count(s[i])) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_upper;
    assert(candidate((""aBCdEf"")) == (1));
    assert(candidate((""abcdefg"")) == (0));
    assert(candidate((""dBBE"")) == (0));
    assert(candidate((""B"")) == (0));
    assert(candidate((""U"")) == (1));
    assert(candidate(("""")) == (0));
    assert(candidate((""EEEE"")) == (2));
}
"
HumanEval/99,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཨང་གྲངས་ཅིག་ལུ་ངོ་ཚབ་འབད་ཡོད་པའི་གནས་གོང་ (ཐིག་ཁྲམ་) དང་ དེ་དང་ཉེ་བའི་ཨང་གྲངས་ལོག་སྤྲོད་མི་ལས་འགན་ཅིག་བཟོ། ཨང་གྲངས་དེ་ ཨང་གྲངས་གཉིས་ལས་ རྒྱང་ཐག་འདྲ་མཉམ་ཡོད་པ་ཅིན་ ཨང་གྲངས་དེ་ ༠ ལས་ཕར་བསྡུ་འབད། དཔེ་གཞི་ཚུ་ >>> closest_integer(""10"")) (10) >>> closest_integer(""15.3"")) (15): ༠ ལས་ཕར་བསྡུ་འབད། འདི་ཡང་ ཁྱོད་ཀྱིས་ཨང་གྲངས་གཉིས་ལས་ རྒྱང་ཐག་འདྲ་མཉམ་ཡོད་པ་ཅིན་ ཨང་གྲངས་ལོག་སྤྲོད་མི་དེ་ ༠ ལས་ཐག་རིང་ཤོས་དེ་ཨིན། དཔེར་ན་ closest_integer ((""14.5"") གིས་ ༡༥ དང་ closest_integer ((-14.5"") གིས་ ༡༥ སླར་ལོག་འབདཝ་ཨིན།
long closest_integer(std::string value) {
","#include<assert.h>
#include<bits/stdc++.h>
long closest_integer(std::string value) {
  double num = std::stod(value);
  if (num >= 0) {
    if (num - std::floor(num) <= 0.5) {
      return static_cast<long>(std::floor(num));
    } else {
      return static_cast<long>(std::ceil(num));
    }
  } else {
    if (std::ceil(num) - num <= 0.5) {
      return static_cast<long>(std::ceil(num));
    } else {
      return static_cast<long>(std::floor(num));
    }
  }
}","}
int main() {
    auto candidate = closest_integer;
    assert(candidate((""10"")) == (10));
    assert(candidate((""14.5"")) == (15));
    assert(candidate((""-15.5"")) == (-16));
    assert(candidate((""15.3"")) == (15));
    assert(candidate((""0"")) == (0));
}
"
HumanEval/100,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཁྱོད་ཀྱིས་ ནུས་ལྡན་ཨང་གྲངས་ n བྱིན་པ་ཅིན་ ཁྱོད་ཀྱིས་ རྡོ་གི་གནས་ཚད་ n འབད་མི་རྡོ་བསྡམ་དགོཔ་ཨིན། གནས་ཚད་དང་པ་ལུ་ རྡོ་ n ཡོདཔ་ཨིན། གནས་ཚད་ཤུལ་མམ་གྱི་རྡོ་བསྡམ་ནི་དེ་: - n འདི་རྣམ་གྲངས་མེད་པ་ཅིན་ ཤུལ་མམ་གྱི་གྱངས་ཁ་འདི་ གྱངས་ཁ་མ་འདྲཝ་ཅིག་ཨིན་ - n འདི་ཉེར་མངམ་ཡོད་པ་ཅིན་ གྱངས་ཁ་ཉེར་མངམ་ཨིན། གནས་ཚད་རེ་རེའི་ནང་ རྡོ་གི་གྱངས་ཁ་སླར་ལོག་འབད་, གནས་ཚད་ (i+1) ནང་ལུ་ཡོད་པའི་ཆ་ཤས་ i གིས་ གནས་ཚད་ (i+1) ནང་ རྡོ་གི་གྱངས་ཁ་འདི་ངོ་ཚབ་འབདཝ་ཨིན། དཔེ་འབད་བ་ཅིན་: >>> make_a_pile((3)) (std::vector<long>{long) 3, (long) 5, (long) 7}))
std::vector<long> make_a_pile(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> make_a_pile(long n) {
  std::vector<long> pile;
  long current_stones = n;
  for (int i = 0; i < n; ++i) {
    pile.push_back(current_stones);
    if (current_stones % 2 != 0) {
      current_stones += 2;
    } else {
      current_stones += 2;
    }
  }
  return pile;
}","}
int main() {
    auto candidate = make_a_pile;
    assert(candidate((3)) == (std::vector<long>({(long)3, (long)5, (long)7})));
    assert(candidate((4)) == (std::vector<long>({(long)4, (long)6, (long)8, (long)10})));
    assert(candidate((5)) == (std::vector<long>({(long)5, (long)7, (long)9, (long)11, (long)13})));
    assert(candidate((6)) == (std::vector<long>({(long)6, (long)8, (long)10, (long)12, (long)14, (long)16})));
    assert(candidate((8)) == (std::vector<long>({(long)8, (long)10, (long)12, (long)14, (long)16, (long)18, (long)20, (long)22})));
}
"
HumanEval/101,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཁྱོད་ཀྱིས་ཚིག་ཡིག་ཐིག་ཁྲམ་ཅིག་བྱིན་ནི་ཨིན་པ་ཅིན་ ཀམ་ཡང་ན་ བར་སྟོང་གིས་སོ་སོ་སྦེ་བཞག་འོང་། ཁྱོད་ཀྱི་ལཱ་འདི་ ཚིག་ཡིག་ཐིག་ཁྲམ་དེ་ ཚིག་ཁྲམ་སྦེ་ཁ་ཕྱེ་སྟེ་ ཚིག་ཡིག་གི་བེ་ཀཊར་ཅིག་ལོག་གཏང་ནི་དེ་ཨིན། དཔེར་ན་: >>> words_string (((""Hi, my name is John"")) (std::vector<std::string>({(std::string) ""Hi"", (std::string) ""my"", (std::string) ""name"", (std::string) ""is"", (std::string) ""John""}) >>> words_string (((""གཅིག་,གཉིས་,གསུམ་,བཞི་,ལྔ་,དྲུག་"")) (std::vector<std::string>{(stdstring) ""གཅིག་"", (std::string) ""གཉིས་"", (std::string) ""གསུམ་"", (std::string) ""བཞི་"", (std::string) ""ལྔ་"", (std::string) ""དྲུག་""})
std::vector<std::string> words_string(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> words_string(std::string s) {
  std::vector<std::string> words;
  std::string current_word;
  for (char c : s) {
    if (c == ',' || c == ' ') {
      if (!current_word.empty()) {
        words.push_back(current_word);
        current_word = """";
      }
    } else {
      current_word += c;
    }
  }
  if (!current_word.empty()) {
    words.push_back(current_word);
  }
  return words;
}","}
int main() {
    auto candidate = words_string;
    assert(candidate((""Hi, my name is John"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name"", (std::string)""is"", (std::string)""John""})));
    assert(candidate((""One, two, three, four, five, six"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate((""Hi, my name"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name""})));
    assert(candidate((""One,, two, three, four, five, six,"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate(("""")) == (std::vector<std::string>()));
    assert(candidate((""ahmed     , gamal"")) == (std::vector<std::string>({(std::string)""ahmed"", (std::string)""gamal""})));
}
"
HumanEval/102,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// འ་ནི་ལས་འགན་འདི་ ནུས་ལྡན་ཨང་གྲངས་ x དང་ y གཉིས་ལེན་ཏེ་ [x, y] ནང་ཡོད་པའི་ཨང་གྲངས་ཆ་མཉམ་སྦོམ་ཤོས་དེ་སླར་ལོག་འབདཝ་ཨིན། ག་དེམ་ཅིག་སྦེ་ འདི་བཟུམ་གྱི་ཨང་གྲངས་མེད་པ་ཅིན་ ལས་འགན་འདི་གིས་ -1 སླར་ལོག་འབད་ནི་ཨིན། དཔེར་ན་: >>> choose_num((12), (15)) (14) >>> choose_num((13), (12)) (-1)
long choose_num(long x, long y) {
","#include<assert.h>
#include<bits/stdc++.h>
long choose_num(long x, long y) {
  if (x > y) {
    return -1;
  }
  long end = y;
  if (end % 2 != 0) {
    end--;
  }
  if (end < x) {
    return -1;
  }
  return end;
}","}
int main() {
    auto candidate = choose_num;
    assert(candidate((12), (15)) == (14));
    assert(candidate((13), (12)) == (-1));
    assert(candidate((33), (12354)) == (12354));
    assert(candidate((5234), (5233)) == (-1));
    assert(candidate((6), (29)) == (28));
    assert(candidate((27), (10)) == (-1));
    assert(candidate((7), (7)) == (-1));
    assert(candidate((546), (546)) == (546));
}
"
HumanEval/103,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }    bool operator==(long f) {
        return f1 == f ;
    }
};
// ཁྱོད་ཀྱིས་ ནུས་ལྡན་ཨང་གྲངས་གཉིས་ n དང་ m བྱིན་ཡོདཔ་ད་ ཁྱོད་ཀྱི་ལཱ་འདི་ ནུས་ལྡན་ཨང་གྲངས་ལས་ m ཚུན་གྱི་བར་ནའི་རྩིས་རྐྱབ་ནི་ཨིན། ཨང་གྲངས་ n དང་ m ཚུ་རྩིས་ཏེ་ཨིན། ཨང་གྲངས་འདི་ སྦོ་ལོགས་ཁར་ཡོད་པའི་ཨང་གྲངས་ལུ་བསྡུ་སྟེ་ གཉིས་ལྡན་ལུ་བསྒྱུར་དགོ། n འདི་ m ལས་སྦོམ་ཡོད་པ་ཅིན་ -1 སླར་ལོག་འབད། དཔེ་འབད་བ་ཅིན་: >>> rounded_avg((1), (5)) ""0b11"" >>> rounded_avg(7), (5)) -1 >>> rounded_avg(10), (20)) ""0b1111"" >>> rounded_avg(20), (33) ""0b11010""
Union_std_string_long rounded_avg(long n, long m) {
","#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;
    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }
    bool operator==(long f) {
        return f1 == f ;
    }
};
Union_std_string_long rounded_avg(long n, long m) {
  if (n > m) {
    return Union_std_string_long(-1);
  }
  double sum = 0;
  for (long i = n; i <= m; ++i) {
    sum += i;
  }
  double avg = sum / (m - n + 1);
  long rounded_avg_long = std::round(avg);
  if (rounded_avg_long == 0) {
    return Union_std_string_long(""0b0"");
  }
  std::string binary_string = """";
  long temp = std::abs(rounded_avg_long);
  while (temp > 0) {
    binary_string = (temp % 2 == 0 ? ""0"" : ""1"") + binary_string;
    temp /= 2;
  }
  return Union_std_string_long(""0b"" + binary_string);
}","}
int main() {
    auto candidate = rounded_avg;
    assert(candidate((1), (5)) == ""0b11"");
    assert(candidate((7), (13)) == ""0b1010"");
    assert(candidate((964), (977)) == ""0b1111001010"");
    assert(candidate((996), (997)) == ""0b1111100100"");
    assert(candidate((560), (851)) == ""0b1011000010"");
    assert(candidate((185), (546)) == ""0b101101110"");
    assert(candidate((362), (496)) == ""0b110101101"");
    assert(candidate((350), (902)) == ""0b1001110010"");
    assert(candidate((197), (233)) == ""0b11010111"");
    assert(candidate((7), (5)) == -1);
    assert(candidate((5), (1)) == -1);
    assert(candidate((5), (5)) == ""0b101"");
}
"
HumanEval/104,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཕྲང་སྒྲིག་ x གི་ ཕྲང་སྒྲིག་ཅིག་བྱིན་པ་ཅིན་ ཨང་གྲངས་ཆ་མཉམ་གྱི་ཕྲང་སྒྲིག་ཅིག་སླར་ལོག་འབདཝ་ཨིན། ཟུར་ཐོ་:སླར་ལོག་འབད་མི་ཕྲང་སྒྲིག་འདི་ ཡར་སེང་རིམ་སྒྲིག་ནང་བཞག་དགོ། དཔེར་ན་: >>> unique_digits(std::vector<long>({(long) 15, (long) 33, (long) 1422, (long) 1}))) (std::vector<long>{(long) 1, (long) 15, (long) 33})) >>> unique_digits(std::vector<long>{(long) 152, (long) 323, (long) 1422, (long) 10}))) (std::vector<long>(long))
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
HumanEval/105,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཨང་གྲངས་ཧྲིལ་བུམ་གྱི་ ཝི་ཅཊ་ཅིག་བྱིན་པ་ཅིན་ ཨང་གྲངས་ཧྲིལ་བུམ་དེ་ ༡ དང་ ༩ གི་བར་ན་ཡོད་པའི་ ཨང་གྲངས་ཚུ་དབྱེ་བ་ཕྱེ་ཞིནམ་ལས་ ཝི་ཅཊ་དེ་ བསྒྱུར་བཅོས་འབད་ཞིནམ་ལས་ ཨང་གྲངས་རེ་རེ་བཞིན་དུ་ འདི་གི་མིང་དང་བསྟུན་པའི་ ""གཅིག་"", ""གཉིས་"", ""གསུམ་"", ""བཞི་"", ""ལྔ་"", ""དྲུག་"", ""བདུན་"", ""བརྒྱད་"", ""དགུ་"" སྦེ་ཚབ་བཙུགས་ དཔེར་ན་: >>> by_length(std::vector<long>{long) 2, (long) 1, (long) 1, (long) 4, (long) 5, (long) 8, (long) 2, (long) 3}))) (std::vector<std::string>{(std::string) ""བརྒྱད་"", (std::string) ""ལྔ་"", (std::string) ""བཞི་"", (std::string) ""གསུམ་"", (std::string) ""གཉིས་"", (std::string) ""བཞི་"", ""ལྔ་"", (std::string) ""ལྔ་"", (std::string) ""ལྔ་"", (std::string) ""ལྔ་"", (std::string) ""ལྔ་"", (std::string) ""ལྔ་"", (string) ""ལྔ་"", (string) ""third"" (string) ""third"") (string) ""third""string (string) ""string"") (string) ""string (string"") (string) ""string (string"") ""string (string"") ""string (string"") ""string (string"") ""string (string"") ""string (string"") ""string (string"") ""string (string"") ""string (string"") ""string (string"") ""string (string"") ""string (string) ""string"") ""string (string"") ""string (string) ""string (string"") ""string (string"") ""string (string) ""string (string"") ""string (string) ""string (th) ""string (string) ""string (string"") ""string (th) ""string (th) ""string (th) ""string (
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ལས་འགན་ f འདི་ n འདི་ཚད་འཛིན་སྦེ་ལེན་ཏེ་ ཚད་ n གི་བེ་ཊར་ཅིག་ལོག་བྱིན་ཏེ་ དེ་བཟུམ་འབད་བ་ཅིན་ གནས་གོང་ i འདི་ i གི་གནས་གོང་དང་ ཡང་ན་ i ལས་ 1 ལས་ i ཚུན་གྱི་གྲངས་ཚུ་བསྡོམས་པ་ཅིན་ i གི་གནས་གོང་དེ་ i གི་གནས་གོང་དང་ ཡང་ན་ i ལས་ 1 ལས་ i ཚུན་གྱི་གྲངས་ཚུ་བསྡོམས་པ་ཅིན་ i གི་གནས་གོང་དེ་ 1 ལས་འགོ་བཙུགསཔ་ཨིན། i གི་གནས་གོང་དེ་ 1 ལས་ i ཚུན་གྱི་གྲངས་ཚུ་སྤེལ་བ་ཨིན། དཔེ་འབད་བ་ཅིན་: >>> f((5)) (std::vector<long>{(long) 1, (long) 2, (long) 6, (long) 24, (long) 15})
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཨང་གྲངས་ཚངམ་ n བྱིན་པ་ཅིན་ ཨང་གྲངས་ཚངམ་དང་ཨང་གྲངས་ཆ་མེད་ palindromes གྱངས་ཁ་འདི་ ཚད་འཛིན་འབད་ཡོད་པའི་ཨང་གྲངས་ཚངམ་དང་ཨང་གྲངས་ཆ་མེད་ palindromes གྱངས་ཁ་འདི་སླར་ལོག་འབདཝ་ཨིན། དཔེ་གཞི་ ༡: >>> even_odd_palindrome (((3)) (std::make_tuple ((1, 2)) འགྲེལ་བཤད་: ཨང་གྲངས་ཆ་མེད་ palindromes འདི་ ༡, ༢, ༣ ཨིན། འདི་གི་གྲལ་ལས་ གཅིག་འདི་ཆ་མཉམ་དང་ གཉིས་འདི་ཆ་མེད་ཨིན། དཔེ་གཞི་ ༢: >>> even_odd_palindrome (((12)) (std::make_tuple ((4, 6)) འགྲེལ་བཤད་: ཨང་གྲངས་ཆ་མེད་ palindromes འདི་ ༡, ༢, ༣, ༤, ༥, ༦, ༧, ༨, ༩, ༡༡ ། འདི་ཚུ་གི་གྲལ་ལས་བཞི་འདི་ཆ་མཉམ་དང་༦འདི་ཆ་མེད་ཨིན། དྲན་པ་: ༡. <= n= ༡༠^༣ <= ༡༠^༣ ༢ སླར་ལོག་འབད་ཡོད་པའི་ཨང་གྲངས་ཚངམ་དང་ཨང་གྲངས་ཆ་མེད་ palindromes གྱངས་ཁ་འདི་སོ་སོར་སྦེ་ཡོདཔ་ཨིན།
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// གྲངས་རྩིས་_ཨང་གྲངས་འདི་ ཨང་གྲངས་ཆ་མཉམ་ལས་བརྒལ་ཏེ་ཡོད་པ་ཅིན་ ཨང་གྲངས་འདི་ ནུས་པ་ཨིནམ་ལས་ ཨང་གྲངས་དང་པ་འདི་ ནུས་པ་འོང་ནི་ཨིན་མས། དཔེར་ན་ -༡༢༣ ལུ་ ཨང་གྲངས་ -༡,༢,༣ ཡོད་པའི་ནང་། >>> ཨང་གྲངས་_༡༠༣ ཚུ་ནང་།
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
