task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_60,luo_Latn,rkt,"#lang racket

;;sum_to_n en gima tiyo e kwanyo kwan mag kwan chakre 1 nyaka n. ;; >>> (sum_to_n 30)
;; 465
;; >>> (sum_to_n 100)
;; 5050
;; >>> (sum_to_n 5)
;; 15
;; >>> (sum_to_n 10)
;; 55
;; >>> (sum_to_n 1)
;; 1
(define (sum_to_n n)
","#lang racket

(define (sum_to_n n)
  (define (helper current sum)
    (if (> current n)
        sum
        (helper (add1 current) (+ sum current))))
  (helper 1 0))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate sum_to_n))
    (check-within (candidate 1) 1 0.001)
    (check-within (candidate 6) 21 0.001)
    (check-within (candidate 11) 66 0.001)
    (check-within (candidate 30) 465 0.001)
    (check-within (candidate 100) 5050 0.001)
))

(test-humaneval)"
HumanEval_61,luo_Latn,rkt,"#lang racket

;;return #t ka moro ka moro kuom weche ma ne ochakgo nigi weche ma ne ogikgo. ;;brackets en namba mar ""("" kod "")"". ;; >>> (correct_bracketing ""("")
;; #f
;; >>> (correct_bracketing ""()"")
;; #t
;; >>> (correct_bracketing ""(()())"")
;; #t
;; >>> (correct_bracketing "")(()"")
;; #f
(define (correct_bracketing brackets)
","(define (correct_bracketing brackets)
  (define (helper str count)
    (cond
      [(negative? count) #f]
      [(empty? str) (zero? count)]
      [(char=? (first str) #\() (helper (rest str) (add1 count))]
      [(char=? (first str) #\)) (helper (rest str) (sub1 count))]
      [else (helper (rest str) count)]))
  (helper (string->list brackets) 0))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate correct_bracketing))
    (check-within (candidate ""()"") #t 0.001)
    (check-within (candidate ""(()())"") #t 0.001)
    (check-within (candidate ""()()(()())()"") #t 0.001)
    (check-within (candidate ""()()((()()())())(()()(()))"") #t 0.001)
    (check-within (candidate ""((()())))"") #f 0.001)
    (check-within (candidate "")(()"") #f 0.001)
    (check-within (candidate ""("") #f 0.001)
    (check-within (candidate ""(((("") #f 0.001)
    (check-within (candidate "")"") #f 0.001)
    (check-within (candidate ""(()"") #f 0.001)
    (check-within (candidate ""()()(()())())(()"") #f 0.001)
    (check-within (candidate ""()()(()())()))()"") #f 0.001)
))

(test-humaneval)"
HumanEval_62,luo_Latn,rkt,"#lang racket

;;Duok wach ma ne owuok kuom polynomial ma nigi yo machalre.;;xs[0] + xs[1] * x + xs[2] * x^2 + .... ;;xs ochung' ne coefficient mag polynomial. ;; >>> (derivative (list 3 1 2 4 5))
;; (list 1 4 12 20)
;; >>> (derivative (list 1 2 3))
;; (list 2 6)
(define (derivative xs)
","#lang racket

(define (derivative xs)
  (let loop ((coeffs (rest xs))
             (n 1)
             (result '()))
    (if (null? coeffs)
        (reverse result)
        (loop (rest coeffs)
              (add1 n)
              (cons (* (car coeffs) n) result)))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate derivative))
    (check-within (candidate (list 3 1 2 4 5)) (list 1 4 12 20) 0.001)
    (check-within (candidate (list 1 2 3)) (list 2 6) 0.001)
    (check-within (candidate (list 3 2 1)) (list 2 2) 0.001)
    (check-within (candidate (list 3 2 1 0 4)) (list 2 2 0 16) 0.001)
    (check-within (candidate (list 1)) (list ) 0.001)
))

(test-humaneval)"
HumanEval_63,luo_Latn,rkt,"#lang racket

;;Ndikuru gima nyalo konyo e ng'eyo namba namba mar n e kwan mar namba mar fibfib. ;;fibfib ((n) == fibfib ((n-1) + fibfib ((n-2) + fibfib ((n-3). ;;fib fib ((2) == 1 ;;fib fib ((1) == 0 ;;fib fib ((0) == 0 ;;Kwan mar FibFib en kwan machal gi mar Fibbonacci ma ipimo kama: ;; >>> (fibfib 1)
;; 0
;; >>> (fibfib 5)
;; 4
;; >>> (fibfib 8)
;; 24
(define (fibfib n)
","(define (fibfib n)
  (define fibfib-memo (make-vector (+ n 1) 0))
  (vector-set! fibfib-memo 0 0)
  (vector-set! fibfib-memo 1 0)
  (vector-set! fibfib-memo 2 1)
  (define (helper k)
    (if (< k 3)
        (vector-ref fibfib-memo k)
        (let ([val (vector-ref fibfib-memo k)])
          (if (= val 0)
              (let ([result (+ (helper (- k 1))
                               (helper (- k 2))
                               (helper (- k 3)))])
                (vector-set! fibfib-memo k result)
                result)
              val))))
  (helper n))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate fibfib))
    (check-within (candidate 2) 1 0.001)
    (check-within (candidate 1) 0 0.001)
    (check-within (candidate 5) 4 0.001)
    (check-within (candidate 8) 24 0.001)
    (check-within (candidate 10) 81 0.001)
    (check-within (candidate 12) 274 0.001)
    (check-within (candidate 14) 927 0.001)
))

(test-humaneval)"
HumanEval_64,luo_Latn,rkt,"#lang racket

;;Ranyisi: ;;Kata kamano, inyalo ti kode mana e giko wach.;;Nyuktago gin 'a', 'e', 'i', 'o', 'u'. kae, 'y' bende en a ;;Wuoyo kaka weche ma ne iiko kendo duoko kwan mag nyukta mag dwol e kidienyno.;;Ndik tich mar vowels_count ma nigi namba mar nyukta ma nyiso ni ;; >>> (vowels_count ""abcde"")
;; 2
;; >>> (vowels_count ""ACEDY"")
;; 3
(define (vowels_count s)
","(define vowels (set ""aeiouAEIOU""))
  (define (vowel? c pos)
    (or (set-member? vowels c)
        (and (char-ci=? c #\y) (= pos (- (string-length s) 1)))))
  (define (count-vowels pos count)
    (if (< pos (string-length s))
        (count-vowels
         (+ pos 1)
         (if (vowel? (string-ref s pos) pos)
             (+ count 1)
             count))
        count))
  (count-vowels 0 0))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate vowels_count))
    (check-within (candidate ""abcde"") 2 0.001)
    (check-within (candidate ""Alone"") 3 0.001)
    (check-within (candidate ""key"") 2 0.001)
    (check-within (candidate ""bye"") 1 0.001)
    (check-within (candidate ""keY"") 2 0.001)
    (check-within (candidate ""bYe"") 1 0.001)
    (check-within (candidate ""ACEDY"") 3 0.001)
))

(test-humaneval)"
HumanEval_65,luo_Latn,rkt,"#lang racket

;;Ka shift > namba mar digits, digits ma duogo biro bedo mopogore.;;kendo oduok dwoko kaka namba. ;;Lok kidienje mag namba x e yo molworo, lokogi e yo korachwich kuom darogi ;; >>> (circular_shift 12 1)
;; ""21""
;; >>> (circular_shift 12 2)
;; ""12""
(define (circular_shift x shift)
","(define (circular_shift x shift)
  (let* ([digits (number->string x)]
         [len (string-length digits)])
    (if (> shift len)
        (list->string (reverse (string->list digits)))
        (let ([shifted-index (- len (modulo shift len))])
          (string-append (substring digits shifted-index len)
                         (substring digits 0 shifted-index))))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate circular_shift))
    (check-within (candidate 100 2) ""001"" 0.001)
    (check-within (candidate 12 2) ""12"" 0.001)
    (check-within (candidate 97 8) ""79"" 0.001)
    (check-within (candidate 12 1) ""21"" 0.001)
    (check-within (candidate 11 101) ""11"" 0.001)
))

(test-humaneval)"
HumanEval_66,luo_Latn,rkt,"#lang racket

;;Ranyisi: ;;ASCII kod ;;Ndik gima nyalo tiyo e ng'eyo ka ng'ato oketo namba moro e otas kendo oduok mana kwan mar nyukta madongo e otasno.;;Tiyo ;; >>> (digitSum """")
;; 0
;; >>> (digitSum ""abAB"")
;; 131
;; >>> (digitSum ""abcCd"")
;; 67
;; >>> (digitSum ""helloE"")
;; 69
;; >>> (digitSum ""woArBld"")
;; 131
;; >>> (digitSum ""aAaaaXa"")
;; 153
(define (digitSum s)
","(define (digitSum s)
  (define (upper-char? c)
    (and (char? c) (char-upper-case? c)))
  (define (ascii-sum chars sum)
    (if (null? chars)
        sum
        (let ([c (car chars)])
          (if (upper-char? c)
              (ascii-sum (cdr chars) (+ sum (char->integer c)))
              (ascii-sum (cdr chars) sum)))))
  (ascii-sum (string->list s) 0))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate digitSum))
    (check-within (candidate """") 0 0.001)
    (check-within (candidate ""abAB"") 131 0.001)
    (check-within (candidate ""abcCd"") 67 0.001)
    (check-within (candidate ""helloE"") 69 0.001)
    (check-within (candidate ""woArBld"") 131 0.001)
    (check-within (candidate ""aAaaaXa"") 153 0.001)
    (check-within (candidate "" How are yOu?"") 151 0.001)
    (check-within (candidate ""You arE Very Smart"") 327 0.001)
))

(test-humaneval)"
HumanEval_67,luo_Latn,rkt,"#lang racket

;;mar examble: ;;e atonga duok kwan mag olembe mag mango e atonga. ;;nyig oduma ki nyig oduma ki namba matir ma nyuto wel nyig yat ducu ;;Ka waneno namba ma nyiso kwan duto mar ;;ma ipogo e atonga moting'o olembe mag olemo ma ne nie atonga ma ne oketeno ;;E tijni, ibiro miyi namba mochung' ne kwan mar olembe kod oranges ;; >>> (fruit_distribution ""5 apples and 6 oranges"" 19)
;; 8
;; >>> (fruit_distribution ""0 apples and 1 oranges"" 3)
;; 2
;; >>> (fruit_distribution ""2 apples and 3 oranges"" 100)
;; 95
;; >>> (fruit_distribution ""100 apples and 1 oranges"" 120)
;; 19
(define (fruit_distribution s n)
","(define (fruit_distribution s n)
  (define (parse-fruit str)
    (match (regexp-match #px""([0-9]+) apples and ([0-9]+) oranges"" str)
      [(list _ apples oranges)
       (list (string->number apples) (string->number oranges))]))
  (define-values (apples oranges) (apply values (parse-fruit s)))
  (- n (+ apples oranges)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate fruit_distribution))
    (check-within (candidate ""5 apples and 6 oranges"" 19) 8 0.001)
    (check-within (candidate ""5 apples and 6 oranges"" 21) 10 0.001)
    (check-within (candidate ""0 apples and 1 oranges"" 3) 2 0.001)
    (check-within (candidate ""1 apples and 0 oranges"" 3) 2 0.001)
    (check-within (candidate ""2 apples and 3 oranges"" 100) 95 0.001)
    (check-within (candidate ""2 apples and 3 oranges"" 5) 0 0.001)
    (check-within (candidate ""1 apples and 100 oranges"" 120) 19 0.001)
))

(test-humaneval)"
HumanEval_68,luo_Latn,rkt,"#lang racket

;;Ranyisi mar 1: ;;Ka onge kwan mar namba kata namba ma ok ochan kata ka list ma ochiw en nono, duok [].;;Nodo ma oseyud onego oduok e list, [ smalest_value, its index ], ;;Ka nonwang'o node mang'eny ma nigi nengo machal ma pod tin, duok node ma nigi index matinie mogik. ;;Nodo ma oyiedhno onego obed node ma nigi nengo matinie mogik.;;Tiji en golo achiel kuom nyuktago kendo duoke.;;""Ka wan gi list manyiso bad yath moro ma nigi kidienje ma ok kwan mamalo ;; >>> (pluck (list 4 2 3))
;; (list 2 1)
;; Explanation: 2 has the smallest even value, and 2 has the smallest index.
;; Example 2:
;; >>> (pluck (list 1 2 3))
;; (list 2 1)
;; Explanation: 2 has the smallest even value, and 2 has the smallest index.
;; Example 3:
;; >>> (pluck (list ))
;; (list )
;; Example 4:
;; >>> (pluck (list 5 0 3 0 4 2))
;; (list 0 1)
;; Explanation: 0 is the smallest value, but  there are two zeros,
;;              so we will choose the first zero, which has the smallest index.
;; Constraints:
;;     * 1 <= nodes.length <= 10000
;;     * 0 <= node.value
(define (pluck arr)
","(define (pluck arr)
  (define (find-smallest-even lst idx smallest-even smallest-index)
    (cond
      [(null? lst) (if (eq? smallest-even #f) '() (list smallest-even smallest-index))]
      [(and (even? (car lst))
            (or (eq? smallest-even #f) (< (car lst) smallest-even)))
       (find-smallest-even (cdr lst) (+ idx 1) (car lst) idx)]
      [else (find-smallest-even (cdr lst) (+ idx 1) smallest-even smallest-index)]))
  (find-smallest-even arr 0 #f #f))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate pluck))
    (check-within (candidate (list 4 2 3)) (list 2 1) 0.001)
    (check-within (candidate (list 1 2 3)) (list 2 1) 0.001)
    (check-within (candidate (list )) (list ) 0.001)
    (check-within (candidate (list 5 0 3 0 4 2)) (list 0 1) 0.001)
    (check-within (candidate (list 1 2 3 0 5 3)) (list 0 3) 0.001)
    (check-within (candidate (list 5 4 8 4 8)) (list 4 1) 0.001)
    (check-within (candidate (list 7 6 7 1)) (list 6 1) 0.001)
    (check-within (candidate (list 7 9 7 1)) (list ) 0.001)
))

(test-humaneval)"
HumanEval_69,luo_Latn,rkt,"#lang racket

;;Ranyisi: ;;Ka onge gima chalo kamano, duok -1.;;Kwan mar kwan mar kwan duto en kwan mar kinde ma kwanno yudore e list.;;en nono, kendo en gi namba maduong' moloyo kata romre gi namba mar integer.;;Ka ok omiyi list mar kwan duto mag kwan mamalo, duok kwan maduong' moloyo ;; >>> (search (list 4 1 2 2 3 1))
;; 2
;; >>> (search (list 1 2 2 3 3 3 4 4 4))
;; 3
;; >>> (search (list 5 5 4 4 4))
;; -1
(define (search lst)
","(define (search lst)
  (define freq-map (hash)) ; Hash table to store frequency of each integer
  (for-each (lambda (x)
              (hash-set! freq-map x (add1 (hash-ref freq-map x 0))))
            lst)
  (define result -1)
  (for-each (lambda (key)
              (let ((frequency (hash-ref freq-map key)))
                (when (and (>= frequency key)
                           (> key result))
                  (set! result key))))
            (hash-keys freq-map))
  result)","(require rackunit)

(define (test-humaneval) 

  (let (( candidate search))
    (check-within (candidate (list 5 5 5 5 1)) 1 0.001)
    (check-within (candidate (list 4 1 4 1 4 4)) 4 0.001)
    (check-within (candidate (list 3 3)) -1 0.001)
    (check-within (candidate (list 8 8 8 8 8 8 8 8)) 8 0.001)
    (check-within (candidate (list 2 3 3 2 2)) 2 0.001)
    (check-within (candidate (list 2 7 8 8 4 8 7 3 9 6 5 10 4 3 6 7 1 7 4 10 8 1)) 1 0.001)
    (check-within (candidate (list 3 2 8 2)) 2 0.001)
    (check-within (candidate (list 6 7 1 8 8 10 5 8 5 3 10)) 1 0.001)
    (check-within (candidate (list 8 8 3 6 5 6 4)) -1 0.001)
    (check-within (candidate (list 6 9 6 7 1 4 7 1 8 8 9 8 10 10 8 4 10 4 10 1 2 9 5 7 9)) 1 0.001)
    (check-within (candidate (list 1 9 10 1 3)) 1 0.001)
    (check-within (candidate (list 6 9 7 5 8 7 5 3 7 5 10 10 3 6 10 2 8 6 5 4 9 5 3 10)) 5 0.001)
    (check-within (candidate (list 1)) 1 0.001)
    (check-within (candidate (list 8 8 10 6 4 3 5 8 2 4 2 8 4 6 10 4 2 1 10 2 1 1 5)) 4 0.001)
    (check-within (candidate (list 2 10 4 8 2 10 5 1 2 9 5 5 6 3 8 6 4 10)) 2 0.001)
    (check-within (candidate (list 1 6 10 1 6 9 10 8 6 8 7 3)) 1 0.001)
    (check-within (candidate (list 9 2 4 1 5 1 5 2 5 7 7 7 3 10 1 5 4 2 8 4 1 9 10 7 10 2 8 10 9 4)) 4 0.001)
    (check-within (candidate (list 2 6 4 2 8 7 5 6 4 10 4 6 3 7 8 8 3 1 4 2 2 10 7)) 4 0.001)
    (check-within (candidate (list 9 8 6 10 2 6 10 2 7 8 10 3 8 2 6 2 3 1)) 2 0.001)
    (check-within (candidate (list 5 5 3 9 5 6 3 2 8 5 6 10 10 6 8 4 10 7 7 10 8)) -1 0.001)
    (check-within (candidate (list 10)) -1 0.001)
    (check-within (candidate (list 9 7 7 2 4 7 2 10 9 7 5 7 2)) 2 0.001)
    (check-within (candidate (list 5 4 10 2 1 1 10 3 6 1 8)) 1 0.001)
    (check-within (candidate (list 7 9 9 9 3 4 1 5 9 1 2 1 1 10 7 5 6 7 6 7 7 6)) 1 0.001)
    (check-within (candidate (list 3 10 10 9 2)) -1 0.001)
))

(test-humaneval)"
HumanEval_70,luo_Latn,rkt,"#lang racket

;;Ranyisi: ;;Kae to kwan mamalo mogik mar kwan duto modong', kae to kwan matinie mogik, kod mamoko.;;Pogo gik moko e yo mopogore, en sama ichako gi nengo matinie mogik, ;;Ka omiyi list mar integers, duok list e yo ma ok ochan.;; >>> (strange_sort_list (list 1 2 3 4))
;; (list 1 4 2 3)
;; >>> (strange_sort_list (list 5 5 5 5))
;; (list 5 5 5 5)
;; >>> (strange_sort_list (list ))
;; (list )
(define (strange_sort_list lst)
","(define (strange_sort_list lst)
  (define (pick-extreme lst cmp)
    (apply cmp lst))
  
  (define (remove-first lst item)
    (let loop ((lst lst) (acc '()))
      (cond
        [(null? lst) (reverse acc)]
        [(equal? (car lst) item) (append (reverse acc) (cdr lst))]
        [else (loop (cdr lst) (cons (car lst) acc))])))

  (define (alternating-sort lst result switch)
    (cond
      [(null? lst) (reverse result)]
      [else
       (let* ([extreme (pick-extreme lst (if switch min max))]
              [new-lst (remove-first lst extreme)])
         (alternating-sort new-lst (cons extreme result) (not switch)))]))

  (alternating-sort lst '() #t))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate strange_sort_list))
    (check-within (candidate (list 1 2 3 4)) (list 1 4 2 3) 0.001)
    (check-within (candidate (list 5 6 7 8 9)) (list 5 9 6 8 7) 0.001)
    (check-within (candidate (list 1 2 3 4 5)) (list 1 5 2 4 3) 0.001)
    (check-within (candidate (list 5 6 7 8 9 1)) (list 1 9 5 8 6 7) 0.001)
    (check-within (candidate (list 5 5 5 5)) (list 5 5 5 5) 0.001)
    (check-within (candidate (list )) (list ) 0.001)
    (check-within (candidate (list 1 2 3 4 5 6 7 8)) (list 1 8 2 7 3 6 4 5) 0.001)
    (check-within (candidate (list 0 2 2 2 5 5 -5 -5)) (list -5 5 -5 5 0 2 2 2) 0.001)
    (check-within (candidate (list 111111)) (list 111111) 0.001)
))

(test-humaneval)"
HumanEval_71,luo_Latn,rkt,"#lang racket

;;Ranyisi: ;;To mano e gima notimore e odiechieng ' mar adek.;;Nyinge adek mag kidienje adekgo ema loso triangle ka kwan mar kidienje ariyogo duong ' moloyo achiel.;;Ka ok kamano to idok -1 ;;ka kidieny mar adek-go oriwo kidieny mar adek-go.;;Ka wan gi bor mag bath adek mag triangle, duokuru kar ;; >>> (triangle_area 3 4 5)
;; 6.0
;; >>> (triangle_area 1 2 10)
;; -1
(define (triangle_area a b c)
","#lang racket

(define (triangle_area a b c)
  (define (is-valid-triangle a b c)
    (and (> (+ a b) c)
         (> (+ a c) b)
         (> (+ b c) a)))
  (define (heron-area a b c)
    (let* ([s (/ (+ a b c) 2)]
           [area (sqrt (* s (- s a) (- s b) (- s c)))])
      (round (* area 100))))
  (if (is-valid-triangle a b c)
      (/ (heron-area a b c) 100.0)
      -1))

;; Examples
;(triangle_area 3 4 5)  ; 6.0
;(triangle_area 1 2 10) ; -1","(require rackunit)

(define (test-humaneval) 

  (let (( candidate triangle_area))
    (check-within (candidate 3 4 5) 6.0 0.001)
    (check-within (candidate 1 2 10) -1 0.001)
    (check-within (candidate 4 8 5) 8.18 0.001)
    (check-within (candidate 2 2 2) 1.73 0.001)
    (check-within (candidate 1 2 3) -1 0.001)
    (check-within (candidate 10 5 7) 16.25 0.001)
    (check-within (candidate 2 6 3) -1 0.001)
    (check-within (candidate 1 1 1) 0.43 0.001)
    (check-within (candidate 2 2 10) -1 0.001)
))

(test-humaneval)"
HumanEval_72,luo_Latn,rkt,"#lang racket

;;Ranyisi: ;;Object q biro fuyo ka en gi winjruok maber (en list ma nigi gik mang'eny) kendo kwan mar gik manie iye en matin kata romre gi pek ma nyalo bedo ni duong' moloyo w.;;Ndik gima biro dwoko #t ka gima oting'o q biro fuyo, to #f ka ok kamano. ;; >>> (will_it_fly (list 1 2) 5)
;; #f
;; # 1+2 is less than the maximum possible weight, but it's unbalanced.
;; >>> (will_it_fly (list 3 2 3) 1)
;; #f
;; # it's balanced, but 3+2+3 is more than the maximum possible weight.
;; >>> (will_it_fly (list 3 2 3) 9)
;; #t
;; # 3+2+3 is less than the maximum possible weight, and it's balanced.
;; >>> (will_it_fly (list 3) 5)
;; #t
;; # 3 is less than the maximum possible weight, and it's balanced.
(define (will_it_fly q w)
","(define (will_it_fly q w)
  (define (palindromic? lst)
    (equal? lst (reverse lst)))

  (and (palindromic? q)
       (<= (apply + q) w)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate will_it_fly))
    (check-within (candidate (list 3 2 3) 9) #t 0.001)
    (check-within (candidate (list 1 2) 5) #f 0.001)
    (check-within (candidate (list 3) 5) #t 0.001)
    (check-within (candidate (list 3 2 3) 1) #f 0.001)
    (check-within (candidate (list 1 2 3) 6) #f 0.001)
    (check-within (candidate (list 5) 5) #t 0.001)
))

(test-humaneval)"
HumanEval_73,luo_Latn,rkt,"#lang racket

;;Kuom ranyisi: ;;isomo machalre nyime gi chien. E lokruok achiel, inyalo loko gimoro achiel e gimoro machielo.;;dwarore ni olok mondo omi list obed palindromic. list ma palindromic en list ma ;;Ka wan gi list ma nigi arr mar integers, non ane kwan matindo ma nigi ;; >>> (smallest_change (list 1 2 3 5 4 7 9 6))
;; 4
;; >>> (smallest_change (list 1 2 3 4 3 2 2))
;; 1
;; >>> (smallest_change (list 1 2 3 2 1))
;; 0
(define (smallest_change arr)
","(define (smallest_change arr)
  (define len (length arr))
  (define half-len (quotient len 2))
  (define changes 0)
  (for ([i (in-range half-len)])
    (when (not (= (list-ref arr i) (list-ref arr (- len i 1))))
      (set! changes (+ changes 1))))
  changes)

;; Test cases
(displayln (smallest_change (list 1 2 3 5 4 7 9 6))) ; 4
(displayln (smallest_change (list 1 2 3 4 3 2 2)))   ; 1
(displayln (smallest_change (list 1 2 3 2 1)))       ; 0","(require rackunit)

(define (test-humaneval) 

  (let (( candidate smallest_change))
    (check-within (candidate (list 1 2 3 5 4 7 9 6)) 4 0.001)
    (check-within (candidate (list 1 2 3 4 3 2 2)) 1 0.001)
    (check-within (candidate (list 1 4 2)) 1 0.001)
    (check-within (candidate (list 1 4 4 2)) 1 0.001)
    (check-within (candidate (list 1 2 3 2 1)) 0 0.001)
    (check-within (candidate (list 3 1 1 3)) 0 0.001)
    (check-within (candidate (list 1)) 0 0.001)
    (check-within (candidate (list 0 1)) 1 0.001)
))

(test-humaneval)"
HumanEval_74,luo_Latn,rkt,"#lang racket

;;Ranyisi ;;Ka list ariyogo nigi namba machal, duok list mokwongo.;;kwan duto mag chars e list duto matin moloyo list machielo. ;;Ndik ndiko mar gima nyalo rwako list ariyo mag string kendo duoko list ma nigi ;; >>> (total_match (list ) (list ))
;; (list )
;; >>> (total_match (list ""hi"" ""admin"") (list ""hI"" ""Hi""))
;; (list ""hI"" ""Hi"")
;; >>> (total_match (list ""hi"" ""admin"") (list ""hi"" ""hi"" ""admin"" ""project""))
;; (list ""hi"" ""admin"")
;; >>> (total_match (list ""hi"" ""admin"") (list ""hI"" ""hi"" ""hi""))
;; (list ""hI"" ""hi"" ""hi"")
;; >>> (total_match (list ""4"") (list ""1"" ""2"" ""3"" ""4"" ""5""))
;; (list ""4"")
(define (total_match lst1 lst2)
","(define (total_match lst1 lst2)
  (define (total-chars lst)
    (apply + (map string-length lst)))
  (let ((char-count1 (total-chars lst1))
        (char-count2 (total-chars lst2)))
    (if (< char-count1 char-count2)
        lst1
        lst2)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate total_match))
    (check-within (candidate (list ) (list )) (list ) 0.001)
    (check-within (candidate (list ""hi"" ""admin"") (list ""hi"" ""hi"")) (list ""hi"" ""hi"") 0.001)
    (check-within (candidate (list ""hi"" ""admin"") (list ""hi"" ""hi"" ""admin"" ""project"")) (list ""hi"" ""admin"") 0.001)
    (check-within (candidate (list ""4"") (list ""1"" ""2"" ""3"" ""4"" ""5"")) (list ""4"") 0.001)
    (check-within (candidate (list ""hi"" ""admin"") (list ""hI"" ""Hi"")) (list ""hI"" ""Hi"") 0.001)
    (check-within (candidate (list ""hi"" ""admin"") (list ""hI"" ""hi"" ""hi"")) (list ""hI"" ""hi"" ""hi"") 0.001)
    (check-within (candidate (list ""hi"" ""admin"") (list ""hI"" ""hi"" ""hii"")) (list ""hi"" ""admin"") 0.001)
    (check-within (candidate (list ) (list ""this"")) (list ) 0.001)
    (check-within (candidate (list ""this"") (list )) (list ) 0.001)
))

(test-humaneval)"
HumanEval_75,luo_Latn,rkt,"#lang racket

;;Ranyisi: ;;Ka wang'eyo ni (a) en matin ne 100.;;to ok en adier.;;Ndik gima biro bedo adiera ka kwan momiwa en kwan mar kwan adek mokwongo ;; >>> (is_multiply_prime 30)
;; #t
;; 30 = 2 * 3 * 5
(define (is_multiply_prime a)
","#lang racket

(define (is-prime? n)
  (cond
    [(<= n 1) #f]
    [(= n 2) #t]
    [else
     (let loop ([i 2])
       (cond
         [(> (* i i) n) #t]
         [(= (remainder n i) 0) #f]
         [else (loop (add1 i))]))]))

(define (is_multiply_prime a)
  (let loop ([primes (filter is-prime? (range 2 a))])
    (cond
      [(empty? primes) #f]
      [else
       (let* ([p1 (first primes)]
              [rest (rest primes)]
              [numbers (filter (lambda (x) (= (remainder a (* p1 x)) 0))
                               rest)])
         (or (ormap
              (lambda (p2)
                (member (quotient a (* p1 p2)) rest))
              numbers)
             (loop rest)))])))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate is_multiply_prime))
    (check-within (candidate 5) #f 0.001)
    (check-within (candidate 30) #t 0.001)
    (check-within (candidate 8) #t 0.001)
    (check-within (candidate 10) #f 0.001)
    (check-within (candidate 125) #t 0.001)
    (check-within (candidate 105) #t 0.001)
    (check-within (candidate 126) #f 0.001)
    (check-within (candidate 729) #f 0.001)
    (check-within (candidate 891) #f 0.001)
    (check-within (candidate 1001) #t 0.001)
))

(test-humaneval)"
HumanEval_76,luo_Latn,rkt,"#lang racket

;;Kuom ranyisi: ;;x en namba achiel mar n ka n**int=x ;;mar n to e weche mamoko, en miriambo.;;Tiji en ndiko gima biro bedo adiera ka namba x en ;; >>> (is_simple_power 1 4)
;; #t
;; >>> (is_simple_power 2 2)
;; #t
;; >>> (is_simple_power 8 2)
;; #t
;; >>> (is_simple_power 3 2)
;; #f
;; >>> (is_simple_power 3 1)
;; #f
;; >>> (is_simple_power 5 3)
;; #f
(define (is_simple_power x n)
","(define (is_simple_power x n)
  (define (power-helper x n current-power)
    (cond
      [(= x (expt n current-power)) #t]
      [(> (expt n current-power) x) #f]
      [else (power-helper x n (+ current-power 1))]))
  (cond
    [(= x 1) #t]
    [(= n 1) (= x 1)]
    [(<= x 0) #f]
    [else (power-helper x n 1)]))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate is_simple_power))
    (check-within (candidate 16 2) #t 0.001)
    (check-within (candidate 143214 16) #f 0.001)
    (check-within (candidate 4 2) #t 0.001)
    (check-within (candidate 9 3) #t 0.001)
    (check-within (candidate 16 4) #t 0.001)
    (check-within (candidate 24 2) #f 0.001)
    (check-within (candidate 128 4) #f 0.001)
    (check-within (candidate 12 6) #f 0.001)
    (check-within (candidate 1 1) #t 0.001)
    (check-within (candidate 1 12) #t 0.001)
))

(test-humaneval)"
HumanEval_77,luo_Latn,rkt,"#lang racket

;;Ranyisi: ;;Ne ni: inyalo paro ni weche duto ma ne iwacho gin adier.;;Ka ingeger en kidieny mar kidieny mar adek mar kwan moro mar kidieny mangima.;;Ndik gima nyalo kawo namba a ma ok ong'ad to duoko #t ;; >>> (iscube 1)
;; #t
;; >>> (iscube 2)
;; #f
;; >>> (iscube -1)
;; #t
;; >>> (iscube 64)
;; #t
;; >>> (iscube 0)
;; #t
;; >>> (iscube 180)
;; #f
(define (iscube a)
","(define (iscube a)
  (define abs-a (abs a))
  (define root (round (expt abs-a (/ 1 3))))
  (equal? (* root root root) abs-a))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate iscube))
    (check-within (candidate 1) #t 0.001)
    (check-within (candidate 2) #f 0.001)
    (check-within (candidate -1) #t 0.001)
    (check-within (candidate 64) #t 0.001)
    (check-within (candidate 180) #f 0.001)
    (check-within (candidate 1000) #t 0.001)
    (check-within (candidate 0) #t 0.001)
    (check-within (candidate 1729) #f 0.001)
))

(test-humaneval)"
