task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_56,ltg_Latn,php,"<?php
//atguodynoj patīsu, ka kotram suocūtam korpusam ir atbylstūšs aizlīguma korpuss. //īkōršnī ir ""<"" i "">"" ryndys.// >>> correct_bracketing(""<"")
// false
// >>> correct_bracketing(""<>"")
// true
// >>> correct_bracketing(""<<><>>"")
// true
// >>> correct_bracketing(""><<>"")
// false
function correct_bracketing($brackets) {
","function correct_bracketing($brackets) {
    $balance = 0;
    $length = strlen($brackets);

    for ($i = 0; $i < $length; $i++) {
        if ($brackets[$i] === '<') {
            $balance++;
        } else if ($brackets[$i] === '>') {
            $balance--;
        }

        // If at any point the balance is negative, there are more closing than opening brackets
        if ($balance < 0) {
            return false;
        }
    }

    // If balance is zero, all opening brackets have been closed properly
    return $balance === 0;
}","function candidate(...$args) {
    return correct_bracketing(...$args);
}

function test(): void {
    if (candidate(""<>"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""<<><>>"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""<><><<><>><>"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""<><><<<><><>><>><<><><<>>>"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""<<<><>>>>"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""><<>"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<<<<"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate("">"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<<>"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<><><<><>><>><<>"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<><><<><>><>>><>"") !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_57,ltg_Latn,php,"<?php
//Atgriež patīsu, ka viersyunu elementi monotoni pīaug voi samazynoj.// >>> monotonic(array(1, 2, 4, 20))
// true
// >>> monotonic(array(1, 20, 4, 10))
// false
// >>> monotonic(array(4, 1, 0, -10))
// true
function monotonic($l) {
","function monotonic($l) {
    if (count($l) <= 1) {
        return true;
    }

    $isIncreasing = true;
    $isDecreasing = true;

    for ($i = 1; $i < count($l); $i++) {
        if ($l[$i] > $l[$i - 1]) {
            $isDecreasing = false;
        }
        if ($l[$i] < $l[$i - 1]) {
            $isIncreasing = false;
        }
        if (!$isIncreasing && !$isDecreasing) {
            return false;
        }
    }

    return true;
}","function candidate(...$args) {
    return monotonic(...$args);
}

function test(): void {
    if (candidate(array(1, 2, 4, 10)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 4, 20)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 20, 4, 10)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 1, 0, -10)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 1, 1, 0)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 2, 5, 60)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 4, 5, 60)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(9, 9, 9, 9)) !== true) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_58,ltg_Latn,php,"<?php
//Atdūd divkuoršu sarokstātūs unikalu kūpeigu elementu.// >>> common(array(1, 4, 3, 34, 653, 2, 5), array(5, 7, 1, 5, 9, 653, 121))
// array(1, 5, 653)
// >>> common(array(5, 3, 2, 8), array(3, 2))
// array(2, 3)
function common($l1, $l2) {
","function common($l1, $l2) {
    $intersection = array_intersect($l1, $l2);
    $unique = array_unique($intersection);
    sort($unique);
    return $unique;
}","function candidate(...$args) {
    return common(...$args);
}

function test(): void {
    if (candidate(array(1, 4, 3, 34, 653, 2, 5), array(5, 7, 1, 5, 9, 653, 121)) !== array(1, 5, 653)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 3, 2, 8), array(3, 2)) !== array(2, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 3, 2, 8), array(3, 2, 4)) !== array(2, 3, 4)) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 3, 2, 8), array()) !== array()) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_59,ltg_Latn,php,"<?php
//Atdūd leluokū n pyrmskaitļu faktoru. Pījimsim, ka n > 1 i tys nav pyrmskaitlis. // >>> largest_prime_factor(13195)
// 29
// >>> largest_prime_factor(2048)
// 2
function largest_prime_factor($n) {
","function largest_prime_factor($n) {
    $largestPrime = -1;

    // Divide $n by 2 until it's odd
    while ($n % 2 === 0) {
        $largestPrime = 2;
        $n /= 2;
    }

    // Check for odd factors from 3 to sqrt(n)
    for ($i = 3; $i * $i <= $n; $i += 2) {
        while ($n % $i === 0) {
            $largestPrime = $i;
            $n /= $i;
        }
    }

    // If $n is a prime number greater than 2
    if ($n > 2) {
        $largestPrime = $n;
    }

    return $largestPrime;
}","function candidate(...$args) {
    return largest_prime_factor(...$args);
}

function test(): void {
    if (candidate(15) !== 5) { throw new Exception(""Test failed!""); }
    if (candidate(27) !== 3) { throw new Exception(""Test failed!""); }
    if (candidate(63) !== 7) { throw new Exception(""Test failed!""); }
    if (candidate(330) !== 11) { throw new Exception(""Test failed!""); }
    if (candidate(13195) !== 29) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_60,ltg_Latn,php,"<?php
//sum_to_n ir funkceja, kas saskaņ skaitļus nu 1 leidz n. // >>> sum_to_n(30)
// 465
// >>> sum_to_n(100)
// 5050
// >>> sum_to_n(5)
// 15
// >>> sum_to_n(10)
// 55
// >>> sum_to_n(1)
// 1
function sum_to_n($n) {
","function sum_to_n($n) {
    return ($n * ($n + 1)) / 2;
}","function candidate(...$args) {
    return sum_to_n(...$args);
}

function test(): void {
    if (candidate(1) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(6) !== 21) { throw new Exception(""Test failed!""); }
    if (candidate(11) !== 66) { throw new Exception(""Test failed!""); }
    if (candidate(30) !== 465) { throw new Exception(""Test failed!""); }
    if (candidate(100) !== 5050) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_61,ltg_Latn,php,"<?php
//atguodynoj patīsu, ka kotram suocūtam korpusam ir atbylstūšs aizlīguma korpuss. //īkšejūs korpusūs ir ""("" i """") strings.// >>> correct_bracketing(""("")
// false
// >>> correct_bracketing(""()"")
// true
// >>> correct_bracketing(""(()())"")
// true
// >>> correct_bracketing("")(()"")
// false
function correct_bracketing($brackets) {
","function correct_bracketing($brackets) {
    $balance = 0;
    $n = strlen($brackets);
    
    for ($i = 0; $i < $n; $i++) {
        if ($brackets[$i] === '(') {
            $balance++;
        } elseif ($brackets[$i] === ')') {
            $balance--;
        }
        
        if ($balance < 0) {
            return false;
        }
    }
    
    return $balance === 0;
}","function candidate(...$args) {
    return correct_bracketing(...$args);
}

function test(): void {
    if (candidate(""()"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""(()())"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""()()(()())()"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""()()((()()())())(()()(()))"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""((()())))"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate("")(()"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""("") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""(((("") !== false) { throw new Exception(""Test failed!""); }
    if (candidate("")"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""(()"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""()()(()())())(()"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""()()(()())()))()"") !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_62,ltg_Latn,php,"<?php
//Atdūd itys polinoma atvasynuotuoju taidai poša formā.//xs[0] + xs[1] * x + xs[2] * x^2 + .... //xs ir polinoma koeficienti.// >>> derivative(array(3, 1, 2, 4, 5))
// array(1, 4, 12, 20)
// >>> derivative(array(1, 2, 3))
// array(2, 6)
function derivative($xs) {
","function derivative($xs) {
    $derivative = [];
    for ($i = 1; $i < count($xs); $i++) {
        $derivative[] = $xs[$i] * $i;
    }
    return $derivative;
}","function candidate(...$args) {
    return derivative(...$args);
}

function test(): void {
    if (candidate(array(3, 1, 2, 4, 5)) !== array(1, 4, 12, 20)) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3)) !== array(2, 6)) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 2, 1)) !== array(2, 2)) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 2, 1, 0, 4)) !== array(2, 2, 0, 16)) { throw new Exception(""Test failed!""); }
    if (candidate(array(1)) !== array()) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_63,ltg_Latn,php,"<?php
//Lūdzu, pīraksteit funkceju, kab efektivi apriekinuotu fibfib skaitļu seceibys n-ū elementu.//fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). //fibfib(2) == 1 //fibfib(1) == 0 //fibfib(0) == 0 //FibFib skaitļu seceiba ir seceiba, kas leidzeiga Fibbonači seceibā, kas ir defināta tai:// >>> fibfib(1)
// 0
// >>> fibfib(5)
// 4
// >>> fibfib(8)
// 24
function fibfib($n) {
","function fibfib($n) {
    if ($n === 0) return 0;
    if ($n === 1) return 0;
    if ($n === 2) return 1;

    $fibfib_values = [0, 0, 1];

    for ($i = 3; $i <= $n; $i++) {
        $fibfib_values[$i] = $fibfib_values[$i - 1] + $fibfib_values[$i - 2] + $fibfib_values[$i - 3];
    }

    return $fibfib_values[$n];
}","function candidate(...$args) {
    return fibfib(...$args);
}

function test(): void {
    if (candidate(2) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(1) !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(5) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(8) !== 24) { throw new Exception(""Test failed!""); }
    if (candidate(10) !== 81) { throw new Exception(""Test failed!""); }
    if (candidate(12) !== 274) { throw new Exception(""Test failed!""); }
    if (candidate(14) !== 927) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_64,ltg_Latn,php,"<?php
//Pīmārs: //vuoka, bet tikai tod, ka tys ir nūteiktūs vuordu beiguos.//Vuordineica itymā gadīnī ir ""a"", ""e"", ""i"", ""o"", ""u"". Ite ""y"" ir ari a //vuordu kai īejis i atdūd vuordu seceibu vokalu skaitu.//Raksteit funkceju vowels_count, kas pījam ryndys, kas apzeimoj // >>> vowels_count(""abcde"")
// 2
// >>> vowels_count(""ACEDY"")
// 3
function vowels_count($s) {
","function vowels_count($s) {
    $vowels = ['a', 'e', 'i', 'o', 'u'];
    $count = 0;
    $length = strlen($s);
    
    for ($i = 0; $i < $length; $i++) {
        $char = strtolower($s[$i]);
        if (in_array($char, $vowels)) {
            $count++;
        }
        if ($char === 'y' && $i === $length - 1) {
            $count++;
        }
    }
    
    return $count;
}","function candidate(...$args) {
    return vowels_count(...$args);
}

function test(): void {
    if (candidate(""abcde"") !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""Alone"") !== 3) { throw new Exception(""Test failed!""); }
    if (candidate(""key"") !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""bye"") !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(""keY"") !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""bYe"") !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(""ACEDY"") !== 3) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_65,ltg_Latn,php,"<?php
//Ka puorslauka > cyparu skaits, atsagrīž cypari apgrīžami. //i atdūd rezultatu kai ryndys.//Apcikliski puorsyut skaitļa x cyparus, puorsyut cyparus pa kreisi.// >>> circular_shift(12, 1)
// ""21""
// >>> circular_shift(12, 2)
// ""12""
function circular_shift($x, $shift) {
","function circular_shift($x, $shift) {
    $digits = strval($x);
    $num_digits = strlen($digits);

    if ($shift > $num_digits) {
        return strrev($digits);
    }

    $shift = $shift % $num_digits;
    if ($shift == 0) {
        return $digits;
    }

    $right_part = substr($digits, -$shift);
    $left_part = substr($digits, 0, $num_digits - $shift);

    return $right_part . $left_part;
}","function candidate(...$args) {
    return circular_shift(...$args);
}

function test(): void {
    if (candidate(100, 2) !== ""001"") { throw new Exception(""Test failed!""); }
    if (candidate(12, 2) !== ""12"") { throw new Exception(""Test failed!""); }
    if (candidate(97, 8) !== ""79"") { throw new Exception(""Test failed!""); }
    if (candidate(12, 1) !== ""21"") { throw new Exception(""Test failed!""); }
    if (candidate(11, 101) !== ""11"") { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_66,ltg_Latn,php,"<?php
//Pīmāri: //ASCII kodi. //Raksteit funkceju, kas īnese burtu ciļvīti i atdūd tikai golvuos burtu sumys"".//Nūteikti!// >>> digitSum("""")
// 0
// >>> digitSum(""abAB"")
// 131
// >>> digitSum(""abcCd"")
// 67
// >>> digitSum(""helloE"")
// 69
// >>> digitSum(""woArBld"")
// 131
// >>> digitSum(""aAaaaXa"")
// 153
function digitSum($s) {
","function digitSum($s) {
    $sum = 0;
    for ($i = 0; $i < strlen($s); $i++) {
        if (ctype_upper($s[$i])) {
            $sum += ord($s[$i]);
        }
    }
    return $sum;
}","function candidate(...$args) {
    return digitSum(...$args);
}

function test(): void {
    if (candidate("""") !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""abAB"") !== 131) { throw new Exception(""Test failed!""); }
    if (candidate(""abcCd"") !== 67) { throw new Exception(""Test failed!""); }
    if (candidate(""helloE"") !== 69) { throw new Exception(""Test failed!""); }
    if (candidate(""woArBld"") !== 131) { throw new Exception(""Test failed!""); }
    if (candidate(""aAaaaXa"") !== 153) { throw new Exception(""Test failed!""); }
    if (candidate("" How are yOu?"") !== 151) { throw new Exception(""Test failed!""); }
    if (candidate(""You arE Very Smart"") !== 327) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_67,ltg_Latn,php,"<?php
//par eksambolu: //kūtī atsoka kūtī mangys puortyku skaits. //apelsini i obuoli i vasals skaitlis, kas apzeimoj augļu kūpejū skaitu //A ka dūtu cītu, kas apzeimoj kūpejū //tū, kas ir sadaleits vīnā augļu košļā, itymā košļā ir//Itymā uzdavumā jums tiks pīduovuota rynds, kas apzeimoj vairuokus ūgļus i olūtus.// >>> fruit_distribution(""5 apples and 6 oranges"", 19)
// 8
// >>> fruit_distribution(""0 apples and 1 oranges"", 3)
// 2
// >>> fruit_distribution(""2 apples and 3 oranges"", 100)
// 95
// >>> fruit_distribution(""100 apples and 1 oranges"", 120)
// 19
function fruit_distribution($s, $n) {
","function fruit_distribution($s, $n) {
    // Extract numbers from the string using regular expression
    preg_match_all('!\d+!', $s, $matches);
    
    // Find out number of apples and oranges from the matches
    $apples = $matches[0][0];
    $oranges = $matches[0][1];
    
    // Calculate total mangoes
    $total_apples_and_oranges = $apples + $oranges;
    $mangoes = $n - $total_apples_and_oranges;
    
    return $mangoes;
}

// Example usage:
echo fruit_distribution(""5 apples and 6 oranges"", 19); // Output: 8","function candidate(...$args) {
    return fruit_distribution(...$args);
}

function test(): void {
    if (candidate(""5 apples and 6 oranges"", 19) !== 8) { throw new Exception(""Test failed!""); }
    if (candidate(""5 apples and 6 oranges"", 21) !== 10) { throw new Exception(""Test failed!""); }
    if (candidate(""0 apples and 1 oranges"", 3) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""1 apples and 0 oranges"", 3) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""2 apples and 3 oranges"", 100) !== 95) { throw new Exception(""Test failed!""); }
    if (candidate(""2 apples and 3 oranges"", 5) !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""1 apples and 100 oranges"", 120) !== 19) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_68,ltg_Latn,php,"<?php
//Pyrmais pīmārs: //Ka nav pat vierteibu voi dāts kuorteiba ir tukša, atsagrīž [].//Izkuortuotais meiksts juopuorsyun matricā [ smalest_value, tuo indeksa ], //Ka ir atrosts vairuoki mezgli ar vīnu i tū pošu mozuokū pat vierteibu, atsoka mezgli ar mozuokū indeksu. //Puorskaiteitajam meikstumam juobyut meikstumam ar mozuokū pat vierteibu.//Tovs uzdavums ir nūjimt vīnu nu mezglu i atdūt tū atpakaļ.//""Dūdūt maisi, kas apzeimoj kūka nūdaļu, kurai ir naenegai vasalu skaitļu molu // >>> pluck(array(4, 2, 3))
// array(2, 1)
// Explanation: 2 has the smallest even value, and 2 has the smallest index.
// Example 2:
// >>> pluck(array(1, 2, 3))
// array(2, 1)
// Explanation: 2 has the smallest even value, and 2 has the smallest index.
// Example 3:
// >>> pluck(array())
// array()
// Example 4:
// >>> pluck(array(5, 0, 3, 0, 4, 2))
// array(0, 1)
// Explanation: 0 is the smallest value, but  there are two zeros,
// so we will choose the first zero, which has the smallest index.
// Constraints:
// * 1 <= nodes.length <= 10000
// * 0 <= node.value
function pluck($arr) {
","function pluck($arr) {
    $smallestEven = null;
    $smallestIndex = null;

    foreach ($arr as $index => $value) {
        if ($value % 2 == 0) {
            if ($smallestEven === null || $value < $smallestEven) {
                $smallestEven = $value;
                $smallestIndex = $index;
            }
        }
    }

    return $smallestEven === null ? [] : [$smallestEven, $smallestIndex];
}","function candidate(...$args) {
    return pluck(...$args);
}

function test(): void {
    if (candidate(array(4, 2, 3)) !== array(2, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3)) !== array(2, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array()) !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 0, 3, 0, 4, 2)) !== array(0, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 0, 5, 3)) !== array(0, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 4, 8, 4, 8)) !== array(4, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array(7, 6, 7, 1)) !== array(6, 1)) { throw new Exception(""Test failed!""); }
    if (candidate(array(7, 9, 7, 1)) !== array()) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_69,ltg_Latn,php,"<?php
//Pīmāri: //Ka taida vierteiba nav, atsoka -1.//Vasalū skaitli bīžums ir tys, cik reižu tys pasaruoda matricā.//nulle, i tuos bīžums ir leluoks par voi vīnaids ar pošys vasalūs skaitļu vierteibu. //Tevi ir nūdrūsynuots na tukšs pozitivu vasalūs skaitļu sareiksnis. Atdūd leluokū vasalū skaitli, kas ir leluoks par // >>> search(array(4, 1, 2, 2, 3, 1))
// 2
// >>> search(array(1, 2, 2, 3, 3, 3, 4, 4, 4))
// 3
// >>> search(array(5, 5, 4, 4, 4))
// -1
function search($lst) {
","function search($lst) {
    // Create an associative array to store the frequencies of each integer
    $frequency = array_count_values($lst);

    // Initialize the result to -1 (to be returned if no valid integer is found)
    $result = -1;

    // Iterate over the frequency array
    foreach ($frequency as $number => $count) {
        // Check if the integer meets the criteria
        if ($number <= $count && $number > $result) {
            $result = $number;
        }
    }

    return $result;
}","function candidate(...$args) {
    return search(...$args);
}

function test(): void {
    if (candidate(array(5, 5, 5, 5, 1)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 1, 4, 1, 4, 4)) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 3)) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(array(8, 8, 8, 8, 8, 8, 8, 8)) !== 8) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 3, 3, 2, 2)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 2, 8, 2)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(8, 8, 3, 6, 5, 6, 4)) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(array(6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 9, 10, 1, 3)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10)) !== 5) { throw new Exception(""Test failed!""); }
    if (candidate(array(1)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5)) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4)) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7)) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(array(9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8)) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(array(10)) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(array(9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 10, 10, 9, 2)) !== -1) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_70,ltg_Latn,php,"<?php
//Pīmāri: //tod maksimals nu puorejūs vasalūs skaitļu, tod minimals i tai tuoļuok.//Dīva sortiešona ir tod, kod suoc ar minimumu vierteibu,//Dūtam vasalūs skaitļu sareiku, atsagrīžameiba ir svešā seceibā.// >>> strange_sort_list(array(1, 2, 3, 4))
// array(1, 4, 2, 3)
// >>> strange_sort_list(array(5, 5, 5, 5))
// array(5, 5, 5, 5)
// >>> strange_sort_list(array())
// array()
function strange_sort_list($lst) {
","function strange_sort_list($lst) {
    $result = array();
    sort($lst); // Sort the array in ascending order
    
    while (!empty($lst)) {
        // Take the first (minimum) element
        $result[] = array_shift($lst);
        
        // If there are still elements left, take the last (maximum) element
        if (!empty($lst)) {
            $result[] = array_pop($lst);
        }
    }
    
    return $result;
}","function candidate(...$args) {
    return strange_sort_list(...$args);
}

function test(): void {
    if (candidate(array(1, 2, 3, 4)) !== array(1, 4, 2, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 6, 7, 8, 9)) !== array(5, 9, 6, 8, 7)) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 4, 5)) !== array(1, 5, 2, 4, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 6, 7, 8, 9, 1)) !== array(1, 9, 5, 8, 6, 7)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 5, 5, 5)) !== array(5, 5, 5, 5)) { throw new Exception(""Test failed!""); }
    if (candidate(array()) !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 4, 5, 6, 7, 8)) !== array(1, 8, 2, 7, 3, 6, 4, 5)) { throw new Exception(""Test failed!""); }
    if (candidate(array(0, 2, 2, 2, 5, 5, -5, -5)) !== array(-5, 5, -5, 5, 0, 2, 2, 2)) { throw new Exception(""Test failed!""); }
    if (candidate(array(111111)) !== array(111111)) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_71,ltg_Latn,php,"<?php
//Pīmārs: //nu trešuos pusis.//Treis ryndys veidoj dereigu trikūni, kod sevkurys diveju ryndys summa ir leluoka.//Cytaidā gadīnī atsoka -1.//trejstūņs apgrīzs iz 2 decimalpunktim, ka treis sānis veidoj dereigu trejstūni. //Atdūdūt treju trikstūņa sābru garumus, atsoka  laukumu.// >>> triangle_area(3, 4, 5)
// 6.0
// >>> triangle_area(1, 2, 10)
// -1
function triangle_area($a, $b, $c) {
","function triangle_area($a, $b, $c) {
    // Check if the sides form a valid triangle
    if ($a + $b > $c && $a + $c > $b && $b + $c > $a) {
        // Calculate semi-perimeter
        $s = ($a + $b + $c) / 2;
        // Calculate the area using Heron's formula
        $area = sqrt($s * ($s - $a) * ($s - $b) * ($s - $c));
        // Return the area rounded to 2 decimal places
        return round($area, 2);
    } else {
        return -1; // Not a valid triangle
    }
}","function candidate(...$args) {
    return triangle_area(...$args);
}

function test(): void {
    if (candidate(3, 4, 5) !== 6.0) { throw new Exception(""Test failed!""); }
    if (candidate(1, 2, 10) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(4, 8, 5) !== 8.18) { throw new Exception(""Test failed!""); }
    if (candidate(2, 2, 2) !== 1.73) { throw new Exception(""Test failed!""); }
    if (candidate(1, 2, 3) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(10, 5, 7) !== 16.25) { throw new Exception(""Test failed!""); }
    if (candidate(2, 6, 3) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(1, 1, 1) !== 0.43) { throw new Exception(""Test failed!""); }
    if (candidate(2, 2, 10) !== -1) { throw new Exception(""Test failed!""); }
}

test();"
