task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/62,twi_Latn,python,"

def derivative(xs: list):
    """"""xs gyina hɔ ma coefficients a ɛwɔ polynomial. xs[0] + xs[1] * x + xs[2] * x^2 + .... Fa saa polynomial yi derivative no di dwuma wɔ ɔkwan koro no ara so. >>> derivative (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> derivative[(1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,twi_Latn,python,"

def fibfib(n: int):
    """"""FibFib no yɛ biribi a ɛte sɛ Fibbonacci no. Yɛkyerɛ sɛ: fibfib ((0) == 0 fibfib ((1) == 0 fibfib ((2) == 1 fibfib ((n) == fibfib ((n-1) + fibfib ((n-2) + fibfib ((n-3). Yɛsrɛ wo kyerɛw biribi a ɛbɛboa ma yɛahyehyɛ no yiye.""""""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,twi_Latn,python,"
FIX = """"""Kyerɛw adwuma a wɔfrɛ no vowels_count a ɛfa asɛmfua bi a ɛgyina hɔ ma no sɛ input na ɛde vowels a ɛwɔ mu no dodow ba. Vowels wɔ saa asɛm yi mu ne 'a', 'e', 'i', 'o', 'u'. Ɛha, 'y' nso yɛ vowel, nanso sɛ ɛwɔ asɛmfua no awiei nkutoo.""""""

def vowels_count(s):
    """"""Fa sɔhwɛ ahorow bi ka ho. """"""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,twi_Latn,python,"
def circular_shift(x, shift):
    """"""Sɛ shift > digits dodow a, ma digits no nsesa. >>> circular_shift(12, 1) ""21"" >>> circular_shift(12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,twi_Latn,python,"
def digitSum(s):
    """"""Adwuma Kyerɛw adwuma a fa ahyɛnsode a ɛwɔ soro no sɛ input na ɛde ASCII nkyerɛwde a ɛwɔ soro no nko ara a wɔaka abom no ba.""""""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,twi_Latn,python,"
def fruit_distribution(s,n):
    """"""Wɔ saa adwuma yi mu no, wɔbɛma wo akwaa bi a ɛkyerɛ nsã ne aburoni dodow a wɔkyekyɛ wɔ nnuaba kotoku mu a kotoku yi wɔ nsã, aburoni, ne mango aba. Sɛ wɔde akwaa a ɛkyerɛ nsã ne aburoni dodow no ne akwaa a ɛkyerɛ nnuaba dodow no nyinaa wɔ kotoku no mu no ma ho aba wɔ kotoku no mu. sɛ nhwɛso: fruit_distribution""5(nsã ne aburoni 6"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 nsã ne aburoni 1"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 nsã ne aburoni 3"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 nsã ne aburoni 120) "",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,twi_Latn,python,"
def pluck(arr):
    """"""""Sɛ wode ɔfã bi a ɛkyerɛ dua bi a ɛwɔ ntini a ɛnnyɛ negative wɔ hɔ a, wo adwuma ne sɛ wobɛyi ntini no baako na woayi no. Sɛ wohu ntini a ɛboro so a ɛkura akatua ketewaa bi a, fa nea ɛkura akatua ketewaa bi no ma no. Sɛ wohu ntini a ɛkura akatua ketewaa bi a, fa nea ɛkura akatua ketewaa bi no ma no. Sɛ akatua ketewaa bi nni hɔ anaa nea wɔde ama no yɛ hwee a, fa nea ɛwɔ akatua ketewaa bi mu no ma no. Mfatoho 1: Akwankyerɛ: [4,2,3] Akwankyerɛ: [2, 1] Nkyerɛkyerɛmu: 2 yɛ akatua ketewaa bi, na 2 yɛ akatua ketewaa bi. Mfatoho 2: Akwankyerɛ: [1,2,3] Akwankyerɛ: [2, 1] Nkyerɛkyerɛmu: 2 yɛ akatua ketewaa bi, na 2 yɛ akatua ketewaa bi. Mfatoho 3: Akwankyerɛ: [] Akwankyerɛ: [4:] Akwankyerɛ: [5, 3, 4, 2] Akwankyerɛ: 1 Akwankyerɛ: 0 Akwankyerɛ: 1 yɛ akatua ketewaa bi, nanso akatua ketewaa bi nni hɔ. * Akwankyerɛ: 1 yɛ akatua ketewaa bi, nanso akatua ketewaa bi wɔ hɔ. * Akwankyerɛ: Akwankyerɛ: 1 yɛ akatua ketewaa bi, nanso akatua ketewaa bi wɔ hɔ na ɛwo ketewaa bi na ɛboro so.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,twi_Latn,python,"
def search(lst):
    '''Wode wo ho ato positive integers ho a ɛnyɛ hunu. Fa integers a ɛboro zero na ɛtaa yɛ kɛse anaa ɛtaa yɛ pɛ no ma. Sɛ integer bi taa yɛ kɛse anaa ɛtaa yɛ pɛ wɔ list no mu a, fa -1.'''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,twi_Latn,python,"
def strange_sort_list(lst):
    '''Sɛ wode anansesɛm a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm bi a ɛyɛ anansesɛm'''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,twi_Latn,python,"
def triangle_area(a, b, c):
    '''Sɛ n'afanu no nyinaa yɛ mfitiase a, fa mfitiase no yɛ mfitiase a, nea edi kan no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no, nea edi hɔ no yɛ mfitiase a, nea edi hɔ no, nea edi hɔ no, nea edi hɔ no, nea edi hɔ no'''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,twi_Latn,python,"
def will_it_fly(q,w):
    '''Kyerɛw adwuma bi a sɛ ade a q bɛtu no no yɛ True na sɛ ɛnte saa a ɛyɛ False. Ade a q bɛtu no no yɛ Balanced (ɛyɛ palindromic list) na ne nnyinaso no dodow yɛ kɛse anaa ɛboro so w. Sekai: will_it_fly([1, 2], 5) â -> False # 1+2 yɛ ketewa sen kɛse a ɛtumi yɛ, nanso ɛntɔ sin. will_it_fly([3, 2, 3], 1) â -> False # ɛtumi yɛ balanced, nanso 3+2+3 yɛ kɛse sen kɛse a ɛtumi yɛ. will_it_fly[3, 2, 3], 9) â -> True # 3+23 yɛ ketewa sen kɛse a ɛtumi yɛ, na ɛtumi yɛ balanced. will_it_fly([3], â 5) -> True # 3 yɛ ketewa sen kɛse a ɛtumi yɛ, na ɛtumi yɛ balanced.'''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,twi_Latn,python,"
def smallest_change(arr):
    """"""Sɛ wode anohyetoɔ bi a ɛyɛ anohyetoɔ no di dwuma a, hwehwɛ sɛ wo bɛtumi asesa nneɛma a ɛwɔ mu no. Anohyetoɔ no yɛ biribi a wɔkenkan no pɛpɛɛpɛ. Wubetumi asesa nneɛma no mu baako ama nea ɛwɔ hɔ.""""""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,twi_Latn,python,"
def total_match(lst1, lst2):
    '''Kyerɛw adwuma a wogye ahoma a ɛwɔ din din din mu no mu abien na ɛde nea ɛwowɔ din din mu no ba. Sɛ ahoma no nyinaa wɔ din din mu a, fa nea edi kan no ba. Sekai total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['I', 'hi', 'hi]) â -> ['I', 'hi'], 'hi'] total_match ((['4'], ['1'', ['2'', '3'', '4'], ['5']) â -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,twi_Latn,python,"
def is_multiply_prime(a):
    """"""Kyerɛw adwuma a sɛ wɔde a, ɛyɛ nokware. Sɛ wɔde a, ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a ɛyɛ a""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,twi_Latn,python,"
def is_simple_power(x, n):
    """"""Wo adwuma ne sɛ wobɛkyerɛ adwuma bi a sɛ ɛmu no yɛ n tumi a ɛyɛ tiawa a, ɛde true ba na sɛ n**int=x a, ɛde false ba. Sɛ nhwɛso: is_simple_power(1, 4) => true is_simple_power(2, 2) => true is_simple_power(8, 2) => true is_simple_power(3, 2) => false is_simple_power(3, 1) false => is_simple_power(5, 3) => false """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,twi_Latn,python,"
def iscube(a):
    '''Kyerɛw adwuma a ɛfa integer a na ɛde True ba sɛ saa ingeger yi yɛ integer a ɛboro so bi a. Hyɛ no nsow: wobɛtumi aka sɛ input no yɛ adwuma bere nyinaa.'''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,twi_Latn,python,"
def hex_key(num):
    """"""Woama wo dwumadi sɛ kyerɛw adwuma bi a ɛgye hexadecimal dodow sɛ ɔtweaseɛ na ɛkan hexadecimal nkrataabu a ɛyɛ prɔmma (prɔmma, anaa prɔmma yɛ nipa a ɛboro 1 a ɛnyɛ nneɛma nketewa mmienu a ɛyɛ pɛ). Hexadecimal nkrataabu yɛ 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Prɔmmu dodow yɛ 2, 3, 5, 7, 11, 13, 17,... Enti ɛsɛ sɛ wuhu nkrataabu a edidi so yi mu dodow: 2, 3, 5, 7, B (= ɔtweaseɛ 11), D (= ɔtweaseɛ 13). Hyɛ no nsow: wubetumi aka sɛ nea wɔde aba no yɛ nea ɛteɛ anaa nea ɛnhyɛ da, na ahyɛnsode A,B,C,D,E,F yɛ nkrataabu a wɔde nkyerɛwde akɛse akyerɛw.""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,twi_Latn,python,"
def decimal_to_binary(decimal):
    """"""Wobɛ ma wo nɔma wɔ ɔpepepem kwan so na wo adwuma ne sɛ wobɛsesa no akɔ ɔpepepem kwan so. Ɔyɛ a ɛsɛ sɛ yɛ san de string, a nkyerɛwde biara gyina hɔ ma ɔpepepem kwan so. Ɔkyerɛwde biara wɔ string no mu bɛyɛ '0' anaa '1'. Ɔbɛma akyerɛwde bi a aka 'db' wɔ mfitiaseɛ ne awieɛ no. Nkyerɛwde a aka no wɔ hɔ de boa wɔ format no mu.""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
