task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/110,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ðåçóëüòàòû ïðîèçâîäñòâà ðåàêöèè, êîòîðàÿ ïðèíèìàåò äâà âåêòîðà ÷èñëà è îïðåäåëÿåò, ìîæíî ëè âûïîëíèòü çàìåíó ýëåìåíòîâ ìåæäó íèìè, ÷òîáû lst1 ñòàë âåêòîðîì ëèøü ÷èñëà ÷èñëà. Íåò íèêàêîé ïðåäåëà ÷èñëà çàìåííûõ ýëåìåíòîâ ìåæäó lst1 è lst2. Åñëè ìîæíî çàìåíèòü ýëåìåíòû ìåæäó lst1 è lst2 ÷òîáû âñå ýëåìåíòû lst1 áûëè ÷èñëîâûìè, âíîâü ââåðõ ""ÍÀ"". Âîò âîòîîáùå ââåðõ ""ÍÀ"".
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// 拼音版 林前1:43 Yǐsèliè rén shuō, nǐ yào jiào nǐde shén, nǐ yào jiào nǐde shén, nǐ yào jiào nǐde shén, nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén, nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào nǐde shén. nǐ yào nǐde shén. nǐ yào jiào nǐde shén. nǐ yào nǐde shén. nǐ yào nǐde shén. nǐ yào shén. nǐ yào shén. nǐ yào nǐ yào nǐde shén. nǐ yào yào yào yào yào yào yào yào yào yào yào yào yào yào yào yào yào yào.
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// azɔ̌ è na mǐ wèmá wè s kpo c kpo, a ɖó na ɖè wèmá e ɖò s mɛ lɛ́ɛ bǐ e cí wèmá c tɔn lɛ́ɛ ɖě ɖɔhun lɛ́ɛ sín nùwlanwlan sín nùwlanwlan jí, bo wá kpɔ́n ɖɔ wèmá e è mɔ bɔ è nɔ wlan é nyí palindrome wɛ à. Wèmá è nɔ ylɔ ɖɔ palindrome ɔ́, enyi é nɔ li li lilɛ́ dó gudo kpo nukɔn kpo ɖokpo ɔ́ wɛ. A ɖó na lɛ́ vɔ́ wèmá e è mɔ bɔ è nɔ wlan é kpo true/false kpo ɖó kpɔ́n. Kpɔ́n => reverse_delete{""abcde""), (""ae"")) (std::make_tuple{""bcd"", false)) >>> reverse_delete{""abcdef""), (""b"") (std::make_tuple{""acdef"", false)) >>> reverse_delete{""abcded"", false"") (std::make_tuple{""abcded"", true))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// é ná nyí nùɖé bɔ è nɔ ylɔ ɖɔ ""string"" => ""<string>""1234567""}))) (std::vector<std::string>""{(((stdstring) ""númɛ nùɖé lɛ́ɛ tɔn 4n str4ng 4n 4n. ""})) >>> odd_count{(((stdvector<stdstring><str4ng 4n. ""}) >>> odd_count{(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
HumanEval/114,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ðàçðàáîòêà ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëí ñðåäíåé ñóììû óðîâíÿ âîëíÿ âîëíÿ óðîâíÿ âîëíÿ óðîâíÿ âîëíÿ óðîâíÿ
long minSubArraySum(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>
long minSubArraySum(std::vector<long> nums) {
  if (nums.empty()) {
    throw std::invalid_argument(""Input vector cannot be empty."");
  }
  long min_so_far = nums[0];
  long current_min = nums[0];
  for (size_t i = 1; i < nums.size(); ++i) {
    current_min = std::min(nums[i], current_min + nums[i]);
    min_so_far = std::min(min_so_far, current_min);
  }
  return min_so_far;
}","}
int main() {
    auto candidate = minSubArraySum;
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)4, (long)1, (long)2, (long)4}))) == (1));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3}))) == (-6));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)2, (long)-10}))) == (-14));
    assert(candidate((std::vector<long>({(long)-9999999999999999}))) == (-9999999999999999));
    assert(candidate((std::vector<long>({(long)0, (long)10, (long)20, (long)1000000}))) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)100, (long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)10, (long)11, (long)13, (long)8, (long)3, (long)4}))) == (3));
    assert(candidate((std::vector<long>({(long)100, (long)-33, (long)32, (long)-1, (long)0, (long)-2}))) == (-33));
    assert(candidate((std::vector<long>({(long)-10}))) == (-10));
    assert(candidate((std::vector<long>({(long)7}))) == (7));
    assert(candidate((std::vector<long>({(long)1, (long)-1}))) == (-1));
}
"
HumanEval/115,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// È na w'azɔ̌ nú we ɖɔ hwi na zán kɔ́n lɛ bo na dó tɔ́n kɔ́n lɛ́ɛ. W'azɔ̌ towe wɛ nyí ɖɔ a na zán kɔ́n lɛ bo na dó tɔ́n kɔ́n lɛ́ɛ. W'azɔ̌ towe wɛ nyí ɖɔ a na zán kɔ́n lɛ bo na dó tɔ́n kɔ́n lɛ́ɛ azɔn nabí a na dó tɔ́n kɔ́n lɛ́ɛ. Kpɔ́n 1: >>> max_fill((std::vector<std::vector<std::vector<long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><long><<long><<<<<<long><<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
","#include<assert.h>
#include<bits/stdc++.h>
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
  long bucket_lowering_count = 0;
  for (const auto& row : grid) {
    long water_in_well = 0;
    for (long unit : row) {
      water_in_well += unit;
    }
    bucket_lowering_count += (water_in_well + capacity - 1) / capacity;
  }
  return bucket_lowering_count;
}","}
int main() {
    auto candidate = max_fill;
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (1)) == (6));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)1, (long)1})})), (2)) == (5));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0})})), (5)) == (0));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (2)) == (4));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (9)) == (2));
}
"
HumanEval/116,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ðåôåðàòè óïðàâë3ííÿ â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äü íà òå, ùî â3äïîâ3äïîâ3äü íà òå, ùî â3äïîâ3äïîâ3äïîâ3äü íà òå, ùî â3äïîâ3äïîâ3äïîâ3äïè íà òå, ùî â3äïîâ3äïîâ3äïîâ3äïè íà òå, ùî â3äïîâ3äïîâ3äïè, ùî â3äïîâ3äïè, ùî â3äïèùè, ùî â3äïè, ùî â3äïè, ùî â3äïè, ùî â3äïè, ùî â3äïè, ùî â3äïè, ùî â3äïè, ùî â3äïè, ùî â3äïè, ùî â3äïè, ùî â3äïè, òî â3äïè, ùî â3äïè, òî â3äïè, òî â3äïè, òî â3äïè, òî â3äïè,
std::vector<long> sort_array(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
int count_set_bits(long n) {
  int count = 0;
  if (n < 0) {
    n = std::abs(n);
  }
  while (n > 0) {
    n &= (n - 1);
    count++;
  }
  return count;
}

bool compare(long a, long b) {
  int bits_a = count_set_bits(a);
  int bits_b = count_set_bits(b);
  if (bits_a != bits_b) {
    return bits_a < bits_b;
  }
  return a < b;
}

std::vector<long> sort_array(std::vector<long> arr) {
  std::sort(arr.begin(), arr.end(), compare);
  return arr;
}","}
int main() {
    auto candidate = sort_array;
    assert(candidate((std::vector<long>({(long)1, (long)5, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)1, (long)2, (long)4, (long)3, (long)5})));
    assert(candidate((std::vector<long>({(long)-2, (long)-3, (long)-4, (long)-5, (long)-6}))) == (std::vector<long>({(long)-4, (long)-2, (long)-6, (long)-5, (long)-3})));
    assert(candidate((std::vector<long>({(long)1, (long)0, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)0, (long)1, (long)2, (long)4, (long)3})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)2, (long)5, (long)77, (long)4, (long)5, (long)3, (long)5, (long)7, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)2, (long)2, (long)4, (long)4, (long)3, (long)3, (long)5, (long)5, (long)5, (long)7, (long)77})));
    assert(candidate((std::vector<long>({(long)3, (long)6, (long)44, (long)12, (long)32, (long)5}))) == (std::vector<long>({(long)32, (long)3, (long)5, (long)6, (long)12, (long)44})));
    assert(candidate((std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32}))) == (std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32})));
    assert(candidate((std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32}))) == (std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32})));
}
"
HumanEval/117,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ðàçðàáîòàííûé ñïèñîê s è íàñòîÿùèé íîìåð n, ó âàñ íàäî ïðîâåñòè ôóíêöèþ, êîòîðàÿ âîçâðàùàåò âåêòîð âñåõ ñëîâ ñïèñêà s, èìåþùèõ èìåííî n êîíòàêòîâ, ÷òîáû ýòè ñëîâà ïîÿâèëèñü â ñïèñîê s. Åñëè ñïèñîê s áåçðîñòåí, òî ôóíêöèÿ äîëæíà âîçâðàùàòü áåçðîñòíûé âåêòîð.
std::vector<std::string> select_words(std::string s, long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_consonant(char c) {
  c = tolower(c);
  return (c >= 'a' && c <= 'z' && c != 'a' && c != 'e' && c != 'i' && c != 'o' && c != 'u');
}

std::vector<std::string> select_words(std::string s, long n) {
  std::vector<std::string> result;
  std::string current_word;
  for (char c : s) {
    if (c == ' ') {
      long consonant_count = 0;
      for (char word_char : current_word) {
        if (is_consonant(word_char)) {
          consonant_count++;
        }
      }
      if (consonant_count == n) {
        result.push_back(current_word);
      }
      current_word = """";
    } else {
      current_word += c;
    }
  }
  long consonant_count = 0;
  for (char word_char : current_word) {
    if (is_consonant(word_char)) {
      consonant_count++;
    }
  }
  if (consonant_count == n) {
    result.push_back(current_word);
  }
  return result;
}","}
int main() {
    auto candidate = select_words;
    assert(candidate((""Mary had a little lamb""), (4)) == (std::vector<std::string>({(std::string)""little""})));
    assert(candidate((""Mary had a little lamb""), (3)) == (std::vector<std::string>({(std::string)""Mary"", (std::string)""lamb""})));
    assert(candidate((""simple white space""), (2)) == (std::vector<std::string>()));
    assert(candidate((""Hello world""), (4)) == (std::vector<std::string>({(std::string)""world""})));
    assert(candidate((""Uncle sam""), (3)) == (std::vector<std::string>({(std::string)""Uncle""})));
    assert(candidate((""""), (4)) == (std::vector<std::string>()));
    assert(candidate((""a b c d e f""), (1)) == (std::vector<std::string>({(std::string)""b"", (std::string)""c"", (std::string)""d"", (std::string)""f""})));
}
"
HumanEval/118,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// È na we xógbe ɖé. Azɔ̌ towe wɛ nyí ɖɔ a na mɔ xógbe e nɔ sɛkpɔ mɛ hugǎn é e ɖò xógbe e nɔ ɖò akpáxwé ɖisí ɔ́ tɔn mɛ lɛ é tɛntin é. Xógbe e ɖò nukɔn kpo gudo kpo lɛ é nɔ́ nɔ kpɔ́n ǎ. Nú a ma mɔ xógbe e nɔ sɛkpɔ mɛ hugǎn é ɖě ǎ ɔ, lɛ́ kɔ xwɛ. A sixu ɖɔ ɖɔ xógbe e è na we ɔ ɖó wuntun Erɔ́ngbe tɔn kpowun. Kpɔ́ndéwú: >>> get_closest_vowel{""}"" (}) (""u"") >>> get_closest_vowel{""}"" (}) ("""")
std::string get_closest_vowel(std::string word) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_vowel(char c) {
  c = tolower(c);
  return (c == 'a' || c == 'e' || c == 'i' || c == 'o' || c == 'u');
}

bool is_consonant(char c) {
  return isalpha(c) && !is_vowel(c);
}

std::string get_closest_vowel(std::string word) {
  if (word.length() < 3) {
    return """";
  }
  for (int i = word.length() - 2; i >= 1; --i) {
    if (is_vowel(word[i]) && is_consonant(word[i - 1]) && is_consonant(word[i + 1])) {
      return std::string(1, word[i]);
    }
  }
  return """";
}","}
int main() {
    auto candidate = get_closest_vowel;
    assert(candidate((""yogurt"")) == (""u""));
    assert(candidate((""full"")) == (""u""));
    assert(candidate((""easy"")) == (""""));
    assert(candidate((""eAsy"")) == (""""));
    assert(candidate((""ali"")) == (""""));
    assert(candidate((""bad"")) == (""a""));
    assert(candidate((""most"")) == (""o""));
    assert(candidate((""ab"")) == (""""));
    assert(candidate((""ba"")) == (""""));
    assert(candidate((""quick"")) == (""""));
    assert(candidate((""anime"")) == (""i""));
    assert(candidate((""Asia"")) == (""""));
    assert(candidate((""Above"")) == (""o""));
}
"
HumanEval/119,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// È na we wèmá wè, wèmá wè lɛ́ɛ bǐ ɔ́, wèmá è nɔ nyí '(' alǒ ') '. Azɔ̌ towe wɛ nyí ɖɔ a na kpɔ́n ɖɔ è na kpéwú dó wèmá wè lɛ́ɛ ɖó tito ɖé jí, bɔ wèmá e è na wá é na nyí ɖagbe. Wèmá S nɔ nyí ɖagbe enyi wèmá S tɔn lɛ bǐ ɖò jlɛ̌ jí ɔ́ kɛ́ɖɛ́ jɛ́n è na mɔ ɖɔ é nyí ɖagbe. Clɛ́mɛ: wèmá '(())) ' nyí ɖagbe, wèmá '()) ' ka nyí ǎ. Bo lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ 'Ɛɛn' nú ali ɖé ɖò finɛ bo na bló wèmá ɖagbe ɖé ɔ, bo lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ 'Ée' nú ali ɖé ma ɖò finɛ ǎ. Kpɔ́n: >>> match_parens(std::::vector<std::string>{((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((())))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))
std::string match_parens(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_good(const std::string& s) {
  int balance = 0;
  for (char c : s) {
    if (c == '(') {
      balance++;
    } else if (c == ')') {
      balance--;
    }
    if (balance < 0) {
      return false;
    }
  }
  return balance == 0;
}

std::string match_parens(std::vector<std::string> lst) {
  std::string s1 = lst[0];
  std::string s2 = lst[1];
  if (is_good(s1 + s2) || is_good(s2 + s1)) {
    return ""Yes"";
  } else {
    return ""No"";
  }
}","}
int main() {
    auto candidate = match_parens;
    assert(candidate((std::vector<std::string>({(std::string)""()("", (std::string)"")""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)"")"", (std::string)"")""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)""(()(())"", (std::string)""())())""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)"")())"", (std::string)""(()()(""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)""(())))"", (std::string)""(()())((""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)""()"", (std::string)""())""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)""(()("", (std::string)""()))()""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)""(((("", (std::string)""((())""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)"")(()"", (std::string)""(()(""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)"")("", (std::string)"")(""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)""("", (std::string)"")""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)"")"", (std::string)""(""}))) == (""Yes""));
}
"
