task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/53,nso_Latn,python,"

def add(x: int, y: int):
    """"""Kgetha dinomoro tše pedi x le y >>> oketša ((2, 3) 5 >>> oketša ((5, 7) 12 """"""
","    return x + y
","def check(candidate):
    import random

    assert candidate(0, 1) == 1
    assert candidate(1, 0) == 1
    assert candidate(2, 3) == 5
    assert candidate(5, 7) == 12
    assert candidate(7, 5) == 12

    for i in range(100):
        x, y = random.randint(0, 1000), random.randint(0, 1000)
        assert candidate(x, y) == x + y

",,,
HumanEval/54,nso_Latn,python,"

def same_chars(s0: str, s1: str):
    """"""Hlahloba ge e ba mantšu a mabedi a na le ditlhaka tše di swanago. >>> same_chars (('eabcdzzzz', 'dddzzzzzddeddabc') Ke therešo >>> same_chars (('abcd', 'dddddddabc') Ke therešo >>> same_chars (('dddddddabc', 'abcd') Ke therešo >>> same_chars (('eabcd', 'dddddddddabc') Ke maaka >>> same_chars ((('abcd', 'dddddddabddce') Ke maaka >>> same_chars (((abcdzzzz', 'dddzzzzzzzddabddc') Ke maaka """"""
","    return set(s0) == set(s1)
","def check(candidate):
    assert candidate('eabcdzzzz', 'dddzzzzzzzddeddabc') == True
    assert candidate('abcd', 'dddddddabc') == True
    assert candidate('dddddddabc', 'abcd') == True
    assert candidate('eabcd', 'dddddddabc') == False
    assert candidate('abcd', 'dddddddabcf') == False
    assert candidate('eabcdzzzz', 'dddzzzzzzzddddabc') == False
    assert candidate('aabb', 'aaccc') == False

",,,
HumanEval/55,nso_Latn,python,"

def fib(n: int):
    """"""Boela morago nomoro ya Fibonacci ya n-th. >>> fib(10) 55 >>> fib(1) 1 >>> fib(8) 21 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 1
    return fib(n - 1) + fib(n - 2)
","def check(candidate):
    assert candidate(10) == 55
    assert candidate(1) == 1
    assert candidate(8) == 21
    assert candidate(11) == 89
    assert candidate(12) == 144

",,,
HumanEval/56,nso_Latn,python,"

def correct_bracketing(brackets: str):
    """"""brackets ke thaetlele ya ""<"" le "">"". return True ge eba bracket e nngwe le e nngwe ya go bula e na le bracket ya go tswalela yeo e sepelelanago le yona. >>> correct_bracketing(""<"") False >>> correct_bracketing(""<>"") True >>> correct_bracketing(""<><>>"") True >>> correct_bracketing(""><<>"") False """"""
","    depth = 0
    for b in brackets:
        if b == ""<"":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""<>"")
    assert candidate(""<<><>>"")
    assert candidate(""<><><<><>><>"")
    assert candidate(""<><><<<><><>><>><<><><<>>>"")
    assert not candidate(""<<<><>>>>"")
    assert not candidate(""><<>"")
    assert not candidate(""<"")
    assert not candidate(""<<<<"")
    assert not candidate("">"")
    assert not candidate(""<<>"")
    assert not candidate(""<><><<><>><>><<>"")
    assert not candidate(""<><><<><>><>>><>"")

",,,
HumanEval/57,nso_Latn,python,"

def monotonic(l: list):
    """"""Boela go Nnete ke gore dilo tša lelokelelo di oketšega goba di fokotšega ka go swana. >>> monotonic (([1, 2, 4, 20]) Nnete >>> monotonic (([1, 20, 4, 10]) Maaka >>> monotonic (([4, 1, 0, -10]) Nnete """"""
","    if l == sorted(l) or l == sorted(l, reverse=True):
        return True
    return False
","def check(candidate):
    assert candidate([1, 2, 4, 10]) == True
    assert candidate([1, 2, 4, 20]) == True
    assert candidate([1, 20, 4, 10]) == False
    assert candidate([4, 1, 0, -10]) == True
    assert candidate([4, 1, 1, 0]) == True
    assert candidate([1, 2, 3, 2, 5, 60]) == False
    assert candidate([1, 2, 3, 4, 5, 60]) == True
    assert candidate([9, 9, 9, 9]) == True

",,,
HumanEval/58,nso_Latn,python,"

def common(l1: list, l2: list):
    """"""Boela morago dilo tše di tlwaelegilego tše di arogantšwego tša moswananoši tša mananeo a mabedi. >>> common (([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) [1, 5, 653] >>> common (([5, 3, 2, 8], [3, 2]) [2, 3] """"""
","    ret = set()
    for e1 in l1:
        for e2 in l2:
            if e1 == e2:
                ret.add(e1)
    return sorted(list(ret))
","def check(candidate):
    assert candidate([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) == [1, 5, 653]
    assert candidate([5, 3, 2, 8], [3, 2]) == [2, 3]
    assert candidate([4, 3, 2, 8], [3, 2, 4]) == [2, 3, 4]
    assert candidate([4, 3, 2, 8], []) == []

",,,
HumanEval/59,nso_Latn,python,"

def largest_prime_factor(n: int):
    """"""Boela go palogare ya mathomo ya n. Go tšea gore n > 1 gomme ga se palogare. >>> largest_prime_factor ((13195) 29 >>> largest_prime_factor ((2048) 2 """"""
","    def is_prime(k):
        if k < 2:
            return False
        for i in range(2, k - 1):
            if k % i == 0:
                return False
        return True
    largest = 1
    for j in range(2, n + 1):
        if n % j == 0 and is_prime(j):
            largest = max(largest, j)
    return largest
","def check(candidate):
    assert candidate(15) == 5
    assert candidate(27) == 3
    assert candidate(63) == 7
    assert candidate(330) == 11
    assert candidate(13195) == 29

",,,
HumanEval/60,nso_Latn,python,"

def sum_to_n(n: int):
    """"""sum_to_n ke tiro yeo e kgoboketšago dinomoro go tloga go 1 go ya go n. >>> sum_to_n(30) 465 >>> sum_to_n(100) 5050 >>> sum_to_n(5) 15 >>> sum_to_n(10) 55 >>> sum_to_n(1) 1 """"""
","    return sum(range(n + 1))
","def check(candidate):
    assert candidate(1) == 1
    assert candidate(6) == 21
    assert candidate(11) == 66
    assert candidate(30) == 465
    assert candidate(100) == 5050

",,,
HumanEval/61,nso_Latn,python,"

def correct_bracketing(brackets: str):
    """"""brackets ke thaetlele ya ""("" le "")"". return True ge eba bracket e nngwe le e nngwe ya go bula e na le bracket ya go tswalela yeo e sepelelanago le yona. >>> correct_bracketing(""("") False >>> correct_bracketing(""() True >>> correct_bracketing(""() True >>> correct_bracketing(""() False """"""
","    depth = 0
    for b in brackets:
        if b == ""("":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""()"")
    assert candidate(""(()())"")
    assert candidate(""()()(()())()"")
    assert candidate(""()()((()()())())(()()(()))"")
    assert not candidate(""((()())))"")
    assert not candidate("")(()"")
    assert not candidate(""("")
    assert not candidate(""(((("")
    assert not candidate("")"")
    assert not candidate(""(()"")
    assert not candidate(""()()(()())())(()"")
    assert not candidate(""()()(()())()))()"")

",,,
HumanEval/62,nso_Latn,python,"

def derivative(xs: list):
    """"""xs e emela dikelo tša polynomial. xs[0] + xs[1] * x + xs[2] * x^2 + .... Boela go tšwa ga polynomial ye ka sebopego se se swanago. >>> derivative (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> derivative[(1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,nso_Latn,python,"

def fibfib(n: int):
    """"""Mothaladi wa FibFib ke mothaladi wo o swanago le wa Fibbonacci wo o hlalošwago ka tsela ye e latelago: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). Ka kgopelo ngwala mošomo wa go bala ka bokgoni sehlongwa sa n-th sa mothaladi wa Fibfib. >>> fibfib(1) 0 >>> fib(5) 4 >>> fibfib(8) 24 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,nso_Latn,python,"
FIX = """"""Ngwala taodišo ya go bitšwa vowels_count yeo e tšeago mothaladi wo o emelago lentšu bjalo ka input gomme e bušetša palo ya ditumammogo tša mothalading. Ditumammogo mo tabeng ye ke 'a', 'e', 'i', 'o', 'u'. Mo, 'y' le yona ke tumammogo, eupša ge e le mafelelong a lentšu leo le filwego. Mohlala: >>> vowels_count ((""abcde"") 2 >>> vowels_count ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""Tsenya dikelo tše dingwe tša go dira diteko. """"""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,nso_Latn,python,"
def circular_shift(x, shift):
    """"""Go dikologa šuthiša dinomoro tša palomoka x, šuthiša dinomoro go ya go le letona ka go šuthiša gomme o buše sephetho bjalo ka thaetlele. Ge e le gore šuthiša > palo ya dinomoro, bušetša dinomoro ka go di fetola. >>> circular_shift(12, 1) ""21"" >>> circular_shift(12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,nso_Latn,python,"
def digitSum(s):
    """"""Mošomo Ngwala mošomo wo o tšeago thaetlele bjalo ka input gomme o bušetša palomoka ya ditlhaka tša ka godimo fela' dikhoutu tša ASCII. Mehlala: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,nso_Latn,python,"
def fruit_distribution(s,n):
    """"""Mo go mošomo wo, o tla fiwa thapo yeo e emelago palo ya diapola le dinamune tšeo di abjago ka serotong sa dienywa seroto se se na le diapola, dinamune le dienywa tša manko. Ge go filwe thapo yeo e emelago palomoka ya dienywa tša dinamune le tša dinamune le palomoka ya dienywa ka serotong bušetša palo ya dienywa tša manko ka serotong. mohlala: fruit_distribution""5(diapola le dinamune tše 6"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 diapola le dinamune tše 1"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 diapola le dinamune tše 3"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 diapola le dinamune tše 120) "",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,nso_Latn,python,"
def pluck(arr):
    """"""""Ka go fa mokgobo wa go emela lekala la mohlare wo o nago le dikhoutu tša palomoka yeo e sego ya go se be le mohola mošomo wa gago ke go ntšha e tee ya dikhoutu le go e bušetša. Khoutu yeo e ntšhitšwego e swanetše go ba khoutu yeo e nago le mohola wo monnyane wa go lekana. Ge dikhoutu tše mmalwa tše nago le mohola wo monnyane wa go lekana di hwetšwa bušetša khoutu yeo e nago le tšhupetšo ye nnyane. Khoutu yeo e ntšhitšwego e swanetše go bušetšwa ka gare ga lenaneo, [smallest_value, tšhupetšo ya yona] Ge go se na mehola ya go lekana goba mokgobo wo o filwego o se na selo, bušetša []. Mohlala 1: Go tsenya: [4,2,3] Go ntšha: [2, 1] Tlhaloso: 2 e na le mohola o monnyane wa go lekana, gomme 2 e na le tšhupetšo ya go lekana. Mohlala 2: Go tsenya: [1,2,3] Go ntšha: [2, 1] Tlhaloso: 2 e na le mohola wo monnyane wa go lekana, gomme 2 e na le tšhupetšo ya go lekana. Mohlala 3: Go ntšha: [] Go ntšha: [4: [5, 3] Go ntšha: [0, 4] Go ntšha: 1 Go ntšha: 0 Kho: 1 kgetho ya dikho ya dikho yeo e nago le tšhupetšo e nnyane, eupša go na le tšhupetšo ya go lekana le tše pedi, mohlala: * * go na le tše nnyane kudu ke tše nnyane kudu, eupša go na le tše nnyane kudu ke tše nnyane kudu.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,nso_Latn,python,"
def search(lst):
    '''O fiwa lenaneo la dipalo tša go se be le selo. Boela morago palo ya go feta ye kgolo ya go feta lefela, le go ba le go ba le go ba le go ba le go lekana le boleng bja palomoka ka boyona. Palo ya go ba le palomoka ke palo ya makga ao e tšwelelago ka gare ga lenaneo. Ge go se na boleng bjo bjalo, bušetša -1. Mehlala: search (([4, 1, 2, 2, 3, 1]) == 2 search ([1, 2, 2, 3, 3, 3, 4, 4]) == 3 search ([5, 5, 4, 4]) == -1 '''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,nso_Latn,python,"
def strange_sort_list(lst):
    '''Ka go fa lenane la dipalo tša go se tlwaelege, o bušetša lenane ka tatelano ya go se tlwaelege. Go hlopha ka go se tlwaelege, ke ge o thoma ka mohola wa bonnyane, ka morago o kaonafatša wa dipalo tša go se tlwaelege tše di šetšego, ka morago o kaonafatša le tše dingwe. Mehlala: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,nso_Latn,python,"
def triangle_area(a, b, c):
    '''Ge go filwe botelele bja mahlakore a mararo a khutlotharo. Boela le lefelo la khutlotharo e dikolotšwe go 2 dinomoro tša go ya ka morago ga lesometee ge mahlakore a mararo a bopa khutlotharo ya maleba. Go sego bjalo bušetša -1 Mahlakore a mararo a dira khutlotharo ya maleba ge palomoka ya mahlakore afe goba afe a mabedi e le a magolo go feta lehlakore la boraro. Mohlala: triangle_area(3, 4, 5) == 6.00 triangle_area(1, 2, 10) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,nso_Latn,python,"
def will_it_fly(q,w):
    '''Ngwala taodišo yeo e bušetšago Nnete ge e le gore selo sa q se tla fofa, le Maaka ka tsela ye nngwe. Selo sa q se tla fofa ge e le gore se lekalekane (ke lenaneo la palindromic) le palomoka ya dikarolo tša sona e ka tlase goba e lekana le boima bja ka godimo bjo bo kgonegago w. Mohlala: will_it_fly (([1, 2], 5) â -> Maaka # 1+2 e ka tlase ga boima bja ka godimo bjo bo kgonegago, eupša ga se ya lekalekanywa. will_it_fly (([3, 2, 3], 1) â -> Maaka # e lekalekane, eupša 3+2+3 e feta boima bja ka godimo bjo bo kgonegago. will_it_fly (([3, 2, 3], 9) â -> Nnete # 3+23 e ka tlase ga boima bja ka godimo bjo bo kgonegago, gomme e lekalekane. will_it_fly ((([3], 5) â -> Nnete # 3 e ka tlase ga boima bja ka godimo bjo bo kgonegago, gomme e lekalekane '''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,nso_Latn,python,"
def smallest_change(arr):
    """"""Go fiwa mothaladi wa dinomoro tša go felela, hwetša palo ya bonnyane ya dielemente tšeo di swanetšego go fetolwa go dira gore mothaladi e be palindromic. mothaladi wa palindromic ke mothaladi wo o balwago ka go swana go ya pele le morago. Phetogong e tee, o ka fetola elethente e tee go ya go elethente efe goba efe. Mohlala: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,nso_Latn,python,"
def total_match(lst1, lst2):
    '''Ngwala taodišo yeo e amogelago mananeo a mabedi a dinolo gomme e bušetša lenane leo le nago le palomoka ya dinomoro tša dinomoro tša dinomoro tša lenane ka moka tša lenane leo le lego ka tlase ga lenane le lengwe. ge mananeo a mabedi a na le palo ya dinomoro tša go lekana, bušetša lenane la pele. Mehlala total_match([], []) â -> [] total_match['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match['hi', 'admin'], ['hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match['hi', 'admin'], ['hi', 'hi', 'hi']) â -> ['hI', 'hi', 'hi'] total_match['4', ['1', '2', '3', '4', '5', ['4]) -> ['4'] ]]'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,nso_Latn,python,"
def is_multiply_prime(a):
    """"""Ngwala taodišo yeo e bušetšago nnete ge e le gore palo yeo e filwego ke katološo ya dinomoro tša pele tše 3 gomme e le maaka ka tsela ye nngwe.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,nso_Latn,python,"
def is_simple_power(x, n):
    """"""Mošomo wa gago ke go ngwala mošomo wo o bušetšago therešo ge e le gore nomoro x ke matla a n gomme e le maaka mabakeng a mangwe. x ke matla a n ge e le gore n**int=x Mohlala: is_simple_power(1, 4) => true is_simple_power(2, 2) => true is_simple_power(8, 2) => true is_simple_power(3, 2) => false is_simple_power(3, 1) false => is_simple_power(5, 3) => false """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
