task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_40,bjn_Arab,rkt,"#lang racket

;;سوم با صفر، و #f در غير اينصورت.;;اي مروڤاكن #ت اڤابيلا ترداڤت تيݢ ايليمن بربيدا دالم لنتاي ;;triple_sum_to_zero مڠاخيري ڤد ڤنوليسن ڤد انتيڬري سباڬاي ڤڠمبيلن.;; >>> (triples_sum_to_zero (list 1 3 5 0))
;; #f
;; >>> (triples_sum_to_zero (list 1 3 -2 1))
;; #t
;; >>> (triples_sum_to_zero (list 1 2 3 7))
;; #f
;; >>> (triples_sum_to_zero (list 2 4 -5 3 9 7))
;; #t
;; >>> (triples_sum_to_zero (list 1))
;; #f
(define (triples_sum_to_zero l)
","(define (triples_sum_to_zero l)
  (define (has-three-sum-zero? lst)
    (for*/or ([i (in-naturals)]
              [x (in-list lst)]
              [j (in-range i (length lst))]
              [y (in-list (drop lst (add1 i)))]
              [k (in-range j (length lst))]
              [z (in-list (drop lst (add1 j)))]
              #:when (and (not (= i j k))
                          (= 0 (+ x y z))))
      #t))
  (has-three-sum-zero? l))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate triples_sum_to_zero))
    (check-within (candidate (list 1 3 5 0)) #f 0.001)
    (check-within (candidate (list 1 3 5 -1)) #f 0.001)
    (check-within (candidate (list 1 3 -2 1)) #t 0.001)
    (check-within (candidate (list 1 2 3 7)) #f 0.001)
    (check-within (candidate (list 1 2 5 7)) #f 0.001)
    (check-within (candidate (list 2 4 -5 3 9 7)) #t 0.001)
    (check-within (candidate (list 1)) #f 0.001)
    (check-within (candidate (list 1 3 5 -100)) #f 0.001)
    (check-within (candidate (list 100 3 5 -100)) #f 0.001)
))

(test-humaneval)"
HumanEval_41,bjn_Arab,rkt,"#lang racket

;;فانسي ڠيني ماولاهاكن رنچان كاوليسي ڠيني.;;دالم ڤرچايرڽ سڤرتي كادا ڤون مڽارڠ.;;تاڤي، ڤاروت-ڤاروت نڠ كادا باءيسي كاكوءاسأن وان كاوسن نڠ كادا باءيسي; نڠ كاسالڽ، بوهنڽ ماوليه ڤرڬرقن۔;;وقتو سابوءه ڤرڠكابن نڠ برلالو ك ليم اتس ك ك ليم ممبسر ڤرڠكابن نڠ برلالو ك ك ليم اتس ك ك ليم.;;ساباراتاان ڤاروت باكالاه ديڤاراكاناكان دي ڤاساڠان نانݢ سام.;;باديڠ ڤاڠݢوڠݢوڠ ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل ݢاݢل;;n ڤرڬي مڠهابيسكن ك ليم ك ك ليم؛ سابالومڽ، سابوءه سيت ڤرڬي ن ڤرڬي ;;مڠامڤيلكن جالن نڠ باءيق جادي سابوءه جالن نڠ لڠكڤ وان تيدق باءيق.(define (car_race_collision n)
","#lang racket

(define (car_race_collision n)
  n)","(require rackunit)

(define (test-humaneval) 

  (let (( candidate car_race_collision))
    (check-within (candidate 2) 4 0.001)
    (check-within (candidate 3) 9 0.001)
    (check-within (candidate 4) 16 0.001)
    (check-within (candidate 8) 64 0.001)
    (check-within (candidate 10) 100 0.001)
))

(test-humaneval)"
HumanEval_42,bjn_Arab,rkt,"#lang racket

;;ڤينتاڠن ڤرتاڽان دڠن ايليمن نڠ دڤرتيمبڠكن اوليه ١.;; >>> (incr_list (list 1 2 3))
;; (list 2 3 4)
;; >>> (incr_list (list 5 3 5 2 3 3 9 0 123))
;; (list 6 4 6 3 4 4 10 1 124)
(define (incr_list l)
","#lang racket

(define (incr_list l)
  (map add1 l))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate incr_list))
    (check-within (candidate (list )) (list ) 0.001)
    (check-within (candidate (list 3 2 1)) (list 4 3 2) 0.001)
    (check-within (candidate (list 5 2 5 2 3 3 9 0 123)) (list 6 3 6 3 4 4 10 1 124) 0.001)
))

(test-humaneval)"
HumanEval_43,bjn_Arab,rkt,"#lang racket

;;سوم با صفر، و #f در غير اينصورت.;;اي مروڤاكن #ت اڤابيلا اد دوا ايليمن ڤارنتوق دالم ليستي ;;pairs_sum_to_zero مڠاخيري ڤندكتن انجيري سباڬاي ڤڠمبيلن.;; >>> (pairs_sum_to_zero (list 1 3 5 0))
;; #f
;; >>> (pairs_sum_to_zero (list 1 3 -2 1))
;; #f
;; >>> (pairs_sum_to_zero (list 1 2 3 7))
;; #f
;; >>> (pairs_sum_to_zero (list 2 4 -5 3 5 7))
;; #t
;; >>> (pairs_sum_to_zero (list 1))
;; #f
(define (pairs_sum_to_zero l)
","(define (pairs_sum_to_zero l)
  (define (helper seen rest)
    (cond
      [(null? rest) #f]
      [(member (- (car rest)) seen) #t]
      [else (helper (cons (car rest) seen) (cdr rest))]))
  (helper '() l))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate pairs_sum_to_zero))
    (check-within (candidate (list 1 3 5 0)) #f 0.001)
    (check-within (candidate (list 1 3 -2 1)) #f 0.001)
    (check-within (candidate (list 1 2 3 7)) #f 0.001)
    (check-within (candidate (list 2 4 -5 3 5 7)) #t 0.001)
    (check-within (candidate (list 1)) #f 0.001)
    (check-within (candidate (list -3 9 -1 3 2 30)) #t 0.001)
    (check-within (candidate (list -3 9 -1 3 2 31)) #t 0.001)
    (check-within (candidate (list -3 9 -1 4 2 30)) #f 0.001)
    (check-within (candidate (list -3 9 -1 4 2 31)) #f 0.001)
))

(test-humaneval)"
HumanEval_44,bjn_Arab,rkt,"#lang racket

;;ارقام اساس كاداكن ١٠.;;مڠرجاكن ڤرسمبهن ستروڠ ستله ڤمباڠونن۔;;مڠوبه اساس نوميريال نومبور ڤڠمبيلن x كاساساس.;; >>> (change_base 8 3)
;; ""22""
;; >>> (change_base 8 2)
;; ""1000""
;; >>> (change_base 7 2)
;; ""111""
(define (change_base x base)
","#lang racket

(define (change_base x base)
  (define (convert num base)
    (if (< num base)
        (number->string num)
        (string-append 
         (convert (quotient num base) base)
         (number->string (remainder num base)))))
  (convert x base))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate change_base))
    (check-within (candidate 8 3) ""22"" 0.001)
    (check-within (candidate 9 3) ""100"" 0.001)
    (check-within (candidate 234 2) ""11101010"" 0.001)
    (check-within (candidate 16 2) ""10000"" 0.001)
    (check-within (candidate 8 2) ""1000"" 0.001)
    (check-within (candidate 7 2) ""111"" 0.001)
    (check-within (candidate 2 3) ""2"" 0.001)
    (check-within (candidate 3 4) ""3"" 0.001)
    (check-within (candidate 4 5) ""4"" 0.001)
    (check-within (candidate 5 6) ""5"" 0.001)
    (check-within (candidate 6 7) ""6"" 0.001)
    (check-within (candidate 7 8) ""7"" 0.001)
))

(test-humaneval)"
HumanEval_45,bjn_Arab,rkt,"#lang racket

;;ديبارياكان لاوانݢ لاوان ڤىلاكون ڤىلاكون نانݢ باباراڤا نانݢ باباراڤا لاوانݢ تريكؤڠ.;; >>> (triangle_area 5 3)
;; 7.5
(define (triangle_area a h)
","#lang racket

(define (triangle_area a h)
  (* 0.5 a h))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate triangle_area))
    (check-within (candidate 5 3) 7.5 0.001)
    (check-within (candidate 2 2) 2.0 0.001)
    (check-within (candidate 10 8) 40.0 0.001)
))

(test-humaneval)"
HumanEval_46,bjn_Arab,rkt,"#lang racket

;;Silakan manulis suatu fungsi gasan efisien manghitung elemen ke-n dari urutan bilangan fib4. Jangan pakai rekursi. ;;fib4(n) -> fib4(n-1) + fib4(n-2) + fib4(n-3) + fib4(n-4).;;fib4(3) -> 0 ;;fib4(2) -> 2 ;;fib4(1) -> 0 ;;fib4(0) -> 0 ;;سيكوينسي نومبور Fib4 اداله سيكوينسي نڠ سام لاون سيكوينسي Fibbonacci نڠ ديفينيسيكن سڤرتي اين: ;; >>> (fib4 5)
;; 4
;; >>> (fib4 6)
;; 8
;; >>> (fib4 7)
;; 14
(define (fib4 n)
","#lang racket

(define (fib4 n)
  (cond
    [(= n 0) 0]
    [(= n 1) 0]
    [(= n 2) 2]
    [(= n 3) 0]
    [else
     (let loop ([i 4] [a 0] [b 0] [c 2] [d 0])
       (if (= i n)
           (+ a b c d)
           (loop (add1 i) b c d (+ a b c d))))]))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate fib4))
    (check-within (candidate 5) 4 0.001)
    (check-within (candidate 8) 28 0.001)
    (check-within (candidate 10) 104 0.001)
    (check-within (candidate 12) 386 0.001)
))

(test-humaneval)"
HumanEval_47,bjn_Arab,rkt,"#lang racket

;;مديان ڤرتوکرن ايليمن دالم ليستي l. ;; >>> (median (list 3 1 2 4 5))
;; 3
;; >>> (median (list -10 4 6 1000 10 20))
;; 15.0
(define (median l)
","#lang racket

(define (median l)
  (let* ([sorted-l (sort l <)]
         [n (length sorted-l)]
         [mid (/ n 2)])
    (if (odd? n)
        (list-ref sorted-l mid)
        (/ (+ (list-ref sorted-l (sub1 mid))
              (list-ref sorted-l mid))
           2))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate median))
    (check-within (candidate (list 3 1 2 4 5)) 3 0.001)
    (check-within (candidate (list -10 4 6 1000 10 20)) 8.0 0.001)
    (check-within (candidate (list 5)) 5 0.001)
    (check-within (candidate (list 6 5)) 5.5 0.001)
    (check-within (candidate (list 8 1 3 9 9 2 7)) 7 0.001)
))

(test-humaneval)"
HumanEval_48,bjn_Arab,rkt,"#lang racket

;;مڠچاكاكاكن اڤابيلا ستراين دبري اداله ڤاليندروم ;; >>> (is_palindrome """")
;; #t
;; >>> (is_palindrome ""aba"")
;; #t
;; >>> (is_palindrome ""aaaaa"")
;; #t
;; >>> (is_palindrome ""zbcd"")
;; #f
(define (is_palindrome text)
","#lang racket

(define (is_palindrome text)
  (define clean-text (string-downcase (string-trim text)))
  (define length (string-length clean-text))
  (define (check start end)
    (cond [(>= start end) #t]
          [(char=? (string-ref clean-text start) (string-ref clean-text end))
           (check (add1 start) (sub1 end))]
          [else #f]))
  (check 0 (sub1 length)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate is_palindrome))
    (check-within (candidate """") #t 0.001)
    (check-within (candidate ""aba"") #t 0.001)
    (check-within (candidate ""aaaaa"") #t 0.001)
    (check-within (candidate ""zbcd"") #f 0.001)
    (check-within (candidate ""xywyx"") #t 0.001)
    (check-within (candidate ""xywyz"") #f 0.001)
    (check-within (candidate ""xywzx"") #f 0.001)
))

(test-humaneval)"
HumanEval_49,bjn_Arab,rkt,"#lang racket

;;مڽاتاكن 2^n مودولو p (تاهڤكن باڬين نوميريک).;; >>> (modp 3 5)
;; 3
;; >>> (modp 1101 101)
;; 2
;; >>> (modp 0 101)
;; 1
;; >>> (modp 3 11)
;; 8
;; >>> (modp 100 101)
;; 1
(define (modp n p)
","(define (modp n p)
  (remainder (expt 2 n) p))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate modp))
    (check-within (candidate 3 5) 3 0.001)
    (check-within (candidate 1101 101) 2 0.001)
    (check-within (candidate 0 101) 1 0.001)
    (check-within (candidate 3 11) 8 0.001)
    (check-within (candidate 100 101) 1 0.001)
    (check-within (candidate 30 5) 4 0.001)
    (check-within (candidate 31 5) 3 0.001)
))

(test-humaneval)"
HumanEval_51,bjn_Arab,rkt,"#lang racket

;;remove_vowels اداله فانكسسي نڠ مڠمبيل ساءنجور وان مروڤاكن ساءنجور تنڤا ڤوۏال. ;; >>> (remove_vowels """")
;; """"
;; >>> (remove_vowels ""abcdef"")
;; ""bcdf""
;; >>> (remove_vowels ""aaaaa"")
;; """"
;; >>> (remove_vowels ""aaBAA"")
;; ""B""
;; >>> (remove_vowels ""zbcd"")
;; ""zbcd""
(define (remove_vowels text)
","(define vowels (set ""a"" ""e"" ""i"" ""o"" ""u"" ""A"" ""E"" ""I"" ""O"" ""U""))
  (list->string (filter (lambda (char) (not (set-member? vowels (string char)))) (string->list text)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate remove_vowels))
    (check-within (candidate """") """" 0.001)
    (check-within (candidate ""abcdef
ghijklm"") ""bcdf
ghjklm"" 0.001)
    (check-within (candidate ""fedcba"") ""fdcb"" 0.001)
    (check-within (candidate ""eeeee"") """" 0.001)
    (check-within (candidate ""acBAA"") ""cB"" 0.001)
    (check-within (candidate ""EcBOO"") ""cB"" 0.001)
    (check-within (candidate ""ybcd"") ""ybcd"" 0.001)
))

(test-humaneval)"
HumanEval_52,bjn_Arab,rkt,"#lang racket

;;مروڤاكن #ت اڤابيلا سموا نومبور دالم لنتاي l اد داسر سومبر t. ;; >>> (below_threshold (list 1 2 4 10) 100)
;; #t
;; >>> (below_threshold (list 1 20 4 10) 5)
;; #f
(define (below_threshold l t)
","(define (below_threshold l t)
  (for/and ([x l])
    (< x t)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate below_threshold))
    (check-within (candidate (list 1 2 4 10) 100) #t 0.001)
    (check-within (candidate (list 1 20 4 10) 5) #f 0.001)
    (check-within (candidate (list 1 20 4 10) 21) #t 0.001)
    (check-within (candidate (list 1 20 4 10) 22) #t 0.001)
    (check-within (candidate (list 1 8 4 10) 11) #t 0.001)
    (check-within (candidate (list 1 8 4 10) 10) #f 0.001)
))

(test-humaneval)"
HumanEval_53,bjn_Arab,rkt,"#lang racket

;;مڽومبڠاكن دوا نومبور x وان y ;; >>> (add 2 3)
;; 5
;; >>> (add 5 7)
;; 12
(define (add x y)
","#lang racket

(define (add x y)
  (+ x y))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate add))
    (check-within (candidate 0 1) 1 0.001)
    (check-within (candidate 1 0) 1 0.001)
    (check-within (candidate 2 3) 5 0.001)
    (check-within (candidate 5 7) 12 0.001)
    (check-within (candidate 7 5) 12 0.001)
))

(test-humaneval)"
HumanEval_54,bjn_Arab,rkt,"#lang racket

;;ڤرچاي اڤاکه دوا كات باءيسي كاراكتر نڠ سام.;; >>> (same_chars ""eabcdzzzz"" ""dddzzzzzzzddeddabc"")
;; #t
;; >>> (same_chars ""abcd"" ""dddddddabc"")
;; #t
;; >>> (same_chars ""dddddddabc"" ""abcd"")
;; #t
;; >>> (same_chars ""eabcd"" ""dddddddabc"")
;; #f
;; >>> (same_chars ""abcd"" ""dddddddabce"")
;; #f
;; >>> (same_chars ""eabcdzzzz"" ""dddzzzzzzzddddabc"")
;; #f
(define (same_chars s0 s1)
","(define (same_chars s0 s1)
  (let ([chars-s0 (string->set s0)]
        [chars-s1 (string->set s1)])
    (set=? chars-s0 chars-s1)))

(define (string->set s)
  (let loop ([chars (string->list s)]
             [acc (set)])
    (if (null? chars)
        acc
        (loop (cdr chars) (set-add acc (car chars))))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate same_chars))
    (check-within (candidate ""eabcdzzzz"" ""dddzzzzzzzddeddabc"") #t 0.001)
    (check-within (candidate ""abcd"" ""dddddddabc"") #t 0.001)
    (check-within (candidate ""dddddddabc"" ""abcd"") #t 0.001)
    (check-within (candidate ""eabcd"" ""dddddddabc"") #f 0.001)
    (check-within (candidate ""abcd"" ""dddddddabcf"") #f 0.001)
    (check-within (candidate ""eabcdzzzz"" ""dddzzzzzzzddddabc"") #f 0.001)
    (check-within (candidate ""aabb"" ""aaccc"") #f 0.001)
))

(test-humaneval)"
HumanEval_55,bjn_Arab,rkt,"#lang racket

;;ماولاهاكن نومبور فيبوناتچي ن-تاهون.;; >>> (fib 10)
;; 55
;; >>> (fib 1)
;; 1
;; >>> (fib 8)
;; 21
(define (fib n)
","#lang racket

(define (fib n)
  (define (fib-helper a b count)
    (if (= count 0)
        a
        (fib-helper b (+ a b) (- count 1))))
  (fib-helper 0 1 n))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate fib))
    (check-within (candidate 10) 55 0.001)
    (check-within (candidate 1) 1 0.001)
    (check-within (candidate 8) 21 0.001)
    (check-within (candidate 11) 89 0.001)
    (check-within (candidate 12) 144 0.001)
))

(test-humaneval)"
HumanEval_56,bjn_Arab,rkt,"#lang racket

;;return #t اڤابيلا ستياڤ براكيت ڤمبوكاين اد براكيت ڤمبوكاين يڠ بركاءيتن. ;;ݢاريس ڤرتاڽان اداله ساءورڠ ساءورڠ ""<"" وان "">"".;; >>> (correct_bracketing ""<"")
;; #f
;; >>> (correct_bracketing ""<>"")
;; #t
;; >>> (correct_bracketing ""<<><>>"")
;; #t
;; >>> (correct_bracketing ""><<>"")
;; #f
(define (correct_bracketing brackets)
","#lang racket

(define (correct_bracketing brackets)
  (define (helper lst count)
    (cond
      [(< count 0) #f]
      [(empty? lst) (= count 0)]
      [(equal? (first lst) #\<) (helper (rest lst) (add1 count))]
      [(equal? (first lst) #\>) (helper (rest lst) (sub1 count))]))
  (helper (string->list brackets) 0))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate correct_bracketing))
    (check-within (candidate ""<>"") #t 0.001)
    (check-within (candidate ""<<><>>"") #t 0.001)
    (check-within (candidate ""<><><<><>><>"") #t 0.001)
    (check-within (candidate ""<><><<<><><>><>><<><><<>>>"") #t 0.001)
    (check-within (candidate ""<<<><>>>>"") #f 0.001)
    (check-within (candidate ""><<>"") #f 0.001)
    (check-within (candidate ""<"") #f 0.001)
    (check-within (candidate ""<<<<"") #f 0.001)
    (check-within (candidate "">"") #f 0.001)
    (check-within (candidate ""<<>"") #f 0.001)
    (check-within (candidate ""<><><<><>><>><<>"") #f 0.001)
    (check-within (candidate ""<><><<><>><>>><>"") #f 0.001)
))

(test-humaneval)"
HumanEval_57,bjn_Arab,rkt,"#lang racket

;;Return #t is ايليمن لنتس مانوتونيكاڽ ماڠوناياكن اتاو ماڠوناياكن.;; >>> (monotonic (list 1 2 4 20))
;; #t
;; >>> (monotonic (list 1 20 4 10))
;; #f
;; >>> (monotonic (list 4 1 0 -10))
;; #t
(define (monotonic l)
","(define (monotonic l)
  (or (apply <= l)
      (apply >= l)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate monotonic))
    (check-within (candidate (list 1 2 4 10)) #t 0.001)
    (check-within (candidate (list 1 2 4 20)) #t 0.001)
    (check-within (candidate (list 1 20 4 10)) #f 0.001)
    (check-within (candidate (list 4 1 0 -10)) #t 0.001)
    (check-within (candidate (list 4 1 1 0)) #t 0.001)
    (check-within (candidate (list 1 2 3 2 5 60)) #f 0.001)
    (check-within (candidate (list 1 2 3 4 5 60)) #t 0.001)
    (check-within (candidate (list 9 9 9 9)) #t 0.001)
))

(test-humaneval)"
HumanEval_58,bjn_Arab,rkt,"#lang racket

;;مڽاراكن ايليمن باڬين باڬين اونيك باڬين دوا ڤدولي.;; >>> (common (list 1 4 3 34 653 2 5) (list 5 7 1 5 9 653 121))
;; (list 1 5 653)
;; >>> (common (list 5 3 2 8) (list 3 2))
;; (list 2 3)
(define (common l1 l2)
","(define (common l1 l2)
  (define commons (filter (lambda (x) (member x l2)) l1))
  (define unique-commons (remove-duplicates commons))
  (sort unique-commons <))

;; Testing the function
;; (display (common (list 1 4 3 34 653 2 5) (list 5 7 1 5 9 653 121))) ; Should display (list 1 5 653)
;; (display (common (list 5 3 2 8) (list 3 2)))                          ; Should display (list 2 3)","(require rackunit)

(define (test-humaneval) 

  (let (( candidate common))
    (check-within (candidate (list 1 4 3 34 653 2 5) (list 5 7 1 5 9 653 121)) (list 1 5 653) 0.001)
    (check-within (candidate (list 5 3 2 8) (list 3 2)) (list 2 3) 0.001)
    (check-within (candidate (list 4 3 2 8) (list 3 2 4)) (list 2 3 4) 0.001)
    (check-within (candidate (list 4 3 2 8) (list )) (list ) 0.001)
))

(test-humaneval)"
HumanEval_59,bjn_Arab,rkt,"#lang racket

;;مڽاتاكن فاكتور ڤرمايسوري ن نڠ ڤاليڠ بسر. مڠهارڤكن ن > 1 وان كادا ڤرمايسوري. ;; >>> (largest_prime_factor 13195)
;; 29
;; >>> (largest_prime_factor 2048)
;; 2
(define (largest_prime_factor n)
","#lang racket

(define (largest_prime_factor n)
  (define (is-prime? num)
    (if (< num 2)
        #f
        (let loop ([i 2])
          (cond
            [(> (* i i) num) #t]
            [(zero? (modulo num i)) #f]
            [else (loop (add1 i))]))))
  
  (define (largest-factor n d)
    (cond
      [(= n 1) d]
      [(zero? (modulo n d))
       (if (is-prime? (/ n d))
           (/ n d)
           (largest-factor (/ n d) d))]
      [else (largest-factor n (add1 d))]))

  (largest-factor n 2))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate largest_prime_factor))
    (check-within (candidate 15) 5 0.001)
    (check-within (candidate 27) 3 0.001)
    (check-within (candidate 63) 7 0.001)
    (check-within (candidate 330) 11 0.001)
    (check-within (candidate 13195) 29 0.001)
))

(test-humaneval)"
HumanEval_60,bjn_Arab,rkt,"#lang racket

;;sum_to_n اداله فانكسسي نڠ مڽومبڠكن نومبور دري ١ سمڤأي n. ;; >>> (sum_to_n 30)
;; 465
;; >>> (sum_to_n 100)
;; 5050
;; >>> (sum_to_n 5)
;; 15
;; >>> (sum_to_n 10)
;; 55
;; >>> (sum_to_n 1)
;; 1
(define (sum_to_n n)
","#lang racket

(define (sum_to_n n)
  (define (helper current sum)
    (if (> current n)
        sum
        (helper (add1 current) (+ sum current))))
  (helper 1 0))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate sum_to_n))
    (check-within (candidate 1) 1 0.001)
    (check-within (candidate 6) 21 0.001)
    (check-within (candidate 11) 66 0.001)
    (check-within (candidate 30) 465 0.001)
    (check-within (candidate 100) 5050 0.001)
))

(test-humaneval)"
HumanEval_61,bjn_Arab,rkt,"#lang racket

;;return #t اڤابيلا ستياڤ براكيت ڤمبوكاين اد براكيت ڤمبوكاين يڠ بركاءيتن. ;;ݢاريس ڤرتاڽان اداله ساءورڠ ساءورڠ ""("" وان "")"".;; >>> (correct_bracketing ""("")
;; #f
;; >>> (correct_bracketing ""()"")
;; #t
;; >>> (correct_bracketing ""(()())"")
;; #t
;; >>> (correct_bracketing "")(()"")
;; #f
(define (correct_bracketing brackets)
","(define (correct_bracketing brackets)
  (define (helper str count)
    (cond
      [(negative? count) #f]
      [(empty? str) (zero? count)]
      [(char=? (first str) #\() (helper (rest str) (add1 count))]
      [(char=? (first str) #\)) (helper (rest str) (sub1 count))]
      [else (helper (rest str) count)]))
  (helper (string->list brackets) 0))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate correct_bracketing))
    (check-within (candidate ""()"") #t 0.001)
    (check-within (candidate ""(()())"") #t 0.001)
    (check-within (candidate ""()()(()())()"") #t 0.001)
    (check-within (candidate ""()()((()()())())(()()(()))"") #t 0.001)
    (check-within (candidate ""((()())))"") #f 0.001)
    (check-within (candidate "")(()"") #f 0.001)
    (check-within (candidate ""("") #f 0.001)
    (check-within (candidate ""(((("") #f 0.001)
    (check-within (candidate "")"") #f 0.001)
    (check-within (candidate ""(()"") #f 0.001)
    (check-within (candidate ""()()(()())())(()"") #f 0.001)
    (check-within (candidate ""()()(()())()))()"") #f 0.001)
))

(test-humaneval)"
HumanEval_62,bjn_Arab,rkt,"#lang racket

;;ماولاه توليسن ڤولينوم اين دالم بنتوق سام.;;xs[0] + xs[1] * x + xs[2] * x^2 + .... ;;xs مانامڤيلكن كوايفيسينت ڤولينوم.;; >>> (derivative (list 3 1 2 4 5))
;; (list 1 4 12 20)
;; >>> (derivative (list 1 2 3))
;; (list 2 6)
(define (derivative xs)
","#lang racket

(define (derivative xs)
  (let loop ((coeffs (rest xs))
             (n 1)
             (result '()))
    (if (null? coeffs)
        (reverse result)
        (loop (rest coeffs)
              (add1 n)
              (cons (* (car coeffs) n) result)))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate derivative))
    (check-within (candidate (list 3 1 2 4 5)) (list 1 4 12 20) 0.001)
    (check-within (candidate (list 1 2 3)) (list 2 6) 0.001)
    (check-within (candidate (list 3 2 1)) (list 2 2) 0.001)
    (check-within (candidate (list 3 2 1 0 4)) (list 2 2 0 16) 0.001)
    (check-within (candidate (list 1)) (list ) 0.001)
))

(test-humaneval)"
HumanEval_63,bjn_Arab,rkt,"#lang racket

;;Silakan manulis suatu fungsi gasan efisien manghitung elemen ke-n dari urutan bilangan fibfib.;;fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). ;;fib fib (((2) == 1 ;;fib fib ((1) == 0 ;;fib fib ((0) == 0 ;;سيكوينسي نومبور FibFib اداله سيكوينسي نڠ سام لاون سيكوينسي Fibbonacci نڠ ديفينيسيكن سڤرتي اين: ;; >>> (fibfib 1)
;; 0
;; >>> (fibfib 5)
;; 4
;; >>> (fibfib 8)
;; 24
(define (fibfib n)
","(define (fibfib n)
  (define fibfib-memo (make-vector (+ n 1) 0))
  (vector-set! fibfib-memo 0 0)
  (vector-set! fibfib-memo 1 0)
  (vector-set! fibfib-memo 2 1)
  (define (helper k)
    (if (< k 3)
        (vector-ref fibfib-memo k)
        (let ([val (vector-ref fibfib-memo k)])
          (if (= val 0)
              (let ([result (+ (helper (- k 1))
                               (helper (- k 2))
                               (helper (- k 3)))])
                (vector-set! fibfib-memo k result)
                result)
              val))))
  (helper n))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate fibfib))
    (check-within (candidate 2) 1 0.001)
    (check-within (candidate 1) 0 0.001)
    (check-within (candidate 5) 4 0.001)
    (check-within (candidate 8) 24 0.001)
    (check-within (candidate 10) 81 0.001)
    (check-within (candidate 12) 274 0.001)
    (check-within (candidate 14) 927 0.001)
))

(test-humaneval)"
HumanEval_64,bjn_Arab,rkt,"#lang racket

;;چونتوه:;;ڤوۏال، تاڤي هاڽ ڤاس ڤاس اخير كات نڠ دبري.;;ڤوکل دالم کيس اين اداله 'ا'، 'ى'، 'ى'، 'و'، 'و'۔ دمان، 'ي' جوݢ اداله ;;سابوءه كات سابوءه ڤانوليسن وان مانولاكن كاءدأن ڤانوليس دالم ساكيت.;;منوليس فانسي vowels_count نڠ مڠڬونااكن ساءيرڠ نڠ مڠامڤيل ;; >>> (vowels_count ""abcde"")
;; 2
;; >>> (vowels_count ""ACEDY"")
;; 3
(define (vowels_count s)
","(define vowels (set ""aeiouAEIOU""))
  (define (vowel? c pos)
    (or (set-member? vowels c)
        (and (char-ci=? c #\y) (= pos (- (string-length s) 1)))))
  (define (count-vowels pos count)
    (if (< pos (string-length s))
        (count-vowels
         (+ pos 1)
         (if (vowel? (string-ref s pos) pos)
             (+ count 1)
             count))
        count))
  (count-vowels 0 0))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate vowels_count))
    (check-within (candidate ""abcde"") 2 0.001)
    (check-within (candidate ""Alone"") 3 0.001)
    (check-within (candidate ""key"") 2 0.001)
    (check-within (candidate ""bye"") 1 0.001)
    (check-within (candidate ""keY"") 2 0.001)
    (check-within (candidate ""bYe"") 1 0.001)
    (check-within (candidate ""ACEDY"") 3 0.001)
))

(test-humaneval)"
