task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/62,aka_Latn,python,"

def derivative(xs: list):
    """"""xs gyina hɔ ma coefficients a ɛwɔ polynomial. xs[0] + xs[1] * x + xs[2] * x^2 + .... Fa saa polynomial yi so wɔ ɔkwan koro no ara so. >>> derivative (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> derivative[(1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,aka_Latn,python,"

def fibfib(n: int):
    """"""FibFib no yɛ nsɛsoɔ a ɛte sɛ Fibbonacci no a ɛkyerɛ sɛ: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3).""""""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,aka_Latn,python,"
FIX = """"""Kyerɛw adwuma bi vowels_count a fa asɛmfua a ɛkyerɛ sɛ ɛyɛ input na ɛde vowels a ɛwɔ saa asɛmfua no mu ba. Vowels wɔ ha yɛ 'a', 'e', 'i', 'o', 'u'. Ha, 'y' nso yɛ ɛnne nkyerɛwde, nanso sɛ ɛwɔ asɛmfua no awiei nkutoo a.""""""

def vowels_count(s):
    """"""Fa nhwehwɛmu ho nsɛm afoforo ka ho.""""""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,aka_Latn,python,"
def circular_shift(x, shift):
    """"""Sɛ shift > digits, return digits reversed. >>> circular_shift(12, 1) ""21"" >>> circular_shift(12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,aka_Latn,python,"
def digitSum(s):
    """"""Adwuma Twerɛ adwuma a fa akontaahyɛde sɛ input na ɛde ne nyinaa ka ASCII code. Sekai: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,aka_Latn,python,"
def fruit_distribution(s,n):
    """"""Wɔ saa adwuma yi mu no, wɔbɛma wo akwaa bi a ɛkyerɛ aduaba ne abereɛ a wɔkyekyɛ wɔ nnuaba dwetɛ mu a aduaba yi wɔ abereɛ, abereɛ, ne mango aba. Sɛ wɔde akwaa a ɛkyerɛ abereɛ ne abereɛ nyinaa ne akwaa bi a ɛkyerɛ aduaba nyinaa a ɛwɔ dwetɛ mu no ma no ma no nya mango aba a ɛwɔ dwetɛ mu no dodow. Sɛ nhwɛso no: fruit_distribution""5(abereɛ ne abereɛ 6"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 apples ne 1 oranges"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 apples ne 3 oranges"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 apples ne 1 oranges"",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,aka_Latn,python,"
def pluck(arr):
    """"""""Sɛ wode ɔkasamu a ɛkyerɛ dua bi a ɛwɔ nkɔnsɔnkɔnsɔn a ɛnnyɛ negative wɔ ne nyinaa mu no ma a, w'adwuma ne sɛ wobɛyi nkɔnsɔnkɔnsɔn no mu baako na wode no asan. Sɛ wohu nkɔnsɔnkɔnsɔn a ɛkura akontaahyɛde a ɛnnyɛ ketewa koraa a, fa nea ɛkura akontaahyɛde a ɛnnyɛ ketewa koraa no san. Sɛ nkɔnsɔnkɔnsɔn a wɔayi no asan wɔ ɔkasamu a ɛnnyɛ ketewa koraa a, fa nea ɛwɔ akontaahyɛde a ɛnnyɛ ketewa koraa no san. Sɛ akontaahyɛde a ɛnnyɛ ketewa biara wɔ ɔkasamu no mu a, fa nea ɛwɔ akontaahyɛde a ɛnnyɛ ketewa koraa no san.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,aka_Latn,python,"
def search(lst):
    '''Woma wo positive integers a ɛnnyɛ hwee. Ma integers a ɛboro zero, na ɛtaa yɛ kɛse anaa ɛtesɛ integer no ankasa no. Integer bi taa yɛ mpɛn dodow a ɛtaa pue wɔ list no mu. Sɛ biribi a ɛte saa nni hɔ a, ma no so -1.'''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,aka_Latn,python,"
def strange_sort_list(lst):
    '''Sɛ wode anansesɛm a enni ano bi ma a, wobɛsan de no adi wɔ ɔkwan a enni ano so. Anansesɛm a enni ano no, ɛyɛ bere a wofi ase wɔ nea enni ano no, na afei nea ɛboro so wɔ anansesɛm a aka no mu, na afei nea enni ano na ɛkɔ so saa ara.'''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,aka_Latn,python,"
def triangle_area(a, b, c):
    '''Sɛ n'afanan nyinaa yɛ ɔpepepem a, ɔpepepem no fa a wɔatwa no ho ahyia no yɛ ɔpepepem a wɔatwa no ho ahyia a wɔatwa no ho ahyia a, ɛne ɔpepepem no fa a wɔatwa no ho ahyia no yɛ ɔpepepem a wɔatwa no ho ahyia a wɔatwa no ho ahyia no.'''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,aka_Latn,python,"
def will_it_fly(q,w):
    '''Kyerɛw adwuma bi a sɛ ade a q bɛ tu, na sɛ ɛnte saa a, ɛyɛ atoro. Ade a q bɛ tu, sɛ ne nyinaa yɛ pɛ (ɛno yɛ palindromic list) na emu nnoɔma no dodow yɛ ketewa anaa ɛtesɛ nea ɛboro so a ebetumi asisi w. Sekai: will_it_fly (([1, 2], 5) â -> False # 1+2 yɛ ketewa sen nea ɛboro so a ebetumi asisi, nanso ɛnyɛ pɛ. will_it_fly (([3, 2, 3], 1) â -> False # ɛkari pɛ, nanso 3+2+3 yɛ kɛse sen nea ɛboro so a ebetumi asisi. will_it_fly (([3, 2, 3], 9) â -> True # 3+23 yɛ ketewa sen nea ɛboro so a ebetumi asisi, na ɛkari pɛ. will_it_fly ((([3], â 5) -> True # 3 yɛ ketewa sen nea ɛboro so a ebetumi asisi, na ɛkari pɛ.'''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,aka_Latn,python,"
def smallest_change(arr):
    """"""Sɛ wode ananseɛ a wɔaka no bi ma a, hwehwɛ nnoɔma a ɛsɛ sɛ wɔsesa no kakra na ama ananseɛ no ayɛ palindromic. Ananseɛ a wɔaka no yɛ ananseɛ a wɔkenkan no korɔ wɔ anim ne akyi. Wɔ nsakrae biako mu no, wobɛtumi asesa nnoɔma no bi akɔ nea aka biara mu. Sekai: smallest_change (([1,2,3,5,4,7,9,6]) == 4 smallest_change (([1, 2, 3, 4, 3, 2, 2]) == 1 smallest_change (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,aka_Latn,python,"
def total_match(lst1, lst2):
    '''Kyerɛw dwumadie bi a egye ahoma mmienu na ɛde ahoma a ɛwɔ ahoma no nyinaa mu no nyinaa ka ho a ɛboro nea ɛwɔ ɔfoforɔ no mu no ma. Sɛ ahoma no nyinaa ka ho a, fa ahoma a ɛdi kan no ma. Sekai total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['I', 'hi', 'hi]) â -> ['hI', 'hi', 'hi'] total_match ((['4'], ['1'', '2'', '3'', '4' , '5' -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,aka_Latn,python,"
def is_multiply_prime(a):
    """"""Kyerɛw dwumadi bi a sɛ wɔde a, ɛyɛ 3 a wɔadi kan a wɔsan de a, ɛyɛ nokware. Sɛ wonim sɛ a) yɛ ketewa sen 100.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,aka_Latn,python,"
def is_simple_power(x, n):
    """"""Wo dwumadie ne sɛ wobɛkyerɛ dwumadie bi a sɛ ɛmu no yɛ n tumi a, ɛyɛ nokware na sɛ ɛyɛ n tumi a, ɛyɛ atoro. x yɛ tumi a ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den a, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, ɛyɛ den sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ, sɛ,""""""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,aka_Latn,python,"
def iscube(a):
    '''Kyerɛw adwuma bi a fa akontabuo a a na ɛsan True ma no sɛ saa ingeger yi yɛ akontabuo bi a wɔaka ho asɛm. Hyɛ no nso sɛ, wo bɛtumi afa mu sɛ input no yɛ papa bere nyinaa. Sekai: iscube (a) ==> True (b) ==> False (c) ==-1) ==> True (d) ==> True (e) ==> True (f) ==> True (d) ==> True (e) ==> True (d) ==> False (d) ==> False (e) '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,aka_Latn,python,"
def hex_key(num):
    """"""Woama wo dwumadi sɛ kyerɛw dwumadie bi a w'agye hexadecimal nɔma sɛ ɔhyeɛ na w'akan hexadecimal nɔma a ɛyɛ numeral a wɔ wɔ kan (prime number, anaa prime, yɛ nipa nɔma a ɛboro 1 a ɛnyɛ nnidisoɔ a wɔ wɔ wɔ kan). Hexadecimal nɔma yɛ 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Prime nɔma yɛ 2, 3, 5, 7, 11, 13, 17,... Enti ɛsɛ sɛ wuhu nɔma a edidi so yi mu biara: 2, 3, 5, 7, B (=decimal 11), D (=decimal 13). Hyɛ no nsow: wobɛtumi aka sɛ input no yɛ pɛpɛɛpɛ anaa ɛnnyɛ hwee, na ahyehyε A,B,C,D,E,F no nyinaa yɛ kɛse. Sε nhwɛsoɔ: ma num = ""AB"" a, output no yɛ num = 1. ma num = 1077E ma output no yɛ 2. ma num = ""AB33"" ma num = 4. ma num = ""ABC"" ma num = 6.08933673345 ma output no yɛ num = 2. ma num = ""AEFD"" ma output no yɛ 6.02020.""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,aka_Latn,python,"
def decimal_to_binary(decimal):
    """"""Wobɛ ma wo nɔma wɔ ɔpepe mu na w'adwuma ne sɛ wobɛ sesa no akɔ ɔpepe mu. Ɔdeɛ ɛsɛ sɛ ɛyɛ no yɛ string, a nkyerɛwde biara gyina hɔ ma ɔpepe mu. Ɔdeɛ biara wɔ string no mu bɛyɛ '0' anaa '1'. Ɔdeɛ a aka no yɛ 'db' wɔ mfitiaseɛ ne awieɛ no. Ɔdeɛ aka no wɔ hɔ de boa wɔ format no mu.""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,aka_Latn,python,"
def is_happy(s):
    """"""Woama wo string s. Wo adwuma ne sɛ wobɛhwɛ sɛ string no yɛ happy anaa. A string yɛ happy sɛ ne tenten yɛ 3 ne 3 biara yɛ soronko. Sekai: is_happy (a) => False is_happy (a) => False is_happy (b) => True is_happy (c) => False is_happy (d) => False is_happy (adb) => True is_happy (ad) => True is_happy (x) => False """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
