task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/53,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ሁለት ቁጥሮች x እና y ይጨምሩ >>> ይጨምሩ (((2), (3)) (5) >>> ይጨምሩ (((5), (7)) (12)
long add(long x, long y) {
","long add(long x, long y) {
    return x + y;
}","}
int main() {
    auto candidate = add;
    assert(candidate((0), (1)) == (1));
    assert(candidate((1), (0)) == (1));
    assert(candidate((2), (3)) == (5));
    assert(candidate((5), (7)) == (12));
    assert(candidate((7), (5)) == (12));
}
"
HumanEval/54,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ሁለት ቃላት ተመሳሳይ ቁምፊዎች እንዳላቸው ያረጋግጡ. >>> same_chars(""eabcdzzzz""), (""dddzzzzzzzddeddabc"")) (true) >>> same_chars((""abcd""), (""dddddddabc"")) (true) >>> same_chars(""dddddddabc""), (""abcd"") (true) >>> same_chars((""eabcd""), (""dddddddabc"")) (false) same_chars >>>""((abcd""), (""dddddddabce"") (false) >>> same_chars((""eabcd""), (""ddddzzzzzdzddddabc"") (false)
bool same_chars(std::string s0, std::string s1) {
","bool same_chars(std::string s0, std::string s1) {
    std::unordered_set<char> set0(s0.begin(), s0.end());
    std::unordered_set<char> set1(s1.begin(), s1.end());
    return set0 == set1;
}","}
int main() {
    auto candidate = same_chars;
    assert(candidate((""eabcdzzzz""), (""dddzzzzzzzddeddabc"")) == (true));
    assert(candidate((""abcd""), (""dddddddabc"")) == (true));
    assert(candidate((""dddddddabc""), (""abcd"")) == (true));
    assert(candidate((""eabcd""), (""dddddddabc"")) == (false));
    assert(candidate((""abcd""), (""dddddddabcf"")) == (false));
    assert(candidate((""eabcdzzzz""), (""dddzzzzzzzddddabc"")) == (false));
    assert(candidate((""aabb""), (""aaccc"")) == (false));
}
"
HumanEval/55,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// n-ኛውን የፊቦናቺ ቁጥር ይመልሱ. >>> fib(((10)) (55) >>> fib(((1)) (1) >>> fib((8)) (21)
long fib(long n) {
","long fib(long n) {
    if (n <= 1) return n;
    
    long a = 0, b = 1, c;
    for (long i = 2; i <= n; i++) {
        c = a + b;
        a = b;
        b = c;
    }
    
    return b;
}","}
int main() {
    auto candidate = fib;
    assert(candidate((10)) == (55));
    assert(candidate((1)) == (1));
    assert(candidate((8)) == (21));
    assert(candidate((11)) == (89));
    assert(candidate((12)) == (144));
}
"
HumanEval/56,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// <> እያንዳንዱ የመክፈቻ ቅንፍ የሚዛመድ የመዝጊያ ቅንፍ ካለው እውነት ይመልሳል. >>> correct_bracketing((""<"")) (false) >>> correct_bracketing(""<>"")) (true) >>> correct_bracketing(""<><>"")) (true) >>> correct_bracketing("">(<>"") (false)
bool correct_bracketing(std::string brackets) {
","bool correct_bracketing(std::string brackets) {
    int balance = 0;
    for (char ch : brackets) {
        if (ch == '<') balance++;
        else if (ch == '>') balance--;
        if (balance < 0) return false;
    }
    return balance == 0;
}","}
int main() {
    auto candidate = correct_bracketing;
    assert(candidate((""<>"")) == (true));
    assert(candidate((""<<><>>"")) == (true));
    assert(candidate((""<><><<><>><>"")) == (true));
    assert(candidate((""<><><<<><><>><>><<><><<>>>"")) == (true));
    assert(candidate((""<<<><>>>>"")) == (false));
    assert(candidate((""><<>"")) == (false));
    assert(candidate((""<"")) == (false));
    assert(candidate((""<<<<"")) == (false));
    assert(candidate(("">"")) == (false));
    assert(candidate((""<<>"")) == (false));
    assert(candidate((""<><><<><>><>><<>"")) == (false));
    assert(candidate((""<><><<><>><>>><>"")) == (false));
}
"
HumanEval/57,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// እውነት ነው ይመለሱ የቬክተር አካላት በሞኖቶኒክ እየጨመሩ ወይም እየቀነሱ ናቸው. >>> ሞኖቶኒክ ((((std::vector<long>({(long) 1, (long) 2, (long) 4, (long) 20}))) (እውነት) >>> ሞኖቶኒክ (((std::vector<long>{(long) 1, (long) 20, (long) 4, (long) 10}))) (የሐሰት) >>> ሞኖቶኒክ ((((std::vector<long>{(long) 4, (long) 1, (long) 0, (long) -10}))) (እውነት)
bool monotonic(std::vector<long> l) {
","bool monotonic(std::vector<long> l) {
    bool increasing = true, decreasing = true;
    
    for (size_t i = 1; i < l.size(); i++) {
        if (l[i] > l[i - 1]) decreasing = false;
        if (l[i] < l[i - 1]) increasing = false;
    }
    
    return increasing || decreasing;
}","}
int main() {
    auto candidate = monotonic;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)4, (long)10}))) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)4, (long)20}))) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)20, (long)4, (long)10}))) == (false));
    assert(candidate((std::vector<long>({(long)4, (long)1, (long)0, (long)-10}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)1, (long)1, (long)0}))) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)2, (long)5, (long)60}))) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5, (long)60}))) == (true));
    assert(candidate((std::vector<long>({(long)9, (long)9, (long)9, (long)9}))) == (true));
}
"
HumanEval/58,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ለሁለት ቬክተሮች የተደረደሩ ልዩ የጋራ ንጥረ ነገሮችን ይመልሱ. >>> common((std::vector<long>({long) 1, (long) 4, (long) 3, (long) 34, (long) 653, (long) 2, (long) 5), (std::vector<long>({long) 5, (long) 7, (long) 1, (long) 5, (long) 9, (long) 653, (long) 121}))) (std::vector<long>({long) 1, (long) 5, (long) 653})) >>> common(std::vector<long>({long) 5, (long) 3, (long) 2, (long) 8})), (std::vector<long>{(long) 3, (long) 2))) (std::vector<long>{(long) 2, (long) 3))
std::vector<long> common(std::vector<long> l1, std::vector<long> l2) {
","std::vector<long> common(std::vector<long> l1, std::vector<long> l2) {
    std::unordered_set<long> set1(l1.begin(), l1.end());
    std::unordered_set<long> result_set;
    
    for (long num : l2) {
        if (set1.count(num)) {
            result_set.insert(num);
        }
    }
    
    std::vector<long> result(result_set.begin(), result_set.end());
    std::sort(result.begin(), result.end());
    return result;
}","}
int main() {
    auto candidate = common;
    assert(candidate((std::vector<long>({(long)1, (long)4, (long)3, (long)34, (long)653, (long)2, (long)5})), (std::vector<long>({(long)5, (long)7, (long)1, (long)5, (long)9, (long)653, (long)121}))) == (std::vector<long>({(long)1, (long)5, (long)653})));
    assert(candidate((std::vector<long>({(long)5, (long)3, (long)2, (long)8})), (std::vector<long>({(long)3, (long)2}))) == (std::vector<long>({(long)2, (long)3})));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)2, (long)8})), (std::vector<long>({(long)3, (long)2, (long)4}))) == (std::vector<long>({(long)2, (long)3, (long)4})));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)2, (long)8})), (std::vector<long>())) == (std::vector<long>()));
}
"
HumanEval/59,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ትልቁን የ n ዋና ዋና አምሳያ ይመልሱ n > 1 እና ዋና አይደለም ብለን እንገምታለን >>> ትልቁ_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋና_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ_ዋ______________________________________________________________
long largest_prime_factor(long n) {
","long largest_prime_factor(long n) {
    long largest = -1;
    
    while (n % 2 == 0) {
        largest = 2;
        n /= 2;
    }
    
    for (long i = 3; i * i <= n; i += 2) {
        while (n % i == 0) {
            largest = i;
            n /= i;
        }
    }
    
    if (n > 1) largest = n;
    
    return largest;
}","}
int main() {
    auto candidate = largest_prime_factor;
    assert(candidate((15)) == (5));
    assert(candidate((27)) == (3));
    assert(candidate((63)) == (7));
    assert(candidate((330)) == (11));
    assert(candidate((13195)) == (29));
}
"
HumanEval/60,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// sum_to_n ከ1 እስከ n ያሉ ቁጥሮች የሚደመር ተግባር ነው። >>> sum_to_n((30)) (465) >>> sum_to_n(100)) (5050) >>> sum_to_n((5)) (15) >>> sum_to_n(10)) (55) >>> sum_to_n(1) (1)
long sum_to_n(long n) {
","long sum_to_n(long n) {
    return n * (n + 1) / 2;
}","}
int main() {
    auto candidate = sum_to_n;
    assert(candidate((1)) == (1));
    assert(candidate((6)) == (21));
    assert(candidate((11)) == (66));
    assert(candidate((30)) == (465));
    assert(candidate((100)) == (5050));
}
"
HumanEval/61,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// brackets የ ""("" እና """") ሰንሰለት ነው. እያንዳንዱ የመክፈቻ ቅንፍ የሚዛመድ የመዝጊያ ቅንፍ ካለው እውነት ይመልሳል. >>> correct_bracketing((""("")) (false) >>> correct_bracketing(""() "")) (true) >>> correct_bracketing(""(()))))) (true) >>> correct_bracketing((""))) (false)
bool correct_bracketing(std::string brackets) {
","bool correct_bracketing(std::string brackets) {
    int balance = 0;
    for (char ch : brackets) {
        if (ch == '(') balance++;
        else if (ch == ')') balance--;
        if (balance < 0) return false;
    }
    return balance == 0;
}","}
int main() {
    auto candidate = correct_bracketing;
    assert(candidate((""()"")) == (true));
    assert(candidate((""(()())"")) == (true));
    assert(candidate((""()()(()())()"")) == (true));
    assert(candidate((""()()((()()())())(()()(()))"")) == (true));
    assert(candidate((""((()())))"")) == (false));
    assert(candidate(("")(()"")) == (false));
    assert(candidate((""("")) == (false));
    assert(candidate((""(((("")) == (false));
    assert(candidate(("")"")) == (false));
    assert(candidate((""(()"")) == (false));
    assert(candidate((""()()(()())())(()"")) == (false));
    assert(candidate((""()()(()())()))()"")) == (false));
}
"
HumanEval/62,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// xs የ polynomial ተባባሪዎችን ይወክላሉ xs[0] + xs[1] * x + xs[2] * x^2 + .... የዚህን polynomial derivative በተመሳሳይ መልክ ይመልሱ. >>> derivative((std::vector<long>({long) 3, (long) 1, (long) 2, (long) 4, (long) 5}))) (std::vector<long>{(long) 1, (long) 4, (long) 12, (long) 20})) >>> derivative::std::vector<long>({long) 1, (long) 2, (long) 3}))) (std::vector<(long>{(long) 2, (long) 6}))
std::vector<long> derivative(std::vector<long> xs) {
","std::vector<long> derivative(std::vector<long> xs) {
    std::vector<long> result;
    for (size_t i = 1; i < xs.size(); i++) {
        result.push_back(xs[i] * i);
    }
    return result;
}","}
int main() {
    auto candidate = derivative;
    assert(candidate((std::vector<long>({(long)3, (long)1, (long)2, (long)4, (long)5}))) == (std::vector<long>({(long)1, (long)4, (long)12, (long)20})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)6})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1}))) == (std::vector<long>({(long)2, (long)2})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1, (long)0, (long)4}))) == (std::vector<long>({(long)2, (long)2, (long)0, (long)16})));
    assert(candidate((std::vector<long>({(long)1}))) == (std::vector<long>()));
}
"
HumanEval/63,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// የ FibFib ቁጥር ቅደም ተከተል ከ Fibbonacci ቅደም ተከተል ጋር ተመሳሳይ የሆነ ቅደም ተከተል ነው ይህም እንደሚከተለው ተገልጻል: fibfib ((0) == 0 fibfib ((1) == 0 fibfib ((2) == 1 fibfib ((n) == fib ((n-1) + fibfib ((n-2) + fibfib ((n-3). እባክዎን የ fibfib ቁጥር ቅደም ተከተል n-ኛ ንጥረ ነገር በብቃት ለማስላት አንድ ተግባር ይጻፉ. >>> fibfib (((1)) (0) >>> fib (((5)) (4) >>> fib ((8)) (24)
long fibfib(long n) {
","long fibfib(long n) {
    if (n == 0 || n == 1) return 0;
    if (n == 2) return 1;

    std::vector<long> dp(n + 1, 0);
    dp[2] = 1;

    for (long i = 3; i <= n; i++) {
        dp[i] = dp[i - 1] + dp[i - 2] + dp[i - 3];
    }

    return dp[n];
}","}
int main() {
    auto candidate = fibfib;
    assert(candidate((2)) == (1));
    assert(candidate((1)) == (0));
    assert(candidate((5)) == (4));
    assert(candidate((8)) == (24));
    assert(candidate((10)) == (81));
    assert(candidate((12)) == (274));
    assert(candidate((14)) == (927));
}
"
HumanEval/64,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// አንድን ቃል የሚወክል ገመድ እንደ ግብዓት የሚወስድ እና በገመድ ውስጥ ያሉትን የድምጽ ፊደላት ቁጥር የሚመልስ የድምጽ ፊደላት ይጻፉ። በዚህ ሁኔታ ውስጥ ድምጽ ፊደላት ‹a› ፣ ‹e› ፣ ‹i› ፣ ‹o› ፣ ‹u› ናቸው ። እዚህ ፣ ‹y› እንዲሁ ድምጽ ፊደል ነው ፣ ግን በተሰጠው ቃል መጨረሻ ላይ ብቻ ነው ። ምሳሌ: >>> vowels_count (((""abcde"")) (2) >>> vowels_count (((""ACEDY"")) (3)
long vowels_count(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long vowels_count(std::string s) {
  long count = 0;
  std::unordered_set<char> vowels = {'a', 'e', 'i', 'o', 'u', 'A', 'E', 'I', 'O', 'U'};
  for (char c : s) {
    if (vowels.count(c)) {
      count++;
    }
  }
  if (!s.empty() && (s.back() == 'y' || s.back() == 'Y')) {
    count++;
  }
  return count;
}","}
int main() {
    auto candidate = vowels_count;
    assert(candidate((""abcde"")) == (2));
    assert(candidate((""Alone"")) == (3));
    assert(candidate((""key"")) == (2));
    assert(candidate((""bye"")) == (1));
    assert(candidate((""keY"")) == (2));
    assert(candidate((""bYe"")) == (1));
    assert(candidate((""ACEDY"")) == (3));
}
"
HumanEval/65,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// የጠቅላላ ቁጥር x አሃዞችን በክብ ይዛወሩ፣ አሃዞቹን ወደ ቀኝ በማዛወር እና ውጤቱን እንደ ሰንሰለት ይመልሱ. shift > አሃዞች ቁጥር ከሆነ አሃዞችን በተቃራኒው ይመልሱ. >>> circular_shift (((12), (1)) (""21"") >>> circular_shift (((12), (2)) (""12"")
std::string circular_shift(long x, long shift) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string circular_shift(long x, long shift) {
  std::string s = std::to_string(x);
  long n = s.length();
  if (n == 0) {
    return """";
  }
  shift %= n;
  if (shift < 0) {
    shift += n;
  }
  if (shift == 0) {
    return s;
  }
  if (shift > n) {
    std::reverse(s.begin(), s.end());
    return s;
  }
  std::string shifted_s = s.substr(n - shift) + s.substr(0, n - shift);
  return shifted_s;
}","}
int main() {
    auto candidate = circular_shift;
    assert(candidate((100), (2)) == (""001""));
    assert(candidate((12), (2)) == (""12""));
    assert(candidate((97), (8)) == (""79""));
    assert(candidate((12), (1)) == (""21""));
    assert(candidate((11), (101)) == (""11""));
}
"
HumanEval/66,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ተግባር አንድን ሕብረቁምፊ እንደ ግብዓት የሚወስድ እና የላይኛዎቹን ቁምፊዎች ድምር ብቻ የሚመልስ ተግባር ይጻፉ' ASCII ኮዶች ምሳሌዎች: >>> digitSum ((("""")) (0) >>> digitSum (((""abAB"")) (131) >>> digitSum (((""abcCd"")) (67) >>> digitSum (((""helloE"")) (69) >>> digitSum (((""woArBld"")) (131) >>> digitSum (((""aAXaaaa"")) (153)
long digitSum(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long digitSum(std::string s) {
  long sum = 0;
  for (char c : s) {
    if (isupper(c)) {
      sum += static_cast<long>(c);
    }
  }
  return sum;
}","}
int main() {
    auto candidate = digitSum;
    assert(candidate(("""")) == (0));
    assert(candidate((""abAB"")) == (131));
    assert(candidate((""abcCd"")) == (67));
    assert(candidate((""helloE"")) == (69));
    assert(candidate((""woArBld"")) == (131));
    assert(candidate((""aAaaaXa"")) == (153));
    assert(candidate(("" How are yOu?"")) == (151));
    assert(candidate((""You arE Very Smart"")) == (327));
}
"
HumanEval/67,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// በዚህ ተግባር ውስጥ, እናንተ አንድ ፍሬ ቅርጫት ውስጥ የሚሰራጭ መሆኑን ፖም እና ብርቱካናማዎች ቁጥር የሚወክል አንድ ሕብረቁምፊ ይሰጣል ይህ ቅርጫት ፖም, ብርቱካናማዎች, እና ማንጎ ፍሬዎች ይዟል. የ ፖም እና ፖም ጠቅላላ ቁጥር የሚወክል ሕብረቁምፊ እና ቅርጫት ውስጥ ፍሬዎች ጠቅላላ ቁጥር የሚወክል አንድ ኢንቲጀር የተሰጠው ቅርጫት ውስጥ ማንጎ ፍሬዎች ቁጥር መመለስ. ለምሳሌ ያህል: >>> fruit_distribution ((((("" 5 ፖም እና 6 ብርቱካናማዎች""), (19)) (8) >>> fruit_distribution (((((""0 ፖም እና 1 ብርቱካናማዎች""), (3)) (2) >>> fruit_distribution (((((""2 ፖም እና 3 ብርቱካናማዎች""), (100)) (95) >>> fruit_distribution (((""100 ፖም እና 1 ብርቱካናማዎች""), (120)) (19)
long fruit_distribution(std::string s, long n) {
","#include<assert.h>
#include<bits/stdc++.h>
long fruit_distribution(std::string s, long n) {
  long apples = 0;
  long oranges = 0;
  size_t apples_pos = s.find(""apples"");
  if (apples_pos != std::string::npos) {
    size_t start = 0;
    while (!isdigit(s[start])) {
      start++;
    }
    apples = std::stoll(s.substr(start, apples_pos - start));
  }
  size_t oranges_pos = s.find(""oranges"");
  if (oranges_pos != std::string::npos) {
    size_t and_pos = s.find(""and"");
    size_t start = and_pos + 3;
    while (!isdigit(s[start])) {
      start++;
    }
    oranges = std::stoll(s.substr(start, oranges_pos - start));
  }
  return n - apples - oranges;
}","}
int main() {
    auto candidate = fruit_distribution;
    assert(candidate((""5 apples and 6 oranges""), (19)) == (8));
    assert(candidate((""5 apples and 6 oranges""), (21)) == (10));
    assert(candidate((""0 apples and 1 oranges""), (3)) == (2));
    assert(candidate((""1 apples and 0 oranges""), (3)) == (2));
    assert(candidate((""2 apples and 3 oranges""), (100)) == (95));
    assert(candidate((""2 apples and 3 oranges""), (5)) == (0));
    assert(candidate((""1 apples and 100 oranges""), (120)) == (19));
}
"
HumanEval/68,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ""አንድ ቬክተር የተሰጠው አንድ ቅርንጫፍ የሚወክል ዛፍ ያልሆኑ አሉታዊ ኢንቲጀር ኖዶች ያለው የእርስዎ ተግባር ነው አንድ ኖዶች ለመቅረፍ እና መመለስ ነው. የተወሰደውን ኖድ መሆን አለበት ጋር ያለው ኖድ ትንሹ እንኳ ዋጋ. በርካታ ኖዶች ጋር ተመሳሳይ ትንሹ እንኳ ዋጋ ከተገኙ መመለስ ጋር ያለው ኖድ ትንሹም ማውጫ. የተወሰደውን ኖድ አንድ ቬክተር ውስጥ መመለስ አለበት, [smallest_value, በውስጡ ማውጫ ], ምንም እንኳ ዋጋዎች አሉ ወይም የተሰጠው ቬክተር ባዶ ነው, መመለስ []. ምሳሌ 1: >>> pluck((stdvector<<(long>{(long) 4, (long) 2, (long) 3}))) (stdvector::<(long>{(long} 2, (long) 1})) ማብራሪያ: 2 ትንሹ ዋጋ አለው, እንዲያውም 2 ትንሹ እንኳ አለው. ምሳሌ 2: >>> pluck (dvector::<(stdvector::<(long>1, (long) 2::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::
std::vector<long> pluck(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> pluck(std::vector<long> arr) {
  if (arr.empty()) {
    return {};
  }
  long min_even = -1;
  long min_index = -1;
  for (long i = 0; i < arr.size(); ++i) {
    if (arr[i] % 2 == 0) {
      if (min_even == -1 || arr[i] < min_even) {
        min_even = arr[i];
        min_index = i;
      }
    }
  }
  if (min_even == -1) {
    return {};
  }
  return {min_even, min_index};
}","}
int main() {
    auto candidate = pluck;
    assert(candidate((std::vector<long>({(long)4, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)1})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)1})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)5, (long)0, (long)3, (long)0, (long)4, (long)2}))) == (std::vector<long>({(long)0, (long)1})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)0, (long)5, (long)3}))) == (std::vector<long>({(long)0, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)4, (long)8, (long)4, (long)8}))) == (std::vector<long>({(long)4, (long)1})));
    assert(candidate((std::vector<long>({(long)7, (long)6, (long)7, (long)1}))) == (std::vector<long>({(long)6, (long)1})));
    assert(candidate((std::vector<long>({(long)7, (long)9, (long)7, (long)1}))) == (std::vector<long>()));
}
"
