task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/90,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཁྱོད་ལ་གྲངས་ཆ་དག་གི་བེ་ཊར་ཞིག་སྤྲད་ཡོད། འབྲི་རྩོལ་ next_smallest ((() འདི་བེ་ཊར་གྱི་ཆ་ཤས་ཆུང་ཤོས་གཉིས་པ་ཕྱིར་སློག་བྱེད། དེ་མིན་ཆ་ཤས་དེ་མེད་ན་ None སླར་ལོག་བྱེད། >>> next_smallest (((std::vector<long>({long) 1, (long) 2, (long) 3, (long) 4, (long) 5}))) 2 >>> next_smallest (((std::vector<long>(long) 5, (long) 1, (long) 4, (long) 3, (long) 2))) >>> 2 next_smallest (((std::vector<long>())) std::nullopt >>> next_smallest (((stdvector<long>{(long) 1, (long) 1))) std::nullopt
std::optional<long> next_smallest(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
#include<optional>

std::optional<long> next_smallest(std::vector<long> lst) {
  if (lst.size() < 2) {
    return std::nullopt;
  }
  std::sort(lst.begin(), lst.end());
  if (lst[0] == lst[1]) {
    return std::nullopt;
  }
  return lst[1];
}","}
int main() {
    auto candidate = next_smallest;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5}))) == 2);
    assert(candidate((std::vector<long>({(long)5, (long)1, (long)4, (long)3, (long)2}))) == 2);
    assert(candidate((std::vector<long>())) == std::nullopt);
    assert(candidate((std::vector<long>({(long)1, (long)1}))) == std::nullopt);
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)1, (long)1, (long)0}))) == 1);
    assert(candidate((std::vector<long>({(long)1, (long)1}))) == std::nullopt);
    assert(candidate((std::vector<long>({(long)-35, (long)34, (long)12, (long)-45}))) == -35);
}
"
HumanEval/91,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཁྱོད་ཚོར་ཚིག་ཡིག་གི་རིམ་པ་ཞིག་སྤྲོད་རྒྱུ་དང་ཁྱོད་ཀྱི་ལས་འགན་ནི་དགུན་གྱི་གྲངས་རྩིས་བྱེད་རྒྱུ་ཡིན། དགུན་ནི་ཚིག་ཡིག་ ""I"" གྱིས་འགོ་འཛུགས་པ་ཞིག་ཡིན། ཚིག་ཡིག་ལ་ ""I"" དང་ ""?"" དང་ ""! "" ཀྱི་བར་མཚམས་འཇོག་བྱེད་ཡོད། དཔེར་ན། >>> is_bored (དགུན་གྱི་) ((""Hello world"")) (0) >>> is_bored ((""གནམ་ནི་སྔོན་པོ་རེད། ཉི་མ་ཤར་འདུག། ངས་གནམ་གཤིས་འདི་ལ་དགའ་བསུ་ཡོད།"")) (1)
long is_bored(std::string S) {
","#include<assert.h>
#include<bits/stdc++.h>
long is_bored(std::string S) {
  long boredom_count = 0;
  std::string current_sentence = """";
  for (char c : S) {
    current_sentence += c;
    if (c == '.' || c == '?' || c == '!') {
      std::stringstream ss(current_sentence);
      std::string first_word;
      ss >> first_word;
      if (first_word == ""I"") {
        boredom_count++;
      }
      current_sentence = """";
    }
  }
  return boredom_count;
}","}
int main() {
    auto candidate = is_bored;
    assert(candidate((""Hello world"")) == (0));
    assert(candidate((""Is the sky blue?"")) == (0));
    assert(candidate((""I love It !"")) == (1));
    assert(candidate((""bIt"")) == (0));
    assert(candidate((""I feel good today. I will be productive. will kill It"")) == (2));
    assert(candidate((""You and I are going for a walk"")) == (0));
}
"
HumanEval/92,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// གྲངས་ ༣ ཡོད་པའི་ལས་འགན་ཞིག་བཟོས་དགོས། གྲངས་གཅིག་ནི་གཞན་གཉིས་གྱི་བསྡོམས་དང་མཚུངས་པ་ཡིན་ན་ true སླར་ལོག་བྱེད། གྲངས་གཞན་གང་རུང་ལ་ false སླར་ལོག་བྱེད། དཔེ་གཞི་འདི་རྣམས་ནི། >>> any_int (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float)) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float)) (float) (float) (float) (float)) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float) (float (float) (float) (float (float) (float) (float (float) (float (float)) (float) (float (float) (float (float)) (float) (float (float) (float (flo) (flo) (float (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo) (flo)
bool any_int(float x, float y, float z) {
","#include<assert.h>
#include<bits/stdc++.h>
bool any_int(float x, float y, float z) {
  if (std::floor(x) != x || std::floor(y) != y || std::floor(z) != z) {
    return false;
  }
  long ix = static_cast<long>(x);
  long iy = static_cast<long>(y);
  long iz = static_cast<long>(z);
  return (ix == iy + iz) || (iy == ix + iz) || (iz == ix + iy);
}","}
int main() {
    auto candidate = any_int;
    assert(candidate((float(2)), (float(3)), (float(1))) == (true));
    assert(candidate((2.5f), (float(2)), (float(3))) == (false));
    assert(candidate((1.5f), (float(5)), (3.5f)) == (false));
    assert(candidate((float(2)), (float(6)), (float(2))) == (false));
    assert(candidate((float(4)), (float(2)), (float(2))) == (true));
    assert(candidate((2.2f), (2.2f), (2.2f)) == (false));
    assert(candidate((float(-4)), (float(6)), (float(2))) == (true));
    assert(candidate((float(2)), (float(1)), (float(1))) == (true));
    assert(candidate((float(3)), (float(4)), (float(7))) == (true));
    assert(candidate((3.0f), (float(4)), (float(7))) == (false));
}
"
HumanEval/93,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཡིག་རྟགས་གང་རུང་ཞིག་ལེན་ནས་ཡིག་རྟགས་ཚང་མ་བརྗེ་སྒྱུར་བྱེད་ནས་ཡིག་རྟགས་ནང་གི་སྒྲ་རིགས་ཚང་མ་དབྱིན་ཡིག་གི་ཡིག་རྟགས་དེའི་སྔོན་ལ་གནས་གཉིས་ཡོད་པའི་ཡིག་རྟགས་ཀྱིས་བརྗེ་སྒྱུར་བྱེད་ནས་ཡིག་རྟགས་ཤིག་བཀོད་དགོས། དཔེ་གཞི་: >>> encode (((""test"")) (""TGST"") >>> encode (((""This is a message"")) (""tHKS KS C MGSSCGG"")
std::string encode(std::string message) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string encode(std::string message) {
  std::string encoded_message = """";
  std::unordered_set<char> vowels = {'a', 'e', 'i', 'o', 'u', 'A', 'E', 'I', 'O', 'U'};
  std::map<char, char> vowel_map = {
      {'a', 'c'}, {'e', 'g'}, {'i', 'k'}, {'o', 'q'}, {'u', 'w'},
      {'A', 'C'}, {'E', 'G'}, {'I', 'K'}, {'O', 'Q'}, {'U', 'W'}};
  for (char c : message) {
    if (isalpha(c)) {
      char swapped_case = islower(c) ? toupper(c) : tolower(c);
      if (vowels.count(c)) {
        encoded_message += vowel_map[c];
      } else {
        encoded_message += swapped_case;
      }
    } else {
      encoded_message += c;
    }
  }
  return encoded_message;
}","}
int main() {
    auto candidate = encode;
    assert(candidate((""TEST"")) == (""tgst""));
    assert(candidate((""Mudasir"")) == (""mWDCSKR""));
    assert(candidate((""YES"")) == (""ygs""));
    assert(candidate((""This is a message"")) == (""tHKS KS C MGSSCGG""));
    assert(candidate((""I DoNt KnOw WhAt tO WrItE"")) == (""k dQnT kNqW wHcT Tq wRkTg""));
}
"
HumanEval/94,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཁྱོད་ལ་གྲངས་ཆ་དག་པའི་བེ་ཊར་ཞིག་སྤྲད་ཡོད། ཁྱོད་ཀྱིས་གྲངས་ཆ་མང་ཤོས་ཀྱི་སྔོན་གྲངས་འཚོལ་བ་དང་དེའི་ཨང་གྲངས་ཀྱི་བསྡོམས་ཕྱིར་ལོག་བྱ་དགོས། དཔེ་གཞི་: >>> skjkasdkdd((std::vector<long>((long) ༠, (long) ༣, (long) ༢, (long) ༡, (long) ༣, (long) ༤, (long) ༥, (long) ༦, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨, (long) ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨ ༨
long skjkasdkd(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_prime(long n) {
  if (n <= 1) return false;
  for (long i = 2; i * i <= n; ++i) {
    if (n % i == 0) return false;
  }
  return true;
}

long sum_digits(long n) {
  long sum = 0;
  std::string s = std::to_string(n);
  for (char c : s) {
    sum += c - '0';
  }
  return sum;
}

long skjkasdkd(std::vector<long> lst) {
  long largest_prime = -1;
  for (long num : lst) {
    if (num > largest_prime && is_prime(num)) {
      largest_prime = num;
    }
  }
  if (largest_prime == -1) {
    return 0;
  }
  return sum_digits(largest_prime);
}","}
int main() {
    auto candidate = skjkasdkd;
    assert(candidate((std::vector<long>({(long)0, (long)3, (long)2, (long)1, (long)3, (long)5, (long)7, (long)4, (long)5, (long)5, (long)5, (long)2, (long)181, (long)32, (long)4, (long)32, (long)3, (long)2, (long)32, (long)324, (long)4, (long)3}))) == (10));
    assert(candidate((std::vector<long>({(long)1, (long)0, (long)1, (long)8, (long)2, (long)4597, (long)2, (long)1, (long)3, (long)40, (long)1, (long)2, (long)1, (long)2, (long)4, (long)2, (long)5, (long)1}))) == (25));
    assert(candidate((std::vector<long>({(long)1, (long)3, (long)1, (long)32, (long)5107, (long)34, (long)83278, (long)109, (long)163, (long)23, (long)2323, (long)32, (long)30, (long)1, (long)9, (long)3}))) == (13));
    assert(candidate((std::vector<long>({(long)0, (long)724, (long)32, (long)71, (long)99, (long)32, (long)6, (long)0, (long)5, (long)91, (long)83, (long)0, (long)5, (long)6}))) == (11));
    assert(candidate((std::vector<long>({(long)0, (long)81, (long)12, (long)3, (long)1, (long)21}))) == (3));
    assert(candidate((std::vector<long>({(long)0, (long)8, (long)1, (long)2, (long)1, (long)7}))) == (7));
    assert(candidate((std::vector<long>({(long)8191}))) == (19));
    assert(candidate((std::vector<long>({(long)8191, (long)123456, (long)127, (long)7}))) == (19));
    assert(candidate((std::vector<long>({(long)127, (long)97, (long)8192}))) == (10));
}
"
HumanEval/95,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་འདི་ནི་གཞི་གཞི་གྲངས་ཀྱི་ཚད་གཞི་ཡིན། ཚད་གཞི་ནི་གཞི་ཡིན། ཚད་གཞི་ནི་གཞི་གཞི་ནི་གཞི་གཞི་གཞི་ཡིན། ཚད་གཞི་ནི་གཞི་ནི་གཞི་གཞི་ཡིན། ཚད་གཞི་ནི་གཞི་ཡིན། ཚད་གཞི་ནི་གཞི་ནི་གཞི་ཡིན། ཚད་གཞི་ནི་གཞི་ནི་གཞི་ཡིན། ཚད་གཞི་ནི་གཞི་ནི་གཞི་ཡིན། ཚད་གཞི་ནི་གཞི་ནི་གཞི་ཡིན། ཚད་གཞི་ནི་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་ ཚད་གཞི་
bool check_dict_case(std::map<std::string,std::string> dict) {
","#include<assert.h>
#include<bits/stdc++.h>
bool check_dict_case(std::map<std::string,std::string> dict) {
  if (dict.empty()) {
    return false;
  }
  bool first_key_lower = false;
  bool first_key_upper = false;
  auto it = dict.begin();
  if (!it->first.empty() && islower(it->first[0])) {
    first_key_lower = true;
  } else if (!it->first.empty() && isupper(it->first[0])) {
    first_key_upper = true;
  } else {
    return false;
  }
  for (const auto& pair : dict) {
    if (pair.first.empty()) {
      return false;
    }
    bool current_lower = true;
    bool current_upper = true;
    for (char c : pair.first) {
      if (!islower(c)) {
        current_lower = false;
      }
      if (!isupper(c)) {
        current_upper = false;
      }
    }
    if (first_key_lower && !current_lower) {
      return false;
    }
    if (first_key_upper && !current_upper) {
      return false;
    }
    if (!first_key_lower && !first_key_upper) {
        if (current_lower) first_key_lower = true;
        else if (current_upper) first_key_upper = true;
        else return false;
    }
  }
  return first_key_lower || first_key_upper;
}","}
int main() {
    auto candidate = check_dict_case;
    assert(candidate((std::map<std::string,std::string>({{""p"", ""pineapple""}, {""b"", ""banana""}}))) == (true));
    assert(candidate((std::map<std::string,std::string>({{""p"", ""pineapple""}, {""A"", ""banana""}, {""B"", ""banana""}}))) == (false));
    assert(candidate((std::map<std::string,std::string>({{""p"", ""pineapple""}, {""5"", ""banana""}, {""a"", ""apple""}}))) == (false));
    assert(candidate((std::map<std::string,std::string>({{""Name"", ""John""}, {""Age"", ""36""}, {""City"", ""Houston""}}))) == (false));
    assert(candidate((std::map<std::string,std::string>({{""STATE"", ""NC""}, {""ZIP"", ""12345""}}))) == (true));
    assert(candidate((std::map<std::string,std::string>({{""fruit"", ""Orange""}, {""taste"", ""Sweet""}}))) == (true));
    assert(candidate((std::map<std::string,std::string>())) == (false));
}
"
HumanEval/96,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཤོག་གྲངས་དང་པོ་ n ཡི་སྔོན་གྲངས་དང་ n ལས་ཆུང་བའི་གྲངས་ཀྱི་བེ་ཊར་ཞིག་ཕྱིར་སློག་བྱ་བའི་ལས་འགན་ཞིག་ལག་ལེན་དུ་འཇུག་པ། དཔེར་ན།: >>> count_up_to((5)) (std::vector<long>({long) 2, (long) 3})) >>> count_up_to(11)) (std::vector<long>({long) 2, (long) 3, (long) 5, (long) 7})) >>> count_up_to(0)) (std::vector<long>)) >>> count_up_to(20)) (std::vector<long>{(2, (long) 3, (long) 5, (long) 7, (long) 11, (long) 13, (long) 17, (long) 19} >>> count_up_1) (std::vector<long> >>> count_up_to_8) (std:vector<long> (long) 3, (long) 11, (long) 5, (long) 17, (long) 11, (long) 2, (long) 1
std::vector<long> count_up_to(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_prime(long num) {
  if (num <= 1) return false;
  for (long i = 2; i * i <= num; ++i) {
    if (num % i == 0) return false;
  }
  return true;
}

std::vector<long> count_up_to(long n) {
  std::vector<long> primes;
  if (n <= 2) {
    return primes;
  }
  for (long i = 2; i < n; ++i) {
    if (is_prime(i)) {
      primes.push_back(i);
    }
  }
  return primes;
}","}
int main() {
    auto candidate = count_up_to;
    assert(candidate((5)) == (std::vector<long>({(long)2, (long)3})));
    assert(candidate((6)) == (std::vector<long>({(long)2, (long)3, (long)5})));
    assert(candidate((7)) == (std::vector<long>({(long)2, (long)3, (long)5})));
    assert(candidate((10)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7})));
    assert(candidate((0)) == (std::vector<long>()));
    assert(candidate((22)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17, (long)19})));
    assert(candidate((1)) == (std::vector<long>()));
    assert(candidate((18)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17})));
    assert(candidate((47)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17, (long)19, (long)23, (long)29, (long)31, (long)37, (long)41, (long)43})));
    assert(candidate((101)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17, (long)19, (long)23, (long)29, (long)31, (long)37, (long)41, (long)43, (long)47, (long)53, (long)59, (long)61, (long)67, (long)71, (long)73, (long)79, (long)83, (long)89, (long)97})));
}
"
HumanEval/97,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// འབྲས་བུ་ནི་གྲངས་ཆ་གཉིས་དང་དེའི་ཆ་ཤས་ཀྱི་འབྲས་བུ་ཡིན། དཔེར་ན་: >>> multiply (((148), (412)) (16) >>> multiply (((19), (28)) (72) >>> multiply (((2020), (1851)) (0) >>> multiply (((14), (-15)) (20)
long multiply(long a, long b) {
","#include<assert.h>
#include<bits/stdc++.h>
long multiply(long a, long b) {
  long unit_a = std::abs(a) % 10;
  long unit_b = std::abs(b) % 10;
  return unit_a * unit_b;
}","}
int main() {
    auto candidate = multiply;
    assert(candidate((148), (412)) == (16));
    assert(candidate((19), (28)) == (72));
    assert(candidate((2020), (1851)) == (0));
    assert(candidate((14), (-15)) == (20));
    assert(candidate((76), (67)) == (42));
    assert(candidate((17), (27)) == (49));
    assert(candidate((0), (1)) == (0));
    assert(candidate((0), (0)) == (0));
}
"
HumanEval/98,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// string s ཤིག་ཡོད་ན། ཚད་ལྡན་ཡིག་འབྲུ་ནང་ཡིག་འབྲུ་ཆེན་པོའི་སྒྲ་གྲངས་རྩིས་དགོས། དཔེར་ན།: >>> count_upper (((""aBCdEf"")) (1) >>> count_upper (((""abcdefg"")) (0) >>> count_upper (((""dBBE"")) (0)
long count_upper(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long count_upper(std::string s) {
  long count = 0;
  std::unordered_set<char> upper_vowels = {'A', 'E', 'I', 'O', 'U'};
  for (long i = 0; i < s.length(); ++i) {
    if (i % 2 == 0 && upper_vowels.count(s[i])) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_upper;
    assert(candidate((""aBCdEf"")) == (1));
    assert(candidate((""abcdefg"")) == (0));
    assert(candidate((""dBBE"")) == (0));
    assert(candidate((""B"")) == (0));
    assert(candidate((""U"")) == (1));
    assert(candidate(("""")) == (0));
    assert(candidate((""EEEE"")) == (2));
}
"
HumanEval/99,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་གྲངས་ཐང་ (string) ཞིག་ (string) ཞིག་ (string) ཞིག་ (string) ཞིག་ (string)
long closest_integer(std::string value) {
","#include<assert.h>
#include<bits/stdc++.h>
long closest_integer(std::string value) {
  double num = std::stod(value);
  if (num >= 0) {
    if (num - std::floor(num) <= 0.5) {
      return static_cast<long>(std::floor(num));
    } else {
      return static_cast<long>(std::ceil(num));
    }
  } else {
    if (std::ceil(num) - num <= 0.5) {
      return static_cast<long>(std::ceil(num));
    } else {
      return static_cast<long>(std::floor(num));
    }
  }
}","}
int main() {
    auto candidate = closest_integer;
    assert(candidate((""10"")) == (10));
    assert(candidate((""14.5"")) == (15));
    assert(candidate((""-15.5"")) == (-16));
    assert(candidate((""15.3"")) == (15));
    assert(candidate((""0"")) == (0));
}
"
HumanEval/100,bod_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// འབྲས་བུ་གྲངས་ཆ་མཉམ་ n ཞིག་ཡོད་ན། ཁྱོད་ཚོར་རྡོའི་ཚད་ n ཡི་རྡོ་བྲིས་དགོས། ཐོག་མའི་ཚད་ལ་རྡོའི་ཚད་ n ཡོད། ཤུལ་མའི་ཚད་ལ་རྡོའི་གྲངས་ནི་: - རྗེས་མའི་གྲངས་ཆ་མི་མཚུངས་པ་ n ཡན་ན་ཡིན་ན་ - རྗེས་མའི་གྲངས་ཆ་ཆ་མཚུངས་པ་ n ཡན་ཡིན་ན་ཡིན། ཚད་རེ་རེའི་རྡོའི་གྲངས་ནི་བེ་ཊར་ནང་ཕྱིར་ལོག་བྱེད་ཅིང་། དེར་གཞི་གྲངས་ i ཡི་ནང་ཡོད་པའི་ཆ་ཤས་ནི་ཚད་ (i+1) ནང་རྡོའི་གྲངས་ཐང་ཡིན། དཔེ་གཞི་: >>> make_a_pile((3)) (std::vector<long>{long) 3, (long) 5, (long) 7}))
std::vector<long> make_a_pile(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> make_a_pile(long n) {
  std::vector<long> pile;
  long current_stones = n;
  for (int i = 0; i < n; ++i) {
    pile.push_back(current_stones);
    if (current_stones % 2 != 0) {
      current_stones += 2;
    } else {
      current_stones += 2;
    }
  }
  return pile;
}","}
int main() {
    auto candidate = make_a_pile;
    assert(candidate((3)) == (std::vector<long>({(long)3, (long)5, (long)7})));
    assert(candidate((4)) == (std::vector<long>({(long)4, (long)6, (long)8, (long)10})));
    assert(candidate((5)) == (std::vector<long>({(long)5, (long)7, (long)9, (long)11, (long)13})));
    assert(candidate((6)) == (std::vector<long>({(long)6, (long)8, (long)10, (long)12, (long)14, (long)16})));
    assert(candidate((8)) == (std::vector<long>({(long)8, (long)10, (long)12, (long)14, (long)16, (long)18, (long)20, (long)22})));
}
"
