task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_36,kat_Geor,php,"<?php
//დააბრუნეთ ციფრი 7-ის იმ რაოდენობის რაოდენობა, რომელიც აღინიშნება n-ზე ნაკლები მთლიანი რიცხვის დროს, რომელიც იყოფა 11 ან 13-ით. // >>> fizz_buzz(50)
// 0
// >>> fizz_buzz(78)
// 2
// >>> fizz_buzz(79)
// 3
function fizz_buzz($n) {
","function fizz_buzz($n) {
    $count = 0;
    for ($i = 1; $i < $n; $i++) {
        if ($i % 11 == 0 || $i % 13 == 0) {
            $digits = str_split((string)$i);
            foreach ($digits as $digit) {
                if ($digit == '7') {
                    $count++;
                }
            }
        }
    }
    return $count;
}","function candidate(...$args) {
    return fizz_buzz(...$args);
}

function test(): void {
    if (candidate(50) !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(78) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(79) !== 3) { throw new Exception(""Test failed!""); }
    if (candidate(100) !== 3) { throw new Exception(""Test failed!""); }
    if (candidate(200) !== 6) { throw new Exception(""Test failed!""); }
    if (candidate(4000) !== 192) { throw new Exception(""Test failed!""); }
    if (candidate(10000) !== 639) { throw new Exception(""Test failed!""); }
    if (candidate(100000) !== 8026) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_37,kat_Geor,php,"<?php
//l-ის პარალური ინდექსების მნიშვნელობებზე, მაგრამ დახარისხებული.//l' იდენტურია l-სთან უცნაურ ინდექსებში, ხოლო მისი მნიშვნელობები თანაბარ ინდექსებში თანაბარია //ეს ფუნქცია იღებს მასივს l და იბრუნებს მასივს l' ისეთი, რომ // >>> sort_even(array(1, 2, 3))
// array(1, 2, 3)
// >>> sort_even(array(5, 6, 3, 4))
// array(3, 6, 5, 4)
function sort_even($l) {
","function sort_even($l) {
    $even_indices = [];

    // Extract values at even indices
    for ($i = 0; $i < count($l); $i += 2) {
        $even_indices[] = $l[$i];
    }

    // Sort the extracted even-indexed values
    sort($even_indices);

    // Rebuild the original array with sorted even-indexed values
    $evenIndex = 0;
    for ($i = 0; $i < count($l); $i++) {
        if ($i % 2 == 0) {
            $l[$i] = $even_indices[$evenIndex];
            $evenIndex++;
        }
    }

    return $l;
}","function candidate(...$args) {
    return sort_even(...$args);
}

function test(): void {
    if (candidate(array(1, 2, 3)) !== array(1, 2, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10)) !== array(-10, 3, -5, 2, -3, 3, 5, 0, 9, 1, 123)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 8, -12, 4, 23, 2, 3, 11, 12, -10)) !== array(-12, 8, 3, 4, 5, 2, 12, 11, 23, -10)) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_39,kat_Geor,php,"<?php
//prime_fib აბრუნებს ნ-ე რიცხვს, რომელიც არის ფიბონაჩის რიცხვი და ის ასევე არის ნომერი. // >>> prime_fib(1)
// 2
// >>> prime_fib(2)
// 3
// >>> prime_fib(3)
// 5
// >>> prime_fib(4)
// 13
// >>> prime_fib(5)
// 89
function prime_fib($n) {
","function is_prime($num) {
    if ($num <= 1) return false;
    if ($num <= 3) return true;
    if ($num % 2 == 0 || $num % 3 == 0) return false;
    for ($i = 5; $i * $i <= $num; $i += 6) {
        if ($num % $i == 0 || $num % ($i + 2) == 0) return false;
    }
    return true;
}

function prime_fib($n) {
    $fib1 = 1;
    $fib2 = 1;
    $fib_index = 2;
    $prime_fib_count = 0;
    
    while (true) {
        $fib_index++;
        $fib = $fib1 + $fib2;
        $fib1 = $fib2;
        $fib2 = $fib;
        
        if (is_prime($fib)) {
            $prime_fib_count++;
            if ($prime_fib_count == $n) {
                return $fib;
            }
        }
    }
}","function candidate(...$args) {
    return prime_fib(...$args);
}

function test(): void {
    if (candidate(1) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(2) !== 3) { throw new Exception(""Test failed!""); }
    if (candidate(3) !== 5) { throw new Exception(""Test failed!""); }
    if (candidate(4) !== 13) { throw new Exception(""Test failed!""); }
    if (candidate(5) !== 89) { throw new Exception(""Test failed!""); }
    if (candidate(6) !== 233) { throw new Exception(""Test failed!""); }
    if (candidate(7) !== 1597) { throw new Exception(""Test failed!""); }
    if (candidate(8) !== 28657) { throw new Exception(""Test failed!""); }
    if (candidate(9) !== 514229) { throw new Exception(""Test failed!""); }
    if (candidate(10) !== 433494437) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_40,kat_Geor,php,"<?php
//ნულოვანი ჯამი და სხვა შემთხვევაში ცრუ.//ის დააბრუნებს true-ს, თუ მასალაში არის სამი განსხვავებული ელემენტი, რომელიც //triple_sum_to_zero იღებს მთელი რიცხვების მასივს, როგორც შეყვანას.// >>> triples_sum_to_zero(array(1, 3, 5, 0))
// false
// >>> triples_sum_to_zero(array(1, 3, -2, 1))
// true
// >>> triples_sum_to_zero(array(1, 2, 3, 7))
// false
// >>> triples_sum_to_zero(array(2, 4, -5, 3, 9, 7))
// true
// >>> triples_sum_to_zero(array(1))
// false
function triples_sum_to_zero($l) {
","function triples_sum_to_zero($l) {
    $n = count($l);
    if ($n < 3) return false;
    sort($l);
    for ($i = 0; $i < $n - 2; $i++) {
        $left = $i + 1;
        $right = $n - 1;
        while ($left < $right) {
            $sum = $l[$i] + $l[$left] + $l[$right];
            if ($sum === 0) {
                return true;
            } elseif ($sum < 0) {
                $left++;
            } else {
                $right--;
            }
        }
    }
    return false;
}","function candidate(...$args) {
    return triples_sum_to_zero(...$args);
}

function test(): void {
    if (candidate(array(1, 3, 5, 0)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 3, 5, -1)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 3, -2, 1)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 7)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 5, 7)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 4, -5, 3, 9, 7)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 3, 5, -100)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(100, 3, 5, -100)) !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_41,kat_Geor,php,"<?php
//ეს ფუნქცია ამგვარი შეჯახებების რაოდენობას აჩვენებს.//როგორც რომ არ შეჯახებულან.//თუმცა, მანქანები უსასრულოდ მყარები და ძლიერები არიან. შედეგად, ისინი მოძრაობას განაგრძობენ.//როცა მარცხნიდან მარჯვნივ მოძრავი მანქანა ურტყამს მარჯვნიდან მარცხნივ მოძრავ მანქანას.//ყველა მანქანა მოძრაობს ერთი და იგივე სიჩქარით.//ორი წყვილი მანქანა ძალიან შორს იწყებს.//n მანქანა მარცხნიდან მარჯვნივ მოძრაობს. ამავე დროს, n მანქანის სხვადასხვა ნაკრები.//წარმოიდგინეთ გზა, რომელიც არის სრულად სწორი უსასრულოდ გრძელი ხაზი.function car_race_collision($n) {
","function car_race_collision($n) {
    // Each left-to-right moving car will collide with exactly one right-to-left moving car.
    // Therefore, the number of collisions is simply equal to the number of cars in one direction, i.e., n.
    return $n;
}","function candidate(...$args) {
    return car_race_collision(...$args);
}

function test(): void {
    if (candidate(2) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(3) !== 9) { throw new Exception(""Test failed!""); }
    if (candidate(4) !== 16) { throw new Exception(""Test failed!""); }
    if (candidate(8) !== 64) { throw new Exception(""Test failed!""); }
    if (candidate(10) !== 100) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_42,kat_Geor,php,"<?php
//დაბრუნება მასივი ელემენტებით, რომლებიც იზრდება 1 // >>> incr_list(array(1, 2, 3))
// array(2, 3, 4)
// >>> incr_list(array(5, 3, 5, 2, 3, 3, 9, 0, 123))
// array(6, 4, 6, 3, 4, 4, 10, 1, 124)
function incr_list($l) {
","function incr_list($l) {
    return array_map(function($item) {
        return $item + 1;
    }, $l);
}","function candidate(...$args) {
    return incr_list(...$args);
}

function test(): void {
    if (candidate(array()) !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(array(3, 2, 1)) !== array(4, 3, 2)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 2, 5, 2, 3, 3, 9, 0, 123)) !== array(6, 3, 6, 3, 4, 4, 10, 1, 124)) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_43,kat_Geor,php,"<?php
//ნულოვანი ჯამი და სხვა შემთხვევაში ცრუ.//true-ს უბრუნებს, თუ მასივში ორი განსხვავებული ელემენტია, რომლებიც //pairs_sum_to_zero იღებს მთელი რიცხვების მასივს, როგორც შეყვანას.// >>> pairs_sum_to_zero(array(1, 3, 5, 0))
// false
// >>> pairs_sum_to_zero(array(1, 3, -2, 1))
// false
// >>> pairs_sum_to_zero(array(1, 2, 3, 7))
// false
// >>> pairs_sum_to_zero(array(2, 4, -5, 3, 5, 7))
// true
// >>> pairs_sum_to_zero(array(1))
// false
function pairs_sum_to_zero($l) {
","function pairs_sum_to_zero($l) {
    $seen = [];
    foreach ($l as $num) {
        if (isset($seen[-$num])) {
            return true;
        }
        $seen[$num] = true;
    }
    return false;
}","function candidate(...$args) {
    return pairs_sum_to_zero(...$args);
}

function test(): void {
    if (candidate(array(1, 3, 5, 0)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 3, -2, 1)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 7)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(2, 4, -5, 3, 5, 7)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(-3, 9, -1, 3, 2, 30)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(-3, 9, -1, 3, 2, 31)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(-3, 9, -1, 4, 2, 30)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(-3, 9, -1, 4, 2, 31)) !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_44,kat_Geor,php,"<?php
//ბაზის რიცხვები 10-ზე ნაკლებია.//დაბრუნების სტრიქონის გამოსახულება კონვერტაციის შემდეგ.//შეცვალეთ რიცხვითი ბაზა შესული რიცხვის x-ის ბაზაზე.// >>> change_base(8, 3)
// ""22""
// >>> change_base(8, 2)
// ""1000""
// >>> change_base(7, 2)
// ""111""
function change_base($x, $base) {
","function change_base($x, $base) {
    if ($base < 2 || $base > 9) {
        return false; // base must be between 2 and 9
    }
    
    $result = '';
    do {
        $remainder = $x % $base;
        $result = $remainder . $result;
        $x = intdiv($x, $base);
    } while ($x > 0);
    
    return $result;
}","function candidate(...$args) {
    return change_base(...$args);
}

function test(): void {
    if (candidate(8, 3) !== ""22"") { throw new Exception(""Test failed!""); }
    if (candidate(9, 3) !== ""100"") { throw new Exception(""Test failed!""); }
    if (candidate(234, 2) !== ""11101010"") { throw new Exception(""Test failed!""); }
    if (candidate(16, 2) !== ""10000"") { throw new Exception(""Test failed!""); }
    if (candidate(8, 2) !== ""1000"") { throw new Exception(""Test failed!""); }
    if (candidate(7, 2) !== ""111"") { throw new Exception(""Test failed!""); }
    if (candidate(2, 3) !== ""2"") { throw new Exception(""Test failed!""); }
    if (candidate(3, 4) !== ""3"") { throw new Exception(""Test failed!""); }
    if (candidate(4, 5) !== ""4"") { throw new Exception(""Test failed!""); }
    if (candidate(5, 6) !== ""5"") { throw new Exception(""Test failed!""); }
    if (candidate(6, 7) !== ""6"") { throw new Exception(""Test failed!""); }
    if (candidate(7, 8) !== ""7"") { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_45,kat_Geor,php,"<?php
//ნიშანი: გვერდის სიგრძე და სამკუთხედის მაღალი დაბრუნების ფართობი.// >>> triangle_area(5, 3)
// 7.5
function triangle_area($a, $h) {
","function triangle_area($a, $h) {
    return 0.5 * $a * $h;
}","function candidate(...$args) {
    return triangle_area(...$args);
}

function test(): void {
    if (candidate(5, 3) !== 7.5) { throw new Exception(""Test failed!""); }
    if (candidate(2, 2) !== 2.0) { throw new Exception(""Test failed!""); }
    if (candidate(10, 8) !== 40.0) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_46,kat_Geor,php,"<?php
//გთხოვთ, დაწეროთ ფუნქცია, რომელიც ეფექტურად გამოითვლის fib4-ის რიცხვთა თანმიმდევრობის n-ე ელემენტს. არ გამოიყენოთ რეკურსია. //fib4(n) -> fib4(n-1) + fib4(n-2) + fib4(n-3) + fib4(n-4).//fib4(3) -> 0 //fib4(2) -> 2 //fib4(1) -> 0 //fib4(0) -> 0 //Fib4-ის ციფრული თანმიმდევრობა არის ფიბონაჩის თანმიმდევრობის მსგავსი, რომელიც ასეა განსაზღვრული:// >>> fib4(5)
// 4
// >>> fib4(6)
// 8
// >>> fib4(7)
// 14
function fib4($n) {
","function fib4($n) {
    if ($n == 0 || $n == 1 || $n == 3) return 0;
    if ($n == 2) return 2;

    $fib4 = [0, 0, 2, 0];
    
    for ($i = 4; $i <= $n; $i++) {
        $fib4[$i % 4] = $fib4[0] + $fib4[1] + $fib4[2] + $fib4[3];
    }

    return $fib4[$n % 4];
}","function candidate(...$args) {
    return fib4(...$args);
}

function test(): void {
    if (candidate(5) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(8) !== 28) { throw new Exception(""Test failed!""); }
    if (candidate(10) !== 104) { throw new Exception(""Test failed!""); }
    if (candidate(12) !== 386) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_47,kat_Geor,php,"<?php
//დაბრუნება ელემენტების მედიანი მასივში l. // >>> median(array(3, 1, 2, 4, 5))
// 3
// >>> median(array(-10, 4, 6, 1000, 10, 20))
// 15.0
function median($l) {
","function median($l) {
    sort($l); // Sort the array
    $count = count($l); // Get the count of the array's elements
    
    if ($count % 2 == 0) { // If even number of elements
        $middle1 = $l[$count / 2 - 1];
        $middle2 = $l[$count / 2];
        return ($middle1 + $middle2) / 2;
    } else { // If odd number of elements
        return $l[floor($count / 2)];
    }
}","function candidate(...$args) {
    return median(...$args);
}

function test(): void {
    if (candidate(array(3, 1, 2, 4, 5)) !== 3) { throw new Exception(""Test failed!""); }
    if (candidate(array(-10, 4, 6, 1000, 10, 20)) !== 8.0) { throw new Exception(""Test failed!""); }
    if (candidate(array(5)) !== 5) { throw new Exception(""Test failed!""); }
    if (candidate(array(6, 5)) !== 5.5) { throw new Exception(""Test failed!""); }
    if (candidate(array(8, 1, 3, 9, 9, 2, 7)) !== 7) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_48,kat_Geor,php,"<?php
//ამოწმებს არის თუ არა მოცემული სტრიქონი პალინდრომი.// >>> is_palindrome("""")
// true
// >>> is_palindrome(""aba"")
// true
// >>> is_palindrome(""aaaaa"")
// true
// >>> is_palindrome(""zbcd"")
// false
function is_palindrome($text) {
","function is_palindrome($text) {
    // Remove any white space and convert to lowercase
    $text = strtolower(str_replace(' ', '', $text));
    
    // Get the reversed version of the text
    $reversedText = strrev($text);
    
    // Check if the text is the same as the reversed version
    return $text === $reversedText;
}","function candidate(...$args) {
    return is_palindrome(...$args);
}

function test(): void {
    if (candidate("""") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""aba"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""aaaaa"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""zbcd"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""xywyx"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""xywyz"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""xywzx"") !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_49,kat_Geor,php,"<?php
//დაბრუნება 2^n მოდულო p (გაითვალისწინეთ რიცხვები).// >>> modp(3, 5)
// 3
// >>> modp(1101, 101)
// 2
// >>> modp(0, 101)
// 1
// >>> modp(3, 11)
// 8
// >>> modp(100, 101)
// 1
function modp($n, $p) {
","function modp($n, $p) {
    return pow(2, $n) % $p;
}","function candidate(...$args) {
    return modp(...$args);
}

function test(): void {
    if (candidate(3, 5) !== 3) { throw new Exception(""Test failed!""); }
    if (candidate(1101, 101) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(0, 101) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(3, 11) !== 8) { throw new Exception(""Test failed!""); }
    if (candidate(100, 101) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(30, 5) !== 4) { throw new Exception(""Test failed!""); }
    if (candidate(31, 5) !== 3) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_51,kat_Geor,php,"<?php
//remove_vowels არის ფუნქცია, რომელიც იღებს სტრიქონს და უბრუნებს სტრიქონს უვოკალოდ. // >>> remove_vowels("""")
// """"
// >>> remove_vowels(""abcdef"")
// ""bcdf""
// >>> remove_vowels(""aaaaa"")
// """"
// >>> remove_vowels(""aaBAA"")
// ""B""
// >>> remove_vowels(""zbcd"")
// ""zbcd""
function remove_vowels($text) {
","function remove_vowels($text) {
    return preg_replace('/[aeiouAEIOU]/', '', $text);
}","function candidate(...$args) {
    return remove_vowels(...$args);
}

function test(): void {
    if (candidate("""") !== """") { throw new Exception(""Test failed!""); }
    if (candidate(""abcdef\nghijklm"") !== ""bcdf\nghjklm"") { throw new Exception(""Test failed!""); }
    if (candidate(""fedcba"") !== ""fdcb"") { throw new Exception(""Test failed!""); }
    if (candidate(""eeeee"") !== """") { throw new Exception(""Test failed!""); }
    if (candidate(""acBAA"") !== ""cB"") { throw new Exception(""Test failed!""); }
    if (candidate(""EcBOO"") !== ""cB"") { throw new Exception(""Test failed!""); }
    if (candidate(""ybcd"") !== ""ybcd"") { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_52,kat_Geor,php,"<?php
//დაბრუნება true, თუ ყველა რიცხვი მასივში l არის ქვემოთ threshold t. // >>> below_threshold(array(1, 2, 4, 10), 100)
// true
// >>> below_threshold(array(1, 20, 4, 10), 5)
// false
function below_threshold($l, $t) {
","function below_threshold($l, $t) {
    foreach ($l as $number) {
        if ($number >= $t) {
            return false;
        }
    }
    return true;
}","function candidate(...$args) {
    return below_threshold(...$args);
}

function test(): void {
    if (candidate(array(1, 2, 4, 10), 100) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 20, 4, 10), 5) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 20, 4, 10), 21) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 20, 4, 10), 22) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 8, 4, 10), 11) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 8, 4, 10), 10) !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_53,kat_Geor,php,"<?php
//შევაგროვოთ ორი რიცხვი x და y.// >>> add(2, 3)
// 5
// >>> add(5, 7)
// 12
function add($x, $y) {
","return $x + $y;
}","function candidate(...$args) {
    return add(...$args);
}

function test(): void {
    if (candidate(0, 1) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(1, 0) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(2, 3) !== 5) { throw new Exception(""Test failed!""); }
    if (candidate(5, 7) !== 12) { throw new Exception(""Test failed!""); }
    if (candidate(7, 5) !== 12) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_54,kat_Geor,php,"<?php
//შეამოწმეთ, აქვს თუ არა ორ სიტყვას ერთი და იგივე სიმბოლოები.// >>> same_chars(""eabcdzzzz"", ""dddzzzzzzzddeddabc"")
// true
// >>> same_chars(""abcd"", ""dddddddabc"")
// true
// >>> same_chars(""dddddddabc"", ""abcd"")
// true
// >>> same_chars(""eabcd"", ""dddddddabc"")
// false
// >>> same_chars(""abcd"", ""dddddddabce"")
// false
// >>> same_chars(""eabcdzzzz"", ""dddzzzzzzzddddabc"")
// false
function same_chars($s0, $s1) {
","function same_chars($s0, $s1) {
    $countChars = function($str) {
        $charCount = [];
        for ($i = 0; $i < strlen($str); $i++) {
            $char = $str[$i];
            if (!isset($charCount[$char])) {
                $charCount[$char] = 0;
            }
            $charCount[$char]++;
        }
        return $charCount;
    };

    $countS0 = $countChars($s0);
    $countS1 = $countChars($s1);

    foreach ($countS0 as $char => $count) {
        if (!isset($countS1[$char])) {
            return false;
        }
    }

    foreach ($countS1 as $char => $count) {
        if (!isset($countS0[$char])) {
            return false;
        }
    }

    return true;
}","function candidate(...$args) {
    return same_chars(...$args);
}

function test(): void {
    if (candidate(""eabcdzzzz"", ""dddzzzzzzzddeddabc"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""abcd"", ""dddddddabc"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""dddddddabc"", ""abcd"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""eabcd"", ""dddddddabc"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""abcd"", ""dddddddabcf"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""eabcdzzzz"", ""dddzzzzzzzddddabc"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""aabb"", ""aaccc"") !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_55,kat_Geor,php,"<?php
//დააბრუნეთ n-ე ფიბონაჩის რიცხვი. // >>> fib(10)
// 55
// >>> fib(1)
// 1
// >>> fib(8)
// 21
function fib($n) {
","function fib($n) {
    if ($n <= 0) {
        return 0;
    } elseif ($n === 1) {
        return 1;
    }
    
    $a = 0;
    $b = 1;
    
    for ($i = 2; $i <= $n; $i++) {
        $temp = $a + $b;
        $a = $b;
        $b = $temp;
    }
    
    return $b;
}","function candidate(...$args) {
    return fib(...$args);
}

function test(): void {
    if (candidate(10) !== 55) { throw new Exception(""Test failed!""); }
    if (candidate(1) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(8) !== 21) { throw new Exception(""Test failed!""); }
    if (candidate(11) !== 89) { throw new Exception(""Test failed!""); }
    if (candidate(12) !== 144) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_56,kat_Geor,php,"<?php
//return true თუ თითოეულ გახსნილ კოლოფს აქვს შესაბამისი დახურვის კოლოფი. //კრევეტები არის სტრიქონი ""<"" და "">"". // >>> correct_bracketing(""<"")
// false
// >>> correct_bracketing(""<>"")
// true
// >>> correct_bracketing(""<<><>>"")
// true
// >>> correct_bracketing(""><<>"")
// false
function correct_bracketing($brackets) {
","function correct_bracketing($brackets) {
    $balance = 0;
    $length = strlen($brackets);

    for ($i = 0; $i < $length; $i++) {
        if ($brackets[$i] === '<') {
            $balance++;
        } else if ($brackets[$i] === '>') {
            $balance--;
        }

        // If at any point the balance is negative, there are more closing than opening brackets
        if ($balance < 0) {
            return false;
        }
    }

    // If balance is zero, all opening brackets have been closed properly
    return $balance === 0;
}","function candidate(...$args) {
    return correct_bracketing(...$args);
}

function test(): void {
    if (candidate(""<>"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""<<><>>"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""<><><<><>><>"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""<><><<<><><>><>><<><><<>>>"") !== true) { throw new Exception(""Test failed!""); }
    if (candidate(""<<<><>>>>"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""><<>"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<<<<"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate("">"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<<>"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<><><<><>><>><<>"") !== false) { throw new Exception(""Test failed!""); }
    if (candidate(""<><><<><>><>>><>"") !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_57,kat_Geor,php,"<?php
//დაბრუნება true არის მასივის ელემენტები მონოტონურად იზრდება ან მცირდება.// >>> monotonic(array(1, 2, 4, 20))
// true
// >>> monotonic(array(1, 20, 4, 10))
// false
// >>> monotonic(array(4, 1, 0, -10))
// true
function monotonic($l) {
","function monotonic($l) {
    if (count($l) <= 1) {
        return true;
    }

    $isIncreasing = true;
    $isDecreasing = true;

    for ($i = 1; $i < count($l); $i++) {
        if ($l[$i] > $l[$i - 1]) {
            $isDecreasing = false;
        }
        if ($l[$i] < $l[$i - 1]) {
            $isIncreasing = false;
        }
        if (!$isIncreasing && !$isDecreasing) {
            return false;
        }
    }

    return true;
}","function candidate(...$args) {
    return monotonic(...$args);
}

function test(): void {
    if (candidate(array(1, 2, 4, 10)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 4, 20)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 20, 4, 10)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 1, 0, -10)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 1, 1, 0)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 2, 5, 60)) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 2, 3, 4, 5, 60)) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(9, 9, 9, 9)) !== true) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_58,kat_Geor,php,"<?php
//ორი მასივისთვის დახარისხებული უნიკალური საერთო ელემენტების დაბრუნება. // >>> common(array(1, 4, 3, 34, 653, 2, 5), array(5, 7, 1, 5, 9, 653, 121))
// array(1, 5, 653)
// >>> common(array(5, 3, 2, 8), array(3, 2))
// array(2, 3)
function common($l1, $l2) {
","function common($l1, $l2) {
    $intersection = array_intersect($l1, $l2);
    $unique = array_unique($intersection);
    sort($unique);
    return $unique;
}","function candidate(...$args) {
    return common(...$args);
}

function test(): void {
    if (candidate(array(1, 4, 3, 34, 653, 2, 5), array(5, 7, 1, 5, 9, 653, 121)) !== array(1, 5, 653)) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 3, 2, 8), array(3, 2)) !== array(2, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 3, 2, 8), array(3, 2, 4)) !== array(2, 3, 4)) { throw new Exception(""Test failed!""); }
    if (candidate(array(4, 3, 2, 8), array()) !== array()) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_59,kat_Geor,php,"<?php
//დააბრუნეთ n-ის უდიდესი პირველადი ფაქტორი. ვარაუდობთ, რომ n > 1 და არ არის პირველადი. // >>> largest_prime_factor(13195)
// 29
// >>> largest_prime_factor(2048)
// 2
function largest_prime_factor($n) {
","function largest_prime_factor($n) {
    $largestPrime = -1;

    // Divide $n by 2 until it's odd
    while ($n % 2 === 0) {
        $largestPrime = 2;
        $n /= 2;
    }

    // Check for odd factors from 3 to sqrt(n)
    for ($i = 3; $i * $i <= $n; $i += 2) {
        while ($n % $i === 0) {
            $largestPrime = $i;
            $n /= $i;
        }
    }

    // If $n is a prime number greater than 2
    if ($n > 2) {
        $largestPrime = $n;
    }

    return $largestPrime;
}","function candidate(...$args) {
    return largest_prime_factor(...$args);
}

function test(): void {
    if (candidate(15) !== 5) { throw new Exception(""Test failed!""); }
    if (candidate(27) !== 3) { throw new Exception(""Test failed!""); }
    if (candidate(63) !== 7) { throw new Exception(""Test failed!""); }
    if (candidate(330) !== 11) { throw new Exception(""Test failed!""); }
    if (candidate(13195) !== 29) { throw new Exception(""Test failed!""); }
}

test();"
