task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/62,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// xs অসি পোলিনোমিএল অমগী কোইফিসেন্তশিং উৎলি। xs[0] + xs[1] * x + xs[2] * x^2 + .... হায়রিবা পোলিনোমিএল অসিগী দেরিভেতিবদু চপ মান্নবা মওংদা হল্লকই। >>> দেরিভেতিবদুঃ std::vector<long>{(long) 3, (long) 1, (long) 2, (long) 4, (long) 5}))) (std::vector<long>{(long) 1, (long) 4, (long) 12, (long) 20})) >>> দেরিভেতিবদুঃ std::vector<(long>{(long) 1, (long) 2, (long) 3}))) (std::vector<(long>{(long) 2, (long) 6}))
std::vector<long> derivative(std::vector<long> xs) {
","std::vector<long> derivative(std::vector<long> xs) {
    std::vector<long> result;
    for (size_t i = 1; i < xs.size(); i++) {
        result.push_back(xs[i] * i);
    }
    return result;
}","}
int main() {
    auto candidate = derivative;
    assert(candidate((std::vector<long>({(long)3, (long)1, (long)2, (long)4, (long)5}))) == (std::vector<long>({(long)1, (long)4, (long)12, (long)20})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)6})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1}))) == (std::vector<long>({(long)2, (long)2})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1, (long)0, (long)4}))) == (std::vector<long>({(long)2, (long)2, (long)0, (long)16})));
    assert(candidate((std::vector<long>({(long)1}))) == (std::vector<long>()));
}
"
HumanEval/63,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ফিবফিব নম্বর সিক্বেন্স অসি ফিববোনেসি সিক্বেন্সকা মান্নবা সিক্বেন্স অমনি। মসিবু মখাদা পীরিবা অসুম্না ৱাহন্থোক পীরি: ফিবফিব (০) == ০ ফিবফিব (১) == ০ ফিবফিব (২) == ১ ফিবফিব (এন) == ফিবফিব (এন-১) + ফিবফিব (এন-২) + ফিবফিব (এন-৩) । ফিবফিব নম্বর সিক্বেন্সকী এন-থ ইলিমেন্তপু মওং চুম্না কম্প্যুট তৌনবা ফঙ্কসন অমা ইবিয়ু। >>> ফিবফিব (এন-১) (0) >>> ফিবফিব (এন-৫) (4) >>> ফিবফিব (এন-৮) (24)
long fibfib(long n) {
","long fibfib(long n) {
    if (n == 0 || n == 1) return 0;
    if (n == 2) return 1;

    std::vector<long> dp(n + 1, 0);
    dp[2] = 1;

    for (long i = 3; i <= n; i++) {
        dp[i] = dp[i - 1] + dp[i - 2] + dp[i - 3];
    }

    return dp[n];
}","}
int main() {
    auto candidate = fibfib;
    assert(candidate((2)) == (1));
    assert(candidate((1)) == (0));
    assert(candidate((5)) == (4));
    assert(candidate((8)) == (24));
    assert(candidate((10)) == (81));
    assert(candidate((12)) == (274));
    assert(candidate((14)) == (927));
}
"
HumanEval/64,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ভোকেলশিং_মশীং হায়বা ফঙ্কসন অমা ইদুনা মদুদা ৱাহৈ অমা ইনপুৎ ওইনা লৌগনি অমসুং ৱাহৈ পরেং অদুদা য়াওরিবা ভোকেলশিংগী মশীংদু হল্লক্লগনি। মসিগী কেস অসিদা ভোকেলশিং অদুদি 'a', 'e', 'i', 'o', 'u'নি। মফম অসিদা, 'y' অসিসু ভোকেল অমনি, অদুবু মসি পীরবা ৱাহৈগী অরোইবদা লৈবা মতমদা। খুদম: >>> vowels_count (((""abcde"")) (2) >>> vowels_count ((""ACEDY"") (3)
long vowels_count(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long vowels_count(std::string s) {
  long count = 0;
  std::unordered_set<char> vowels = {'a', 'e', 'i', 'o', 'u', 'A', 'E', 'I', 'O', 'U'};
  for (char c : s) {
    if (vowels.count(c)) {
      count++;
    }
  }
  if (!s.empty() && (s.back() == 'y' || s.back() == 'Y')) {
    count++;
  }
  return count;
}","}
int main() {
    auto candidate = vowels_count;
    assert(candidate((""abcde"")) == (2));
    assert(candidate((""Alone"")) == (3));
    assert(candidate((""key"")) == (2));
    assert(candidate((""bye"")) == (1));
    assert(candidate((""keY"")) == (2));
    assert(candidate((""bYe"")) == (1));
    assert(candidate((""ACEDY"")) == (3));
}
"
HumanEval/65,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// সর্ক্যুলর ওইনা ইন্তিজর x গী দিজিতশিং হোংদোকউ, দিজিতশিং অদু শোয়দনা হোংদোকউ অমসুং ফল অদু স্ত্রিং অমা ওইনা হল্লকউ। করিগুম্বা শিফ > দিজিতশিংগী মশীং ওইরবদি, দিজিতশিং অদু হোংদোক্তুনা হল্লকউ। >>> circular_shift (((12), (1)) (""21"") >>> circular_shift (((12), (2)) (""12"")
std::string circular_shift(long x, long shift) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string circular_shift(long x, long shift) {
  std::string s = std::to_string(x);
  long n = s.length();
  if (n == 0) {
    return """";
  }
  shift %= n;
  if (shift < 0) {
    shift += n;
  }
  if (shift == 0) {
    return s;
  }
  if (shift > n) {
    std::reverse(s.begin(), s.end());
    return s;
  }
  std::string shifted_s = s.substr(n - shift) + s.substr(0, n - shift);
  return shifted_s;
}","}
int main() {
    auto candidate = circular_shift;
    assert(candidate((100), (2)) == (""001""));
    assert(candidate((12), (2)) == (""12""));
    assert(candidate((97), (8)) == (""79""));
    assert(candidate((12), (1)) == (""21""));
    assert(candidate((11), (101)) == (""11""));
}
"
HumanEval/66,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// থবক ইনপুৎ ওইনা স্ত্রিং অমা লৌদুনা মথক থংবা ময়েকশিংগী অপুনবা অমখক্তমক ASCII কোদশিংদু হল্লক্লিবা ফংসন অমা ইশিনবা। খুদমশিং: >>> digitSum(("""")) (0) >>> digitSum((""abAB"")) (131) >>> digitSum(""abcCd"")) (67) >>> digitSum((""helloE"")) (69) >>> digitSum((""woArBld"")) (131) >>> digitSum((""aAXaaaa"") (153)
long digitSum(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long digitSum(std::string s) {
  long sum = 0;
  for (char c : s) {
    if (isupper(c)) {
      sum += static_cast<long>(c);
    }
  }
  return sum;
}","}
int main() {
    auto candidate = digitSum;
    assert(candidate(("""")) == (0));
    assert(candidate((""abAB"")) == (131));
    assert(candidate((""abcCd"")) == (67));
    assert(candidate((""helloE"")) == (69));
    assert(candidate((""woArBld"")) == (131));
    assert(candidate((""aAaaaXa"")) == (153));
    assert(candidate(("" How are yOu?"")) == (151));
    assert(candidate((""You arE Very Smart"")) == (327));
}
"
HumanEval/67,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// মসিগী থবকসিদা, নহাক্না মহৈ-মরোংগী কার্দ অমদা য়েন্থোক্লবা আপেল অমসুং ওরেঞ্জ মশীং তাকপা স্ত্রিং অমা পীগনি। মসিগী কার্দ অসিদা আপেল, ওরেঞ্জ অমসুং মেঙ্গো য়াওরি। সেদ্যুল ওইবা ওরেঞ্জ অমসুং আপেলগী অপুনবা মশীং অমসুং কার্দতা লৈবা মহৈ-মরোংগী অপুনবা মশীং তাকপা ইন্তিজর অমা পীরবদি, কার্দ অদুদা লৈরিবা মেঙ্গোগী মশীংদু হল্লকই। খুদম ওইনা: >>> ফল_দিস্ত্রিব্যুসন (((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
long fruit_distribution(std::string s, long n) {
","#include<assert.h>
#include<bits/stdc++.h>
long fruit_distribution(std::string s, long n) {
  long apples = 0;
  long oranges = 0;
  size_t apples_pos = s.find(""apples"");
  if (apples_pos != std::string::npos) {
    size_t start = 0;
    while (!isdigit(s[start])) {
      start++;
    }
    apples = std::stoll(s.substr(start, apples_pos - start));
  }
  size_t oranges_pos = s.find(""oranges"");
  if (oranges_pos != std::string::npos) {
    size_t and_pos = s.find(""and"");
    size_t start = and_pos + 3;
    while (!isdigit(s[start])) {
      start++;
    }
    oranges = std::stoll(s.substr(start, oranges_pos - start));
  }
  return n - apples - oranges;
}","}
int main() {
    auto candidate = fruit_distribution;
    assert(candidate((""5 apples and 6 oranges""), (19)) == (8));
    assert(candidate((""5 apples and 6 oranges""), (21)) == (10));
    assert(candidate((""0 apples and 1 oranges""), (3)) == (2));
    assert(candidate((""1 apples and 0 oranges""), (3)) == (2));
    assert(candidate((""2 apples and 3 oranges""), (100)) == (95));
    assert(candidate((""2 apples and 3 oranges""), (5)) == (0));
    assert(candidate((""1 apples and 100 oranges""), (120)) == (19));
}
"
HumanEval/68,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ""নন-নেগেতিব ইন্তিজর নোদশিং য়াওবা ত্রী অমগী মশা অমা মহুৎ শিনবা ভেক্তর অমা পীরবদি নহাক্কী থবক অসি নোদশিংগী মরক্তগী অমবু লৌথোকপা অমসুং মদু হল্লকপা অসিনি। লৌথোকখিবা নোদ অদু খ্বাইদগী পীকপা মান্নবা ভেল্যু লৈবা নোদ ওইগদবনি। করিগুম্বা খ্বাইদগী পীকপা মান্নবা ভেল্যু লৈবা নোদ ময়াম অমা ফংলবদি খ্বাইদগী পীকপা ইন্দেক্স লৈবা নোদ অদু হল্লকপা। লৌথোকখিবা নোদ অদু ভেক্টর অমদা হল্লকপা তাই, [smallest_value, its index ], করিগুম্বা মান্নবা ভেল্যু অমত্তা লৈত্রবদি নত্ত্রগা পীরিবা ভেক্টর অদু মপুং ফাদ্রবদি, [] হল্লকপা। খুদম 1: >>> pluck(((stdvector<<(long>{(long) {4, (long) {2, (long) {3}))) (stdvector::::long} (long) {0, (long)) {0, (long)) {0, (long)) {0, (long)) {0, (long)) {0, (long)) {0, (long)) {0, (long)) {0, (long)) {0, (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long
std::vector<long> pluck(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> pluck(std::vector<long> arr) {
  if (arr.empty()) {
    return {};
  }
  long min_even = -1;
  long min_index = -1;
  for (long i = 0; i < arr.size(); ++i) {
    if (arr[i] % 2 == 0) {
      if (min_even == -1 || arr[i] < min_even) {
        min_even = arr[i];
        min_index = i;
      }
    }
  }
  if (min_even == -1) {
    return {};
  }
  return {min_even, min_index};
}","}
int main() {
    auto candidate = pluck;
    assert(candidate((std::vector<long>({(long)4, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)1})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)1})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)5, (long)0, (long)3, (long)0, (long)4, (long)2}))) == (std::vector<long>({(long)0, (long)1})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)0, (long)5, (long)3}))) == (std::vector<long>({(long)0, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)4, (long)8, (long)4, (long)8}))) == (std::vector<long>({(long)4, (long)1})));
    assert(candidate((std::vector<long>({(long)7, (long)6, (long)7, (long)1}))) == (std::vector<long>({(long)6, (long)1})));
    assert(candidate((std::vector<long>({(long)7, (long)9, (long)7, (long)1}))) == (std::vector<long>()));
}
"
HumanEval/69,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// অদোম্না পোজিতিব ইন্তিজরশিংগী নোন-ভেক্তর অমা পীরি। নোলদগী হেন্না চাওবা অমসুং ইন্তিজর মশাগী ভেল্যুগা মান্নবা খ্বাইদগী চাউবা ইন্তিজরদু হল্লকপীয়ু। ইন্তিজর অমগী ফ্রিক্বেন্সি অসি ইন্তিজর অদুগী ভেল্যুগা মান্নৈ। করিগুম্বা অসিগুম্বা ভেল্যু অমা লৈত্রবদি, -১ হল্লকপীয়ু। খুদমশিং: >>> search:{((std::vector<long>{(long) 4, (long) 1, (long) 2, (long) 3, (long) 1}))) (2) >>> search:{(std::vector<(long>1, (long) 2, (long) 3, (long) 3, (long) 3, (long) 4, (long) 4, (long) 4} (3)))) >>> >>> search:{(std::vector<(long>5, (long) 5, (long) 5, (long) 4, (long) 4, (long) 1, (long) 1} (long))
long search(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
long search(std::vector<long> lst) {
  std::map<long, long> counts;
  for (long x : lst) {
    counts[x]++;
  }
  long result = -1;
  for (auto const& [value, count] : counts) {
    if (value > 0 && count >= value) {
      result = std::max(result, value);
    }
  }
  return result;
}","}
int main() {
    auto candidate = search;
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)5, (long)5, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)4, (long)1, (long)4, (long)1, (long)4, (long)4}))) == (4));
    assert(candidate((std::vector<long>({(long)3, (long)3}))) == (-1));
    assert(candidate((std::vector<long>({(long)8, (long)8, (long)8, (long)8, (long)8, (long)8, (long)8, (long)8}))) == (8));
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)3, (long)2, (long)2}))) == (2));
    assert(candidate((std::vector<long>({(long)2, (long)7, (long)8, (long)8, (long)4, (long)8, (long)7, (long)3, (long)9, (long)6, (long)5, (long)10, (long)4, (long)3, (long)6, (long)7, (long)1, (long)7, (long)4, (long)10, (long)8, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)8, (long)2}))) == (2));
    assert(candidate((std::vector<long>({(long)6, (long)7, (long)1, (long)8, (long)8, (long)10, (long)5, (long)8, (long)5, (long)3, (long)10}))) == (1));
    assert(candidate((std::vector<long>({(long)8, (long)8, (long)3, (long)6, (long)5, (long)6, (long)4}))) == (-1));
    assert(candidate((std::vector<long>({(long)6, (long)9, (long)6, (long)7, (long)1, (long)4, (long)7, (long)1, (long)8, (long)8, (long)9, (long)8, (long)10, (long)10, (long)8, (long)4, (long)10, (long)4, (long)10, (long)1, (long)2, (long)9, (long)5, (long)7, (long)9}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)9, (long)10, (long)1, (long)3}))) == (1));
    assert(candidate((std::vector<long>({(long)6, (long)9, (long)7, (long)5, (long)8, (long)7, (long)5, (long)3, (long)7, (long)5, (long)10, (long)10, (long)3, (long)6, (long)10, (long)2, (long)8, (long)6, (long)5, (long)4, (long)9, (long)5, (long)3, (long)10}))) == (5));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)8, (long)8, (long)10, (long)6, (long)4, (long)3, (long)5, (long)8, (long)2, (long)4, (long)2, (long)8, (long)4, (long)6, (long)10, (long)4, (long)2, (long)1, (long)10, (long)2, (long)1, (long)1, (long)5}))) == (4));
    assert(candidate((std::vector<long>({(long)2, (long)10, (long)4, (long)8, (long)2, (long)10, (long)5, (long)1, (long)2, (long)9, (long)5, (long)5, (long)6, (long)3, (long)8, (long)6, (long)4, (long)10}))) == (2));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)10, (long)1, (long)6, (long)9, (long)10, (long)8, (long)6, (long)8, (long)7, (long)3}))) == (1));
    assert(candidate((std::vector<long>({(long)9, (long)2, (long)4, (long)1, (long)5, (long)1, (long)5, (long)2, (long)5, (long)7, (long)7, (long)7, (long)3, (long)10, (long)1, (long)5, (long)4, (long)2, (long)8, (long)4, (long)1, (long)9, (long)10, (long)7, (long)10, (long)2, (long)8, (long)10, (long)9, (long)4}))) == (4));
    assert(candidate((std::vector<long>({(long)2, (long)6, (long)4, (long)2, (long)8, (long)7, (long)5, (long)6, (long)4, (long)10, (long)4, (long)6, (long)3, (long)7, (long)8, (long)8, (long)3, (long)1, (long)4, (long)2, (long)2, (long)10, (long)7}))) == (4));
    assert(candidate((std::vector<long>({(long)9, (long)8, (long)6, (long)10, (long)2, (long)6, (long)10, (long)2, (long)7, (long)8, (long)10, (long)3, (long)8, (long)2, (long)6, (long)2, (long)3, (long)1}))) == (2));
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)3, (long)9, (long)5, (long)6, (long)3, (long)2, (long)8, (long)5, (long)6, (long)10, (long)10, (long)6, (long)8, (long)4, (long)10, (long)7, (long)7, (long)10, (long)8}))) == (-1));
    assert(candidate((std::vector<long>({(long)10}))) == (-1));
    assert(candidate((std::vector<long>({(long)9, (long)7, (long)7, (long)2, (long)4, (long)7, (long)2, (long)10, (long)9, (long)7, (long)5, (long)7, (long)2}))) == (2));
    assert(candidate((std::vector<long>({(long)5, (long)4, (long)10, (long)2, (long)1, (long)1, (long)10, (long)3, (long)6, (long)1, (long)8}))) == (1));
    assert(candidate((std::vector<long>({(long)7, (long)9, (long)9, (long)9, (long)3, (long)4, (long)1, (long)5, (long)9, (long)1, (long)2, (long)1, (long)1, (long)10, (long)7, (long)5, (long)6, (long)7, (long)6, (long)7, (long)7, (long)6}))) == (1));
    assert(candidate((std::vector<long>({(long)3, (long)10, (long)10, (long)9, (long)2}))) == (-1));
}
"
HumanEval/70,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ভেক্টরশিংগী ভেক্টর অমা পীরবদি, ভেক্টরদু অখন্নবা মথং-মনাওদা হল্লকই। অখন্নবা মখল খায়দোকপা হায়বসি, নহাক্না খ্বাইদগী পীকপা ভেল্যুদগী হৌরগা, মদুদগী লেমহৌরিবা ভেক্টরশিংগী খ্বাইদগী চাওবা ভেল্যুদগী হৌরগা, মদুদগী খ্বাইদগী পীকপা ভেল্যুদগী হৌরগা অসুম্না মখা চত্থৈ। খুদমশিং: >>> strange_sort_list, (long) 1, (long) 2, (long) 3, (long) 4}))) (std::vector, (long) 1, (long) 4, (long) 2, (long) 3})) >>> strange_sort_list, (long) 5, (long) 5, (long) 5}))) (std::vector, (long) 5, (long) 5, (long) 5}) >>> strange_sort_list, (long) 5, (long) 5, (long) 5, (long) 5} >>> strange_vector, (long) 6, (long) 6, (long) 7, (long) 8, (long) 9, (long) 9, (long) 9, (long) 9, (long)
std::vector<long> strange_sort_list(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> strange_sort_list(std::vector<long> lst) {
  if (lst.empty()) {
    return {};
  }
  std::sort(lst.begin(), lst.end());
  std::vector<long> result;
  long left = 0;
  long right = lst.size() - 1;
  bool take_min = true;
  while (left <= right) {
    if (take_min) {
      result.push_back(lst[left++]);
    } else {
      result.push_back(lst[right--]);
    }
    take_min = !take_min;
  }
  return result;
}","}
int main() {
    auto candidate = strange_sort_list;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)1, (long)4, (long)2, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)6, (long)7, (long)8, (long)9}))) == (std::vector<long>({(long)5, (long)9, (long)6, (long)8, (long)7})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5}))) == (std::vector<long>({(long)1, (long)5, (long)2, (long)4, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)6, (long)7, (long)8, (long)9, (long)1}))) == (std::vector<long>({(long)1, (long)9, (long)5, (long)8, (long)6, (long)7})));
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)5, (long)5}))) == (std::vector<long>({(long)5, (long)5, (long)5, (long)5})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5, (long)6, (long)7, (long)8}))) == (std::vector<long>({(long)1, (long)8, (long)2, (long)7, (long)3, (long)6, (long)4, (long)5})));
    assert(candidate((std::vector<long>({(long)0, (long)2, (long)2, (long)2, (long)5, (long)5, (long)-5, (long)-5}))) == (std::vector<long>({(long)-5, (long)5, (long)-5, (long)5, (long)0, (long)2, (long)2, (long)2})));
    assert(candidate((std::vector<long>({(long)111111}))) == (std::vector<long>({(long)111111})));
}
"
HumanEval/71,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ত্রাইএঙ্গল অমগী নাকল অহুমগী অশাং অদু পীরি। করিগুম্বা নাকল অহুম অসিনা চৎনবা য়াবা ত্রাইএঙ্গল অমা শেম্লবদি ত্রাইএঙ্গল অদুগী এরিয়া অদু দিসিমেল পোইন্ট 2দা রাউন্দ তৌদুনা হল্লকই। মদু নৎতবদি -1 হল্লকই। নাকল অহুম্না চৎনবা য়াবা ত্রাইএঙ্গল অমা শেম্মী করিগুম্বা নাকল অনিগী অপুনবা অদু অহুমশুবা নাকলদগী হেন্না চাউরবদি। খুদম: >>> ত্রাইএঙ্গল_এরিয়া (((3), (4), (5)) (6.0f) >>> ত্রাইএঙ্গল_এরিয়া (((1), (2), (10)) (ফ্লোত-1))
float triangle_area(long a, long b, long c) {
","#include<assert.h>
#include<bits/stdc++.h>
float triangle_area(long a, long b, long c) {
  if (a + b <= c || a + c <= b || b + c <= a) {
    return -1.0f;
  }
  double s = static_cast<double>(a + b + c) / 2.0;
  double area = std::sqrt(s * (s - a) * (s - b) * (s - c));
  std::stringstream ss;
  ss << std::fixed << std::setprecision(2) << area;
  return std::stof(ss.str());
}","}
int main() {
    auto candidate = triangle_area;
    assert(candidate((3), (4), (5)) == (6.0f));
    assert(candidate((1), (2), (10)) == (float(-1)));
    assert(candidate((4), (8), (5)) == (8.18f));
    assert(candidate((2), (2), (2)) == (1.73f));
    assert(candidate((1), (2), (3)) == (float(-1)));
    assert(candidate((10), (5), (7)) == (16.25f));
    assert(candidate((2), (6), (3)) == (float(-1)));
    assert(candidate((1), (1), (1)) == (0.43f));
    assert(candidate((2), (2), (10)) == (float(-1)));
}
"
HumanEval/72,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// করিগুম্বা ওবজেক্ত qনা ফ্লাই তৌরবদি, অমসুং করিগুম্বা অতোপ্পা ফিভম অমদা ফ্লাই তৌরবদি, ফোল্ত রিটর্ন তৌরিবা ফঙ্কসন অমা ইবীয়ু। করিগুম্বা ওবজেক্ত q অসি বেলেন্স তৌরবদি (মসি পালিন্দ্রোমিক ভেক্তর অমনি) অমসুং মসিগী ইলিমেন্তশিংগী অপুনবা অসি খ্বাইদগী য়াবা অরুম্বদগী হন্থবা নত্ত্রগা মান্নরবদি ফ্লাই তৌগনি। খুদমঃ >>> will_it_fly((std::vector<long>(({long) 1, (long) 2}), (5)) (false) # 1+2 অসি খ্বাইদগী য়াবা অরুম্বদগী হন্থবা, অদুবু মসি বেলেন্স তৌদ্রে। >>> will_it_fly((((((std::vector<long>{(long>{(long} 3, (long) 2, (long) 3}), (1) (false) # মসি বেলেন্স তৌরবনি, অদুবু 3+2+3 অসি খ্বাইদগী য়াবা অরুম্বদগী হেন্না চাউই। >>> will_it_fly_{(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
bool will_it_fly(std::vector<long> q, long w) {
","#include<assert.h>
#include<bits/stdc++.h>
bool will_it_fly(std::vector<long> q, long w) {
  std::vector<long> reversed_q = q;
  std::reverse(reversed_q.begin(), reversed_q.end());
  if (q != reversed_q) {
    return false;
  }
  long sum = 0;
  for (long val : q) {
    sum += val;
  }
  return sum <= w;
}","}
int main() {
    auto candidate = will_it_fly;
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)3})), (9)) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)2})), (5)) == (false));
    assert(candidate((std::vector<long>({(long)3})), (5)) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)3})), (1)) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3})), (6)) == (false));
    assert(candidate((std::vector<long>({(long)5})), (5)) == (true));
}
"
HumanEval/73,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ভেক্টর অমা ইন্তিজরশিংগী এরে অমা পীরবদি, ভেক্টর অদু পালিন্দ্রোমিক ওইহন্নবগীদমক হোংদোকপা মথৌ তাবা ইলিমেন্ত মশীংদু ফংলু। পালিন্দ্রোমিক ভেক্টর অমা হায়বসি ভেক্টর অমবু হন্দোকপা অমসুং হন্দোকপা মান্নৈ। অহোংবা অমদা, নহাক্না ইলিমেন্ত অমবু অতোপ্পা ইলিমেন্ত অমহেক্তদা হোংদোকপা য়াই। খুদম ওইনা: >>> smallest_change(std::vector<long>((long) 1, (long) 2, (long) 3, (long) 5, (long) 4, (long) 7, (long) 9, (long) 6}))) (4) >>> smallest_change(std::vector<long>{(long) 1, (long) 2, (long) 3, (long) 4, (long) 3, (long) 2, (long) 2} (1)))) >>> smallest_change(std::vector<long>{(long> (long) 1, (long) 2, (long) 3, (long) 2, (long) 1} (0)
long smallest_change(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long smallest_change(std::vector<long> arr) {
  long n = arr.size();
  long changes = 0;
  for (long i = 0; i < n / 2; ++i) {
    if (arr[i] != arr[n - 1 - i]) {
      changes++;
    }
  }
  return changes;
}","}
int main() {
    auto candidate = smallest_change;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)5, (long)4, (long)7, (long)9, (long)6}))) == (4));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)3, (long)2, (long)2}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)4, (long)2}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)4, (long)4, (long)2}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)2, (long)1}))) == (0));
    assert(candidate((std::vector<long>({(long)3, (long)1, (long)1, (long)3}))) == (0));
    assert(candidate((std::vector<long>({(long)1}))) == (0));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
}
"
