task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/64,mkd_Cyrl,python,"
FIX = """"""Напишете функција vowels_count која зема низа која претставува збор како влез и го враќа бројот на самогласни во низата. Самогласни во овој случај се 'a', 'e', 'i', 'o', 'u'. Овде, 'y' е исто така самогласница, но само кога е на крајот на дадениот збор. Пример: >>> vowels_count ((""abcde"") 2 >>> vowels_count ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""Додадете повеќе тестови.""""""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,mkd_Cyrl,python,"
def circular_shift(x, shift):
    """"""Кружно поместувајте ги цифрите на целобројниот x, поместувајте ги цифрите десно по поместување и вратете го резултатот како низа. Ако сместување > број на цифри, вратете цифри обратно. >>> кружно_сместување ((12, 1) ""21"" >>> кружно_сместување ((12, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,mkd_Cyrl,python,"
def digitSum(s):
    """"""Задача Напишете функција која зема низа како влез и ја враќа сумата на горните карактери само' ASCII кодови. Примери: digitSum("""") => 0 digitSum(""abAB"") => 131 digitSum(""abcCd"") => 67 digitSum(""helloE"") => 69 digitSum(""woArBld"") => 131 digitSum(""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,mkd_Cyrl,python,"
def fruit_distribution(s,n):
    """"""Во оваа задача, ќе ви биде дадена низа која претставува број на јаболка и портокали кои се дистрибуирани во кошница со овошје оваа кошница содржи јаболка, портокали и манго плодови. Даден низа која го претставува вкупниот број на портокали и јаболка и целосна бројка која го претставува вкупниот број на плодови во кошница врати бројот на манго плодови во кошница. за пример: fruit_distribution""5(јаболка и 6 портокали"", 19) -> 19 - 5 - 6 = 8 fruit_distribution""0 јаболка и 1 портокал"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 јаболка и 3 портокали"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 јаболка и 120) "",1 -> 120 - 100 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,mkd_Cyrl,python,"
def pluck(arr):
    """"""Ако има масив кој претставува гранка на дрво која има не-негативни цели јазли вашата задача е да одземете еден од јазлите и да го вратите. Одземенот јазол треба да биде јазол со најмала парална вредност. Ако се најдат повеќе јазли со иста најмала парална вредност, вратете ја јазол со најмала индекс. Одземенот јазол треба да се врати во листа, [smallest_value, неговиот индекс]. Ако нема парална вредност или даденото низо е празно, вратете []. Пример 1: Внесување: [4,2,3] Изнесување: [2, 1] Објаснување: 2 има најмала парална вредност, а 2 има најмала индекс. Пример 2: Внесување: [1,2,3] Изнесување: [2, 1] Објаснување: 2 има најмала парална вредност, а 2 има најмала парална индекс. Пример 3: Внесување: [] Изнесување: [] Пример 4: [5, 3, 4] Изнесување: [0, 0] Изнесување: 1 јазол со најмала парална вредност, но има две нули.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,mkd_Cyrl,python,"
def search(lst):
    '''Ви е дадена непразна листа на позитивни цели броеви. Враќа најголемиот цело број кој е поголем од нула, и има фреквенција поголема од или еднаква на вредноста на самиот цело број. Фреквенцијата на цело број е бројот на пати кога се појавува во листата. Ако таква вредност не постои, враќа -1.'''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
HumanEval/70,mkd_Cyrl,python,"
def strange_sort_list(lst):
    '''Дадена листа на цели броеви, враќа листа во чуден редослед. Чудно сортирање, е кога започнувате со минималната вредност, потоа максимум од преостанатите цели броеви, потоа минимум и така натаму. Примери: strange_sort_list (([1, 2, 3, 4]) == [1, 4, 2, 3] strange_sort_list (([5, 5, 5, 5]) == [5, 5, 5, 5] strange_sort_list (([]) == [] '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/71,mkd_Cyrl,python,"
def triangle_area(a, b, c):
    '''Дадена е должината на трите страни на триаголник. Враќа површината на триаголник заоблена на 2 децимални точки ако трите страни формираат валиден триаголник. Во спротивно враќа -1 Три страни прават валиден триаголник кога сумата на било кои две страни е поголема од третата страна. Пример: триаголник_ареа (д, д, д) == 6.00 триаголник_ареа (д, д, д) == -1 '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",,,
HumanEval/72,mkd_Cyrl,python,"
def will_it_fly(q,w):
    '''Напишете функција која враќа True ако објектот q ќе лета, и False во спротивно. Обект q ќе лета ако е балансиран (ова е палиндромична листа) и сумата на неговите елементи е помала или еднаква на максималната можна тежина w. Пример: will_it_fly (([1, 2], 5) â -> False # 1+2 е помала од максималната можна тежина, но е неравномерна. will_it_fly (([3, 2, 3], 1) â -> False # е балансирана, но 3+2+3 е поголема од максималната можна тежина. will_it_fly (([3, 2, 3], 9) â -> True # 3+23 е помала од максималната можна тежина, и е балансирана. will_it_fly ((([3], â 5) -> True # 3 е помала од максималната можна тежина, и е балансирана. '''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",,,
HumanEval/73,mkd_Cyrl,python,"
def smallest_change(arr):
    """"""Даден низа на цели броеви, најдете минимален број на елементи кои треба да се променат за да се направи низата палиндромична. Палиндромична низа е низа која се чита исто назад и напред. Во една промена, можете да промените еден елемент во било кој друг елемент. На пример: најмала_промена (([1,2,3,5,4,7,9,6]) == 4 најмала_промена (([1, 2, 3, 4, 3, 2, 2]) == 1 најмала_промена (([1, 2, 3, 2, 1]) == 0 """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",,,
HumanEval/74,mkd_Cyrl,python,"
def total_match(lst1, lst2):
    '''Напишете функција која прифаќа две листи на низи и ја враќа листата која има вкупниот број на знаци во сите низи на листата помалку од другата листа. ако двете листи имаат ист број на знаци, вратете ја првата листа. Примери total_match (([], []) â -> [] total_match ((['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi'] total_match ((['hi', 'admin'], ['hi', 'admin', 'project']) â -> ['hi', 'admin'] total_match ((['hi', 'admin'], ['I', 'hi', 'hi]) â -> ['hI', 'hi', 'hi'] total_match ((['4'], ['1'', '2'', '3'', '4' , '5' -> ['4'])'''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",,,
HumanEval/75,mkd_Cyrl,python,"
def is_multiply_prime(a):
    """"""Напишете функција која враќа вистина ако дадениот број е множење на 3 прости броеви и лажни во спротивно.""""""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",,,
HumanEval/76,mkd_Cyrl,python,"
def is_simple_power(x, n):
    """"""Вашата задача е да напишете функција која враќа вистина ако бројот x е едноставен степен на n и лажна во другите случаи. x е едноставен степен на n ако n**int=x На пример: е_једноставен_силен(1, 4) => вистина е_једноставен_силен(2, 2) => вистина е_једноставен_силен(8, 2) => вистина е_једноставен_силен(3, 2) => лажна е_једноставен_силен(3, 1) лажна => е_једноставен_силен(5, 3) => лажна """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/77,mkd_Cyrl,python,"
def iscube(a):
    '''Напишете функција која зема цело број a и враќа ВАЖНО ако овој ingeger е куб на некој цело број. Забелешка: можете да претпоставите дека влезот е секогаш валиден. Примери: iscube ((1) ==> Вистински iscube ((2) ==> Лажни iscube ((-1) ==> Вистински iscube ((64) ==> Вистински iscube ((0) ==> Вистински iscube ((180) ==> Лажни '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",,,
HumanEval/78,mkd_Cyrl,python,"
def hex_key(num):
    """"""Вашата задача е да напишете функција која прима хексадецималниот број како низа и ги брои хексадецималните цифри кои се прости броеви (првичен број, или прост број, е природен број поголем од 1 кој не е производ на два помали природни броеви). Хексадецималните цифри се 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. Првите броеви се 2, 3, 5, 7, 11, 13, 17,... Па, треба да се одреди број од следните цифри: 2, 3, 5, 7, B (=децимал 11), D (=децимал 13). Забелешка: можете да претпоставите дека влезот е секогаш исправен или празен низа, а симболите A,B,C,D,E,F се секогаш големи букви. Примери: За num = AB издот треба да биде num = 1. За num = 1077E издот треба да биде 2. За num = ""AB33"" издот треба да биде num = 4.331АББДИ = 4.123АБДИ = 6.06745ЕФИ за издот треба да биде num = 2.2020""""""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",,,
HumanEval/79,mkd_Cyrl,python,"
def decimal_to_binary(decimal):
    """"""Ќе ви биде даден број во децимална форма и вашата задача е да го конвертирате во бинарен формат. Функцијата треба да врати низа, со секој симбол кој претставува бинарен број. Секој симбол во низата ќе биде '0' или '1'. Ќе има дополнителен пар на симболи 'db' на почетокот и на крајот на низата.""""""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/80,mkd_Cyrl,python,"
def is_happy(s):
    """"""Ви е дадена низа s. Вашата задача е да проверите дали низата е среќна или не. Низа е среќна ако нејзината должина е најмалку 3 и секоја од 3 последователни букви се различни На пример: е_среќна (a) => Лажна е_среќна (a) => Лажна е_среќна (a) => Лажна е_среќна (bcd) => Вистина е_среќна (aabb) => Лажна е_среќна (adb) => Вистина е_среќна (xyy) => Лажна """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",,,
HumanEval/81,mkd_Cyrl,python,"
def numerical_letter_grade(grades):
    """"""Тоа е последната недела од семестарот и учителот мора да им ги даде оценките на учениците. Учителот го направи својот алгоритам за оценување. Единствениот проблем е што ја изгубил кодот што го користела за оценување. Таа ви даде листа на средни оценки за некои ученици и треба да напишете функција која може да изведе листа на буквени оценки користејќи ја следната табела: GPA.""""""
","
   
    letter_grade = []
    for gpa in grades:
        if gpa == 4.0:
            letter_grade.append(""A+"")
        elif gpa > 3.7:
            letter_grade.append(""A"")
        elif gpa > 3.3:
            letter_grade.append(""A-"")
        elif gpa > 3.0:
            letter_grade.append(""B+"")
        elif gpa > 2.7:
            letter_grade.append(""B"")
        elif gpa > 2.3:
            letter_grade.append(""B-"")
        elif gpa > 2.0:
            letter_grade.append(""C+"")
        elif gpa > 1.7:
            letter_grade.append(""C"")
        elif gpa > 1.3:
            letter_grade.append(""C-"")
        elif gpa > 1.0:
            letter_grade.append(""D+"")
        elif gpa > 0.7:
            letter_grade.append(""D"")
        elif gpa > 0.0:
            letter_grade.append(""D-"")
        else:
            letter_grade.append(""E"")
    return letter_grade
","def check(candidate):

    # Check some simple cases
    assert candidate([4.0, 3, 1.7, 2, 3.5]) == ['A+', 'B', 'C-', 'C', 'A-']
    assert candidate([1.2]) == ['D+']
    assert candidate([0.5]) == ['D-']
    assert candidate([0.0]) == ['E']
    assert candidate([1, 0.3, 1.5, 2.8, 3.3]) == ['D', 'D-', 'C-', 'B', 'B+']
    assert candidate([0, 0.7]) == ['E', 'D-']

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/82,mkd_Cyrl,python,"
def prime_length(string):
    """"""Напишете функција која зема низа и враќа Вистина ако должината на низата е премиум или Лажна во спротивно Примери prime_length (('Hello') == Вистинска премиум_должина (('abcdcba') == Вистинска премиум_должина (('kittens') == Вистинска премиум_должина (('orange') == Лажна """"""
","    l = len(string)
    if l == 0 or l == 1:
        return False
    for i in range(2, l):
        if l % i == 0:
            return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate('Hello') == True
    assert candidate('abcdcba') == True
    assert candidate('kittens') == True
    assert candidate('orange') == False
    assert candidate('wow') == True
    assert candidate('world') == True
    assert candidate('MadaM') == True
    assert candidate('Wow') == True
    assert candidate('') == False
    assert candidate('HI') == True
    assert candidate('go') == True
    assert candidate('gogo') == False
    assert candidate('aaaaaaaaaaaaaaa') == False

    # Check some edge cases that are easy to work out by hand.
    assert candidate('Madam') == True
    assert candidate('M') == False
    assert candidate('0') == False

",,,
HumanEval/83,mkd_Cyrl,python,"
def starts_one_ends(n):
    """"""Даден позитивен целосен број n, врати го бројот на n-цифрите позитивни целосни броеви кои почнуваат или завршуваат со 1. """"""
","    if n == 1: return 1
    return 18 * (10 ** (n - 2))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1) == 1
    assert candidate(2) == 18
    assert candidate(3) == 180
    assert candidate(4) == 1800
    assert candidate(5) == 18000

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/84,mkd_Cyrl,python,"
def solve(N):
    """"""Даден позитивен целосен број N, вратете ја вкупната сума на неговите цифри во бинарна форма. Пример За N = 1000, сумата на цифри ќе биде 1 излезот треба да биде ""1"". За N = 150, сумата на цифри ќе биде 6 излезот треба да биде ""110"". За N = 147, сумата на цифри ќе биде 12 излезот треба да биде ""1100"".""""""
","    return bin(sum(int(i) for i in str(N)))[2:]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1000) == ""1"", ""Error""
    assert candidate(150) == ""110"", ""Error""
    assert candidate(147) == ""1100"", ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(333) == ""1001"", ""Error""
    assert candidate(963) == ""10010"", ""Error""

",,,
HumanEval/85,mkd_Cyrl,python,"
def add(lst):
    """"""Дадена непразна листа на цели броеви, прво додадете ги парните елементи кои се на непарни индекси.""""""
","    return sum([lst[i] for i in range(1, len(lst), 2) if lst[i]%2 == 0])
","def check(candidate):

    # Check some simple cases
    assert candidate([4, 88]) == 88
    assert candidate([4, 5, 6, 7, 2, 122]) == 122
    assert candidate([4, 0, 6, 7]) == 0
    assert candidate([4, 4, 6, 8]) == 12

    # Check some edge cases that are easy to work out by hand.
    
",,,
HumanEval/86,mkd_Cyrl,python,"
def anti_shuffle(s):
    """"""Напишете функција која зема низа и враќа уредена верзија од неа. Редена верзија на низа, е низа каде сите зборови (одделени со простор) се заменети со нов збор каде сите карактери се распоредени во нарастот на редоследот врз основа на ASCII вредност. Забелешка: Треба да го задржите редоследот на зборовите и празниот простор во реченицата. На пример: anti_shuffle ((('Hi') враќа 'Hi' anti_shuffle ((('hello') враќа 'ehllo' anti_shuffle (('Hello World!!!') враќа 'Hello !!!Wdlor' """"""
","    return ' '.join([''.join(sorted(list(i))) for i in s.split(' ')])
","def check(candidate):

    # Check some simple cases
    assert candidate('Hi') == 'Hi'
    assert candidate('hello') == 'ehllo'
    assert candidate('number') == 'bemnru'
    assert candidate('abcd') == 'abcd'
    assert candidate('Hello World!!!') == 'Hello !!!Wdlor'
    assert candidate('') == ''
    assert candidate('Hi. My name is Mister Robot. How are you?') == '.Hi My aemn is Meirst .Rboot How aer ?ouy'
    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
