task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/62,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// xs kele ba coefficient ya polynôme. xs[0] + xs[1] * x + xs[2] * x^2 + .... vutula dérivé ya polynôme yai na mutindu mosi. >>> dérivé (((std::vecteur<long> (((long) 3, (long) 1, (long) 2, (long) 4, (long) 5}))) (std::vecteur<long>{(long) 1, (long) 4, (long) 12, (long) 20})) >>> dérivé (((std::vecteur<long> (((long) 1, (long) 2, (long) 3}))) (std::vecteur<(long>{(long) 2, (long) 6}))
std::vector<long> derivative(std::vector<long> xs) {
","std::vector<long> derivative(std::vector<long> xs) {
    std::vector<long> result;
    for (size_t i = 1; i < xs.size(); i++) {
        result.push_back(xs[i] * i);
    }
    return result;
}","}
int main() {
    auto candidate = derivative;
    assert(candidate((std::vector<long>({(long)3, (long)1, (long)2, (long)4, (long)5}))) == (std::vector<long>({(long)1, (long)4, (long)12, (long)20})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)6})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1}))) == (std::vector<long>({(long)2, (long)2})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1, (long)0, (long)4}))) == (std::vector<long>({(long)2, (long)2, (long)0, (long)16})));
    assert(candidate((std::vector<long>({(long)1}))) == (std::vector<long>()));
}
"
HumanEval/63,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ndonga ya ntalu ya FibFib kele ndonga ya mefwanana na ndonga ya Fibbonacci yina kele na ntendula ya mutindu yai: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). sonika funu ya kusala na mpila ya mbote na n-th elemene ya ndonga ya ntalu ya fibfib. >>> fibfib((1)) (0) >>> fib((5)) (4) >>> fib(8)) (24)
long fibfib(long n) {
","long fibfib(long n) {
    if (n == 0 || n == 1) return 0;
    if (n == 2) return 1;

    std::vector<long> dp(n + 1, 0);
    dp[2] = 1;

    for (long i = 3; i <= n; i++) {
        dp[i] = dp[i - 1] + dp[i - 2] + dp[i - 3];
    }

    return dp[n];
}","}
int main() {
    auto candidate = fibfib;
    assert(candidate((2)) == (1));
    assert(candidate((1)) == (0));
    assert(candidate((5)) == (4));
    assert(candidate((8)) == (24));
    assert(candidate((10)) == (81));
    assert(candidate((12)) == (274));
    assert(candidate((14)) == (927));
}
"
HumanEval/64,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Sonika kisalu ya sonika ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya ndinga ya yande
long vowels_count(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long vowels_count(std::string s) {
  long count = 0;
  std::unordered_set<char> vowels = {'a', 'e', 'i', 'o', 'u', 'A', 'E', 'I', 'O', 'U'};
  for (char c : s) {
    if (vowels.count(c)) {
      count++;
    }
  }
  if (!s.empty() && (s.back() == 'y' || s.back() == 'Y')) {
    count++;
  }
  return count;
}","}
int main() {
    auto candidate = vowels_count;
    assert(candidate((""abcde"")) == (2));
    assert(candidate((""Alone"")) == (3));
    assert(candidate((""key"")) == (2));
    assert(candidate((""bye"")) == (1));
    assert(candidate((""keY"")) == (2));
    assert(candidate((""bYe"")) == (1));
    assert(candidate((""ACEDY"")) == (3));
}
"
HumanEval/65,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Na nima ya kusala circle, balusa ntalu ya mvimba x, balusa ntalu ya mvimba na diboko ya kibakala na nima balusa ntalu ya mvimba na diboko ya kinkento.
std::string circular_shift(long x, long shift) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string circular_shift(long x, long shift) {
  std::string s = std::to_string(x);
  long n = s.length();
  if (n == 0) {
    return """";
  }
  shift %= n;
  if (shift < 0) {
    shift += n;
  }
  if (shift == 0) {
    return s;
  }
  if (shift > n) {
    std::reverse(s.begin(), s.end());
    return s;
  }
  std::string shifted_s = s.substr(n - shift) + s.substr(0, n - shift);
  return shifted_s;
}","}
int main() {
    auto candidate = circular_shift;
    assert(candidate((100), (2)) == (""001""));
    assert(candidate((12), (2)) == (""12""));
    assert(candidate((97), (8)) == (""79""));
    assert(candidate((12), (1)) == (""21""));
    assert(candidate((11), (101)) == (""11""));
}
"
HumanEval/66,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Kisalu Sonika kisalu yina ke baka nsinga bonso kima ya bo ke kotisa mpi ke vutula ntalu ya bisono ya zulu kaka na ba kode ASCII. Bambandu: >>> digitSum(("""")) (0) >>> digitSum((""abAB"")) (131) >>> digitSum((""abcCd"")) (67) >>> digitSum((""helloE"")) (69) >>> digitSum((""woArBld"")) (131) >>> digitSum((""aAXaaaa"") (153)
long digitSum(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long digitSum(std::string s) {
  long sum = 0;
  for (char c : s) {
    if (isupper(c)) {
      sum += static_cast<long>(c);
    }
  }
  return sum;
}","}
int main() {
    auto candidate = digitSum;
    assert(candidate(("""")) == (0));
    assert(candidate((""abAB"")) == (131));
    assert(candidate((""abcCd"")) == (67));
    assert(candidate((""helloE"")) == (69));
    assert(candidate((""woArBld"")) == (131));
    assert(candidate((""aAaaaXa"")) == (153));
    assert(candidate(("" How are yOu?"")) == (151));
    assert(candidate((""You arE Very Smart"")) == (327));
}
"
HumanEval/67,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Na kisalu yayi, nge ta baka nsinga yina ke monisa ntalu ya ba pomme ti ba oranges yina bo me tula na kati ya kitunga ya bambuma ya kele na kati ya kitunga yai, ba pomme, ba oranges, ti bambuma ya mango. Na nima ya kupesa nsinga yina ke monisa ntalu ya ba pomme ti ba pomme yonso ti ntalu ya mvimba yina ke monisa ntalu ya bambuma yonso ya kele na kati ya kitunga, vutula ntalu ya bambuma ya mango yina kele na kati ya kitunga. Mu mbandu: >>> fruit_distribution ((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
long fruit_distribution(std::string s, long n) {
","#include<assert.h>
#include<bits/stdc++.h>
long fruit_distribution(std::string s, long n) {
  long apples = 0;
  long oranges = 0;
  size_t apples_pos = s.find(""apples"");
  if (apples_pos != std::string::npos) {
    size_t start = 0;
    while (!isdigit(s[start])) {
      start++;
    }
    apples = std::stoll(s.substr(start, apples_pos - start));
  }
  size_t oranges_pos = s.find(""oranges"");
  if (oranges_pos != std::string::npos) {
    size_t and_pos = s.find(""and"");
    size_t start = and_pos + 3;
    while (!isdigit(s[start])) {
      start++;
    }
    oranges = std::stoll(s.substr(start, oranges_pos - start));
  }
  return n - apples - oranges;
}","}
int main() {
    auto candidate = fruit_distribution;
    assert(candidate((""5 apples and 6 oranges""), (19)) == (8));
    assert(candidate((""5 apples and 6 oranges""), (21)) == (10));
    assert(candidate((""0 apples and 1 oranges""), (3)) == (2));
    assert(candidate((""1 apples and 0 oranges""), (3)) == (2));
    assert(candidate((""2 apples and 3 oranges""), (100)) == (95));
    assert(candidate((""2 apples and 3 oranges""), (5)) == (0));
    assert(candidate((""1 apples and 100 oranges""), (120)) == (19));
}
"
HumanEval/68,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ""Na kubaka vector mosi ya ke monisa lutangu ya nti yina kele na ba node ya ntalu ya mvimba ya kele ve ya kufuta, kisalu na nge kele ya kukatula mosi na ba node mpi kuvutula yo. Nodo ya bo me katula fwete vanda yina kele ti ntalu ya fioti kibeni. Kana bo me zwa ba node mingi yina kele ti ntalu ya fioti kibeni, kuvutula node yina kele ti ntalu ya fioti kibeni. Nodo ya bo me katula fwete vutulama na vector mosi, [smalest_value, index na yo ], Kana kele ve ti ntalu ya fioti to vector kele mpamba, kuvutula []. Mbandu 1: >>> pluck(((stdvector<<(long>{(long) 4, (long) 2, (long) 3}))) (stdvector::<(long>{(long} 2, (long) 1)) (long) 2)) (long) 3 (long) 4 (long) (long) (long) (long) (long) (long) (long) (long)) (long) (long) (long) (long) (long) (long) (long) (long) (long)) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long)) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long
std::vector<long> pluck(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> pluck(std::vector<long> arr) {
  if (arr.empty()) {
    return {};
  }
  long min_even = -1;
  long min_index = -1;
  for (long i = 0; i < arr.size(); ++i) {
    if (arr[i] % 2 == 0) {
      if (min_even == -1 || arr[i] < min_even) {
        min_even = arr[i];
        min_index = i;
      }
    }
  }
  if (min_even == -1) {
    return {};
  }
  return {min_even, min_index};
}","}
int main() {
    auto candidate = pluck;
    assert(candidate((std::vector<long>({(long)4, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)1})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)1})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)5, (long)0, (long)3, (long)0, (long)4, (long)2}))) == (std::vector<long>({(long)0, (long)1})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)0, (long)5, (long)3}))) == (std::vector<long>({(long)0, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)4, (long)8, (long)4, (long)8}))) == (std::vector<long>({(long)4, (long)1})));
    assert(candidate((std::vector<long>({(long)7, (long)6, (long)7, (long)1}))) == (std::vector<long>({(long)6, (long)1})));
    assert(candidate((std::vector<long>({(long)7, (long)9, (long)7, (long)1}))) == (std::vector<long>()));
}
"
HumanEval/69,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Beto me pesa nge ve vector ya mpamba ya ba integers ya mbote. vutula ntalu ya mvimba ya kuluta nene yina kele nene kuluta zero, mpi yina kele na ba frequency ya kuluta to ya kufwanana na valeur ya integers yango mosi. frequency ya integers kele ntalu ya ba fois yina yo ke monana na vector. kana kele ve na valeur ya mutindu yina, vutula -1.
long search(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
long search(std::vector<long> lst) {
  std::map<long, long> counts;
  for (long x : lst) {
    counts[x]++;
  }
  long result = -1;
  for (auto const& [value, count] : counts) {
    if (value > 0 && count >= value) {
      result = std::max(result, value);
    }
  }
  return result;
}","}
int main() {
    auto candidate = search;
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)5, (long)5, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)4, (long)1, (long)4, (long)1, (long)4, (long)4}))) == (4));
    assert(candidate((std::vector<long>({(long)3, (long)3}))) == (-1));
    assert(candidate((std::vector<long>({(long)8, (long)8, (long)8, (long)8, (long)8, (long)8, (long)8, (long)8}))) == (8));
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)3, (long)2, (long)2}))) == (2));
    assert(candidate((std::vector<long>({(long)2, (long)7, (long)8, (long)8, (long)4, (long)8, (long)7, (long)3, (long)9, (long)6, (long)5, (long)10, (long)4, (long)3, (long)6, (long)7, (long)1, (long)7, (long)4, (long)10, (long)8, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)8, (long)2}))) == (2));
    assert(candidate((std::vector<long>({(long)6, (long)7, (long)1, (long)8, (long)8, (long)10, (long)5, (long)8, (long)5, (long)3, (long)10}))) == (1));
    assert(candidate((std::vector<long>({(long)8, (long)8, (long)3, (long)6, (long)5, (long)6, (long)4}))) == (-1));
    assert(candidate((std::vector<long>({(long)6, (long)9, (long)6, (long)7, (long)1, (long)4, (long)7, (long)1, (long)8, (long)8, (long)9, (long)8, (long)10, (long)10, (long)8, (long)4, (long)10, (long)4, (long)10, (long)1, (long)2, (long)9, (long)5, (long)7, (long)9}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)9, (long)10, (long)1, (long)3}))) == (1));
    assert(candidate((std::vector<long>({(long)6, (long)9, (long)7, (long)5, (long)8, (long)7, (long)5, (long)3, (long)7, (long)5, (long)10, (long)10, (long)3, (long)6, (long)10, (long)2, (long)8, (long)6, (long)5, (long)4, (long)9, (long)5, (long)3, (long)10}))) == (5));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)8, (long)8, (long)10, (long)6, (long)4, (long)3, (long)5, (long)8, (long)2, (long)4, (long)2, (long)8, (long)4, (long)6, (long)10, (long)4, (long)2, (long)1, (long)10, (long)2, (long)1, (long)1, (long)5}))) == (4));
    assert(candidate((std::vector<long>({(long)2, (long)10, (long)4, (long)8, (long)2, (long)10, (long)5, (long)1, (long)2, (long)9, (long)5, (long)5, (long)6, (long)3, (long)8, (long)6, (long)4, (long)10}))) == (2));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)10, (long)1, (long)6, (long)9, (long)10, (long)8, (long)6, (long)8, (long)7, (long)3}))) == (1));
    assert(candidate((std::vector<long>({(long)9, (long)2, (long)4, (long)1, (long)5, (long)1, (long)5, (long)2, (long)5, (long)7, (long)7, (long)7, (long)3, (long)10, (long)1, (long)5, (long)4, (long)2, (long)8, (long)4, (long)1, (long)9, (long)10, (long)7, (long)10, (long)2, (long)8, (long)10, (long)9, (long)4}))) == (4));
    assert(candidate((std::vector<long>({(long)2, (long)6, (long)4, (long)2, (long)8, (long)7, (long)5, (long)6, (long)4, (long)10, (long)4, (long)6, (long)3, (long)7, (long)8, (long)8, (long)3, (long)1, (long)4, (long)2, (long)2, (long)10, (long)7}))) == (4));
    assert(candidate((std::vector<long>({(long)9, (long)8, (long)6, (long)10, (long)2, (long)6, (long)10, (long)2, (long)7, (long)8, (long)10, (long)3, (long)8, (long)2, (long)6, (long)2, (long)3, (long)1}))) == (2));
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)3, (long)9, (long)5, (long)6, (long)3, (long)2, (long)8, (long)5, (long)6, (long)10, (long)10, (long)6, (long)8, (long)4, (long)10, (long)7, (long)7, (long)10, (long)8}))) == (-1));
    assert(candidate((std::vector<long>({(long)10}))) == (-1));
    assert(candidate((std::vector<long>({(long)9, (long)7, (long)7, (long)2, (long)4, (long)7, (long)2, (long)10, (long)9, (long)7, (long)5, (long)7, (long)2}))) == (2));
    assert(candidate((std::vector<long>({(long)5, (long)4, (long)10, (long)2, (long)1, (long)1, (long)10, (long)3, (long)6, (long)1, (long)8}))) == (1));
    assert(candidate((std::vector<long>({(long)7, (long)9, (long)9, (long)9, (long)3, (long)4, (long)1, (long)5, (long)9, (long)1, (long)2, (long)1, (long)1, (long)10, (long)7, (long)5, (long)6, (long)7, (long)6, (long)7, (long)7, (long)6}))) == (1));
    assert(candidate((std::vector<long>({(long)3, (long)10, (long)10, (long)9, (long)2}))) == (-1));
}
"
HumanEval/70,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Na nima ya kutanga ntalu ya mvimba, beto ta vutula ntalu ya mvimba na ndonga ya mbi. Kuwakana ya mbi kele ntangu nge ke yantika na ntalu ya fioti, na nima ntalu ya nene ya mvimba ya ntalu ya mvimba yina me bikala, na nima ntalu ya fioti mpi mutindu yina. Bambandu: >>> strange_sort_list{(((std::vector<long>{(long) 1, (long) 2, (long) 3, (long) 4}))) (std::vector<long>{(long) 1, (long) 4, (long) 2, (long) 3})) >>> strange_sort_list{(std::vector<long>{(long) 5, (long) 5, (long) 5}))) (std::vector<(long>{(long) 5, (long) 5, (long) 5, (long) 5}))) >>> strange_sort_list<(std::vector<(long))) (std::vector<(long))
std::vector<long> strange_sort_list(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> strange_sort_list(std::vector<long> lst) {
  if (lst.empty()) {
    return {};
  }
  std::sort(lst.begin(), lst.end());
  std::vector<long> result;
  long left = 0;
  long right = lst.size() - 1;
  bool take_min = true;
  while (left <= right) {
    if (take_min) {
      result.push_back(lst[left++]);
    } else {
      result.push_back(lst[right--]);
    }
    take_min = !take_min;
  }
  return result;
}","}
int main() {
    auto candidate = strange_sort_list;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)1, (long)4, (long)2, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)6, (long)7, (long)8, (long)9}))) == (std::vector<long>({(long)5, (long)9, (long)6, (long)8, (long)7})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5}))) == (std::vector<long>({(long)1, (long)5, (long)2, (long)4, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)6, (long)7, (long)8, (long)9, (long)1}))) == (std::vector<long>({(long)1, (long)9, (long)5, (long)8, (long)6, (long)7})));
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)5, (long)5}))) == (std::vector<long>({(long)5, (long)5, (long)5, (long)5})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5, (long)6, (long)7, (long)8}))) == (std::vector<long>({(long)1, (long)8, (long)2, (long)7, (long)3, (long)6, (long)4, (long)5})));
    assert(candidate((std::vector<long>({(long)0, (long)2, (long)2, (long)2, (long)5, (long)5, (long)-5, (long)-5}))) == (std::vector<long>({(long)-5, (long)5, (long)-5, (long)5, (long)0, (long)2, (long)2, (long)2})));
    assert(candidate((std::vector<long>({(long)111111}))) == (std::vector<long>({(long)111111})));
}
"
HumanEval/71,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Na nima ya kupesa nda ya bandambu tatu ya triangle mosi. vutula arie ya triangle ya me zengana na ba point 2 ya ba décimal kana bandambu tatu me sala triangle mosi ya mbote. kana ve vutula -1 Bandambu tatu ke sala triangle ya mbote kana ntalu ya bandambu zole ya konso ndambu me luta ya ndambu ya tatu. mbandu: >>> triangle_area((3), (4), (5)) (6.0f) >>> triangle_area((1), (2), (10)) (float-1())
float triangle_area(long a, long b, long c) {
","#include<assert.h>
#include<bits/stdc++.h>
float triangle_area(long a, long b, long c) {
  if (a + b <= c || a + c <= b || b + c <= a) {
    return -1.0f;
  }
  double s = static_cast<double>(a + b + c) / 2.0;
  double area = std::sqrt(s * (s - a) * (s - b) * (s - c));
  std::stringstream ss;
  ss << std::fixed << std::setprecision(2) << area;
  return std::stof(ss.str());
}","}
int main() {
    auto candidate = triangle_area;
    assert(candidate((3), (4), (5)) == (6.0f));
    assert(candidate((1), (2), (10)) == (float(-1)));
    assert(candidate((4), (8), (5)) == (8.18f));
    assert(candidate((2), (2), (2)) == (1.73f));
    assert(candidate((1), (2), (3)) == (float(-1)));
    assert(candidate((10), (5), (7)) == (16.25f));
    assert(candidate((2), (6), (3)) == (float(-1)));
    assert(candidate((1), (1), (1)) == (0.43f));
    assert(candidate((2), (2), (10)) == (float(-1)));
}
"
HumanEval/72,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Sonika funu yina ke vutula kieleka kana kima q ta pumbuka, mpi luvunu kana kima q ta pumbuka kana yo kele na bukatikati (yo kele vectre palindromique) mpi ntalu ya bitini na yo kele fioti to kiteso mosi ti kilo ya kuluta nene yina lenda salama. Mu mbandu: >>> yo ta pumbuka (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (y) (
bool will_it_fly(std::vector<long> q, long w) {
","#include<assert.h>
#include<bits/stdc++.h>
bool will_it_fly(std::vector<long> q, long w) {
  std::vector<long> reversed_q = q;
  std::reverse(reversed_q.begin(), reversed_q.end());
  if (q != reversed_q) {
    return false;
  }
  long sum = 0;
  for (long val : q) {
    sum += val;
  }
  return sum <= w;
}","}
int main() {
    auto candidate = will_it_fly;
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)3})), (9)) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)2})), (5)) == (false));
    assert(candidate((std::vector<long>({(long)3})), (5)) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)3})), (1)) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3})), (6)) == (false));
    assert(candidate((std::vector<long>({(long)5})), (5)) == (true));
}
"
HumanEval/73,kon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Na nima ya kupesa vecteur arr ya ba integres, sosa ntalu ya fioti ya ba élément yina ke lomba nde bo balula sambu vecteur kukuma palindromique. Vecteur palindromique kele vecteur yina ke tangamaka mutindu mosi na nima ti na ntwala. Na ntangu mosi, nge lenda balula élément mosi na élément ya nkaka. Mu mbandu: >>> smallest_change(std::vector<long>({long) 1, (long) 2, (long) 3, (long) 5, (long) 4, (long) 7, (long) 9, (long) 6}))) (4) >>> smallest_change(std::vector<long>{long) 1, (long) 2, (long) 3, (long) 2, (long) 1))) >>> smallest_change(std::vector<long>{long) 1, (long) 2, (long) 3, (long) 2, (long) 1)))
long smallest_change(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long smallest_change(std::vector<long> arr) {
  long n = arr.size();
  long changes = 0;
  for (long i = 0; i < n / 2; ++i) {
    if (arr[i] != arr[n - 1 - i]) {
      changes++;
    }
  }
  return changes;
}","}
int main() {
    auto candidate = smallest_change;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)5, (long)4, (long)7, (long)9, (long)6}))) == (4));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)3, (long)2, (long)2}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)4, (long)2}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)4, (long)4, (long)2}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)2, (long)1}))) == (0));
    assert(candidate((std::vector<long>({(long)3, (long)1, (long)1, (long)3}))) == (0));
    assert(candidate((std::vector<long>({(long)1}))) == (0));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
}
"
